0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.30,0.74,0.07,4.30
3.00,559710.23,0.51,2.28,0.08,0.61,0.33,0.12,4.85
4.00,559709.70,0.51,2.28,0.12,0.88,0.17,0.13,5.21
5.00,559709.08,0.52,2.34,0.16,1.12,0.11,0.14,5.53
6.00,559708.37,0.55,2.48,0.19,1.34,0.09,0.14,5.84
7.00,559707.54,0.59,2.68,0.22,1.56,0.09,0.15,6.18
8.00,559706.60,0.65,2.93,0.25,1.77,0.09,0.16,6.55
9.00,559705.53,0.72,3.24,0.28,2.00,0.10,0.17,6.96
10.00,559704.34,0.80,3.60,0.31,2.25,0.11,0.19,7.41
11.00,559702.99,0.89,4.01,0.35,2.52,0.12,0.21,7.91
12.00,559701.48,0.99,4.47,0.39,2.82,0.13,0.23,8.48
13.00,559699.80,1.11,4.99,0.44,3.16,0.14,0.26,9.11
14.00,559697.91,1.24,5.57,0.49,3.53,0.16,0.29,9.81
15.00,559695.80,1.38,6.23,0.55,3.95,0.18,0.32,10.59
16.00,559693.44,1.55,6.96,0.61,4.41,0.20,0.36,11.47
17.00,559690.80,1.73,7.78,0.68,4.93,0.22,0.40,12.44
18.00,559687.85,1.93,8.70,0.77,5.51,0.25,0.45,13.54
19.00,559684.55,2.16,9.72,0.86,6.16,0.28,0.50,14.76
20.00,559680.87,2.42,10.87,0.96,6.89,0.31,0.56,16.13
21.00,559676.74,2.70,12.16,1.07,7.70,0.35,0.63,17.65
22.00,559672.13,3.02,13.59,1.20,8.61,0.39,0.70,19.36
23.00,559666.98,3.38,15.20,1.34,9.62,0.44,0.79,21.27
24.00,559661.21,3.78,16.99,1.49,10.76,0.49,0.88,23.41
25.00,559654.76,4.22,19.00,1.67,12.03,0.55,0.98,25.79
26.00,559647.56,4.72,21.24,1.87,13.44,0.61,1.10,28.46
27.00,559639.50,5.28,23.75,2.09,15.03,0.68,1.23,31.44
28.00,559630.48,5.90,26.56,2.33,16.81,0.76,1.37,34.78
29.00,559620.41,6.60,29.69,2.61,18.79,0.85,1.54,38.51
30.00,559609.14,7.38,33.20,2.92,21.01,0.95,1.72,42.68
31.00,559596.54,8.25,37.13,3.26,23.49,1.07,1.92,47.34
32.00,559582.45,9.23,41.51,3.65,26.27,1.19,2.15,52.55
33.00,559566.70,10.32,46.42,4.08,29.37,1.33,2.40,58.38
34.00,559549.08,11.53,51.91,4.56,32.84,1.49,2.69,64.90
35.00,559529.39,12.90,58.04,5.10,36.72,1.67,3.00,72.18
36.00,559507.36,14.42,64.90,5.70,41.06,1.87,3.36,80.33
37.00,559482.74,16.13,72.56,6.38,45.91,2.09,3.76,89.44
38.00,559455.20,18.03,81.14,7.13,51.34,2.33,4.20,99.63
39.00,559424.41,20.16,90.72,7.97,57.40,2.61,4.70,111.02
40.00,559389.99,22.54,101.44,8.91,64.19,2.92,5.25,123.76
41.00,559351.50,25.21,113.43,9.97,71.77,3.26,5.87,138.00
42.00,559308.47,28.18,126.82,11.15,80.25,3.65,6.56,153.92
43.00,559260.35,31.51,141.80,12.46,89.73,4.08,7.34,171.73
44.00,559206.55,35.23,158.55,13.93,100.33,4.56,8.21,191.64
45.00,559146.41,39.39,177.27,15.58,112.18,5.10,9.18,213.90
46.00,559079.16,44.04,198.20,17.42,125.43,5.70,10.26,238.79
47.00,559003.98,49.24,221.59,19.48,140.24,6.37,11.47,266.62
48.00,558919.94,55.05,247.74,21.78,156.80,7.12,12.82,297.74
49.00,558825.98,61.55,276.97,24.35,175.32,7.97,14.34,332.53
50.00,558720.95,68.81,309.64,27.22,196.01,8.91,16.03,371.42
51.00,558603.54,76.92,346.16,30.44,219.15,9.96,17.92,414.91
52.00,558472.31,85.99,386.96,34.03,245.01,11.13,20.03,463.53
53.00,558325.62,96.13,432.57,38.04,273.92,12.44,22.40,517.89
54.00,558161.67,107.45,483.52,42.53,306.23,13.91,25.04,578.66
55.00,557978.43,120.10,540.45,47.55,342.34,15.55,27.99,646.60
56.00,557773.67,134.24,604.06,53.15,382.69,17.38,31.28,722.54
57.00,557544.85,150.02,675.11,59.41,427.79,19.42,34.96,807.43
58.00,557289.17,167.66,754.47,66.41,478.18,21.71,39.08,902.32
59.00,557003.52,187.35,843.09,74.23,534.48,24.26,43.67,1008.39
60.00,556684.41,209.34,942.05,82.97,597.37,27.11,48.80,1126.94
61.00,556327.96,233.90,1052.53,92.73,667.63,30.30,54.53,1259.43
62.00,555929.85,261.30,1175.84,103.63,746.11,33.85,60.93,1407.49
63.00,555485.29,291.88,1313.45,115.80,833.74,37.82,68.07,1572.95
64.00,554988.92,326.00,1466.98,129.39,931.59,42.25,76.05,1757.82
65.00,554434.83,364.05,1638.22,144.56,1040.83,47.19,84.94,1964.38
66.00,553816.41,406.48,1829.16,161.49,1162.76,52.70,94.86,2195.13
67.00,553126.36,453.77,2041.98,180.39,1298.83,58.85,105.92,2452.89
