0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.35,0.74,0.02,4.30
3.00,559710.23,0.51,2.28,0.07,0.57,0.33,0.03,4.99
4.00,559709.76,0.49,2.22,0.08,0.67,0.17,0.03,5.57
5.00,559709.32,0.48,2.16,0.08,0.70,0.11,0.03,6.12
6.00,559708.89,0.47,2.10,0.08,0.70,0.09,0.03,6.65
7.00,559708.46,0.45,2.04,0.08,0.69,0.08,0.03,7.16
8.00,559708.05,0.44,1.99,0.08,0.67,0.07,0.03,7.66
9.00,559707.65,0.43,1.93,0.08,0.66,0.07,0.03,8.15
10.00,559707.25,0.42,1.88,0.07,0.64,0.07,0.03,8.63
11.00,559706.87,0.41,1.83,0.07,0.62,0.07,0.03,9.09
12.00,559706.50,0.40,1.79,0.07,0.61,0.06,0.03,9.55
13.00,559706.13,0.39,1.74,0.07,0.59,0.06,0.03,9.99
14.00,559705.78,0.38,1.70,0.07,0.58,0.06,0.03,10.41
15.00,559705.43,0.37,1.65,0.07,0.56,0.06,0.03,10.83
16.00,559705.10,0.36,1.61,0.06,0.55,0.06,0.03,11.24
17.00,559704.77,0.35,1.57,0.06,0.53,0.06,0.03,11.64
18.00,559704.45,0.34,1.53,0.06,0.52,0.05,0.02,12.02
19.00,559704.13,0.33,1.49,0.06,0.51,0.05,0.02,12.40
20.00,559703.83,0.32,1.45,0.06,0.49,0.05,0.02,12.77
21.00,559703.53,0.32,1.42,0.06,0.48,0.05,0.02,13.12
22.00,559703.24,0.31,1.38,0.05,0.47,0.05,0.02,13.47
23.00,559702.96,0.30,1.35,0.05,0.46,0.05,0.02,13.81
24.00,559702.69,0.29,1.31,0.05,0.45,0.05,0.02,14.14
25.00,559702.42,0.28,1.28,0.05,0.44,0.05,0.02,14.47
26.00,559702.16,0.28,1.25,0.05,0.42,0.04,0.02,14.78
27.00,559701.90,0.27,1.22,0.05,0.41,0.04,0.02,15.09
28.00,559701.65,0.26,1.19,0.05,0.40,0.04,0.02,15.39
29.00,559701.41,0.26,1.16,0.05,0.39,0.04,0.02,15.68
30.00,559701.17,0.25,1.13,0.04,0.38,0.04,0.02,15.96
31.00,559700.94,0.24,1.10,0.04,0.37,0.04,0.02,16.24
32.00,559700.72,0.24,1.07,0.04,0.36,0.04,0.02,16.51
33.00,559700.50,0.23,1.04,0.04,0.36,0.04,0.02,16.77
34.00,559700.29,0.23,1.02,0.04,0.35,0.04,0.02,17.03
35.00,559700.08,0.22,0.99,0.04,0.34,0.04,0.02,17.28
36.00,559699.88,0.22,0.97,0.04,0.33,0.03,0.02,17.52
37.00,559699.68,0.21,0.94,0.04,0.32,0.03,0.02,17.76
38.00,559699.48,0.20,0.92,0.04,0.31,0.03,0.01,17.99
39.00,559699.30,0.20,0.90,0.04,0.30,0.03,0.01,18.22
40.00,559699.11,0.19,0.87,0.03,0.30,0.03,0.01,18.44
41.00,559698.93,0.19,0.85,0.03,0.29,0.03,0.01,18.66
42.00,559698.76,0.18,0.83,0.03,0.28,0.03,0.01,18.87
43.00,559698.59,0.18,0.81,0.03,0.28,0.03,0.01,19.07
44.00,559698.43,0.18,0.79,0.03,0.27,0.03,0.01,19.27
45.00,559698.26,0.17,0.77,0.03,0.26,0.03,0.01,19.46
46.00,559698.11,0.17,0.75,0.03,0.26,0.03,0.01,19.65
47.00,559697.95,0.16,0.73,0.03,0.25,0.03,0.01,19.84
48.00,559697.80,0.16,0.71,0.03,0.24,0.03,0.01,20.02
49.00,559697.66,0.15,0.70,0.03,0.24,0.02,0.01,20.19
50.00,559697.52,0.15,0.68,0.03,0.23,0.02,0.01,20.36
51.00,559697.38,0.15,0.66,0.03,0.22,0.02,0.01,20.53
52.00,559697.24,0.14,0.64,0.03,0.22,0.02,0.01,20.69
53.00,559697.11,0.14,0.63,0.02,0.21,0.02,0.01,20.85
54.00,559696.98,0.14,0.61,0.02,0.21,0.02,0.01,21.01
55.00,559696.86,0.13,0.60,0.02,0.20,0.02,0.01,21.16
56.00,559696.73,0.13,0.58,0.02,0.20,0.02,0.01,21.30
57.00,559696.61,0.13,0.57,0.02,0.19,0.02,0.01,21.45
58.00,559696.50,0.12,0.55,0.02,0.19,0.02,0.01,21.59
59.00,559696.39,0.12,0.54,0.02,0.18,0.02,0.01,21.72
60.00,559696.27,0.12,0.53,0.02,0.18,0.02,0.01,21.85
61.00,559696.17,0.11,0.51,0.02,0.17,0.02,0.01,21.98
62.00,559696.06,0.11,0.50,0.02,0.17,0.02,0.01,22.11
63.00,559695.96,0.11,0.49,0.02,0.17,0.02,0.01,22.23
64.00,559695.86,0.11,0.48,0.02,0.16,0.02,0.01,22.35
65.00,559695.76,0.10,0.46,0.02,0.16,0.02,0.01,22.47
66.00,559695.67,0.10,0.45,0.02,0.15,0.02,0.01,22.58
67.00,559695.58,0.10,0.44,0.02,0.15,0.02,0.01,22.70
