0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.02
57.00,0.02
58.00,0.02
59.00,0.02
60.00,0.02
61.00,0.02
62.00,0.02
63.00,0.02
64.00,0.02
65.00,0.02
66.00,0.02
67.00,0.02
68.00,0.03
69.00,0.03
70.00,0.03
71.00,0.03
72.00,0.03
73.00,0.03
74.00,0.03
75.00,0.03
76.00,0.04
77.00,0.04
78.00,0.04
79.00,0.04
80.00,0.04
81.00,0.04
82.00,0.05
83.00,0.05
84.00,0.05
85.00,0.05
86.00,0.05
87.00,0.06
88.00,0.06
89.00,0.06
90.00,0.06
91.00,0.07
92.00,0.07
93.00,0.07
94.00,0.07
95.00,0.08
96.00,0.08
97.00,0.08
98.00,0.09
99.00,0.09
100.00,0.09
101.00,0.10
102.00,0.10
103.00,0.11
104.00,0.11
105.00,0.11
106.00,0.12
107.00,0.12
108.00,0.13
109.00,0.13
110.00,0.14
111.00,0.15
112.00,0.15
113.00,0.16
114.00,0.16
115.00,0.17
116.00,0.18
117.00,0.19
118.00,0.19
119.00,0.20
120.00,0.21
121.00,0.22
122.00,0.23
123.00,0.24
124.00,0.24
125.00,0.25
126.00,0.27
127.00,0.28
128.00,0.29
129.00,0.30
130.00,0.31
131.00,0.32
132.00,0.34
133.00,0.35
134.00,0.36
135.00,0.38
136.00,0.39
137.00,0.41
138.00,0.43
139.00,0.44
140.00,0.46
141.00,0.48
142.00,0.50
143.00,0.52
144.00,0.54
145.00,0.56
146.00,0.58
147.00,0.61
148.00,0.63
149.00,0.66
150.00,0.68
151.00,0.71
152.00,0.74
153.00,0.77
154.00,0.80
155.00,0.83
156.00,0.86
157.00,0.90
158.00,0.93
159.00,0.97
160.00,1.01
161.00,1.05
162.00,1.09
163.00,1.13
164.00,1.18
165.00,1.22
166.00,1.27
167.00,1.32
168.00,1.37
169.00,1.43
170.00,1.48
171.00,1.54
172.00,1.60
173.00,1.66
174.00,1.73
175.00,1.79
176.00,1.86
177.00,1.94
178.00,2.01
179.00,2.09
180.00,2.17
181.00,2.25
182.00,2.34
183.00,2.43
184.00,2.52
185.00,2.62
186.00,2.72
187.00,2.82
188.00,2.93
189.00,3.04
190.00,3.15
191.00,3.27
192.00,3.40
193.00,3.52
194.00,3.65
195.00,3.79
196.00,3.93
197.00,4.07
198.00,4.22
199.00,4.38
200.00,4.54
201.00,4.70
202.00,4.88
203.00,5.05
204.00,5.23
205.00,5.42
206.00,5.61
207.00,5.81
208.00,6.02
209.00,6.23
210.00,6.45
211.00,6.67
212.00,6.90
213.00,7.14
214.00,7.38
215.00,7.63
216.00,7.89
217.00,8.15
218.00,8.42
219.00,8.70
220.00,8.98
221.00,9.28
222.00,9.57
223.00,9.88
224.00,10.19
225.00,10.51
226.00,10.84
227.00,11.18
228.00,11.52
229.00,11.87
230.00,12.22
231.00,12.59
232.00,12.96
233.00,13.33
234.00,13.72
235.00,14.11
236.00,14.50
237.00,14.90
238.00,15.31
239.00,15.73
240.00,16.14
241.00,16.57
242.00,17.00
243.00,17.43
244.00,17.87
245.00,18.32
246.00,18.77
247.00,19.22
248.00,19.67
249.00,20.13
250.00,20.59
251.00,21.06
252.00,21.52
253.00,21.99
254.00,22.46
255.00,22.93
256.00,23.40
257.00,23.88
258.00,24.35
259.00,24.82
260.00,25.29
261.00,25.76
262.00,26.23
263.00,26.70
264.00,27.16
265.00,27.62
266.00,28.08
267.00,28.54
268.00,28.99
269.00,29.44
270.00,29.89
271.00,30.33
272.00,30.77
273.00,31.20
274.00,31.63
275.00,32.05
276.00,32.46
277.00,32.87
278.00,33.28
279.00,33.68
280.00,34.07
281.00,34.46
282.00,34.84
283.00,35.21
284.00,35.58
285.00,35.94
286.00,36.29
287.00,36.64
288.00,36.97
289.00,37.31
290.00,37.63
291.00,37.95
292.00,38.26
293.00,38.56
294.00,38.86
295.00,39.15
296.00,39.43
297.00,39.71
298.00,39.98
299.00,40.24
300.00,40.50
301.00,40.74
302.00,40.99
303.00,41.22
304.00,41.45
305.00,41.67
306.00,41.89
307.00,42.10
308.00,42.31
309.00,42.51
310.00,42.70
311.00,42.89
312.00,43.07
313.00,43.24
314.00,43.41
315.00,43.58
316.00,43.74
317.00,43.90
318.00,44.05
319.00,44.19
320.00,44.34
321.00,44.47
322.00,44.60
323.00,44.73
324.00,44.86
325.00,44.98
326.00,45.09
327.00,45.21
328.00,45.31
329.00,45.42
330.00,45.52
331.00,45.62
332.00,45.71
333.00,45.81
334.00,45.89
335.00,45.98
336.00,46.06
337.00,46.14
338.00,46.22
339.00,46.29
340.00,46.36
341.00,46.43
342.00,46.50
343.00,46.56
344.00,46.63
345.00,46.69
346.00,46.74
347.00,46.80
348.00,46.85
349.00,46.90
350.00,46.95
351.00,47.00
352.00,47.05
353.00,47.09
354.00,47.14
355.00,47.18
356.00,47.22
357.00,47.26
358.00,47.30
359.00,47.33
360.00,47.37
361.00,47.40
362.00,47.43
363.00,47.46
364.00,47.49
365.00,47.52
366.00,47.55
367.00,47.58
368.00,47.60
369.00,47.63
370.00,47.65
371.00,47.67
372.00,47.69
373.00,47.72
374.00,47.74
375.00,47.76
376.00,47.78
377.00,47.79
378.00,47.81
379.00,47.83
380.00,47.84
381.00,47.86
382.00,47.88
383.00,47.89
384.00,47.90
385.00,47.92
386.00,47.93
387.00,47.94
388.00,47.96
389.00,47.97
390.00,47.98
391.00,47.99
392.00,48.00
393.00,48.01
394.00,48.02
395.00,48.03
396.00,48.04
397.00,48.05
398.00,48.05
399.00,48.06
400.00,48.07
401.00,48.08
402.00,48.08
403.00,48.09
404.00,48.10
405.00,48.10
406.00,48.11
407.00,48.12
408.00,48.12
409.00,48.13
410.00,48.13
411.00,48.14
412.00,48.14
413.00,48.15
414.00,48.15
415.00,48.16
416.00,48.16
417.00,48.16
418.00,48.17
419.00,48.17
420.00,48.18
421.00,48.18
422.00,48.18
423.00,48.19
424.00,48.19
425.00,48.19
426.00,48.19
427.00,48.20
428.00,48.20
429.00,48.20
430.00,48.20
431.00,48.21
432.00,48.21
433.00,48.21
434.00,48.21
435.00,48.22
436.00,48.22
437.00,48.22
438.00,48.22
439.00,48.22
440.00,48.22
441.00,48.23
442.00,48.23
443.00,48.23
444.00,48.23
445.00,48.23
446.00,48.23
447.00,48.23
448.00,48.24
449.00,48.24
450.00,48.24
451.00,48.24
452.00,48.24
453.00,48.24
454.00,48.24
455.00,48.24
456.00,48.24
457.00,48.24
458.00,48.25
459.00,48.25
460.00,48.25
461.00,48.25
462.00,48.25
463.00,48.25
464.00,48.25
465.00,48.25
466.00,48.25
467.00,48.25
468.00,48.25
469.00,48.25
470.00,48.25
471.00,48.25
472.00,48.25
473.00,48.25
474.00,48.26
475.00,48.26
476.00,48.26
477.00,48.26
478.00,48.26
479.00,48.26
480.00,48.26
481.00,48.26
482.00,48.26
483.00,48.26
484.00,48.26
485.00,48.26
486.00,48.26
487.00,48.26
488.00,48.26
489.00,48.26
490.00,48.26
491.00,48.26
492.00,48.26
493.00,48.26
494.00,48.26
495.00,48.26
496.00,48.26
497.00,48.26
498.00,48.26
499.00,48.26
500.00,48.26
501.00,48.26
502.00,48.26
503.00,48.26
504.00,48.26
505.00,48.26
506.00,48.26
507.00,48.26
508.00,48.26
509.00,48.26
510.00,48.26
511.00,48.26
512.00,48.26
513.00,48.26
514.00,48.26
515.00,48.26
516.00,48.26
517.00,48.26
518.00,48.26
519.00,48.26
520.00,48.26
521.00,48.27
522.00,48.27
523.00,48.27
524.00,48.27
525.00,48.27
526.00,48.27
527.00,48.27
528.00,48.27
529.00,48.27
530.00,48.27
531.00,48.27
532.00,48.27
533.00,48.27
534.00,48.27
535.00,48.27
536.00,48.27
537.00,48.27
538.00,48.27
539.00,48.27
540.00,48.27
541.00,48.27
542.00,48.27
543.00,48.27
544.00,48.27
545.00,48.27
546.00,48.27
547.00,48.27
548.00,48.27
549.00,48.27
550.00,48.27
551.00,48.27
552.00,48.27
553.00,48.27
554.00,48.27
555.00,48.27
556.00,48.27
557.00,48.27
558.00,48.27
559.00,48.27
560.00,48.27
561.00,48.27
562.00,48.27
563.00,48.27
564.00,48.27
565.00,48.27
566.00,48.27
567.00,48.27
568.00,48.27
569.00,48.27
570.00,48.27
571.00,48.27
572.00,48.27
