0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.01
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.02
31.00,0.02
32.00,0.02
33.00,0.02
34.00,0.03
35.00,0.03
36.00,0.04
37.00,0.04
38.00,0.05
39.00,0.05
40.00,0.06
41.00,0.07
42.00,0.08
43.00,0.09
44.00,0.10
45.00,0.11
46.00,0.13
47.00,0.15
48.00,0.17
49.00,0.19
50.00,0.21
51.00,0.24
52.00,0.28
53.00,0.31
54.00,0.36
55.00,0.41
56.00,0.46
57.00,0.53
58.00,0.60
59.00,0.68
60.00,0.77
61.00,0.88
62.00,0.99
63.00,1.13
64.00,1.28
65.00,1.46
66.00,1.65
67.00,1.88
68.00,2.13
69.00,2.41
70.00,2.73
71.00,3.10
72.00,3.51
73.00,3.97
74.00,4.50
75.00,5.08
76.00,5.74
77.00,6.48
78.00,7.31
79.00,8.23
80.00,9.26
81.00,10.41
82.00,11.67
83.00,13.08
84.00,14.62
85.00,16.31
86.00,18.16
87.00,20.17
88.00,22.34
89.00,24.68
90.00,27.18
91.00,29.83
92.00,32.63
93.00,35.56
94.00,38.61
95.00,41.75
96.00,44.96
97.00,48.21
98.00,51.48
99.00,54.73
100.00,57.94
101.00,61.09
102.00,64.13
103.00,67.06
104.00,69.85
105.00,72.50
106.00,74.98
107.00,77.30
108.00,79.45
109.00,81.43
110.00,83.25
111.00,84.90
112.00,86.40
113.00,87.76
114.00,88.99
115.00,90.09
116.00,91.08
117.00,91.96
118.00,92.74
119.00,93.44
120.00,94.07
121.00,94.62
122.00,95.11
123.00,95.55
124.00,95.94
125.00,96.28
126.00,96.59
127.00,96.86
128.00,97.10
129.00,97.31
130.00,97.50
131.00,97.67
132.00,97.82
133.00,97.96
134.00,98.08
135.00,98.19
136.00,98.28
137.00,98.37
138.00,98.45
139.00,98.52
140.00,98.58
141.00,98.64
142.00,98.69
143.00,98.74
144.00,98.78
145.00,98.82
146.00,98.86
147.00,98.89
148.00,98.92
149.00,98.95
150.00,98.97
151.00,98.99
152.00,99.02
153.00,99.03
154.00,99.05
155.00,99.07
156.00,99.08
157.00,99.10
158.00,99.11
159.00,99.12
160.00,99.13
161.00,99.14
162.00,99.15
163.00,99.16
164.00,99.17
165.00,99.18
166.00,99.19
167.00,99.19
168.00,99.20
169.00,99.20
170.00,99.21
171.00,99.21
172.00,99.22
173.00,99.22
174.00,99.23
175.00,99.23
176.00,99.23
177.00,99.24
178.00,99.24
179.00,99.24
180.00,99.25
181.00,99.25
182.00,99.25
183.00,99.25
184.00,99.26
185.00,99.26
186.00,99.26
187.00,99.26
188.00,99.26
189.00,99.26
190.00,99.27
191.00,99.27
192.00,99.27
193.00,99.27
194.00,99.27
195.00,99.27
196.00,99.27
197.00,99.27
198.00,99.27
199.00,99.28
200.00,99.28
201.00,99.28
202.00,99.28
203.00,99.28
204.00,99.28
205.00,99.28
206.00,99.28
207.00,99.28
208.00,99.28
209.00,99.28
210.00,99.28
211.00,99.28
212.00,99.28
213.00,99.28
214.00,99.28
215.00,99.28
216.00,99.28
217.00,99.28
218.00,99.28
219.00,99.28
220.00,99.29
221.00,99.29
222.00,99.29
223.00,99.29
224.00,99.29
225.00,99.29
226.00,99.29
227.00,99.29
228.00,99.29
229.00,99.29
230.00,99.29
231.00,99.29
232.00,99.29
233.00,99.29
234.00,99.29
235.00,99.29
236.00,99.29
237.00,99.29
238.00,99.29
239.00,99.29
240.00,99.29
241.00,99.29
242.00,99.29
243.00,99.29
244.00,99.29
245.00,99.29
246.00,99.29
247.00,99.29
248.00,99.29
249.00,99.29
250.00,99.29
251.00,99.29
252.00,99.29
253.00,99.29
254.00,99.29
255.00,99.29
256.00,99.29
257.00,99.29
258.00,99.29
259.00,99.29
260.00,99.29
261.00,99.29
262.00,99.29
263.00,99.29
264.00,99.29
265.00,99.29
266.00,99.29
267.00,99.29
268.00,99.29
269.00,99.29
270.00,99.29
271.00,99.29
272.00,99.29
273.00,99.29
274.00,99.29
275.00,99.29
276.00,99.29
277.00,99.29
278.00,99.29
279.00,99.29
280.00,99.29
281.00,99.29
282.00,99.29
283.00,99.29
284.00,99.29
285.00,99.29
286.00,99.29
287.00,99.29
288.00,99.29
289.00,99.29
290.00,99.29
291.00,99.29
292.00,99.29
293.00,99.29
294.00,99.29
295.00,99.29
296.00,99.29
297.00,99.29
298.00,99.29
299.00,99.29
300.00,99.29
301.00,99.29
302.00,99.29
303.00,99.29
304.00,99.29
305.00,99.29
306.00,99.29
307.00,99.29
308.00,99.29
309.00,99.29
310.00,99.29
311.00,99.29
312.00,99.29
313.00,99.29
314.00,99.29
315.00,99.29
316.00,99.29
317.00,99.29
318.00,99.29
319.00,99.29
320.00,99.29
321.00,99.29
322.00,99.29
323.00,99.29
324.00,99.29
325.00,99.29
326.00,99.29
327.00,99.29
328.00,99.29
329.00,99.29
330.00,99.29
331.00,99.29
332.00,99.29
333.00,99.29
334.00,99.29
335.00,99.29
336.00,99.29
337.00,99.29
338.00,99.29
339.00,99.29
340.00,99.29
341.00,99.29
342.00,99.29
343.00,99.29
344.00,99.29
345.00,99.29
346.00,99.29
347.00,99.29
348.00,99.29
349.00,99.29
350.00,99.29
351.00,99.29
352.00,99.29
353.00,99.29
354.00,99.29
355.00,99.29
356.00,99.29
357.00,99.29
358.00,99.29
359.00,99.29
360.00,99.29
361.00,99.29
362.00,99.29
363.00,99.29
364.00,99.29
365.00,99.29
366.00,99.29
367.00,99.29
368.00,99.29
369.00,99.29
370.00,99.29
371.00,99.29
372.00,99.29
373.00,99.29
374.00,99.29
375.00,99.29
376.00,99.29
377.00,99.29
378.00,99.29
379.00,99.29
380.00,99.29
381.00,99.29
382.00,99.29
383.00,99.29
384.00,99.29
385.00,99.29
386.00,99.29
387.00,99.29
388.00,99.29
389.00,99.29
390.00,99.29
391.00,99.29
392.00,99.29
393.00,99.29
394.00,99.29
395.00,99.29
396.00,99.29
397.00,99.29
398.00,99.29
399.00,99.29
400.00,99.29
401.00,99.29
402.00,99.29
403.00,99.29
404.00,99.29
405.00,99.29
406.00,99.29
407.00,99.29
408.00,99.29
409.00,99.29
410.00,99.29
411.00,99.29
412.00,99.29
413.00,99.29
414.00,99.29
415.00,99.29
416.00,99.29
417.00,99.29
418.00,99.29
419.00,99.29
420.00,99.29
421.00,99.29
422.00,99.29
423.00,99.29
424.00,99.29
425.00,99.29
426.00,99.29
427.00,99.29
428.00,99.29
429.00,99.29
430.00,99.29
431.00,99.29
432.00,99.29
433.00,99.29
434.00,99.29
435.00,99.29
436.00,99.29
437.00,99.29
438.00,99.29
439.00,99.29
440.00,99.29
441.00,99.29
442.00,99.29
443.00,99.29
444.00,99.29
445.00,99.29
446.00,99.29
447.00,99.29
448.00,99.29
449.00,99.29
450.00,99.29
451.00,99.29
452.00,99.29
453.00,99.29
454.00,99.29
455.00,99.29
456.00,99.29
457.00,99.29
458.00,99.29
459.00,99.29
460.00,99.29
461.00,99.29
462.00,99.29
463.00,99.29
464.00,99.29
465.00,99.29
466.00,99.29
467.00,99.29
468.00,99.29
469.00,99.29
470.00,99.29
471.00,99.29
472.00,99.29
473.00,99.29
474.00,99.29
475.00,99.29
476.00,99.29
477.00,99.29
478.00,99.29
479.00,99.29
480.00,99.29
481.00,99.29
482.00,99.29
483.00,99.29
484.00,99.29
485.00,99.29
486.00,99.29
487.00,99.29
488.00,99.29
489.00,99.29
490.00,99.29
491.00,99.29
492.00,99.29
493.00,99.29
494.00,99.29
495.00,99.29
496.00,99.29
497.00,99.29
498.00,99.29
499.00,99.29
500.00,99.29
501.00,99.29
502.00,99.29
503.00,99.29
504.00,99.29
505.00,99.29
506.00,99.29
507.00,99.29
508.00,99.29
509.00,99.29
510.00,99.29
511.00,99.29
512.00,99.29
513.00,99.29
514.00,99.29
515.00,99.29
516.00,99.29
517.00,99.29
518.00,99.29
519.00,99.29
520.00,99.29
521.00,99.29
522.00,99.29
523.00,99.29
524.00,99.29
525.00,99.29
526.00,99.29
527.00,99.29
528.00,99.29
529.00,99.29
530.00,99.29
531.00,99.29
532.00,99.29
533.00,99.29
534.00,99.29
535.00,99.29
536.00,99.29
537.00,99.29
538.00,99.29
539.00,99.29
540.00,99.29
541.00,99.29
542.00,99.29
543.00,99.29
544.00,99.29
545.00,99.29
546.00,99.29
547.00,99.29
548.00,99.29
549.00,99.29
550.00,99.29
551.00,99.29
552.00,99.29
553.00,99.29
554.00,99.29
555.00,99.29
556.00,99.29
557.00,99.29
558.00,99.29
559.00,99.29
560.00,99.29
561.00,99.29
562.00,99.29
563.00,99.29
564.00,99.29
565.00,99.29
566.00,99.29
567.00,99.29
568.00,99.29
569.00,99.29
570.00,99.29
571.00,99.29
572.00,99.29
