0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.35,0.74,0.02,4.30
3.00,559710.23,0.51,2.28,0.07,0.61,0.33,0.03,4.95
4.00,559709.74,0.50,2.24,0.09,0.76,0.17,0.03,5.47
5.00,559709.25,0.49,2.21,0.10,0.84,0.11,0.03,5.97
6.00,559708.74,0.49,2.20,0.10,0.88,0.09,0.03,6.47
7.00,559708.22,0.49,2.20,0.10,0.89,0.08,0.03,6.97
8.00,559707.70,0.49,2.21,0.11,0.91,0.08,0.03,7.48
9.00,559707.17,0.49,2.21,0.11,0.91,0.08,0.03,7.99
10.00,559706.64,0.49,2.22,0.11,0.92,0.08,0.03,8.51
11.00,559706.11,0.50,2.23,0.11,0.92,0.08,0.03,9.02
12.00,559705.57,0.50,2.24,0.11,0.93,0.08,0.03,9.54
13.00,559705.03,0.50,2.25,0.11,0.93,0.08,0.03,10.07
14.00,559704.49,0.50,2.26,0.11,0.94,0.08,0.03,10.59
15.00,559703.94,0.51,2.28,0.11,0.94,0.08,0.03,11.12
16.00,559703.39,0.51,2.29,0.11,0.94,0.08,0.03,11.65
17.00,559702.84,0.51,2.30,0.11,0.95,0.08,0.04,12.18
18.00,559702.29,0.51,2.31,0.11,0.95,0.08,0.04,12.71
19.00,559701.73,0.52,2.32,0.11,0.96,0.08,0.04,13.25
20.00,559701.17,0.52,2.33,0.11,0.96,0.08,0.04,13.79
21.00,559700.60,0.52,2.35,0.11,0.97,0.08,0.04,14.33
22.00,559700.04,0.52,2.36,0.11,0.97,0.08,0.04,14.88
23.00,559699.47,0.53,2.37,0.11,0.98,0.08,0.04,15.42
24.00,559698.89,0.53,2.38,0.12,0.98,0.08,0.04,15.98
25.00,559698.32,0.53,2.40,0.12,0.99,0.08,0.04,16.53
26.00,559697.74,0.54,2.41,0.12,0.99,0.08,0.04,17.09
27.00,559697.16,0.54,2.42,0.12,1.00,0.08,0.04,17.65
28.00,559696.57,0.54,2.44,0.12,1.00,0.08,0.04,18.21
29.00,559695.98,0.54,2.45,0.12,1.01,0.08,0.04,18.78
30.00,559695.39,0.55,2.46,0.12,1.02,0.08,0.04,19.34
31.00,559694.80,0.55,2.47,0.12,1.02,0.08,0.04,19.92
32.00,559694.20,0.55,2.49,0.12,1.03,0.08,0.04,20.49
33.00,559693.60,0.56,2.50,0.12,1.03,0.08,0.04,21.07
34.00,559693.00,0.56,2.51,0.12,1.04,0.09,0.04,21.65
35.00,559692.39,0.56,2.53,0.12,1.04,0.09,0.04,22.23
36.00,559691.78,0.56,2.54,0.12,1.05,0.09,0.04,22.82
37.00,559691.16,0.57,2.56,0.12,1.05,0.09,0.04,23.41
38.00,559690.55,0.57,2.57,0.12,1.06,0.09,0.04,24.00
39.00,559689.92,0.57,2.58,0.12,1.07,0.09,0.04,24.60
40.00,559689.30,0.58,2.60,0.13,1.07,0.09,0.04,25.20
41.00,559688.67,0.58,2.61,0.13,1.08,0.09,0.04,25.80
42.00,559688.04,0.58,2.62,0.13,1.08,0.09,0.04,26.41
43.00,559687.41,0.59,2.64,0.13,1.09,0.09,0.04,27.02
44.00,559686.77,0.59,2.65,0.13,1.09,0.09,0.04,27.63
45.00,559686.13,0.59,2.67,0.13,1.10,0.09,0.04,28.25
46.00,559685.48,0.60,2.68,0.13,1.11,0.09,0.04,28.87
47.00,559684.84,0.60,2.70,0.13,1.11,0.09,0.04,29.49
48.00,559684.18,0.60,2.71,0.13,1.12,0.09,0.04,30.12
49.00,559683.53,0.61,2.73,0.13,1.12,0.09,0.04,30.75
50.00,559682.87,0.61,2.74,0.13,1.13,0.09,0.04,31.38
51.00,559682.21,0.61,2.76,0.13,1.14,0.09,0.04,32.02
52.00,559681.54,0.62,2.77,0.13,1.14,0.09,0.04,32.66
53.00,559680.87,0.62,2.79,0.13,1.15,0.09,0.04,33.30
54.00,559680.20,0.62,2.80,0.14,1.16,0.09,0.04,33.95
55.00,559679.52,0.63,2.82,0.14,1.16,0.10,0.04,34.60
56.00,559678.84,0.63,2.83,0.14,1.17,0.10,0.04,35.25
57.00,559678.16,0.63,2.85,0.14,1.17,0.10,0.04,35.91
58.00,559677.47,0.64,2.86,0.14,1.18,0.10,0.04,36.57
59.00,559676.78,0.64,2.88,0.14,1.19,0.10,0.04,37.24
60.00,559676.08,0.64,2.89,0.14,1.19,0.10,0.04,37.91
61.00,559675.39,0.65,2.91,0.14,1.20,0.10,0.04,38.58
62.00,559674.68,0.65,2.92,0.14,1.21,0.10,0.04,39.25
63.00,559673.98,0.65,2.94,0.14,1.21,0.10,0.04,39.93
64.00,559673.27,0.66,2.96,0.14,1.22,0.10,0.05,40.61
65.00,559672.55,0.66,2.97,0.14,1.23,0.10,0.05,41.30
66.00,559671.83,0.66,2.99,0.14,1.23,0.10,0.05,41.99
67.00,559671.11,0.67,3.00,0.14,1.24,0.10,0.05,42.69
