0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.02
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.03
40.00,0.03
41.00,0.03
42.00,0.04
43.00,0.04
44.00,0.04
45.00,0.05
46.00,0.05
47.00,0.06
48.00,0.07
49.00,0.07
50.00,0.08
51.00,0.09
52.00,0.10
53.00,0.11
54.00,0.12
55.00,0.13
56.00,0.15
57.00,0.16
58.00,0.18
59.00,0.20
60.00,0.22
61.00,0.24
62.00,0.26
63.00,0.29
64.00,0.32
65.00,0.35
66.00,0.39
67.00,0.43
68.00,0.47
69.00,0.52
70.00,0.58
71.00,0.64
72.00,0.70
73.00,0.77
74.00,0.85
75.00,0.94
76.00,1.04
77.00,1.14
78.00,1.26
79.00,1.39
80.00,1.53
81.00,1.68
82.00,1.85
83.00,2.04
84.00,2.25
85.00,2.48
86.00,2.72
87.00,3.00
88.00,3.30
89.00,3.62
90.00,3.98
91.00,4.37
92.00,4.80
93.00,5.27
94.00,5.78
95.00,6.34
96.00,6.94
97.00,7.60
98.00,8.31
99.00,9.09
100.00,9.92
101.00,10.82
102.00,11.79
103.00,12.84
104.00,13.96
105.00,15.15
106.00,16.43
107.00,17.79
108.00,19.23
109.00,20.75
110.00,22.35
111.00,24.03
112.00,25.78
113.00,27.61
114.00,29.50
115.00,31.45
116.00,33.46
117.00,35.51
118.00,37.60
119.00,39.72
120.00,41.85
121.00,43.99
122.00,46.13
123.00,48.25
124.00,50.35
125.00,52.41
126.00,54.43
127.00,56.40
128.00,58.31
129.00,60.16
130.00,61.94
131.00,63.64
132.00,65.26
133.00,66.81
134.00,68.28
135.00,69.66
136.00,70.97
137.00,72.20
138.00,73.35
139.00,74.42
140.00,75.42
141.00,76.36
142.00,77.23
143.00,78.03
144.00,78.78
145.00,79.47
146.00,80.10
147.00,80.69
148.00,81.23
149.00,81.73
150.00,82.19
151.00,82.61
152.00,83.00
153.00,83.35
154.00,83.68
155.00,83.98
156.00,84.25
157.00,84.50
158.00,84.73
159.00,84.94
160.00,85.13
161.00,85.31
162.00,85.47
163.00,85.62
164.00,85.75
165.00,85.87
166.00,85.99
167.00,86.09
168.00,86.18
169.00,86.27
170.00,86.35
171.00,86.42
172.00,86.48
173.00,86.54
174.00,86.60
175.00,86.65
176.00,86.69
177.00,86.73
178.00,86.77
179.00,86.80
180.00,86.84
181.00,86.86
182.00,86.89
183.00,86.91
184.00,86.94
185.00,86.96
186.00,86.97
187.00,86.99
188.00,87.01
189.00,87.02
190.00,87.03
191.00,87.04
192.00,87.05
193.00,87.06
194.00,87.07
195.00,87.08
196.00,87.09
197.00,87.09
198.00,87.10
199.00,87.11
200.00,87.11
201.00,87.12
202.00,87.12
203.00,87.12
204.00,87.13
205.00,87.13
206.00,87.13
207.00,87.14
208.00,87.14
209.00,87.14
210.00,87.14
211.00,87.14
212.00,87.15
213.00,87.15
214.00,87.15
215.00,87.15
216.00,87.15
217.00,87.15
218.00,87.15
219.00,87.15
220.00,87.16
221.00,87.16
222.00,87.16
223.00,87.16
224.00,87.16
225.00,87.16
226.00,87.16
227.00,87.16
228.00,87.16
229.00,87.16
230.00,87.16
231.00,87.16
232.00,87.16
233.00,87.16
234.00,87.16
235.00,87.16
236.00,87.16
237.00,87.16
238.00,87.16
239.00,87.16
240.00,87.16
241.00,87.16
242.00,87.16
243.00,87.16
244.00,87.16
245.00,87.16
246.00,87.16
247.00,87.16
248.00,87.16
249.00,87.16
250.00,87.16
251.00,87.16
252.00,87.16
253.00,87.16
254.00,87.16
255.00,87.16
256.00,87.16
257.00,87.16
258.00,87.16
259.00,87.16
260.00,87.16
261.00,87.16
262.00,87.16
263.00,87.16
264.00,87.16
265.00,87.16
266.00,87.16
267.00,87.16
268.00,87.16
269.00,87.16
270.00,87.16
271.00,87.16
272.00,87.16
273.00,87.16
274.00,87.16
275.00,87.16
276.00,87.16
277.00,87.16
278.00,87.16
279.00,87.16
280.00,87.16
281.00,87.16
282.00,87.16
283.00,87.16
284.00,87.16
285.00,87.16
286.00,87.16
287.00,87.16
288.00,87.16
289.00,87.16
290.00,87.16
291.00,87.16
292.00,87.16
293.00,87.16
294.00,87.16
295.00,87.16
296.00,87.16
297.00,87.16
298.00,87.16
299.00,87.16
300.00,87.16
301.00,87.16
302.00,87.16
303.00,87.16
304.00,87.16
305.00,87.16
306.00,87.16
307.00,87.16
308.00,87.16
309.00,87.16
310.00,87.16
311.00,87.16
312.00,87.16
313.00,87.16
314.00,87.16
315.00,87.16
316.00,87.16
317.00,87.16
318.00,87.16
319.00,87.16
320.00,87.16
321.00,87.16
322.00,87.16
323.00,87.16
324.00,87.16
325.00,87.16
326.00,87.16
327.00,87.16
328.00,87.16
329.00,87.16
330.00,87.16
331.00,87.16
332.00,87.16
333.00,87.16
334.00,87.16
335.00,87.16
336.00,87.16
337.00,87.16
338.00,87.16
339.00,87.16
340.00,87.16
341.00,87.16
342.00,87.16
343.00,87.16
344.00,87.16
345.00,87.16
346.00,87.16
347.00,87.16
348.00,87.16
349.00,87.16
350.00,87.16
351.00,87.16
352.00,87.16
353.00,87.16
354.00,87.16
355.00,87.16
356.00,87.16
357.00,87.16
358.00,87.16
359.00,87.16
360.00,87.16
361.00,87.16
362.00,87.16
363.00,87.16
364.00,87.16
365.00,87.16
366.00,87.16
367.00,87.16
368.00,87.16
369.00,87.16
370.00,87.16
371.00,87.16
372.00,87.16
373.00,87.16
374.00,87.16
375.00,87.16
376.00,87.16
377.00,87.16
378.00,87.16
379.00,87.16
380.00,87.16
381.00,87.16
382.00,87.16
383.00,87.16
384.00,87.16
385.00,87.16
386.00,87.16
387.00,87.16
388.00,87.16
389.00,87.16
390.00,87.16
391.00,87.16
392.00,87.16
393.00,87.16
394.00,87.16
395.00,87.16
396.00,87.16
397.00,87.16
398.00,87.16
399.00,87.16
400.00,87.16
401.00,87.16
402.00,87.16
403.00,87.16
404.00,87.16
405.00,87.16
406.00,87.16
407.00,87.16
408.00,87.16
409.00,87.16
410.00,87.16
411.00,87.16
412.00,87.16
413.00,87.16
414.00,87.16
415.00,87.16
416.00,87.16
417.00,87.16
418.00,87.16
419.00,87.16
420.00,87.16
421.00,87.16
422.00,87.16
423.00,87.16
424.00,87.16
425.00,87.16
426.00,87.16
427.00,87.16
428.00,87.16
429.00,87.16
430.00,87.16
431.00,87.16
432.00,87.16
433.00,87.16
434.00,87.16
435.00,87.16
436.00,87.16
437.00,87.16
438.00,87.16
439.00,87.16
440.00,87.16
441.00,87.16
442.00,87.16
443.00,87.16
444.00,87.16
445.00,87.16
446.00,87.16
447.00,87.16
448.00,87.16
449.00,87.16
450.00,87.16
451.00,87.16
452.00,87.16
453.00,87.16
454.00,87.16
455.00,87.16
456.00,87.16
457.00,87.16
458.00,87.16
459.00,87.16
460.00,87.16
461.00,87.16
462.00,87.16
463.00,87.16
464.00,87.16
465.00,87.16
466.00,87.16
467.00,87.16
468.00,87.16
469.00,87.16
470.00,87.16
471.00,87.16
472.00,87.16
473.00,87.16
474.00,87.16
475.00,87.16
476.00,87.16
477.00,87.16
478.00,87.16
479.00,87.16
480.00,87.16
481.00,87.16
482.00,87.16
483.00,87.16
484.00,87.16
485.00,87.16
486.00,87.16
487.00,87.16
488.00,87.16
489.00,87.16
490.00,87.16
491.00,87.16
492.00,87.16
493.00,87.16
494.00,87.16
495.00,87.16
496.00,87.16
497.00,87.16
498.00,87.16
499.00,87.16
500.00,87.16
501.00,87.16
502.00,87.16
503.00,87.16
504.00,87.16
505.00,87.16
506.00,87.16
507.00,87.16
508.00,87.16
509.00,87.16
510.00,87.16
511.00,87.16
512.00,87.16
513.00,87.16
514.00,87.16
515.00,87.16
516.00,87.16
517.00,87.16
518.00,87.16
519.00,87.16
520.00,87.16
521.00,87.16
522.00,87.16
523.00,87.16
524.00,87.16
525.00,87.16
526.00,87.16
527.00,87.16
528.00,87.16
529.00,87.16
530.00,87.16
531.00,87.16
532.00,87.16
533.00,87.16
534.00,87.16
535.00,87.16
536.00,87.16
537.00,87.16
538.00,87.16
539.00,87.16
540.00,87.16
541.00,87.16
542.00,87.16
543.00,87.16
544.00,87.16
545.00,87.16
546.00,87.16
547.00,87.16
548.00,87.16
549.00,87.16
550.00,87.16
551.00,87.16
552.00,87.16
553.00,87.16
554.00,87.16
555.00,87.16
556.00,87.16
557.00,87.16
558.00,87.16
559.00,87.16
560.00,87.16
561.00,87.16
562.00,87.16
563.00,87.16
564.00,87.16
565.00,87.16
566.00,87.16
567.00,87.16
568.00,87.16
569.00,87.16
570.00,87.16
571.00,87.16
572.00,87.16
