0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.02
33.00,0.02
34.00,0.02
35.00,0.02
36.00,0.03
37.00,0.03
38.00,0.03
39.00,0.04
40.00,0.04
41.00,0.05
42.00,0.06
43.00,0.06
44.00,0.07
45.00,0.08
46.00,0.09
47.00,0.10
48.00,0.11
49.00,0.13
50.00,0.14
51.00,0.16
52.00,0.18
53.00,0.20
54.00,0.23
55.00,0.26
56.00,0.29
57.00,0.32
58.00,0.37
59.00,0.41
60.00,0.46
61.00,0.52
62.00,0.59
63.00,0.66
64.00,0.74
65.00,0.83
66.00,0.94
67.00,1.05
68.00,1.18
69.00,1.33
70.00,1.49
71.00,1.68
72.00,1.89
73.00,2.12
74.00,2.38
75.00,2.67
76.00,3.00
77.00,3.36
78.00,3.77
79.00,4.22
80.00,4.72
81.00,5.29
82.00,5.91
83.00,6.61
84.00,7.38
85.00,8.23
86.00,9.17
87.00,10.21
88.00,11.35
89.00,12.60
90.00,13.97
91.00,15.46
92.00,17.07
93.00,18.82
94.00,20.70
95.00,22.72
96.00,24.88
97.00,27.17
98.00,29.58
99.00,32.12
100.00,34.76
101.00,37.50
102.00,40.32
103.00,43.20
104.00,46.13
105.00,49.08
106.00,52.03
107.00,54.96
108.00,57.84
109.00,60.67
110.00,63.41
111.00,66.06
112.00,68.60
113.00,71.01
114.00,73.30
115.00,75.45
116.00,77.46
117.00,79.34
118.00,81.08
119.00,82.68
120.00,84.16
121.00,85.51
122.00,86.75
123.00,87.87
124.00,88.90
125.00,89.83
126.00,90.67
127.00,91.43
128.00,92.11
129.00,92.73
130.00,93.29
131.00,93.79
132.00,94.25
133.00,94.65
134.00,95.02
135.00,95.35
136.00,95.65
137.00,95.92
138.00,96.16
139.00,96.38
140.00,96.58
141.00,96.76
142.00,96.92
143.00,97.06
144.00,97.20
145.00,97.32
146.00,97.43
147.00,97.53
148.00,97.62
149.00,97.70
150.00,97.78
151.00,97.85
152.00,97.91
153.00,97.97
154.00,98.02
155.00,98.07
156.00,98.12
157.00,98.16
158.00,98.20
159.00,98.24
160.00,98.27
161.00,98.30
162.00,98.33
163.00,98.35
164.00,98.38
165.00,98.40
166.00,98.42
167.00,98.44
168.00,98.46
169.00,98.47
170.00,98.49
171.00,98.50
172.00,98.52
173.00,98.53
174.00,98.54
175.00,98.55
176.00,98.56
177.00,98.57
178.00,98.58
179.00,98.59
180.00,98.60
181.00,98.61
182.00,98.61
183.00,98.62
184.00,98.63
185.00,98.63
186.00,98.64
187.00,98.64
188.00,98.65
189.00,98.65
190.00,98.66
191.00,98.66
192.00,98.66
193.00,98.67
194.00,98.67
195.00,98.67
196.00,98.68
197.00,98.68
198.00,98.68
199.00,98.68
200.00,98.69
201.00,98.69
202.00,98.69
203.00,98.69
204.00,98.69
205.00,98.70
206.00,98.70
207.00,98.70
208.00,98.70
209.00,98.70
210.00,98.70
211.00,98.70
212.00,98.70
213.00,98.71
214.00,98.71
215.00,98.71
216.00,98.71
217.00,98.71
218.00,98.71
219.00,98.71
220.00,98.71
221.00,98.71
222.00,98.71
223.00,98.71
224.00,98.71
225.00,98.71
226.00,98.71
227.00,98.72
228.00,98.72
229.00,98.72
230.00,98.72
231.00,98.72
232.00,98.72
233.00,98.72
234.00,98.72
235.00,98.72
236.00,98.72
237.00,98.72
238.00,98.72
239.00,98.72
240.00,98.72
241.00,98.72
242.00,98.72
243.00,98.72
244.00,98.72
245.00,98.72
246.00,98.72
247.00,98.72
248.00,98.72
249.00,98.72
250.00,98.72
251.00,98.72
252.00,98.72
253.00,98.72
254.00,98.72
255.00,98.72
256.00,98.72
257.00,98.72
258.00,98.72
259.00,98.72
260.00,98.72
261.00,98.72
262.00,98.72
263.00,98.72
264.00,98.72
265.00,98.72
266.00,98.72
267.00,98.72
268.00,98.72
269.00,98.72
270.00,98.72
271.00,98.72
272.00,98.72
273.00,98.72
274.00,98.72
275.00,98.72
276.00,98.72
277.00,98.72
278.00,98.72
279.00,98.72
280.00,98.72
281.00,98.72
282.00,98.72
283.00,98.72
284.00,98.72
285.00,98.72
286.00,98.72
287.00,98.72
288.00,98.72
289.00,98.72
290.00,98.72
291.00,98.72
292.00,98.72
293.00,98.72
294.00,98.72
295.00,98.72
296.00,98.72
297.00,98.72
298.00,98.72
299.00,98.72
300.00,98.72
301.00,98.72
302.00,98.72
303.00,98.72
304.00,98.72
305.00,98.72
306.00,98.72
307.00,98.72
308.00,98.72
309.00,98.72
310.00,98.72
311.00,98.72
312.00,98.72
313.00,98.72
314.00,98.72
315.00,98.72
316.00,98.72
317.00,98.72
318.00,98.72
319.00,98.72
320.00,98.72
321.00,98.72
322.00,98.72
323.00,98.72
324.00,98.72
325.00,98.72
326.00,98.72
327.00,98.72
328.00,98.72
329.00,98.72
330.00,98.72
331.00,98.72
332.00,98.72
333.00,98.72
334.00,98.72
335.00,98.72
336.00,98.72
337.00,98.72
338.00,98.72
339.00,98.72
340.00,98.72
341.00,98.72
342.00,98.72
343.00,98.72
344.00,98.72
345.00,98.72
346.00,98.72
347.00,98.72
348.00,98.72
349.00,98.72
350.00,98.72
351.00,98.72
352.00,98.72
353.00,98.72
354.00,98.72
355.00,98.72
356.00,98.72
357.00,98.72
358.00,98.72
359.00,98.72
360.00,98.72
361.00,98.72
362.00,98.72
363.00,98.72
364.00,98.72
365.00,98.72
366.00,98.72
367.00,98.72
368.00,98.72
369.00,98.72
370.00,98.72
371.00,98.72
372.00,98.72
373.00,98.72
374.00,98.72
375.00,98.72
376.00,98.72
377.00,98.72
378.00,98.72
379.00,98.72
380.00,98.72
381.00,98.72
382.00,98.72
383.00,98.72
384.00,98.72
385.00,98.72
386.00,98.72
387.00,98.72
388.00,98.72
389.00,98.72
390.00,98.72
391.00,98.72
392.00,98.72
393.00,98.72
394.00,98.72
395.00,98.72
396.00,98.72
397.00,98.72
398.00,98.72
399.00,98.72
400.00,98.72
401.00,98.72
402.00,98.72
403.00,98.72
404.00,98.72
405.00,98.72
406.00,98.72
407.00,98.72
408.00,98.72
409.00,98.72
410.00,98.72
411.00,98.72
412.00,98.72
413.00,98.72
414.00,98.72
415.00,98.72
416.00,98.72
417.00,98.72
418.00,98.72
419.00,98.72
420.00,98.72
421.00,98.72
422.00,98.72
423.00,98.72
424.00,98.72
425.00,98.72
426.00,98.72
427.00,98.72
428.00,98.72
429.00,98.72
430.00,98.72
431.00,98.72
432.00,98.72
433.00,98.72
434.00,98.72
435.00,98.72
436.00,98.72
437.00,98.72
438.00,98.72
439.00,98.72
440.00,98.72
441.00,98.72
442.00,98.72
443.00,98.72
444.00,98.72
445.00,98.72
446.00,98.72
447.00,98.72
448.00,98.72
449.00,98.72
450.00,98.72
451.00,98.72
452.00,98.72
453.00,98.72
454.00,98.72
455.00,98.72
456.00,98.72
457.00,98.72
458.00,98.72
459.00,98.72
460.00,98.72
461.00,98.72
462.00,98.72
463.00,98.72
464.00,98.72
465.00,98.72
466.00,98.72
467.00,98.72
468.00,98.72
469.00,98.72
470.00,98.72
471.00,98.72
472.00,98.72
473.00,98.72
474.00,98.72
475.00,98.72
476.00,98.72
477.00,98.72
478.00,98.72
479.00,98.72
480.00,98.72
481.00,98.72
482.00,98.72
483.00,98.72
484.00,98.72
485.00,98.72
486.00,98.72
487.00,98.72
488.00,98.72
489.00,98.72
490.00,98.72
491.00,98.72
492.00,98.72
493.00,98.72
494.00,98.72
495.00,98.72
496.00,98.72
497.00,98.72
498.00,98.72
499.00,98.72
500.00,98.72
501.00,98.72
502.00,98.72
503.00,98.72
504.00,98.72
505.00,98.72
506.00,98.72
507.00,98.72
508.00,98.72
509.00,98.72
510.00,98.72
511.00,98.72
512.00,98.72
513.00,98.72
514.00,98.72
515.00,98.72
516.00,98.72
517.00,98.72
518.00,98.72
519.00,98.72
520.00,98.72
521.00,98.72
522.00,98.72
523.00,98.72
524.00,98.72
525.00,98.72
526.00,98.72
527.00,98.72
528.00,98.72
529.00,98.72
530.00,98.72
531.00,98.72
532.00,98.72
533.00,98.72
534.00,98.72
535.00,98.72
536.00,98.72
537.00,98.72
538.00,98.72
539.00,98.72
540.00,98.72
541.00,98.72
542.00,98.72
543.00,98.72
544.00,98.72
545.00,98.72
546.00,98.72
547.00,98.72
548.00,98.72
549.00,98.72
550.00,98.72
551.00,98.72
552.00,98.72
553.00,98.72
554.00,98.72
555.00,98.72
556.00,98.72
557.00,98.72
558.00,98.72
559.00,98.72
560.00,98.72
561.00,98.72
562.00,98.72
563.00,98.72
564.00,98.72
565.00,98.72
566.00,98.72
567.00,98.72
568.00,98.72
569.00,98.72
570.00,98.72
571.00,98.72
572.00,98.72
