0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.03
41.00,0.03
42.00,0.03
43.00,0.04
44.00,0.04
45.00,0.04
46.00,0.05
47.00,0.05
48.00,0.06
49.00,0.06
50.00,0.07
51.00,0.08
52.00,0.09
53.00,0.09
54.00,0.10
55.00,0.11
56.00,0.12
57.00,0.14
58.00,0.15
59.00,0.17
60.00,0.18
61.00,0.20
62.00,0.22
63.00,0.24
64.00,0.27
65.00,0.29
66.00,0.32
67.00,0.35
68.00,0.39
69.00,0.43
70.00,0.47
71.00,0.52
72.00,0.57
73.00,0.63
74.00,0.69
75.00,0.76
76.00,0.83
77.00,0.91
78.00,1.00
79.00,1.10
80.00,1.21
81.00,1.33
82.00,1.46
83.00,1.60
84.00,1.76
85.00,1.93
86.00,2.12
87.00,2.32
88.00,2.55
89.00,2.79
90.00,3.06
91.00,3.35
92.00,3.68
93.00,4.02
94.00,4.41
95.00,4.82
96.00,5.27
97.00,5.76
98.00,6.30
99.00,6.87
100.00,7.50
101.00,8.18
102.00,8.91
103.00,9.70
104.00,10.55
105.00,11.46
106.00,12.44
107.00,13.49
108.00,14.60
109.00,15.79
110.00,17.06
111.00,18.39
112.00,19.80
113.00,21.29
114.00,22.85
115.00,24.48
116.00,26.18
117.00,27.94
118.00,29.76
119.00,31.63
120.00,33.55
121.00,35.51
122.00,37.50
123.00,39.51
124.00,41.53
125.00,43.56
126.00,45.59
127.00,47.60
128.00,49.59
129.00,51.55
130.00,53.47
131.00,55.35
132.00,57.17
133.00,58.93
134.00,60.63
135.00,62.26
136.00,63.83
137.00,65.32
138.00,66.74
139.00,68.09
140.00,69.36
141.00,70.56
142.00,71.69
143.00,72.75
144.00,73.74
145.00,74.67
146.00,75.54
147.00,76.34
148.00,77.09
149.00,77.79
150.00,78.43
151.00,79.03
152.00,79.59
153.00,80.10
154.00,80.57
155.00,81.01
156.00,81.41
157.00,81.78
158.00,82.12
159.00,82.43
160.00,82.72
161.00,82.99
162.00,83.23
163.00,83.46
164.00,83.66
165.00,83.85
166.00,84.02
167.00,84.18
168.00,84.33
169.00,84.46
170.00,84.59
171.00,84.70
172.00,84.80
173.00,84.90
174.00,84.98
175.00,85.06
176.00,85.14
177.00,85.20
178.00,85.26
179.00,85.32
180.00,85.37
181.00,85.42
182.00,85.46
183.00,85.50
184.00,85.54
185.00,85.57
186.00,85.60
187.00,85.63
188.00,85.65
189.00,85.68
190.00,85.70
191.00,85.72
192.00,85.73
193.00,85.75
194.00,85.77
195.00,85.78
196.00,85.79
197.00,85.80
198.00,85.81
199.00,85.82
200.00,85.83
201.00,85.84
202.00,85.85
203.00,85.85
204.00,85.86
205.00,85.87
206.00,85.87
207.00,85.88
208.00,85.88
209.00,85.88
210.00,85.89
211.00,85.89
212.00,85.89
213.00,85.90
214.00,85.90
215.00,85.90
216.00,85.90
217.00,85.91
218.00,85.91
219.00,85.91
220.00,85.91
221.00,85.91
222.00,85.91
223.00,85.92
224.00,85.92
225.00,85.92
226.00,85.92
227.00,85.92
228.00,85.92
229.00,85.92
230.00,85.92
231.00,85.92
232.00,85.92
233.00,85.92
234.00,85.92
235.00,85.92
236.00,85.92
237.00,85.92
238.00,85.92
239.00,85.92
240.00,85.93
241.00,85.93
242.00,85.93
243.00,85.93
244.00,85.93
245.00,85.93
246.00,85.93
247.00,85.93
248.00,85.93
249.00,85.93
250.00,85.93
251.00,85.93
252.00,85.93
253.00,85.93
254.00,85.93
255.00,85.93
256.00,85.93
257.00,85.93
258.00,85.93
259.00,85.93
260.00,85.93
261.00,85.93
262.00,85.93
263.00,85.93
264.00,85.93
265.00,85.93
266.00,85.93
267.00,85.93
268.00,85.93
269.00,85.93
270.00,85.93
271.00,85.93
272.00,85.93
273.00,85.93
274.00,85.93
275.00,85.93
276.00,85.93
277.00,85.93
278.00,85.93
279.00,85.93
280.00,85.93
281.00,85.93
282.00,85.93
283.00,85.93
284.00,85.93
285.00,85.93
286.00,85.93
287.00,85.93
288.00,85.93
289.00,85.93
290.00,85.93
291.00,85.93
292.00,85.93
293.00,85.93
294.00,85.93
295.00,85.93
296.00,85.93
297.00,85.93
298.00,85.93
299.00,85.93
300.00,85.93
301.00,85.93
302.00,85.93
303.00,85.93
304.00,85.93
305.00,85.93
306.00,85.93
307.00,85.93
308.00,85.93
309.00,85.93
310.00,85.93
311.00,85.93
312.00,85.93
313.00,85.93
314.00,85.93
315.00,85.93
316.00,85.93
317.00,85.93
318.00,85.93
319.00,85.93
320.00,85.93
321.00,85.93
322.00,85.93
323.00,85.93
324.00,85.93
325.00,85.93
326.00,85.93
327.00,85.93
328.00,85.93
329.00,85.93
330.00,85.93
331.00,85.93
332.00,85.93
333.00,85.93
334.00,85.93
335.00,85.93
336.00,85.93
337.00,85.93
338.00,85.93
339.00,85.93
340.00,85.93
341.00,85.93
342.00,85.93
343.00,85.93
344.00,85.93
345.00,85.93
346.00,85.93
347.00,85.93
348.00,85.93
349.00,85.93
350.00,85.93
351.00,85.93
352.00,85.93
353.00,85.93
354.00,85.93
355.00,85.93
356.00,85.93
357.00,85.93
358.00,85.93
359.00,85.93
360.00,85.93
361.00,85.93
362.00,85.93
363.00,85.93
364.00,85.93
365.00,85.93
366.00,85.93
367.00,85.93
368.00,85.93
369.00,85.93
370.00,85.93
371.00,85.93
372.00,85.93
373.00,85.93
374.00,85.93
375.00,85.93
376.00,85.93
377.00,85.93
378.00,85.93
379.00,85.93
380.00,85.93
381.00,85.93
382.00,85.93
383.00,85.93
384.00,85.93
385.00,85.93
386.00,85.93
387.00,85.93
388.00,85.93
389.00,85.93
390.00,85.93
391.00,85.93
392.00,85.93
393.00,85.93
394.00,85.93
395.00,85.93
396.00,85.93
397.00,85.93
398.00,85.93
399.00,85.93
400.00,85.93
401.00,85.93
402.00,85.93
403.00,85.93
404.00,85.93
405.00,85.93
406.00,85.93
407.00,85.93
408.00,85.93
409.00,85.93
410.00,85.93
411.00,85.93
412.00,85.93
413.00,85.93
414.00,85.93
415.00,85.93
416.00,85.93
417.00,85.93
418.00,85.93
419.00,85.93
420.00,85.93
421.00,85.93
422.00,85.93
423.00,85.93
424.00,85.93
425.00,85.93
426.00,85.93
427.00,85.93
428.00,85.93
429.00,85.93
430.00,85.93
431.00,85.93
432.00,85.93
433.00,85.93
434.00,85.93
435.00,85.93
436.00,85.93
437.00,85.93
438.00,85.93
439.00,85.93
440.00,85.93
441.00,85.93
442.00,85.93
443.00,85.93
444.00,85.93
445.00,85.93
446.00,85.93
447.00,85.93
448.00,85.93
449.00,85.93
450.00,85.93
451.00,85.93
452.00,85.93
453.00,85.93
454.00,85.93
455.00,85.93
456.00,85.93
457.00,85.93
458.00,85.93
459.00,85.93
460.00,85.93
461.00,85.93
462.00,85.93
463.00,85.93
464.00,85.93
465.00,85.93
466.00,85.93
467.00,85.93
468.00,85.93
469.00,85.93
470.00,85.93
471.00,85.93
472.00,85.93
473.00,85.93
474.00,85.93
475.00,85.93
476.00,85.93
477.00,85.93
478.00,85.93
479.00,85.93
480.00,85.93
481.00,85.93
482.00,85.93
483.00,85.93
484.00,85.93
485.00,85.93
486.00,85.93
487.00,85.93
488.00,85.93
489.00,85.93
490.00,85.93
491.00,85.93
492.00,85.93
493.00,85.93
494.00,85.93
495.00,85.93
496.00,85.93
497.00,85.93
498.00,85.93
499.00,85.93
500.00,85.93
501.00,85.93
502.00,85.93
503.00,85.93
504.00,85.93
505.00,85.93
506.00,85.93
507.00,85.93
508.00,85.93
509.00,85.93
510.00,85.93
511.00,85.93
512.00,85.93
513.00,85.93
514.00,85.93
515.00,85.93
516.00,85.93
517.00,85.93
518.00,85.93
519.00,85.93
520.00,85.93
521.00,85.93
522.00,85.93
523.00,85.93
524.00,85.93
525.00,85.93
526.00,85.93
527.00,85.93
528.00,85.93
529.00,85.93
530.00,85.93
531.00,85.93
532.00,85.93
533.00,85.93
534.00,85.93
535.00,85.93
536.00,85.93
537.00,85.93
538.00,85.93
539.00,85.93
540.00,85.93
541.00,85.93
542.00,85.93
543.00,85.93
544.00,85.93
545.00,85.93
546.00,85.93
547.00,85.93
548.00,85.93
549.00,85.93
550.00,85.93
551.00,85.93
552.00,85.93
553.00,85.93
554.00,85.93
555.00,85.93
556.00,85.93
557.00,85.93
558.00,85.93
559.00,85.93
560.00,85.93
561.00,85.93
562.00,85.93
563.00,85.93
564.00,85.93
565.00,85.93
566.00,85.93
567.00,85.93
568.00,85.93
569.00,85.93
570.00,85.93
571.00,85.93
572.00,85.93
