0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.35,0.74,0.02,4.30
3.00,559710.23,0.51,2.28,0.07,0.63,0.33,0.03,4.92
4.00,559709.73,0.50,2.25,0.10,0.81,0.17,0.03,5.41
5.00,559709.21,0.50,2.24,0.11,0.92,0.11,0.03,5.88
6.00,559708.66,0.50,2.26,0.12,0.98,0.09,0.03,6.35
7.00,559708.09,0.51,2.30,0.12,1.03,0.08,0.03,6.84
8.00,559707.49,0.52,2.34,0.12,1.06,0.08,0.04,7.35
9.00,559706.88,0.53,2.39,0.13,1.09,0.08,0.04,7.86
10.00,559706.25,0.54,2.45,0.13,1.12,0.08,0.04,8.39
11.00,559705.61,0.56,2.50,0.13,1.15,0.08,0.04,8.94
12.00,559704.95,0.57,2.56,0.14,1.17,0.08,0.04,9.49
13.00,559704.27,0.58,2.62,0.14,1.20,0.09,0.04,10.06
14.00,559703.58,0.60,2.68,0.14,1.23,0.09,0.04,10.64
15.00,559702.87,0.61,2.75,0.15,1.26,0.09,0.04,11.23
16.00,559702.14,0.63,2.81,0.15,1.29,0.09,0.04,11.84
17.00,559701.40,0.64,2.88,0.15,1.32,0.09,0.04,12.47
18.00,559700.64,0.66,2.95,0.16,1.35,0.10,0.04,13.11
19.00,559699.86,0.67,3.02,0.16,1.38,0.10,0.04,13.76
20.00,559699.06,0.69,3.09,0.17,1.42,0.10,0.05,14.43
21.00,559698.24,0.70,3.17,0.17,1.45,0.10,0.05,15.12
22.00,559697.40,0.72,3.25,0.17,1.49,0.11,0.05,15.82
23.00,559696.54,0.74,3.32,0.18,1.52,0.11,0.05,16.54
24.00,559695.66,0.76,3.41,0.18,1.56,0.11,0.05,17.27
25.00,559694.76,0.78,3.49,0.19,1.60,0.11,0.05,18.03
26.00,559693.84,0.79,3.57,0.19,1.63,0.12,0.05,18.80
27.00,559692.89,0.81,3.66,0.20,1.67,0.12,0.05,19.59
28.00,559691.92,0.83,3.75,0.20,1.71,0.12,0.06,20.40
29.00,559690.93,0.85,3.84,0.21,1.76,0.13,0.06,21.23
30.00,559689.91,0.87,3.93,0.21,1.80,0.13,0.06,22.08
31.00,559688.87,0.89,4.03,0.22,1.84,0.13,0.06,22.95
32.00,559687.81,0.92,4.13,0.22,1.89,0.14,0.06,23.85
33.00,559686.72,0.94,4.23,0.23,1.93,0.14,0.06,24.76
34.00,559685.60,0.96,4.33,0.23,1.98,0.14,0.06,25.69
35.00,559684.45,0.99,4.43,0.24,2.03,0.15,0.07,26.65
36.00,559683.28,1.01,4.54,0.24,2.08,0.15,0.07,27.64
37.00,559682.07,1.03,4.65,0.25,2.13,0.15,0.07,28.64
38.00,559680.84,1.06,4.76,0.25,2.18,0.16,0.07,29.67
39.00,559679.58,1.08,4.88,0.26,2.23,0.16,0.07,30.73
40.00,559678.29,1.11,5.00,0.27,2.29,0.16,0.07,31.81
41.00,559676.96,1.14,5.12,0.27,2.34,0.17,0.08,32.91
42.00,559675.61,1.17,5.25,0.28,2.40,0.17,0.08,34.05
43.00,559674.22,1.19,5.37,0.29,2.46,0.18,0.08,35.21
44.00,559672.80,1.22,5.50,0.29,2.52,0.18,0.08,36.40
45.00,559671.34,1.25,5.64,0.30,2.58,0.19,0.08,37.62
46.00,559669.85,1.28,5.78,0.31,2.64,0.19,0.09,38.87
47.00,559668.32,1.31,5.92,0.32,2.71,0.19,0.09,40.15
48.00,559666.75,1.35,6.06,0.32,2.77,0.20,0.09,41.46
49.00,559665.15,1.38,6.21,0.33,2.84,0.20,0.09,42.80
50.00,559663.50,1.41,6.36,0.34,2.91,0.21,0.09,44.17
51.00,559661.82,1.45,6.51,0.35,2.98,0.21,0.10,45.58
52.00,559660.09,1.48,6.67,0.36,3.05,0.22,0.10,47.02
53.00,559658.33,1.52,6.83,0.37,3.13,0.22,0.10,48.50
54.00,559656.52,1.56,7.00,0.37,3.20,0.23,0.10,50.01
55.00,559654.66,1.59,7.17,0.38,3.28,0.24,0.11,51.56
56.00,559652.77,1.63,7.35,0.39,3.36,0.24,0.11,53.15
57.00,559650.82,1.67,7.52,0.40,3.44,0.25,0.11,54.78
58.00,559648.83,1.71,7.71,0.41,3.53,0.25,0.11,56.45
59.00,559646.79,1.75,7.89,0.42,3.61,0.26,0.12,58.15
60.00,559644.70,1.80,8.09,0.43,3.70,0.27,0.12,59.90
61.00,559642.56,1.84,8.28,0.44,3.79,0.27,0.12,61.69
62.00,559640.36,1.89,8.49,0.45,3.88,0.28,0.13,63.53
63.00,559638.12,1.93,8.69,0.47,3.98,0.29,0.13,65.40
64.00,559635.82,1.98,8.90,0.48,4.07,0.29,0.13,67.33
65.00,559633.46,2.03,9.12,0.49,4.17,0.30,0.14,69.30
66.00,559631.04,2.08,9.34,0.50,4.27,0.31,0.14,71.32
67.00,559628.57,2.13,9.57,0.51,4.38,0.31,0.14,73.39
