0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.00
34.00,0.00
35.00,0.00
36.00,0.00
37.00,0.00
38.00,0.00
39.00,0.00
40.00,0.00
41.00,0.00
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.01
58.00,0.01
59.00,0.01
60.00,0.01
61.00,0.01
62.00,0.01
63.00,0.01
64.00,0.01
65.00,0.01
66.00,0.01
67.00,0.01
68.00,0.01
69.00,0.01
70.00,0.01
71.00,0.01
72.00,0.01
73.00,0.01
74.00,0.01
75.00,0.01
76.00,0.01
77.00,0.01
78.00,0.01
79.00,0.01
80.00,0.01
81.00,0.01
82.00,0.01
83.00,0.02
84.00,0.02
85.00,0.02
86.00,0.02
87.00,0.02
88.00,0.02
89.00,0.02
90.00,0.02
91.00,0.02
92.00,0.02
93.00,0.02
94.00,0.02
95.00,0.02
96.00,0.02
97.00,0.02
98.00,0.02
99.00,0.02
100.00,0.02
101.00,0.02
102.00,0.02
103.00,0.02
104.00,0.02
105.00,0.02
106.00,0.02
107.00,0.03
108.00,0.03
109.00,0.03
110.00,0.03
111.00,0.03
112.00,0.03
113.00,0.03
114.00,0.03
115.00,0.03
116.00,0.03
117.00,0.03
118.00,0.03
119.00,0.03
120.00,0.03
121.00,0.03
122.00,0.03
123.00,0.03
124.00,0.04
125.00,0.04
126.00,0.04
127.00,0.04
128.00,0.04
129.00,0.04
130.00,0.04
131.00,0.04
132.00,0.04
133.00,0.04
134.00,0.04
135.00,0.04
136.00,0.04
137.00,0.05
138.00,0.05
139.00,0.05
140.00,0.05
141.00,0.05
142.00,0.05
143.00,0.05
144.00,0.05
145.00,0.05
146.00,0.05
147.00,0.05
148.00,0.06
149.00,0.06
150.00,0.06
151.00,0.06
152.00,0.06
153.00,0.06
154.00,0.06
155.00,0.06
156.00,0.06
157.00,0.07
158.00,0.07
159.00,0.07
160.00,0.07
161.00,0.07
162.00,0.07
163.00,0.07
164.00,0.07
165.00,0.08
166.00,0.08
167.00,0.08
168.00,0.08
169.00,0.08
170.00,0.08
171.00,0.08
172.00,0.09
173.00,0.09
174.00,0.09
175.00,0.09
176.00,0.09
177.00,0.09
178.00,0.10
179.00,0.10
180.00,0.10
181.00,0.10
182.00,0.10
183.00,0.10
184.00,0.11
185.00,0.11
186.00,0.11
187.00,0.11
188.00,0.11
189.00,0.12
190.00,0.12
191.00,0.12
192.00,0.12
193.00,0.12
194.00,0.13
195.00,0.13
196.00,0.13
197.00,0.13
198.00,0.14
199.00,0.14
200.00,0.14
201.00,0.14
202.00,0.15
203.00,0.15
204.00,0.15
205.00,0.15
206.00,0.16
207.00,0.16
208.00,0.16
209.00,0.16
210.00,0.17
211.00,0.17
212.00,0.17
213.00,0.18
214.00,0.18
215.00,0.18
216.00,0.19
217.00,0.19
218.00,0.19
219.00,0.20
220.00,0.20
221.00,0.20
222.00,0.21
223.00,0.21
224.00,0.21
225.00,0.22
226.00,0.22
227.00,0.22
228.00,0.23
229.00,0.23
230.00,0.24
231.00,0.24
232.00,0.24
233.00,0.25
234.00,0.25
235.00,0.26
236.00,0.26
237.00,0.27
238.00,0.27
239.00,0.28
240.00,0.28
241.00,0.28
242.00,0.29
243.00,0.29
244.00,0.30
245.00,0.30
246.00,0.31
247.00,0.32
248.00,0.32
249.00,0.33
250.00,0.33
251.00,0.34
252.00,0.34
253.00,0.35
254.00,0.35
255.00,0.36
256.00,0.37
257.00,0.37
258.00,0.38
259.00,0.39
260.00,0.39
261.00,0.40
262.00,0.41
263.00,0.41
264.00,0.42
265.00,0.43
266.00,0.43
267.00,0.44
268.00,0.45
269.00,0.46
270.00,0.46
271.00,0.47
272.00,0.48
273.00,0.49
274.00,0.50
275.00,0.51
276.00,0.51
277.00,0.52
278.00,0.53
279.00,0.54
280.00,0.55
281.00,0.56
282.00,0.57
283.00,0.58
284.00,0.59
285.00,0.60
286.00,0.61
287.00,0.62
288.00,0.63
289.00,0.64
290.00,0.65
291.00,0.66
292.00,0.67
293.00,0.68
294.00,0.69
295.00,0.71
296.00,0.72
297.00,0.73
298.00,0.74
299.00,0.75
300.00,0.77
301.00,0.78
302.00,0.79
303.00,0.80
304.00,0.82
305.00,0.83
306.00,0.85
307.00,0.86
308.00,0.87
309.00,0.89
310.00,0.90
311.00,0.92
312.00,0.93
313.00,0.95
314.00,0.96
315.00,0.98
316.00,1.00
317.00,1.01
318.00,1.03
319.00,1.05
320.00,1.06
321.00,1.08
322.00,1.10
323.00,1.12
324.00,1.13
325.00,1.15
326.00,1.17
327.00,1.19
328.00,1.21
329.00,1.23
330.00,1.25
331.00,1.27
332.00,1.29
333.00,1.31
334.00,1.33
335.00,1.35
336.00,1.37
337.00,1.40
338.00,1.42
339.00,1.44
340.00,1.47
341.00,1.49
342.00,1.51
343.00,1.54
344.00,1.56
345.00,1.59
346.00,1.61
347.00,1.64
348.00,1.66
349.00,1.69
350.00,1.72
351.00,1.74
352.00,1.77
353.00,1.80
354.00,1.83
355.00,1.86
356.00,1.88
357.00,1.91
358.00,1.94
359.00,1.97
360.00,2.01
361.00,2.04
362.00,2.07
363.00,2.10
364.00,2.13
365.00,2.17
366.00,2.20
367.00,2.23
368.00,2.27
369.00,2.30
370.00,2.34
371.00,2.37
372.00,2.41
373.00,2.45
374.00,2.48
375.00,2.52
376.00,2.56
377.00,2.60
378.00,2.64
379.00,2.68
380.00,2.72
381.00,2.76
382.00,2.80
383.00,2.84
384.00,2.88
385.00,2.93
386.00,2.97
387.00,3.01
388.00,3.06
389.00,3.10
390.00,3.15
391.00,3.20
392.00,3.24
393.00,3.29
394.00,3.34
395.00,3.39
396.00,3.44
397.00,3.49
398.00,3.54
399.00,3.59
400.00,3.64
401.00,3.69
402.00,3.74
403.00,3.80
404.00,3.85
405.00,3.90
406.00,3.96
407.00,4.01
408.00,4.07
409.00,4.13
410.00,4.18
411.00,4.24
412.00,4.30
413.00,4.36
414.00,4.42
415.00,4.48
416.00,4.54
417.00,4.60
418.00,4.66
419.00,4.73
420.00,4.79
421.00,4.86
422.00,4.92
423.00,4.99
424.00,5.05
425.00,5.12
426.00,5.19
427.00,5.25
428.00,5.32
429.00,5.39
430.00,5.46
431.00,5.53
432.00,5.60
433.00,5.67
434.00,5.74
435.00,5.82
436.00,5.89
437.00,5.96
438.00,6.04
439.00,6.11
440.00,6.19
441.00,6.26
442.00,6.34
443.00,6.42
444.00,6.50
445.00,6.57
446.00,6.65
447.00,6.73
448.00,6.81
449.00,6.89
450.00,6.97
451.00,7.06
452.00,7.14
453.00,7.22
454.00,7.30
455.00,7.39
456.00,7.47
457.00,7.55
458.00,7.64
459.00,7.72
460.00,7.81
461.00,7.90
462.00,7.98
463.00,8.07
464.00,8.16
465.00,8.25
466.00,8.33
467.00,8.42
468.00,8.51
469.00,8.60
470.00,8.69
471.00,8.78
472.00,8.87
473.00,8.96
474.00,9.05
475.00,9.14
476.00,9.23
477.00,9.33
478.00,9.42
479.00,9.51
480.00,9.60
481.00,9.70
482.00,9.79
483.00,9.88
484.00,9.98
485.00,10.07
486.00,10.16
487.00,10.26
488.00,10.35
489.00,10.44
490.00,10.54
491.00,10.63
492.00,10.73
493.00,10.82
494.00,10.91
495.00,11.01
496.00,11.10
497.00,11.20
498.00,11.29
499.00,11.39
500.00,11.48
501.00,11.57
502.00,11.67
503.00,11.76
504.00,11.86
505.00,11.95
506.00,12.04
507.00,12.14
508.00,12.23
509.00,12.33
510.00,12.42
511.00,12.51
512.00,12.60
513.00,12.70
514.00,12.79
515.00,12.88
516.00,12.97
517.00,13.07
518.00,13.16
519.00,13.25
520.00,13.34
521.00,13.43
522.00,13.52
523.00,13.61
524.00,13.70
525.00,13.79
526.00,13.88
527.00,13.97
528.00,14.05
529.00,14.14
530.00,14.23
531.00,14.32
532.00,14.40
533.00,14.49
534.00,14.57
535.00,14.66
536.00,14.74
537.00,14.83
538.00,14.91
539.00,15.00
540.00,15.08
541.00,15.16
542.00,15.24
543.00,15.32
544.00,15.41
545.00,15.49
546.00,15.57
547.00,15.65
548.00,15.72
549.00,15.80
550.00,15.88
551.00,15.96
552.00,16.03
553.00,16.11
554.00,16.19
555.00,16.26
556.00,16.33
557.00,16.41
558.00,16.48
559.00,16.55
560.00,16.63
561.00,16.70
562.00,16.77
563.00,16.84
564.00,16.91
565.00,16.98
566.00,17.05
567.00,17.11
568.00,17.18
569.00,17.25
570.00,17.31
571.00,17.38
572.00,17.44
