0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.33,0.74,0.04,4.30
3.00,559710.23,0.51,2.28,0.09,0.73,0.33,0.06,4.79
4.00,559709.67,0.51,2.30,0.14,1.12,0.17,0.07,5.03
5.00,559708.97,0.54,2.43,0.19,1.52,0.11,0.07,5.17
6.00,559708.08,0.60,2.69,0.24,1.94,0.09,0.07,5.29
7.00,559706.98,0.68,3.07,0.30,2.40,0.09,0.08,5.39
8.00,559705.63,0.80,3.58,0.36,2.94,0.10,0.09,5.50
9.00,559703.99,0.94,4.24,0.44,3.56,0.11,0.10,5.62
10.00,559702.01,1.12,5.04,0.53,4.29,0.13,0.12,5.75
11.00,559699.63,1.34,6.02,0.64,5.16,0.16,0.14,5.91
12.00,559696.76,1.60,7.21,0.77,6.20,0.19,0.17,6.10
13.00,559693.30,1.92,8.65,0.92,7.45,0.22,0.20,6.32
14.00,559689.16,2.31,10.38,1.11,8.95,0.27,0.24,6.59
15.00,559684.17,2.77,12.46,1.33,10.75,0.32,0.29,6.91
16.00,559678.19,3.33,14.96,1.59,12.90,0.39,0.35,7.29
17.00,559670.99,3.99,17.97,1.91,15.49,0.47,0.42,7.75
18.00,559662.36,4.80,21.58,2.30,18.60,0.56,0.50,8.30
19.00,559651.98,5.76,25.92,2.76,22.34,0.67,0.60,8.97
20.00,559639.52,6.92,31.13,3.31,26.83,0.81,0.72,9.76
21.00,559624.55,8.31,37.39,3.98,32.22,0.97,0.87,10.72
22.00,559606.56,9.98,44.92,4.78,38.69,1.16,1.05,11.87
23.00,559584.97,11.99,53.95,5.74,46.46,1.40,1.26,13.25
24.00,559559.02,14.40,64.80,6.89,55.80,1.68,1.51,14.90
25.00,559527.86,17.30,77.84,8.27,67.01,2.01,1.81,16.89
26.00,559490.43,20.78,93.49,9.94,80.49,2.42,2.18,19.28
27.00,559445.47,24.96,112.30,11.93,96.67,2.90,2.61,22.16
28.00,559391.47,29.97,134.88,14.33,116.10,3.49,3.14,25.61
29.00,559326.61,36.00,162.01,17.22,139.45,4.19,3.77,29.75
30.00,559248.71,43.24,194.59,20.68,167.49,5.03,4.53,34.72
31.00,559155.15,51.94,233.72,24.84,201.17,6.05,5.44,40.70
32.00,559042.78,62.38,280.71,29.83,241.62,7.26,6.53,47.88
33.00,558907.84,74.92,337.14,35.83,290.21,8.72,7.85,56.50
34.00,558745.79,89.98,404.89,43.03,348.56,10.47,9.43,66.86
35.00,558551.21,108.05,486.23,51.68,418.63,12.58,11.32,79.30
36.00,558317.57,129.75,583.88,62.07,502.79,15.11,13.60,94.23
37.00,558037.08,155.80,701.09,74.55,603.84,18.14,16.33,112.17
38.00,557700.37,187.06,841.76,89.53,725.19,21.78,19.61,133.72
39.00,557296.23,224.56,1010.54,107.52,870.88,26.16,23.54,159.58
40.00,556811.25,269.56,1213.00,129.11,1045.78,31.40,28.26,190.64
41.00,556229.39,323.51,1455.81,155.03,1255.72,37.69,33.92,227.93
42.00,555531.44,388.20,1746.89,186.13,1507.68,45.24,40.72,272.69
43.00,554694.53,465.71,2095.69,223.46,1810.03,54.29,48.86,326.42
44.00,553691.34,558.55,2513.47,268.24,2172.75,65.14,58.63,390.89
45.00,552489.35,669.68,3013.55,321.95,2607.77,78.13,70.32,468.24
46.00,551049.94,802.61,3611.72,386.34,3129.35,93.69,84.32,561.03
47.00,549327.29,961.47,4326.60,463.51,3754.45,112.31,101.08,672.29
48.00,547267.22,1151.13,5180.07,555.96,4503.29,134.56,121.11,805.65
49.00,544805.88,1377.27,6197.73,666.65,5399.84,161.15,145.03,965.45
50.00,541868.30,1646.52,7409.33,799.08,6472.52,192.86,173.57,1156.81
51.00,538366.89,1966.50,8849.25,957.40,7754.91,230.64,207.58,1385.83
52.00,534199.93,2345.96,10556.81,1146.48,9286.51,275.58,248.02,1659.72
53.00,529250.14,2794.77,12576.48,1372.06,11113.65,328.91,296.02,1986.97
54.00,523383.55,3323.97,14957.86,1640.78,13290.35,392.07,352.86,2377.55
55.00,516448.83,3945.60,17755.22,1960.40,15879.21,466.64,419.98,2843.14
56.00,508277.44,4672.54,21026.43,2339.78,18952.22,554.37,498.94,3397.27
57.00,498685.19,5518.02,24831.09,2789.06,22591.41,657.17,591.46,4055.59
58.00,487475.45,6495.00,29227.49,3319.64,26889.10,777.02,699.32,4835.98
59.00,474445.09,7615.12,34268.02,3944.16,31947.71,915.90,824.31,5758.69
60.00,459393.59,8887.31,39992.88,4676.38,37878.71,1075.69,968.12,6846.33
61.00,442136.30,10315.90,46421.55,5530.93,44800.56,1257.93,1132.14,8123.70
62.00,422522.20,11898.27,53542.22,6522.85,52835.05,1463.64,1317.27,9617.50
63.00,400456.49,13622.09,61299.40,7666.91,62101.98,1692.93,1523.64,11355.57
64.00,375926.99,15462.37,69580.65,8976.73,72711.49,1944.66,1750.20,13365.92
