0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.26,0.74,0.11,4.30
3.00,559710.23,0.51,2.28,0.08,0.50,0.33,0.17,4.91
4.00,559709.72,0.50,2.25,0.11,0.68,0.17,0.20,5.36
5.00,559709.18,0.50,2.26,0.13,0.81,0.11,0.20,5.79
6.00,559708.59,0.51,2.31,0.15,0.92,0.09,0.21,6.22
7.00,559707.95,0.53,2.39,0.16,1.00,0.08,0.21,6.68
8.00,559707.27,0.55,2.49,0.17,1.07,0.08,0.22,7.15
9.00,559706.55,0.58,2.60,0.18,1.14,0.08,0.22,7.65
10.00,559705.78,0.61,2.73,0.19,1.20,0.09,0.23,8.17
11.00,559704.97,0.64,2.86,0.20,1.27,0.09,0.25,8.72
12.00,559704.12,0.67,3.01,0.21,1.34,0.10,0.26,9.30
13.00,559703.23,0.70,3.17,0.22,1.41,0.10,0.27,9.90
14.00,559702.28,0.74,3.33,0.24,1.48,0.11,0.28,10.54
15.00,559701.29,0.78,3.50,0.25,1.56,0.11,0.30,11.22
16.00,559700.24,0.82,3.69,0.26,1.64,0.12,0.31,11.92
17.00,559699.14,0.86,3.88,0.27,1.73,0.12,0.33,12.67
18.00,559697.98,0.91,4.08,0.29,1.82,0.13,0.35,13.45
19.00,559696.75,0.95,4.30,0.30,1.91,0.14,0.37,14.28
20.00,559695.47,1.00,4.52,0.32,2.01,0.14,0.39,15.14
21.00,559694.12,1.06,4.76,0.34,2.12,0.15,0.41,16.06
22.00,559692.69,1.11,5.01,0.35,2.23,0.16,0.43,17.02
23.00,559691.19,1.17,5.27,0.37,2.35,0.17,0.45,18.03
24.00,559689.61,1.23,5.55,0.39,2.47,0.18,0.47,19.09
25.00,559687.95,1.30,5.84,0.41,2.60,0.18,0.50,20.21
26.00,559686.20,1.37,6.15,0.43,2.74,0.19,0.52,21.39
27.00,559684.36,1.44,6.47,0.46,2.88,0.20,0.55,22.63
28.00,559682.42,1.51,6.82,0.48,3.03,0.21,0.58,23.94
29.00,559680.38,1.59,7.17,0.51,3.19,0.23,0.61,25.32
30.00,559678.23,1.68,7.55,0.53,3.36,0.24,0.64,26.76
31.00,559675.97,1.77,7.95,0.56,3.54,0.25,0.68,28.29
32.00,559673.59,1.86,8.37,0.59,3.72,0.26,0.71,29.89
33.00,559671.08,1.96,8.81,0.62,3.92,0.28,0.75,31.58
34.00,559668.45,2.06,9.27,0.65,4.12,0.29,0.79,33.36
35.00,559665.67,2.17,9.76,0.69,4.34,0.31,0.83,35.23
36.00,559662.74,2.28,10.28,0.73,4.57,0.32,0.87,37.20
37.00,559659.67,2.40,10.82,0.76,4.81,0.34,0.92,39.27
38.00,559656.43,2.53,11.39,0.80,5.07,0.36,0.97,41.45
39.00,559653.02,2.66,11.99,0.85,5.33,0.38,1.02,43.75
40.00,559649.43,2.80,12.62,0.89,5.61,0.40,1.07,46.17
41.00,559645.65,2.95,13.29,0.94,5.91,0.42,1.13,48.72
42.00,559641.67,3.11,13.99,0.99,6.22,0.44,1.19,51.40
43.00,559637.48,3.27,14.73,1.04,6.55,0.46,1.25,54.22
44.00,559633.07,3.44,15.50,1.09,6.89,0.49,1.32,57.19
45.00,559628.43,3.63,16.32,1.15,7.26,0.51,1.39,60.32
46.00,559623.54,3.82,17.18,1.21,7.64,0.54,1.46,63.61
47.00,559618.39,4.02,18.08,1.28,8.04,0.57,1.54,67.07
48.00,559612.98,4.23,19.04,1.34,8.47,0.60,1.62,70.72
49.00,559607.28,4.45,20.04,1.41,8.91,0.63,1.71,74.56
50.00,559601.28,4.69,21.10,1.49,9.38,0.67,1.80,78.61
51.00,559594.96,4.94,22.21,1.57,9.88,0.70,1.89,82.86
52.00,559588.31,5.20,23.38,1.65,10.40,0.74,1.99,87.34
53.00,559581.31,5.47,24.61,1.74,10.94,0.78,2.10,92.06
54.00,559573.94,5.76,25.91,1.83,11.52,0.82,2.21,97.02
55.00,559566.18,6.06,27.27,1.93,12.13,0.86,2.32,102.25
56.00,559558.01,6.38,28.71,2.03,12.77,0.91,2.44,107.75
57.00,559549.41,6.72,30.22,2.13,13.44,0.95,2.57,113.54
58.00,559540.36,7.07,31.82,2.25,14.15,1.00,2.71,119.64
59.00,559530.84,7.44,33.49,2.36,14.89,1.06,2.85,126.06
60.00,559520.81,7.83,35.26,2.49,15.68,1.11,3.00,132.82
61.00,559510.25,8.25,37.11,2.62,16.51,1.17,3.16,139.93
62.00,559499.14,8.68,39.07,2.76,17.38,1.23,3.33,147.42
63.00,559487.44,9.14,41.13,2.90,18.29,1.30,3.50,155.30
64.00,559475.12,9.62,43.29,3.06,19.25,1.37,3.69,163.60
65.00,559462.16,10.13,45.57,3.22,20.27,1.44,3.88,172.33
66.00,559448.52,10.66,47.98,3.39,21.34,1.51,4.08,181.53
67.00,559434.15,11.22,50.50,3.57,22.46,1.59,4.30,191.21
