0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.28,0.74,0.09,4.30
3.00,559710.23,0.51,2.28,0.08,0.54,0.33,0.14,4.90
4.00,559709.72,0.50,2.26,0.11,0.73,0.17,0.16,5.35
5.00,559709.17,0.51,2.27,0.13,0.87,0.11,0.17,5.77
6.00,559708.57,0.52,2.33,0.15,0.98,0.09,0.17,6.19
7.00,559707.91,0.54,2.42,0.16,1.07,0.08,0.18,6.64
8.00,559707.21,0.56,2.52,0.17,1.15,0.08,0.18,7.11
9.00,559706.47,0.59,2.65,0.18,1.23,0.09,0.19,7.61
10.00,559705.67,0.62,2.79,0.19,1.30,0.09,0.20,8.13
11.00,559704.83,0.65,2.94,0.20,1.38,0.09,0.21,8.69
12.00,559703.94,0.69,3.10,0.22,1.46,0.10,0.22,9.27
13.00,559703.00,0.73,3.27,0.23,1.54,0.10,0.23,9.89
14.00,559702.01,0.77,3.46,0.24,1.63,0.11,0.24,10.54
15.00,559700.96,0.81,3.65,0.25,1.72,0.11,0.26,11.23
16.00,559699.85,0.86,3.86,0.27,1.82,0.12,0.27,11.95
17.00,559698.68,0.91,4.07,0.28,1.92,0.13,0.29,12.72
18.00,559697.44,0.96,4.30,0.30,2.03,0.13,0.30,13.53
19.00,559696.14,1.01,4.55,0.32,2.14,0.14,0.32,14.39
20.00,559694.75,1.07,4.80,0.33,2.26,0.15,0.34,15.29
21.00,559693.29,1.13,5.07,0.35,2.39,0.16,0.36,16.25
22.00,559691.75,1.19,5.36,0.37,2.52,0.17,0.38,17.26
23.00,559690.12,1.26,5.66,0.39,2.66,0.18,0.40,18.32
24.00,559688.40,1.33,5.98,0.42,2.82,0.19,0.42,19.45
25.00,559686.58,1.40,6.32,0.44,2.97,0.20,0.45,20.64
26.00,559684.66,1.48,6.68,0.47,3.14,0.21,0.47,21.89
27.00,559682.63,1.57,7.05,0.49,3.32,0.22,0.50,23.22
28.00,559680.48,1.66,7.45,0.52,3.51,0.23,0.53,24.62
29.00,559678.22,1.75,7.87,0.55,3.71,0.25,0.56,26.10
30.00,559675.82,1.85,8.32,0.58,3.91,0.26,0.59,27.67
31.00,559673.29,1.95,8.79,0.61,4.14,0.28,0.62,29.32
32.00,559670.62,2.06,9.29,0.65,4.37,0.29,0.66,31.07
33.00,559667.79,2.18,9.81,0.68,4.62,0.31,0.69,32.91
34.00,559664.80,2.30,10.37,0.72,4.88,0.33,0.73,34.86
35.00,559661.65,2.43,10.96,0.76,5.15,0.34,0.77,36.92
36.00,559658.32,2.57,11.58,0.81,5.45,0.36,0.82,39.10
37.00,559654.80,2.72,12.23,0.85,5.75,0.38,0.86,41.40
38.00,559651.07,2.87,12.92,0.90,6.08,0.41,0.91,43.83
39.00,559647.14,3.03,13.66,0.95,6.42,0.43,0.96,46.40
40.00,559642.99,3.21,14.43,1.01,6.79,0.45,1.02,49.11
41.00,559638.60,3.39,15.25,1.06,7.17,0.48,1.08,51.98
42.00,559633.96,3.58,16.11,1.12,7.58,0.50,1.14,55.01
43.00,559629.06,3.78,17.02,1.19,8.01,0.53,1.20,58.21
44.00,559623.88,4.00,17.98,1.25,8.46,0.56,1.27,61.59
45.00,559618.41,4.22,19.00,1.32,8.94,0.60,1.34,65.17
46.00,559612.63,4.46,20.08,1.40,9.44,0.63,1.42,68.94
47.00,559606.52,4.71,21.21,1.48,9.98,0.66,1.50,72.93
48.00,559600.07,4.98,22.41,1.56,10.54,0.70,1.58,77.15
49.00,559593.25,5.26,23.68,1.65,11.14,0.74,1.67,81.60
50.00,559586.05,5.56,25.02,1.74,11.77,0.78,1.76,86.31
51.00,559578.44,5.88,26.44,1.84,12.44,0.83,1.86,91.28
52.00,559570.39,6.21,27.93,1.95,13.14,0.88,1.97,96.53
53.00,559561.89,6.56,29.52,2.06,13.88,0.93,2.08,102.08
54.00,559552.92,6.93,31.19,2.17,14.67,0.98,2.20,107.95
55.00,559543.43,7.32,32.95,2.30,15.50,1.03,2.32,114.14
56.00,559533.41,7.74,34.81,2.43,16.38,1.09,2.46,120.69
57.00,559522.82,8.17,36.78,2.56,17.30,1.15,2.59,127.61
58.00,559511.63,8.64,38.87,2.71,18.28,1.22,2.74,134.92
59.00,559499.80,9.13,41.06,2.86,19.32,1.29,2.90,142.64
60.00,559487.31,9.64,43.39,3.02,20.41,1.36,3.06,150.80
61.00,559474.11,10.19,45.84,3.20,21.57,1.44,3.23,159.42
62.00,559460.17,10.76,48.43,3.38,22.79,1.52,3.42,168.53
63.00,559445.44,11.37,51.17,3.57,24.08,1.60,3.61,178.16
64.00,559429.87,12.02,54.07,3.77,25.44,1.70,3.81,188.33
65.00,559413.43,12.69,57.13,3.98,26.88,1.79,4.03,199.07
66.00,559396.05,13.41,60.36,4.21,28.40,1.89,4.26,210.43
67.00,559377.69,14.17,63.77,4.44,30.00,2.00,4.50,222.42
