0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.30,0.74,0.07,4.30
3.00,559710.23,0.51,2.28,0.08,0.57,0.33,0.12,4.89
4.00,559709.72,0.50,2.26,0.11,0.78,0.17,0.13,5.33
5.00,559709.16,0.51,2.28,0.13,0.93,0.11,0.14,5.74
6.00,559708.55,0.52,2.34,0.15,1.05,0.09,0.14,6.16
7.00,559707.88,0.54,2.44,0.16,1.15,0.08,0.14,6.61
8.00,559707.16,0.57,2.56,0.17,1.24,0.08,0.15,7.07
9.00,559706.39,0.60,2.70,0.18,1.32,0.09,0.15,7.57
10.00,559705.56,0.63,2.85,0.20,1.41,0.09,0.16,8.10
11.00,559704.69,0.67,3.02,0.21,1.49,0.09,0.17,8.65
12.00,559703.77,0.71,3.20,0.22,1.58,0.10,0.18,9.25
13.00,559702.78,0.75,3.38,0.23,1.68,0.11,0.19,9.87
14.00,559701.74,0.80,3.59,0.25,1.78,0.11,0.20,10.53
15.00,559700.63,0.84,3.80,0.26,1.89,0.12,0.21,11.24
16.00,559699.46,0.90,4.03,0.28,2.00,0.13,0.23,11.98
17.00,559698.22,0.95,4.27,0.29,2.12,0.13,0.24,12.77
18.00,559696.90,1.01,4.53,0.31,2.25,0.14,0.25,13.61
19.00,559695.50,1.07,4.80,0.33,2.38,0.15,0.27,14.50
20.00,559694.02,1.13,5.09,0.35,2.53,0.16,0.29,15.44
21.00,559692.45,1.20,5.40,0.37,2.68,0.17,0.30,16.43
22.00,559690.79,1.27,5.72,0.39,2.84,0.18,0.32,17.49
23.00,559689.02,1.35,6.07,0.42,3.01,0.19,0.34,18.61
24.00,559687.15,1.43,6.43,0.44,3.19,0.20,0.36,19.80
25.00,559685.16,1.52,6.82,0.47,3.38,0.21,0.38,21.06
26.00,559683.05,1.61,7.23,0.50,3.59,0.23,0.41,22.39
27.00,559680.82,1.70,7.67,0.53,3.80,0.24,0.43,23.81
28.00,559678.45,1.81,8.13,0.56,4.03,0.25,0.46,25.31
29.00,559675.94,1.92,8.62,0.59,4.27,0.27,0.48,26.90
30.00,559673.28,2.03,9.14,0.63,4.53,0.29,0.51,28.59
31.00,559670.46,2.15,9.69,0.67,4.81,0.30,0.54,30.38
32.00,559667.46,2.28,10.28,0.71,5.10,0.32,0.58,32.27
33.00,559664.29,2.42,10.90,0.75,5.40,0.34,0.61,34.29
34.00,559660.92,2.57,11.56,0.80,5.73,0.36,0.65,36.42
35.00,559657.35,2.72,12.26,0.84,6.08,0.38,0.69,38.68
36.00,559653.56,2.89,13.00,0.89,6.44,0.41,0.73,41.08
37.00,559649.55,3.06,13.78,0.95,6.83,0.43,0.77,43.62
38.00,559645.29,3.25,14.61,1.01,7.24,0.46,0.82,46.32
39.00,559640.78,3.44,15.50,1.07,7.68,0.48,0.87,49.18
40.00,559635.99,3.65,16.43,1.13,8.14,0.51,0.92,52.21
41.00,559630.92,3.87,17.42,1.20,8.64,0.54,0.98,55.43
42.00,559625.54,4.11,18.48,1.27,9.16,0.58,1.04,58.84
43.00,559619.83,4.35,19.59,1.35,9.71,0.61,1.10,62.45
44.00,559613.78,4.62,20.78,1.43,10.30,0.65,1.17,66.29
45.00,559607.36,4.90,22.03,1.52,10.92,0.69,1.24,70.35
46.00,559600.56,5.19,23.36,1.61,11.58,0.73,1.31,74.66
47.00,559593.34,5.50,24.77,1.71,12.28,0.77,1.39,79.23
48.00,559585.69,5.84,26.27,1.81,13.02,0.82,1.47,84.08
49.00,559577.58,6.19,27.85,1.92,13.81,0.87,1.56,89.22
50.00,559568.98,6.56,29.54,2.03,14.64,0.92,1.66,94.67
51.00,559559.85,6.96,31.32,2.16,15.52,0.98,1.76,100.45
52.00,559550.18,7.38,33.21,2.29,16.46,1.04,1.86,106.58
53.00,559539.93,7.83,35.22,2.42,17.46,1.10,1.98,113.08
54.00,559529.05,8.30,37.34,2.57,18.51,1.16,2.10,119.97
55.00,559517.52,8.80,39.60,2.73,19.63,1.23,2.22,127.28
56.00,559505.29,9.33,41.99,2.89,20.81,1.31,2.36,135.03
57.00,559492.32,9.89,44.52,3.07,22.07,1.39,2.50,143.24
58.00,559478.57,10.49,47.21,3.25,23.40,1.47,2.65,151.96
59.00,559463.99,11.12,50.06,3.45,24.81,1.56,2.81,161.19
60.00,559448.54,11.80,53.08,3.65,26.31,1.65,2.98,170.99
61.00,559432.14,12.51,56.28,3.87,27.90,1.75,3.16,181.38
62.00,559414.76,13.26,59.68,4.11,29.58,1.86,3.35,192.39
63.00,559396.34,14.06,63.28,4.36,31.37,1.97,3.55,204.07
64.00,559376.80,14.91,67.10,4.62,33.26,2.09,3.77,216.46
65.00,559356.08,15.81,71.15,4.90,35.27,2.22,3.99,229.59
66.00,559334.11,16.76,75.44,5.19,37.40,2.35,4.23,243.51
67.00,559310.82,17.78,79.99,5.51,39.65,2.49,4.49,258.27
