0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.02
45.00,0.02
46.00,0.02
47.00,0.02
48.00,0.02
49.00,0.02
50.00,0.02
51.00,0.02
52.00,0.03
53.00,0.03
54.00,0.03
55.00,0.03
56.00,0.03
57.00,0.04
58.00,0.04
59.00,0.04
60.00,0.04
61.00,0.05
62.00,0.05
63.00,0.05
64.00,0.06
65.00,0.06
66.00,0.06
67.00,0.07
68.00,0.07
69.00,0.08
70.00,0.08
71.00,0.09
72.00,0.09
73.00,0.10
74.00,0.11
75.00,0.11
76.00,0.12
77.00,0.13
78.00,0.14
79.00,0.15
80.00,0.15
81.00,0.16
82.00,0.18
83.00,0.19
84.00,0.20
85.00,0.21
86.00,0.23
87.00,0.24
88.00,0.25
89.00,0.27
90.00,0.29
91.00,0.31
92.00,0.33
93.00,0.35
94.00,0.37
95.00,0.39
96.00,0.42
97.00,0.45
98.00,0.47
99.00,0.50
100.00,0.54
101.00,0.57
102.00,0.61
103.00,0.65
104.00,0.69
105.00,0.73
106.00,0.78
107.00,0.83
108.00,0.88
109.00,0.93
110.00,0.99
111.00,1.05
112.00,1.12
113.00,1.19
114.00,1.27
115.00,1.35
116.00,1.43
117.00,1.52
118.00,1.62
119.00,1.72
120.00,1.82
121.00,1.94
122.00,2.06
123.00,2.19
124.00,2.32
125.00,2.46
126.00,2.62
127.00,2.78
128.00,2.95
129.00,3.13
130.00,3.32
131.00,3.52
132.00,3.73
133.00,3.96
134.00,4.19
135.00,4.44
136.00,4.71
137.00,4.99
138.00,5.28
139.00,5.59
140.00,5.92
141.00,6.26
142.00,6.62
143.00,7.00
144.00,7.40
145.00,7.82
146.00,8.25
147.00,8.71
148.00,9.19
149.00,9.70
150.00,10.22
151.00,10.77
152.00,11.34
153.00,11.93
154.00,12.55
155.00,13.20
156.00,13.86
157.00,14.55
158.00,15.27
159.00,16.01
160.00,16.77
161.00,17.56
162.00,18.37
163.00,19.20
164.00,20.06
165.00,20.93
166.00,21.83
167.00,22.74
168.00,23.67
169.00,24.62
170.00,25.58
171.00,26.56
172.00,27.55
173.00,28.54
174.00,29.55
175.00,30.56
176.00,31.58
177.00,32.60
178.00,33.62
179.00,34.63
180.00,35.65
181.00,36.66
182.00,37.66
183.00,38.65
184.00,39.64
185.00,40.61
186.00,41.56
187.00,42.50
188.00,43.43
189.00,44.34
190.00,45.22
191.00,46.09
192.00,46.94
193.00,47.77
194.00,48.57
195.00,49.35
196.00,50.11
197.00,50.84
198.00,51.55
199.00,52.24
200.00,52.90
201.00,53.54
202.00,54.15
203.00,54.74
204.00,55.31
205.00,55.86
206.00,56.38
207.00,56.88
208.00,57.36
209.00,57.82
210.00,58.26
211.00,58.68
212.00,59.08
213.00,59.46
214.00,59.82
215.00,60.17
216.00,60.49
217.00,60.81
218.00,61.11
219.00,61.39
220.00,61.66
221.00,61.91
222.00,62.16
223.00,62.38
224.00,62.60
225.00,62.81
226.00,63.00
227.00,63.19
228.00,63.37
229.00,63.53
230.00,63.69
231.00,63.84
232.00,63.98
233.00,64.11
234.00,64.24
235.00,64.36
236.00,64.47
237.00,64.57
238.00,64.67
239.00,64.77
240.00,64.86
241.00,64.94
242.00,65.02
243.00,65.10
244.00,65.17
245.00,65.24
246.00,65.30
247.00,65.36
248.00,65.42
249.00,65.47
250.00,65.52
251.00,65.57
252.00,65.61
253.00,65.65
254.00,65.69
255.00,65.73
256.00,65.77
257.00,65.80
258.00,65.83
259.00,65.86
260.00,65.89
261.00,65.91
262.00,65.94
263.00,65.96
264.00,65.98
265.00,66.00
266.00,66.02
267.00,66.04
268.00,66.06
269.00,66.08
270.00,66.09
271.00,66.11
272.00,66.12
273.00,66.13
274.00,66.15
275.00,66.16
276.00,66.17
277.00,66.18
278.00,66.19
279.00,66.20
280.00,66.20
281.00,66.21
282.00,66.22
283.00,66.23
284.00,66.23
285.00,66.24
286.00,66.25
287.00,66.25
288.00,66.26
289.00,66.26
290.00,66.27
291.00,66.27
292.00,66.28
293.00,66.28
294.00,66.28
295.00,66.29
296.00,66.29
297.00,66.29
298.00,66.30
299.00,66.30
300.00,66.30
301.00,66.30
302.00,66.31
303.00,66.31
304.00,66.31
305.00,66.31
306.00,66.31
307.00,66.32
308.00,66.32
309.00,66.32
310.00,66.32
311.00,66.32
312.00,66.32
313.00,66.32
314.00,66.32
315.00,66.33
316.00,66.33
317.00,66.33
318.00,66.33
319.00,66.33
320.00,66.33
321.00,66.33
322.00,66.33
323.00,66.33
324.00,66.33
325.00,66.33
326.00,66.33
327.00,66.33
328.00,66.34
329.00,66.34
330.00,66.34
331.00,66.34
332.00,66.34
333.00,66.34
334.00,66.34
335.00,66.34
336.00,66.34
337.00,66.34
338.00,66.34
339.00,66.34
340.00,66.34
341.00,66.34
342.00,66.34
343.00,66.34
344.00,66.34
345.00,66.34
346.00,66.34
347.00,66.34
348.00,66.34
349.00,66.34
350.00,66.34
351.00,66.34
352.00,66.34
353.00,66.34
354.00,66.34
355.00,66.34
356.00,66.34
357.00,66.34
358.00,66.34
359.00,66.34
360.00,66.34
361.00,66.34
362.00,66.34
363.00,66.34
364.00,66.34
365.00,66.34
366.00,66.34
367.00,66.34
368.00,66.34
369.00,66.34
370.00,66.34
371.00,66.34
372.00,66.34
373.00,66.34
374.00,66.34
375.00,66.34
376.00,66.34
377.00,66.34
378.00,66.34
379.00,66.34
380.00,66.34
381.00,66.34
382.00,66.34
383.00,66.34
384.00,66.34
385.00,66.34
386.00,66.34
387.00,66.34
388.00,66.34
389.00,66.34
390.00,66.34
391.00,66.34
392.00,66.34
393.00,66.34
394.00,66.34
395.00,66.34
396.00,66.34
397.00,66.34
398.00,66.34
399.00,66.34
400.00,66.34
401.00,66.34
402.00,66.34
403.00,66.34
404.00,66.34
405.00,66.34
406.00,66.34
407.00,66.34
408.00,66.34
409.00,66.34
410.00,66.34
411.00,66.34
412.00,66.34
413.00,66.34
414.00,66.34
415.00,66.34
416.00,66.34
417.00,66.34
418.00,66.34
419.00,66.34
420.00,66.34
421.00,66.34
422.00,66.34
423.00,66.34
424.00,66.34
425.00,66.34
426.00,66.34
427.00,66.34
428.00,66.34
429.00,66.34
430.00,66.34
431.00,66.34
432.00,66.34
433.00,66.34
434.00,66.34
435.00,66.34
436.00,66.34
437.00,66.34
438.00,66.34
439.00,66.34
440.00,66.34
441.00,66.34
442.00,66.34
443.00,66.34
444.00,66.34
445.00,66.34
446.00,66.34
447.00,66.34
448.00,66.34
449.00,66.34
450.00,66.34
451.00,66.34
452.00,66.34
453.00,66.34
454.00,66.34
455.00,66.34
456.00,66.34
457.00,66.34
458.00,66.34
459.00,66.34
460.00,66.34
461.00,66.34
462.00,66.34
463.00,66.34
464.00,66.34
465.00,66.34
466.00,66.34
467.00,66.34
468.00,66.34
469.00,66.34
470.00,66.34
471.00,66.34
472.00,66.34
473.00,66.34
474.00,66.34
475.00,66.34
476.00,66.34
477.00,66.34
478.00,66.34
479.00,66.34
480.00,66.34
481.00,66.34
482.00,66.34
483.00,66.34
484.00,66.34
485.00,66.34
486.00,66.34
487.00,66.34
488.00,66.34
489.00,66.34
490.00,66.34
491.00,66.34
492.00,66.34
493.00,66.34
494.00,66.34
495.00,66.34
496.00,66.34
497.00,66.34
498.00,66.34
499.00,66.34
500.00,66.34
501.00,66.34
502.00,66.34
503.00,66.34
504.00,66.34
505.00,66.34
506.00,66.34
507.00,66.34
508.00,66.34
509.00,66.34
510.00,66.34
511.00,66.34
512.00,66.34
513.00,66.34
514.00,66.34
515.00,66.34
516.00,66.34
517.00,66.34
518.00,66.34
519.00,66.34
520.00,66.34
521.00,66.34
522.00,66.34
523.00,66.34
524.00,66.34
525.00,66.34
526.00,66.34
527.00,66.34
528.00,66.34
529.00,66.34
530.00,66.34
531.00,66.34
532.00,66.34
533.00,66.34
534.00,66.34
535.00,66.34
536.00,66.34
537.00,66.34
538.00,66.34
539.00,66.34
540.00,66.34
541.00,66.34
542.00,66.34
543.00,66.34
544.00,66.34
545.00,66.34
546.00,66.34
547.00,66.34
548.00,66.34
549.00,66.34
550.00,66.34
551.00,66.34
552.00,66.34
553.00,66.34
554.00,66.34
555.00,66.34
556.00,66.34
557.00,66.34
558.00,66.34
559.00,66.34
560.00,66.34
561.00,66.34
562.00,66.34
563.00,66.34
564.00,66.34
565.00,66.34
566.00,66.34
567.00,66.34
568.00,66.34
569.00,66.34
570.00,66.34
571.00,66.34
572.00,66.34
