0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.00
34.00,0.00
35.00,0.00
36.00,0.00
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.01
58.00,0.01
59.00,0.01
60.00,0.01
61.00,0.01
62.00,0.01
63.00,0.01
64.00,0.01
65.00,0.01
66.00,0.01
67.00,0.01
68.00,0.02
69.00,0.02
70.00,0.02
71.00,0.02
72.00,0.02
73.00,0.02
74.00,0.02
75.00,0.02
76.00,0.02
77.00,0.02
78.00,0.02
79.00,0.02
80.00,0.02
81.00,0.02
82.00,0.02
83.00,0.02
84.00,0.03
85.00,0.03
86.00,0.03
87.00,0.03
88.00,0.03
89.00,0.03
90.00,0.03
91.00,0.03
92.00,0.03
93.00,0.03
94.00,0.03
95.00,0.03
96.00,0.04
97.00,0.04
98.00,0.04
99.00,0.04
100.00,0.04
101.00,0.04
102.00,0.04
103.00,0.04
104.00,0.05
105.00,0.05
106.00,0.05
107.00,0.05
108.00,0.05
109.00,0.05
110.00,0.05
111.00,0.06
112.00,0.06
113.00,0.06
114.00,0.06
115.00,0.06
116.00,0.06
117.00,0.07
118.00,0.07
119.00,0.07
120.00,0.07
121.00,0.07
122.00,0.08
123.00,0.08
124.00,0.08
125.00,0.08
126.00,0.08
127.00,0.09
128.00,0.09
129.00,0.09
130.00,0.09
131.00,0.10
132.00,0.10
133.00,0.10
134.00,0.11
135.00,0.11
136.00,0.11
137.00,0.11
138.00,0.12
139.00,0.12
140.00,0.12
141.00,0.13
142.00,0.13
143.00,0.14
144.00,0.14
145.00,0.14
146.00,0.15
147.00,0.15
148.00,0.16
149.00,0.16
150.00,0.16
151.00,0.17
152.00,0.17
153.00,0.18
154.00,0.18
155.00,0.19
156.00,0.19
157.00,0.20
158.00,0.20
159.00,0.21
160.00,0.22
161.00,0.22
162.00,0.23
163.00,0.23
164.00,0.24
165.00,0.25
166.00,0.25
167.00,0.26
168.00,0.27
169.00,0.27
170.00,0.28
171.00,0.29
172.00,0.30
173.00,0.31
174.00,0.31
175.00,0.32
176.00,0.33
177.00,0.34
178.00,0.35
179.00,0.36
180.00,0.37
181.00,0.38
182.00,0.39
183.00,0.40
184.00,0.41
185.00,0.42
186.00,0.43
187.00,0.45
188.00,0.46
189.00,0.47
190.00,0.48
191.00,0.50
192.00,0.51
193.00,0.52
194.00,0.54
195.00,0.55
196.00,0.57
197.00,0.58
198.00,0.60
199.00,0.62
200.00,0.63
201.00,0.65
202.00,0.67
203.00,0.68
204.00,0.70
205.00,0.72
206.00,0.74
207.00,0.76
208.00,0.78
209.00,0.80
210.00,0.82
211.00,0.85
212.00,0.87
213.00,0.89
214.00,0.92
215.00,0.94
216.00,0.97
217.00,0.99
218.00,1.02
219.00,1.05
220.00,1.07
221.00,1.10
222.00,1.13
223.00,1.16
224.00,1.19
225.00,1.22
226.00,1.26
227.00,1.29
228.00,1.32
229.00,1.36
230.00,1.39
231.00,1.43
232.00,1.47
233.00,1.51
234.00,1.55
235.00,1.59
236.00,1.63
237.00,1.67
238.00,1.71
239.00,1.76
240.00,1.80
241.00,1.85
242.00,1.90
243.00,1.95
244.00,2.00
245.00,2.05
246.00,2.10
247.00,2.16
248.00,2.21
249.00,2.27
250.00,2.33
251.00,2.38
252.00,2.45
253.00,2.51
254.00,2.57
255.00,2.64
256.00,2.70
257.00,2.77
258.00,2.84
259.00,2.91
260.00,2.98
261.00,3.06
262.00,3.13
263.00,3.21
264.00,3.29
265.00,3.37
266.00,3.46
267.00,3.54
268.00,3.63
269.00,3.72
270.00,3.81
271.00,3.90
272.00,3.99
273.00,4.09
274.00,4.19
275.00,4.29
276.00,4.39
277.00,4.50
278.00,4.60
279.00,4.71
280.00,4.82
281.00,4.93
282.00,5.05
283.00,5.17
284.00,5.29
285.00,5.41
286.00,5.53
287.00,5.66
288.00,5.79
289.00,5.92
290.00,6.05
291.00,6.19
292.00,6.33
293.00,6.47
294.00,6.61
295.00,6.75
296.00,6.90
297.00,7.05
298.00,7.20
299.00,7.36
300.00,7.51
301.00,7.67
302.00,7.84
303.00,8.00
304.00,8.17
305.00,8.34
306.00,8.51
307.00,8.68
308.00,8.86
309.00,9.03
310.00,9.21
311.00,9.40
312.00,9.58
313.00,9.77
314.00,9.96
315.00,10.15
316.00,10.34
317.00,10.54
318.00,10.74
319.00,10.94
320.00,11.14
321.00,11.34
322.00,11.55
323.00,11.75
324.00,11.96
325.00,12.17
326.00,12.38
327.00,12.60
328.00,12.81
329.00,13.03
330.00,13.25
331.00,13.47
332.00,13.69
333.00,13.91
334.00,14.13
335.00,14.36
336.00,14.58
337.00,14.81
338.00,15.03
339.00,15.26
340.00,15.49
341.00,15.72
342.00,15.95
343.00,16.18
344.00,16.41
345.00,16.64
346.00,16.87
347.00,17.10
348.00,17.33
349.00,17.56
350.00,17.79
351.00,18.02
352.00,18.25
353.00,18.47
354.00,18.70
355.00,18.93
356.00,19.16
357.00,19.38
358.00,19.61
359.00,19.84
360.00,20.06
361.00,20.28
362.00,20.50
363.00,20.72
364.00,20.94
365.00,21.16
366.00,21.38
367.00,21.59
368.00,21.81
369.00,22.02
370.00,22.23
371.00,22.44
372.00,22.65
373.00,22.85
374.00,23.05
375.00,23.26
376.00,23.46
377.00,23.65
378.00,23.85
379.00,24.04
380.00,24.23
381.00,24.42
382.00,24.61
383.00,24.80
384.00,24.98
385.00,25.16
386.00,25.34
387.00,25.52
388.00,25.69
389.00,25.86
390.00,26.03
391.00,26.20
392.00,26.36
393.00,26.52
394.00,26.68
395.00,26.84
396.00,27.00
397.00,27.15
398.00,27.30
399.00,27.45
400.00,27.59
401.00,27.74
402.00,27.88
403.00,28.02
404.00,28.15
405.00,28.29
406.00,28.42
407.00,28.55
408.00,28.68
409.00,28.80
410.00,28.92
411.00,29.04
412.00,29.16
413.00,29.28
414.00,29.39
415.00,29.50
416.00,29.61
417.00,29.72
418.00,29.83
419.00,29.93
420.00,30.03
421.00,30.13
422.00,30.23
423.00,30.32
424.00,30.42
425.00,30.51
426.00,30.60
427.00,30.69
428.00,30.77
429.00,30.86
430.00,30.94
431.00,31.02
432.00,31.10
433.00,31.18
434.00,31.25
435.00,31.33
436.00,31.40
437.00,31.47
438.00,31.54
439.00,31.61
440.00,31.67
441.00,31.74
442.00,31.80
443.00,31.86
444.00,31.92
445.00,31.98
446.00,32.04
447.00,32.10
448.00,32.15
449.00,32.21
450.00,32.26
451.00,32.31
452.00,32.36
453.00,32.41
454.00,32.46
455.00,32.50
456.00,32.55
457.00,32.60
458.00,32.64
459.00,32.68
460.00,32.72
461.00,32.76
462.00,32.80
463.00,32.84
464.00,32.88
465.00,32.92
466.00,32.95
467.00,32.99
468.00,33.02
469.00,33.06
470.00,33.09
471.00,33.12
472.00,33.15
473.00,33.18
474.00,33.21
475.00,33.24
476.00,33.27
477.00,33.29
478.00,33.32
479.00,33.35
480.00,33.37
481.00,33.40
482.00,33.42
483.00,33.45
484.00,33.47
485.00,33.49
486.00,33.51
487.00,33.53
488.00,33.56
489.00,33.58
490.00,33.60
491.00,33.61
492.00,33.63
493.00,33.65
494.00,33.67
495.00,33.69
496.00,33.70
497.00,33.72
498.00,33.74
499.00,33.75
500.00,33.77
501.00,33.78
502.00,33.80
503.00,33.81
504.00,33.82
505.00,33.84
506.00,33.85
507.00,33.86
508.00,33.88
509.00,33.89
510.00,33.90
511.00,33.91
512.00,33.92
513.00,33.93
514.00,33.94
515.00,33.96
516.00,33.97
517.00,33.98
518.00,33.98
519.00,33.99
520.00,34.00
521.00,34.01
522.00,34.02
523.00,34.03
524.00,34.04
525.00,34.05
526.00,34.05
527.00,34.06
528.00,34.07
529.00,34.08
530.00,34.08
531.00,34.09
532.00,34.10
533.00,34.10
534.00,34.11
535.00,34.12
536.00,34.12
537.00,34.13
538.00,34.13
539.00,34.14
540.00,34.14
541.00,34.15
542.00,34.15
543.00,34.16
544.00,34.16
545.00,34.17
546.00,34.17
547.00,34.18
548.00,34.18
549.00,34.19
550.00,34.19
551.00,34.19
552.00,34.20
553.00,34.20
554.00,34.21
555.00,34.21
556.00,34.21
557.00,34.22
558.00,34.22
559.00,34.22
560.00,34.23
561.00,34.23
562.00,34.23
563.00,34.24
564.00,34.24
565.00,34.24
566.00,34.24
567.00,34.25
568.00,34.25
569.00,34.25
570.00,34.25
571.00,34.26
572.00,34.26
