0.00,559714.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,559711.65,0.43,1.92,0.00,0.00,1.88,0.00,3.12
2.00,559710.77,0.50,2.27,0.04,0.35,0.74,0.02,4.30
3.00,559710.23,0.51,2.28,0.08,0.70,0.33,0.03,4.85
4.00,559709.70,0.51,2.28,0.12,0.99,0.17,0.03,5.22
5.00,559709.08,0.52,2.34,0.14,1.22,0.11,0.03,5.55
6.00,559708.38,0.55,2.47,0.17,1.42,0.09,0.04,5.90
7.00,559707.58,0.59,2.65,0.19,1.60,0.09,0.04,6.27
8.00,559706.68,0.64,2.87,0.21,1.78,0.09,0.04,6.69
9.00,559705.68,0.70,3.14,0.23,1.98,0.09,0.04,7.14
10.00,559704.58,0.76,3.44,0.25,2.18,0.10,0.05,7.64
11.00,559703.36,0.84,3.77,0.28,2.40,0.11,0.05,8.19
12.00,559702.03,0.92,4.14,0.31,2.64,0.12,0.06,8.79
13.00,559700.55,1.01,4.55,0.34,2.90,0.13,0.06,9.46
14.00,559698.93,1.11,5.00,0.37,3.19,0.15,0.07,10.18
15.00,559697.15,1.22,5.49,0.41,3.50,0.16,0.07,10.99
16.00,559695.19,1.34,6.04,0.45,3.85,0.18,0.08,11.87
17.00,559693.04,1.48,6.64,0.49,4.23,0.20,0.09,12.83
18.00,559690.67,1.62,7.30,0.54,4.65,0.22,0.10,13.90
19.00,559688.07,1.78,8.03,0.60,5.11,0.24,0.11,15.07
20.00,559685.20,1.96,8.83,0.66,5.62,0.26,0.12,16.35
21.00,559682.06,2.16,9.71,0.72,6.18,0.29,0.13,17.76
22.00,559678.59,2.37,10.67,0.79,6.79,0.31,0.14,19.32
23.00,559674.78,2.61,11.74,0.87,7.47,0.35,0.16,21.03
24.00,559670.60,2.87,12.90,0.96,8.21,0.38,0.17,22.90
25.00,559665.99,3.15,14.19,1.06,9.03,0.42,0.19,24.97
26.00,559660.93,3.47,15.60,1.16,9.93,0.46,0.21,27.24
27.00,559655.36,3.81,17.16,1.28,10.92,0.51,0.23,29.74
28.00,559649.24,4.19,18.87,1.40,12.01,0.56,0.25,32.48
29.00,559642.50,4.61,20.75,1.54,13.20,0.61,0.28,35.50
30.00,559635.10,5.07,22.82,1.70,14.52,0.67,0.30,38.82
31.00,559626.95,5.58,25.09,1.87,15.97,0.74,0.33,42.47
32.00,559618.00,6.13,27.60,2.05,17.56,0.81,0.37,46.48
33.00,559608.15,6.74,30.35,2.26,19.31,0.89,0.40,50.90
34.00,559597.32,7.42,33.37,2.48,21.23,0.98,0.44,55.75
35.00,559585.41,8.16,36.70,2.73,23.35,1.08,0.49,61.09
36.00,559572.31,8.97,40.36,3.00,25.67,1.19,0.54,66.96
37.00,559557.90,9.86,44.38,3.30,28.23,1.31,0.59,73.42
38.00,559542.07,10.85,48.81,3.63,31.05,1.44,0.65,80.52
39.00,559524.65,11.93,53.67,3.99,34.14,1.58,0.71,88.32
40.00,559505.49,13.12,59.02,4.39,37.55,1.74,0.78,96.91
41.00,559484.43,14.42,64.91,4.83,41.29,1.91,0.86,106.35
42.00,559461.27,15.86,71.38,5.31,45.41,2.10,0.95,116.73
43.00,559435.80,17.44,78.49,5.84,49.93,2.31,1.04,128.15
44.00,559407.79,19.18,86.31,6.42,54.91,2.54,1.15,140.70
45.00,559376.99,21.09,94.91,7.06,60.38,2.80,1.26,154.51
46.00,559343.12,23.19,104.37,7.77,66.40,3.08,1.38,169.69
47.00,559305.88,25.50,114.77,8.54,73.02,3.38,1.52,186.38
48.00,559264.93,28.04,126.20,9.39,80.29,3.72,1.67,204.74
49.00,559219.90,30.84,138.77,10.33,88.29,4.09,1.84,224.93
50.00,559170.39,33.91,152.59,11.36,97.09,4.50,2.02,247.13
51.00,559115.95,37.29,167.79,12.49,106.77,4.95,2.23,271.54
52.00,559056.10,41.00,184.50,13.73,117.40,5.44,2.45,298.39
53.00,558990.29,45.08,202.86,15.10,129.09,5.98,2.69,327.91
54.00,558917.93,49.57,223.05,16.60,141.95,6.58,2.96,360.36
55.00,558838.37,54.50,245.25,18.26,156.08,7.23,3.25,396.05
56.00,558750.91,59.92,269.64,20.07,171.62,7.95,3.58,435.30
57.00,558654.76,65.88,296.46,22.07,188.71,8.74,3.93,478.45
58.00,558549.05,72.43,325.93,24.27,207.48,9.61,4.33,525.89
59.00,558432.85,79.63,358.33,26.68,228.13,10.57,4.76,578.06
60.00,558305.12,87.54,393.93,29.34,250.82,11.62,5.23,635.41
61.00,558164.71,96.23,433.05,32.25,275.76,12.77,5.75,698.47
62.00,558010.39,105.79,476.04,35.46,303.17,14.04,6.32,767.80
63.00,557840.77,116.28,523.27,38.98,333.29,15.44,6.95,844.02
64.00,557654.35,127.81,575.16,42.85,366.40,16.97,7.64,927.81
65.00,557449.49,140.48,632.17,47.11,402.78,18.65,8.39,1019.93
66.00,557224.38,154.40,694.78,51.78,442.75,20.50,9.23,1121.18
67.00,556977.03,169.68,763.55,56.92,486.66,22.53,10.14,1232.49
