0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.00
34.00,0.00
35.00,0.00
36.00,0.00
37.00,0.00
38.00,0.00
39.00,0.00
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.01
58.00,0.01
59.00,0.01
60.00,0.01
61.00,0.01
62.00,0.01
63.00,0.01
64.00,0.01
65.00,0.01
66.00,0.01
67.00,0.01
68.00,0.01
69.00,0.01
70.00,0.01
71.00,0.01
72.00,0.01
73.00,0.01
74.00,0.01
75.00,0.01
76.00,0.01
77.00,0.02
78.00,0.02
79.00,0.02
80.00,0.02
81.00,0.02
82.00,0.02
83.00,0.02
84.00,0.02
85.00,0.02
86.00,0.02
87.00,0.02
88.00,0.02
89.00,0.02
90.00,0.02
91.00,0.02
92.00,0.02
93.00,0.02
94.00,0.02
95.00,0.02
96.00,0.02
97.00,0.02
98.00,0.03
99.00,0.03
100.00,0.03
101.00,0.03
102.00,0.03
103.00,0.03
104.00,0.03
105.00,0.03
106.00,0.03
107.00,0.03
108.00,0.03
109.00,0.03
110.00,0.03
111.00,0.03
112.00,0.03
113.00,0.04
114.00,0.04
115.00,0.04
116.00,0.04
117.00,0.04
118.00,0.04
119.00,0.04
120.00,0.04
121.00,0.04
122.00,0.04
123.00,0.04
124.00,0.05
125.00,0.05
126.00,0.05
127.00,0.05
128.00,0.05
129.00,0.05
130.00,0.05
131.00,0.05
132.00,0.05
133.00,0.06
134.00,0.06
135.00,0.06
136.00,0.06
137.00,0.06
138.00,0.06
139.00,0.06
140.00,0.06
141.00,0.07
142.00,0.07
143.00,0.07
144.00,0.07
145.00,0.07
146.00,0.07
147.00,0.07
148.00,0.08
149.00,0.08
150.00,0.08
151.00,0.08
152.00,0.08
153.00,0.08
154.00,0.09
155.00,0.09
156.00,0.09
157.00,0.09
158.00,0.09
159.00,0.10
160.00,0.10
161.00,0.10
162.00,0.10
163.00,0.10
164.00,0.11
165.00,0.11
166.00,0.11
167.00,0.11
168.00,0.12
169.00,0.12
170.00,0.12
171.00,0.12
172.00,0.13
173.00,0.13
174.00,0.13
175.00,0.13
176.00,0.14
177.00,0.14
178.00,0.14
179.00,0.15
180.00,0.15
181.00,0.15
182.00,0.16
183.00,0.16
184.00,0.16
185.00,0.17
186.00,0.17
187.00,0.17
188.00,0.18
189.00,0.18
190.00,0.18
191.00,0.19
192.00,0.19
193.00,0.20
194.00,0.20
195.00,0.20
196.00,0.21
197.00,0.21
198.00,0.22
199.00,0.22
200.00,0.23
201.00,0.23
202.00,0.23
203.00,0.24
204.00,0.24
205.00,0.25
206.00,0.26
207.00,0.26
208.00,0.27
209.00,0.27
210.00,0.28
211.00,0.28
212.00,0.29
213.00,0.29
214.00,0.30
215.00,0.31
216.00,0.31
217.00,0.32
218.00,0.33
219.00,0.33
220.00,0.34
221.00,0.35
222.00,0.35
223.00,0.36
224.00,0.37
225.00,0.38
226.00,0.38
227.00,0.39
228.00,0.40
229.00,0.41
230.00,0.42
231.00,0.42
232.00,0.43
233.00,0.44
234.00,0.45
235.00,0.46
236.00,0.47
237.00,0.48
238.00,0.49
239.00,0.50
240.00,0.51
241.00,0.52
242.00,0.53
243.00,0.54
244.00,0.55
245.00,0.56
246.00,0.57
247.00,0.58
248.00,0.60
249.00,0.61
250.00,0.62
251.00,0.63
252.00,0.65
253.00,0.66
254.00,0.67
255.00,0.69
256.00,0.70
257.00,0.71
258.00,0.73
259.00,0.74
260.00,0.76
261.00,0.77
262.00,0.79
263.00,0.80
264.00,0.82
265.00,0.84
266.00,0.85
267.00,0.87
268.00,0.89
269.00,0.91
270.00,0.92
271.00,0.94
272.00,0.96
273.00,0.98
274.00,1.00
275.00,1.02
276.00,1.04
277.00,1.06
278.00,1.08
279.00,1.10
280.00,1.12
281.00,1.15
282.00,1.17
283.00,1.19
284.00,1.22
285.00,1.24
286.00,1.26
287.00,1.29
288.00,1.31
289.00,1.34
290.00,1.37
291.00,1.39
292.00,1.42
293.00,1.45
294.00,1.48
295.00,1.50
296.00,1.53
297.00,1.56
298.00,1.59
299.00,1.62
300.00,1.66
301.00,1.69
302.00,1.72
303.00,1.75
304.00,1.79
305.00,1.82
306.00,1.86
307.00,1.89
308.00,1.93
309.00,1.96
310.00,2.00
311.00,2.04
312.00,2.08
313.00,2.12
314.00,2.16
315.00,2.20
316.00,2.24
317.00,2.28
318.00,2.33
319.00,2.37
320.00,2.41
321.00,2.46
322.00,2.50
323.00,2.55
324.00,2.60
325.00,2.65
326.00,2.70
327.00,2.74
328.00,2.80
329.00,2.85
330.00,2.90
331.00,2.95
332.00,3.01
333.00,3.06
334.00,3.12
335.00,3.17
336.00,3.23
337.00,3.29
338.00,3.35
339.00,3.41
340.00,3.47
341.00,3.53
342.00,3.59
343.00,3.66
344.00,3.72
345.00,3.79
346.00,3.85
347.00,3.92
348.00,3.99
349.00,4.06
350.00,4.13
351.00,4.20
352.00,4.27
353.00,4.35
354.00,4.42
355.00,4.50
356.00,4.57
357.00,4.65
358.00,4.73
359.00,4.81
360.00,4.89
361.00,4.97
362.00,5.06
363.00,5.14
364.00,5.22
365.00,5.31
366.00,5.40
367.00,5.49
368.00,5.57
369.00,5.66
370.00,5.76
371.00,5.85
372.00,5.94
373.00,6.04
374.00,6.13
375.00,6.23
376.00,6.33
377.00,6.42
378.00,6.52
379.00,6.62
380.00,6.73
381.00,6.83
382.00,6.93
383.00,7.04
384.00,7.14
385.00,7.25
386.00,7.36
387.00,7.47
388.00,7.58
389.00,7.69
390.00,7.80
391.00,7.91
392.00,8.03
393.00,8.14
394.00,8.26
395.00,8.37
396.00,8.49
397.00,8.61
398.00,8.73
399.00,8.85
400.00,8.97
401.00,9.09
402.00,9.21
403.00,9.33
404.00,9.46
405.00,9.58
406.00,9.71
407.00,9.83
408.00,9.96
409.00,10.09
410.00,10.21
411.00,10.34
412.00,10.47
413.00,10.60
414.00,10.73
415.00,10.86
416.00,10.99
417.00,11.12
418.00,11.26
419.00,11.39
420.00,11.52
421.00,11.65
422.00,11.79
423.00,11.92
424.00,12.06
425.00,12.19
426.00,12.33
427.00,12.46
428.00,12.60
429.00,12.73
430.00,12.87
431.00,13.00
432.00,13.14
433.00,13.27
434.00,13.41
435.00,13.54
436.00,13.68
437.00,13.81
438.00,13.95
439.00,14.09
440.00,14.22
441.00,14.36
442.00,14.49
443.00,14.62
444.00,14.76
445.00,14.89
446.00,15.03
447.00,15.16
448.00,15.29
449.00,15.43
450.00,15.56
451.00,15.69
452.00,15.82
453.00,15.95
454.00,16.08
455.00,16.21
456.00,16.34
457.00,16.47
458.00,16.60
459.00,16.73
460.00,16.85
461.00,16.98
462.00,17.10
463.00,17.23
464.00,17.35
465.00,17.48
466.00,17.60
467.00,17.72
468.00,17.84
469.00,17.96
470.00,18.08
471.00,18.20
472.00,18.32
473.00,18.43
474.00,18.55
475.00,18.66
476.00,18.78
477.00,18.89
478.00,19.00
479.00,19.12
480.00,19.23
481.00,19.34
482.00,19.44
483.00,19.55
484.00,19.66
485.00,19.76
486.00,19.87
487.00,19.97
488.00,20.07
489.00,20.17
490.00,20.27
491.00,20.37
492.00,20.47
493.00,20.57
494.00,20.67
495.00,20.76
496.00,20.85
497.00,20.95
498.00,21.04
499.00,21.13
500.00,21.22
501.00,21.31
502.00,21.40
503.00,21.48
504.00,21.57
505.00,21.65
506.00,21.74
507.00,21.82
508.00,21.90
509.00,21.98
510.00,22.06
511.00,22.14
512.00,22.22
513.00,22.29
514.00,22.37
515.00,22.44
516.00,22.52
517.00,22.59
518.00,22.66
519.00,22.73
520.00,22.80
521.00,22.87
522.00,22.94
523.00,23.00
524.00,23.07
525.00,23.13
526.00,23.20
527.00,23.26
528.00,23.32
529.00,23.38
530.00,23.44
531.00,23.50
532.00,23.56
533.00,23.62
534.00,23.67
535.00,23.73
536.00,23.78
537.00,23.84
538.00,23.89
539.00,23.94
540.00,24.00
541.00,24.05
542.00,24.10
543.00,24.15
544.00,24.19
545.00,24.24
546.00,24.29
547.00,24.33
548.00,24.38
549.00,24.42
550.00,24.47
551.00,24.51
552.00,24.55
553.00,24.59
554.00,24.63
555.00,24.68
556.00,24.71
557.00,24.75
558.00,24.79
559.00,24.83
560.00,24.87
561.00,24.90
562.00,24.94
563.00,24.97
564.00,25.01
565.00,25.04
566.00,25.08
567.00,25.11
568.00,25.14
569.00,25.17
570.00,25.20
571.00,25.23
572.00,25.26
