0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.02
34.00,0.02
35.00,0.02
36.00,0.02
37.00,0.03
38.00,0.03
39.00,0.03
40.00,0.04
41.00,0.04
42.00,0.04
43.00,0.05
44.00,0.05
45.00,0.06
46.00,0.07
47.00,0.08
48.00,0.08
49.00,0.09
50.00,0.10
51.00,0.12
52.00,0.13
53.00,0.14
54.00,0.16
55.00,0.18
56.00,0.20
57.00,0.22
58.00,0.25
59.00,0.27
60.00,0.30
61.00,0.34
62.00,0.38
63.00,0.42
64.00,0.47
65.00,0.52
66.00,0.58
67.00,0.64
68.00,0.72
69.00,0.80
70.00,0.89
71.00,0.99
72.00,1.10
73.00,1.22
74.00,1.36
75.00,1.51
76.00,1.68
77.00,1.86
78.00,2.07
79.00,2.30
80.00,2.55
81.00,2.84
82.00,3.15
83.00,3.49
84.00,3.87
85.00,4.29
86.00,4.75
87.00,5.26
88.00,5.82
89.00,6.44
90.00,7.11
91.00,7.85
92.00,8.66
93.00,9.55
94.00,10.51
95.00,11.56
96.00,12.69
97.00,13.92
98.00,15.25
99.00,16.67
100.00,18.20
101.00,19.83
102.00,21.56
103.00,23.40
104.00,25.34
105.00,27.37
106.00,29.50
107.00,31.71
108.00,34.00
109.00,36.36
110.00,38.77
111.00,41.22
112.00,43.71
113.00,46.20
114.00,48.70
115.00,51.18
116.00,53.63
117.00,56.04
118.00,58.39
119.00,60.67
120.00,62.88
121.00,65.00
122.00,67.03
123.00,68.96
124.00,70.79
125.00,72.52
126.00,74.15
127.00,75.67
128.00,77.09
129.00,78.42
130.00,79.65
131.00,80.79
132.00,81.84
133.00,82.81
134.00,83.70
135.00,84.52
136.00,85.27
137.00,85.96
138.00,86.60
139.00,87.17
140.00,87.70
141.00,88.18
142.00,88.62
143.00,89.02
144.00,89.39
145.00,89.72
146.00,90.03
147.00,90.30
148.00,90.56
149.00,90.79
150.00,91.00
151.00,91.19
152.00,91.36
153.00,91.52
154.00,91.67
155.00,91.80
156.00,91.92
157.00,92.03
158.00,92.13
159.00,92.22
160.00,92.30
161.00,92.38
162.00,92.45
163.00,92.51
164.00,92.57
165.00,92.62
166.00,92.67
167.00,92.71
168.00,92.75
169.00,92.79
170.00,92.82
171.00,92.85
172.00,92.88
173.00,92.91
174.00,92.93
175.00,92.95
176.00,92.97
177.00,92.99
178.00,93.01
179.00,93.02
180.00,93.04
181.00,93.05
182.00,93.06
183.00,93.07
184.00,93.08
185.00,93.09
186.00,93.10
187.00,93.10
188.00,93.11
189.00,93.12
190.00,93.12
191.00,93.13
192.00,93.13
193.00,93.14
194.00,93.14
195.00,93.14
196.00,93.15
197.00,93.15
198.00,93.15
199.00,93.16
200.00,93.16
201.00,93.16
202.00,93.16
203.00,93.16
204.00,93.17
205.00,93.17
206.00,93.17
207.00,93.17
208.00,93.17
209.00,93.17
210.00,93.17
211.00,93.17
212.00,93.17
213.00,93.18
214.00,93.18
215.00,93.18
216.00,93.18
217.00,93.18
218.00,93.18
219.00,93.18
220.00,93.18
221.00,93.18
222.00,93.18
223.00,93.18
224.00,93.18
225.00,93.18
226.00,93.18
227.00,93.18
228.00,93.18
229.00,93.18
230.00,93.18
231.00,93.18
232.00,93.18
233.00,93.18
234.00,93.18
235.00,93.18
236.00,93.18
237.00,93.18
238.00,93.18
239.00,93.18
240.00,93.18
241.00,93.18
242.00,93.18
243.00,93.18
244.00,93.18
245.00,93.18
246.00,93.18
247.00,93.18
248.00,93.18
249.00,93.18
250.00,93.18
251.00,93.18
252.00,93.18
253.00,93.18
254.00,93.18
255.00,93.18
256.00,93.18
257.00,93.18
258.00,93.18
259.00,93.18
260.00,93.18
261.00,93.18
262.00,93.18
263.00,93.18
264.00,93.18
265.00,93.18
266.00,93.18
267.00,93.18
268.00,93.18
269.00,93.18
270.00,93.18
271.00,93.18
272.00,93.18
273.00,93.18
274.00,93.18
275.00,93.18
276.00,93.18
277.00,93.18
278.00,93.18
279.00,93.18
280.00,93.18
281.00,93.18
282.00,93.18
283.00,93.18
284.00,93.18
285.00,93.18
286.00,93.18
287.00,93.18
288.00,93.18
289.00,93.18
290.00,93.18
291.00,93.18
292.00,93.18
293.00,93.18
294.00,93.18
295.00,93.18
296.00,93.18
297.00,93.18
298.00,93.18
299.00,93.18
300.00,93.18
301.00,93.18
302.00,93.18
303.00,93.18
304.00,93.18
305.00,93.18
306.00,93.18
307.00,93.18
308.00,93.18
309.00,93.18
310.00,93.18
311.00,93.18
312.00,93.18
313.00,93.18
314.00,93.18
315.00,93.18
316.00,93.18
317.00,93.18
318.00,93.18
319.00,93.18
320.00,93.18
321.00,93.18
322.00,93.18
323.00,93.18
324.00,93.18
325.00,93.18
326.00,93.18
327.00,93.18
328.00,93.18
329.00,93.18
330.00,93.18
331.00,93.18
332.00,93.18
333.00,93.18
334.00,93.18
335.00,93.18
336.00,93.18
337.00,93.18
338.00,93.18
339.00,93.18
340.00,93.18
341.00,93.18
342.00,93.18
343.00,93.18
344.00,93.18
345.00,93.18
346.00,93.18
347.00,93.18
348.00,93.18
349.00,93.18
350.00,93.18
351.00,93.18
352.00,93.18
353.00,93.18
354.00,93.18
355.00,93.18
356.00,93.18
357.00,93.18
358.00,93.18
359.00,93.18
360.00,93.18
361.00,93.18
362.00,93.18
363.00,93.18
364.00,93.18
365.00,93.18
366.00,93.18
367.00,93.18
368.00,93.18
369.00,93.18
370.00,93.18
371.00,93.18
372.00,93.18
373.00,93.18
374.00,93.18
375.00,93.18
376.00,93.18
377.00,93.18
378.00,93.18
379.00,93.18
380.00,93.18
381.00,93.18
382.00,93.18
383.00,93.18
384.00,93.18
385.00,93.18
386.00,93.18
387.00,93.18
388.00,93.18
389.00,93.18
390.00,93.18
391.00,93.18
392.00,93.18
393.00,93.18
394.00,93.18
395.00,93.18
396.00,93.18
397.00,93.18
398.00,93.18
399.00,93.18
400.00,93.18
401.00,93.18
402.00,93.18
403.00,93.18
404.00,93.18
405.00,93.18
406.00,93.18
407.00,93.18
408.00,93.18
409.00,93.18
410.00,93.18
411.00,93.18
412.00,93.18
413.00,93.18
414.00,93.18
415.00,93.18
416.00,93.18
417.00,93.18
418.00,93.18
419.00,93.18
420.00,93.18
421.00,93.18
422.00,93.18
423.00,93.18
424.00,93.18
425.00,93.18
426.00,93.18
427.00,93.18
428.00,93.18
429.00,93.18
430.00,93.18
431.00,93.18
432.00,93.18
433.00,93.18
434.00,93.18
435.00,93.18
436.00,93.18
437.00,93.18
438.00,93.18
439.00,93.18
440.00,93.18
441.00,93.18
442.00,93.18
443.00,93.18
444.00,93.18
445.00,93.18
446.00,93.18
447.00,93.18
448.00,93.18
449.00,93.18
450.00,93.18
451.00,93.18
452.00,93.18
453.00,93.18
454.00,93.18
455.00,93.18
456.00,93.18
457.00,93.18
458.00,93.18
459.00,93.18
460.00,93.18
461.00,93.18
462.00,93.18
463.00,93.18
464.00,93.18
465.00,93.18
466.00,93.18
467.00,93.18
468.00,93.18
469.00,93.18
470.00,93.18
471.00,93.18
472.00,93.18
473.00,93.18
474.00,93.18
475.00,93.18
476.00,93.18
477.00,93.18
478.00,93.18
479.00,93.18
480.00,93.18
481.00,93.18
482.00,93.18
483.00,93.18
484.00,93.18
485.00,93.18
486.00,93.18
487.00,93.18
488.00,93.18
489.00,93.18
490.00,93.18
491.00,93.18
492.00,93.18
493.00,93.18
494.00,93.18
495.00,93.18
496.00,93.18
497.00,93.18
498.00,93.18
499.00,93.18
500.00,93.18
501.00,93.18
502.00,93.18
503.00,93.18
504.00,93.18
505.00,93.18
506.00,93.18
507.00,93.18
508.00,93.18
509.00,93.18
510.00,93.18
511.00,93.18
512.00,93.18
513.00,93.18
514.00,93.18
515.00,93.18
516.00,93.18
517.00,93.18
518.00,93.18
519.00,93.18
520.00,93.18
521.00,93.18
522.00,93.18
523.00,93.18
524.00,93.18
525.00,93.18
526.00,93.18
527.00,93.18
528.00,93.18
529.00,93.18
530.00,93.18
531.00,93.18
532.00,93.18
533.00,93.18
534.00,93.18
535.00,93.18
536.00,93.18
537.00,93.18
538.00,93.18
539.00,93.18
540.00,93.18
541.00,93.18
542.00,93.18
543.00,93.18
544.00,93.18
545.00,93.18
546.00,93.18
547.00,93.18
548.00,93.18
549.00,93.18
550.00,93.18
551.00,93.18
552.00,93.18
553.00,93.18
554.00,93.18
555.00,93.18
556.00,93.18
557.00,93.18
558.00,93.18
559.00,93.18
560.00,93.18
561.00,93.18
562.00,93.18
563.00,93.18
564.00,93.18
565.00,93.18
566.00,93.18
567.00,93.18
568.00,93.18
569.00,93.18
570.00,93.18
571.00,93.18
572.00,93.18
