0.00,11193.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,11192.91,0.09,0.00,0.00,0.00,0.00,0.00,0.00
2.00,11192.87,0.11,0.01,0.01,0.00,0.01,0.00,0.00
3.00,11192.84,0.11,0.01,0.02,0.00,0.01,0.00,0.01
4.00,11192.80,0.13,0.01,0.02,0.00,0.02,0.00,0.02
5.00,11192.76,0.14,0.01,0.03,0.00,0.02,0.00,0.04
6.00,11192.72,0.16,0.01,0.03,0.00,0.02,0.00,0.06
7.00,11192.67,0.18,0.01,0.04,0.00,0.02,0.00,0.09
8.00,11192.61,0.20,0.01,0.04,0.00,0.03,0.00,0.11
9.00,11192.54,0.22,0.01,0.05,0.00,0.03,0.00,0.14
10.00,11192.47,0.25,0.01,0.05,0.00,0.03,0.00,0.18
11.00,11192.39,0.27,0.02,0.06,0.00,0.04,0.00,0.22
12.00,11192.30,0.31,0.02,0.07,0.00,0.04,0.00,0.26
13.00,11192.20,0.34,0.02,0.08,0.01,0.04,0.00,0.31
14.00,11192.09,0.38,0.02,0.09,0.01,0.05,0.00,0.36
15.00,11191.97,0.42,0.02,0.10,0.01,0.05,0.00,0.42
16.00,11191.84,0.47,0.03,0.11,0.01,0.06,0.00,0.49
17.00,11191.68,0.52,0.03,0.12,0.01,0.07,0.00,0.57
18.00,11191.52,0.58,0.03,0.13,0.01,0.08,0.00,0.65
19.00,11191.33,0.65,0.04,0.15,0.01,0.08,0.00,0.74
20.00,11191.12,0.72,0.04,0.16,0.01,0.09,0.00,0.85
21.00,11190.89,0.80,0.04,0.18,0.01,0.10,0.00,0.96
22.00,11190.63,0.89,0.05,0.20,0.01,0.12,0.01,1.09
23.00,11190.35,0.99,0.05,0.22,0.01,0.13,0.01,1.23
24.00,11190.03,1.10,0.06,0.25,0.02,0.14,0.01,1.39
25.00,11189.68,1.22,0.07,0.28,0.02,0.16,0.01,1.57
26.00,11189.29,1.36,0.08,0.31,0.02,0.18,0.01,1.77
27.00,11188.85,1.51,0.08,0.34,0.02,0.20,0.01,1.98
28.00,11188.37,1.68,0.09,0.38,0.03,0.22,0.01,2.23
29.00,11187.83,1.86,0.10,0.42,0.03,0.24,0.01,2.50
30.00,11187.23,2.07,0.12,0.47,0.03,0.27,0.01,2.80
31.00,11186.57,2.30,0.13,0.52,0.03,0.30,0.01,3.13
32.00,11185.83,2.56,0.14,0.58,0.04,0.33,0.01,3.50
