0.00,20967.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,20966.79,0.20,0.01,0.00,0.00,0.00,0.00,0.00
2.00,20966.71,0.24,0.01,0.02,0.00,0.02,0.00,0.00
3.00,20966.64,0.25,0.01,0.04,0.00,0.03,0.00,0.02
4.00,20966.57,0.28,0.02,0.05,0.00,0.04,0.00,0.05
5.00,20966.48,0.31,0.02,0.06,0.00,0.04,0.00,0.09
6.00,20966.38,0.35,0.02,0.07,0.00,0.04,0.00,0.14
7.00,20966.26,0.39,0.02,0.08,0.01,0.05,0.00,0.19
8.00,20966.13,0.43,0.02,0.09,0.01,0.06,0.00,0.25
9.00,20965.99,0.49,0.03,0.11,0.01,0.06,0.00,0.32
10.00,20965.83,0.54,0.03,0.12,0.01,0.07,0.00,0.39
11.00,20965.65,0.61,0.03,0.13,0.01,0.08,0.00,0.48
12.00,20965.45,0.68,0.04,0.15,0.01,0.09,0.00,0.58
13.00,20965.23,0.76,0.04,0.17,0.01,0.10,0.00,0.68
14.00,20964.99,0.85,0.05,0.19,0.01,0.11,0.00,0.80
15.00,20964.71,0.95,0.05,0.21,0.01,0.12,0.01,0.94
16.00,20964.40,1.05,0.06,0.24,0.02,0.14,0.01,1.09
17.00,20964.06,1.18,0.07,0.26,0.02,0.15,0.01,1.26
18.00,20963.68,1.31,0.07,0.29,0.02,0.17,0.01,1.44
19.00,20963.25,1.46,0.08,0.33,0.02,0.19,0.01,1.65
20.00,20962.78,1.63,0.09,0.37,0.02,0.21,0.01,1.89
21.00,20962.25,1.82,0.10,0.41,0.03,0.24,0.01,2.15
22.00,20961.66,2.03,0.11,0.46,0.03,0.26,0.01,2.44
23.00,20961.00,2.26,0.13,0.51,0.03,0.29,0.01,2.76
24.00,20960.27,2.52,0.14,0.57,0.04,0.33,0.01,3.12
25.00,20959.45,2.81,0.16,0.63,0.04,0.37,0.02,3.53
26.00,20958.54,3.13,0.17,0.70,0.05,0.41,0.02,3.98
27.00,20957.53,3.49,0.19,0.79,0.05,0.45,0.02,4.48
28.00,20956.40,3.89,0.22,0.88,0.06,0.51,0.02,5.03
29.00,20955.14,4.34,0.24,0.98,0.07,0.56,0.03,5.66
30.00,20953.73,4.83,0.27,1.09,0.07,0.63,0.03,6.35
31.00,20952.16,5.39,0.30,1.21,0.08,0.70,0.03,7.12
32.00,20950.42,6.01,0.33,1.35,0.09,0.78,0.03,7.98
33.00,20948.47,6.70,0.37,1.51,0.10,0.87,0.04,8.94
34.00,20946.30,7.46,0.41,1.68,0.11,0.97,0.04,10.02
35.00,20943.88,8.32,0.46,1.87,0.12,1.08,0.05,11.21
36.00,20941.19,9.27,0.52,2.09,0.14,1.21,0.05,12.54
37.00,20938.19,10.33,0.57,2.33,0.16,1.34,0.06,14.02
38.00,20934.84,11.52,0.64,2.59,0.17,1.50,0.07,15.67
39.00,20931.11,12.84,0.71,2.89,0.19,1.67,0.07,17.52
40.00,20926.95,14.31,0.79,3.22,0.21,1.86,0.08,19.57
41.00,20922.32,15.94,0.89,3.59,0.24,2.07,0.09,21.86
42.00,20917.16,17.77,0.99,4.00,0.27,2.31,0.10,24.41
43.00,20911.41,19.80,1.10,4.46,0.30,2.57,0.11,27.25
44.00,20905.00,22.06,1.23,4.97,0.33,2.87,0.13,30.41
45.00,20897.86,24.58,1.37,5.54,0.37,3.20,0.14,33.94
46.00,20889.91,27.39,1.52,6.17,0.41,3.56,0.16,37.88
47.00,20881.05,30.51,1.70,6.88,0.46,3.97,0.18,42.26
48.00,20871.18,33.99,1.89,7.66,0.51,4.42,0.20,47.14
49.00,20860.20,37.87,2.10,8.54,0.57,4.93,0.22,52.58
50.00,20847.96,42.18,2.34,9.51,0.63,5.49,0.24,58.64
51.00,20834.33,46.98,2.61,10.59,0.71,6.11,0.27,65.40
52.00,20819.16,52.31,2.91,11.80,0.79,6.81,0.30,72.92
53.00,20802.27,58.25,3.24,13.14,0.88,7.58,0.34,81.30
54.00,20783.48,64.86,3.60,14.64,0.98,8.45,0.38,90.63
55.00,20762.57,72.20,4.01,16.30,1.09,9.40,0.42,101.02
56.00,20739.30,80.35,4.46,18.15,1.21,10.47,0.47,112.59
57.00,20713.42,89.42,4.97,20.20,1.35,11.65,0.52,125.47
58.00,20684.64,99.48,5.53,22.49,1.50,12.97,0.58,139.81
59.00,20652.66,110.66,6.15,25.03,1.67,14.43,0.64,155.78
60.00,20617.11,123.06,6.84,27.85,1.86,16.05,0.71,173.54
61.00,20577.62,136.80,7.60,30.98,2.07,17.85,0.79,193.30
62.00,20533.76,152.04,8.45,34.45,2.30,19.85,0.88,215.27
63.00,20485.09,168.91,9.38,38.30,2.55,22.06,0.98,239.71
64.00,20431.09,187.59,10.42,42.58,2.84,24.52,1.09,266.88
65.00,20371.21,208.24,11.57,47.31,3.15,27.23,1.21,297.08
66.00,20304.86,231.05,12.84,52.55,3.50,30.23,1.34,330.62
67.00,20231.38,256.23,14.23,58.34,3.89,33.55,1.49,367.88
68.00,20150.07,283.98,15.78,64.75,4.32,37.22,1.65,409.23
69.00,20060.18,314.54,17.47,71.82,4.79,41.26,1.83,455.11
70.00,19960.87,348.13,19.34,79.62,5.31,45.72,2.03,505.98
71.00,19851.29,384.99,21.39,88.21,5.88,50.62,2.25,562.37
72.00,19730.50,425.39,23.63,97.66,6.51,56.00,2.49,624.81
73.00,19597.52,469.56,26.09,108.05,7.20,61.90,2.75,693.92
74.00,19451.33,517.76,28.76,119.43,7.96,68.36,3.04,770.35
75.00,19290.84,570.23,31.68,131.90,8.79,75.42,3.35,854.79
76.00,19114.97,627.19,34.84,145.51,9.70,83.11,3.69,947.98
77.00,18922.58,688.84,38.27,160.34,10.69,91.47,4.07,1050.74
78.00,18712.56,755.34,41.96,176.47,11.76,100.54,4.47,1163.90
79.00,18483.79,826.81,45.93,193.95,12.93,110.33,4.90,1288.35
80.00,18235.20,903.31,50.18,212.84,14.19,120.87,5.37,1425.02
81.00,17965.80,984.82,54.71,233.19,15.55,132.18,5.87,1574.88
82.00,17674.69,1071.22,59.51,255.01,17.00,144.26,6.41,1738.89
83.00,17361.10,1162.30,64.57,278.32,18.55,157.10,6.98,1918.07
84.00,17024.47,1257.69,69.87,303.11,20.21,170.67,7.59,2113.39
85.00,16664.44,1356.91,75.38,329.32,21.95,184.93,8.22,2325.84
86.00,16280.92,1459.30,81.07,356.88,23.79,199.82,8.88,2556.33
87.00,15874.15,1564.03,86.89,385.67,25.71,215.25,9.57,2805.73
88.00,15444.70,1670.10,92.78,415.54,27.70,231.11,10.27,3074.80
89.00,14993.55,1776.33,98.68,446.27,29.75,247.25,10.99,3364.17
90.00,14522.10,1881.37,104.52,477.61,31.84,263.52,11.71,3674.33
91.00,14032.16,1983.72,110.21,509.26,33.95,279.72,12.43,4005.55
92.00,13526.00,2081.76,115.65,540.86,36.06,295.64,13.14,4357.90
93.00,13006.27,2173.79,120.77,572.01,38.13,311.03,13.82,4731.17
94.00,12476.03,2258.09,125.45,602.27,40.15,325.66,14.47,5124.88
95.00,11938.63,2332.95,129.61,631.19,42.08,339.25,15.08,5538.22
96.00,11397.69,2396.78,133.15,658.26,43.88,351.54,15.62,5970.06
97.00,10856.96,2448.13,136.01,683.02,45.53,362.29,16.10,6418.96
98.00,10320.23,2485.81,138.10,704.97,47.00,371.25,16.50,6883.13
99.00,9791.26,2508.91,139.38,723.69,48.25,378.24,16.81,7360.46
100.00,9273.59,2516.85,139.82,738.78,49.25,383.08,17.03,7848.60
101.00,8770.53,2509.43,139.41,749.91,49.99,385.66,17.14,8344.93
102.00,8284.99,2486.82,138.16,756.86,50.46,385.91,17.15,8846.65
103.00,7819.49,2449.59,136.09,759.46,50.63,383.84,17.06,9350.85
104.00,7376.04,2398.63,133.26,757.66,50.51,379.48,16.87,9854.56
105.00,6956.17,2335.12,129.73,751.53,50.10,372.94,16.58,10354.83
106.00,6560.91,2260.52,125.58,741.21,49.41,364.38,16.19,10848.79
107.00,6190.80,2176.43,120.91,726.94,48.46,354.00,15.73,11333.72
108.00,5845.97,2084.57,115.81,709.04,47.27,342.02,15.20,11807.12
109.00,5526.15,1986.67,110.37,687.91,45.86,328.70,14.61,12266.73
110.00,5230.75,1884.48,104.69,663.96,44.26,314.29,13.97,12710.60
111.00,4958.90,1779.62,98.87,637.67,42.51,299.06,13.29,13137.08
112.00,4709.55,1673.61,92.98,609.52,40.63,283.26,12.59,13544.85
113.00,4481.49,1567.82,87.10,579.97,38.66,267.15,11.87,13932.93
114.00,4273.43,1463.43,81.30,549.48,36.63,250.93,11.15,14300.65
115.00,4084.01,1361.44,75.64,518.48,34.57,234.81,10.44,14647.61
116.00,3911.89,1262.69,70.15,487.36,32.49,218.96,9.73,14973.72
117.00,3755.73,1167.81,64.88,456.48,30.43,203.52,9.05,15279.11
118.00,3614.21,1077.30,59.85,426.12,28.41,188.61,8.38,15564.12
119.00,3486.11,991.48,55.08,396.54,26.44,174.32,7.75,15829.28
120.00,3370.25,910.58,50.59,367.96,24.53,160.70,7.14,16075.25
121.00,3265.53,834.68,46.37,340.53,22.70,147.82,6.57,16302.81
122.00,3170.92,763.79,42.43,314.37,20.96,135.69,6.03,16512.81
123.00,3085.48,697.85,38.77,289.57,19.30,124.33,5.53,16706.17
124.00,3008.35,636.72,35.37,266.18,17.75,113.72,5.05,16883.85
125.00,2938.73,580.23,32.24,244.22,16.28,103.87,4.62,17046.82
126.00,2875.89,528.18,29.34,223.69,14.91,94.74,4.21,17196.03
127.00,2819.19,480.33,26.68,204.58,13.64,86.31,3.84,17332.44
