0.00,47917.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,47916.79,0.04,0.17,0.00,0.00,0.00,0.00,0.00
2.00,47916.71,0.04,0.20,0.00,0.03,0.00,0.00,0.00
3.00,47916.67,0.04,0.20,0.01,0.06,0.01,0.00,0.01
4.00,47916.62,0.04,0.20,0.01,0.08,0.01,0.00,0.03
5.00,47916.58,0.04,0.20,0.01,0.10,0.01,0.00,0.06
6.00,47916.52,0.05,0.20,0.01,0.11,0.01,0.00,0.10
7.00,47916.47,0.05,0.21,0.01,0.12,0.01,0.00,0.13
8.00,47916.40,0.05,0.22,0.01,0.13,0.01,0.00,0.17
9.00,47916.34,0.05,0.23,0.02,0.14,0.01,0.00,0.21
10.00,47916.26,0.06,0.25,0.02,0.15,0.01,0.00,0.26
11.00,47916.19,0.06,0.27,0.02,0.15,0.01,0.00,0.31
12.00,47916.10,0.06,0.28,0.02,0.16,0.01,0.00,0.36
13.00,47916.01,0.07,0.30,0.02,0.17,0.01,0.00,0.41
14.00,47915.92,0.07,0.32,0.02,0.19,0.01,0.00,0.47
15.00,47915.82,0.08,0.34,0.02,0.20,0.01,0.00,0.53
16.00,47915.71,0.08,0.37,0.02,0.21,0.01,0.01,0.59
17.00,47915.59,0.09,0.39,0.03,0.23,0.01,0.01,0.66
18.00,47915.46,0.09,0.42,0.03,0.24,0.01,0.01,0.74
19.00,47915.33,0.10,0.45,0.03,0.26,0.01,0.01,0.82
20.00,47915.19,0.11,0.48,0.03,0.27,0.01,0.01,0.90
21.00,47915.03,0.11,0.51,0.03,0.29,0.02,0.01,0.99
22.00,47914.87,0.12,0.55,0.04,0.31,0.02,0.01,1.09
23.00,47914.70,0.13,0.59,0.04,0.34,0.02,0.01,1.19
24.00,47914.51,0.14,0.63,0.04,0.36,0.02,0.01,1.30
25.00,47914.31,0.15,0.67,0.04,0.38,0.02,0.01,1.42
26.00,47914.09,0.16,0.72,0.05,0.41,0.02,0.01,1.54
27.00,47913.86,0.17,0.77,0.05,0.44,0.02,0.01,1.68
28.00,47913.61,0.18,0.82,0.05,0.47,0.03,0.01,1.82
29.00,47913.35,0.20,0.88,0.06,0.50,0.03,0.01,1.97
30.00,47913.06,0.21,0.94,0.06,0.54,0.03,0.01,2.14
31.00,47912.76,0.22,1.01,0.07,0.58,0.03,0.01,2.32
32.00,47912.43,0.24,1.08,0.07,0.62,0.03,0.01,2.50
33.00,47912.08,0.26,1.16,0.08,0.66,0.04,0.02,2.71
34.00,47911.71,0.28,1.24,0.08,0.71,0.04,0.02,2.92
35.00,47911.31,0.30,1.33,0.09,0.76,0.04,0.02,3.16
36.00,47910.88,0.32,1.43,0.09,0.81,0.04,0.02,3.41
37.00,47910.42,0.34,1.53,0.10,0.87,0.05,0.02,3.67
38.00,47909.93,0.36,1.64,0.11,0.93,0.05,0.02,3.96
39.00,47909.40,0.39,1.75,0.12,1.00,0.05,0.02,4.26
40.00,47908.84,0.42,1.88,0.12,1.07,0.06,0.03,4.59
41.00,47908.23,0.45,2.01,0.13,1.14,0.06,0.03,4.94
42.00,47907.59,0.48,2.15,0.14,1.23,0.07,0.03,5.32
43.00,47906.89,0.51,2.31,0.15,1.31,0.07,0.03,5.72
44.00,47906.15,0.55,2.47,0.16,1.41,0.08,0.03,6.15
45.00,47905.35,0.59,2.65,0.18,1.51,0.08,0.04,6.61
46.00,47904.50,0.63,2.84,0.19,1.61,0.09,0.04,7.10
47.00,47903.59,0.68,3.04,0.20,1.73,0.09,0.04,7.63
48.00,47902.61,0.72,3.25,0.22,1.85,0.10,0.04,8.20
49.00,47901.56,0.77,3.49,0.23,1.98,0.11,0.05,8.81
50.00,47900.44,0.83,3.73,0.25,2.12,0.11,0.05,9.46
51.00,47899.23,0.89,4.00,0.27,2.28,0.12,0.06,10.16
52.00,47897.95,0.95,4.29,0.29,2.44,0.13,0.06,10.90
53.00,47896.57,1.02,4.59,0.31,2.61,0.14,0.06,11.70
54.00,47895.09,1.09,4.92,0.33,2.80,0.15,0.07,12.56
55.00,47893.50,1.17,5.27,0.35,3.00,0.16,0.07,13.48
56.00,47891.81,1.25,5.64,0.38,3.21,0.17,0.08,14.46
57.00,47889.99,1.34,6.04,0.40,3.44,0.19,0.08,15.51
58.00,47888.05,1.44,6.47,0.43,3.68,0.20,0.09,16.64
59.00,47885.96,1.54,6.93,0.46,3.94,0.21,0.10,17.85
