0.00,47961.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,47960.82,0.03,0.14,0.00,0.00,0.00,0.00,0.00
2.00,47960.76,0.04,0.17,0.00,0.02,0.00,0.00,0.00
3.00,47960.72,0.04,0.17,0.01,0.05,0.00,0.00,0.00
4.00,47960.67,0.04,0.18,0.01,0.08,0.01,0.00,0.01
5.00,47960.61,0.04,0.19,0.01,0.11,0.01,0.01,0.02
6.00,47960.54,0.05,0.22,0.02,0.15,0.01,0.01,0.02
7.00,47960.44,0.06,0.25,0.02,0.18,0.01,0.01,0.03
8.00,47960.33,0.07,0.30,0.03,0.23,0.01,0.01,0.04
9.00,47960.19,0.08,0.35,0.03,0.28,0.01,0.01,0.05
10.00,47960.02,0.09,0.42,0.04,0.34,0.01,0.01,0.06
11.00,47959.82,0.11,0.51,0.05,0.41,0.01,0.01,0.07
12.00,47959.57,0.14,0.61,0.06,0.50,0.02,0.01,0.09
13.00,47959.28,0.16,0.74,0.07,0.61,0.02,0.02,0.11
14.00,47958.92,0.20,0.88,0.09,0.73,0.02,0.02,0.13
15.00,47958.49,0.24,1.06,0.11,0.89,0.03,0.02,0.16
16.00,47957.98,0.28,1.28,0.13,1.07,0.03,0.03,0.19
17.00,47957.36,0.34,1.54,0.16,1.29,0.04,0.04,0.23
18.00,47956.62,0.41,1.85,0.19,1.56,0.05,0.04,0.28
19.00,47955.73,0.49,2.23,0.23,1.88,0.06,0.05,0.33
20.00,47954.65,0.59,2.68,0.28,2.27,0.07,0.06,0.40
21.00,47953.36,0.72,3.22,0.34,2.73,0.08,0.07,0.48
22.00,47951.81,0.86,3.87,0.41,3.29,0.10,0.09,0.58
23.00,47949.95,1.03,4.65,0.49,3.96,0.12,0.11,0.70
24.00,47947.71,1.24,5.59,0.59,4.76,0.14,0.13,0.84
25.00,47945.02,1.49,6.71,0.71,5.73,0.17,0.16,1.01
26.00,47941.78,1.79,8.07,0.85,6.89,0.21,0.19,1.22
27.00,47937.90,2.15,9.70,1.02,8.29,0.25,0.23,1.47
28.00,47933.23,2.59,11.65,1.23,9.96,0.30,0.27,1.77
29.00,47927.62,3.11,14.00,1.48,11.98,0.36,0.33,2.12
30.00,47920.89,3.74,16.82,1.78,14.40,0.43,0.39,2.55
31.00,47912.79,4.49,20.20,2.14,17.31,0.52,0.47,3.07
32.00,47903.08,5.39,24.27,2.57,20.81,0.63,0.56,3.69
33.00,47891.40,6.48,29.15,3.09,25.01,0.75,0.68,4.43
34.00,47877.38,7.78,35.02,3.71,30.06,0.91,0.82,5.33
35.00,47860.54,9.35,42.06,4.46,36.12,1.09,0.98,6.41
36.00,47840.32,11.23,50.52,5.36,43.40,1.31,1.18,7.70
37.00,47816.05,13.48,60.66,6.44,52.14,1.57,1.41,9.25
38.00,47786.90,16.19,72.84,7.73,62.64,1.88,1.70,11.11
39.00,47751.92,19.43,87.46,9.29,75.25,2.26,2.04,13.35
40.00,47709.94,23.33,104.99,11.16,90.38,2.72,2.45,16.04
41.00,47659.56,28.00,126.02,13.40,108.56,3.26,2.94,19.27
42.00,47599.13,33.61,151.22,16.09,130.37,3.92,3.52,23.14
43.00,47526.67,40.32,181.43,19.33,156.54,4.70,4.23,27.79
44.00,47439.80,48.36,217.61,23.20,187.94,5.64,5.08,33.37
45.00,47335.71,57.98,260.93,27.85,225.61,6.76,6.09,40.07
46.00,47211.05,69.50,312.74,33.43,270.77,8.11,7.30,48.10
47.00,47061.86,83.26,374.67,40.11,324.89,9.72,8.75,57.73
48.00,46883.42,99.69,448.61,48.12,389.74,11.65,10.49,69.28
49.00,46670.22,119.28,536.78,57.70,467.38,13.96,12.56,83.12
50.00,46415.73,142.61,641.77,69.17,560.29,16.70,15.03,99.69
51.00,46112.37,170.34,766.55,82.88,671.36,19.98,17.98,119.53
52.00,45751.31,203.23,914.55,99.26,804.04,23.87,21.48,143.25
53.00,45322.36,242.14,1089.64,118.81,962.32,28.49,25.64,171.59
54.00,44813.88,288.03,1296.12,142.09,1150.92,33.97,30.57,205.43
55.00,44212.72,341.94,1538.73,169.78,1375.24,40.43,36.39,245.77
56.00,43504.21,405.00,1822.51,202.66,1641.56,48.04,43.24,293.78
57.00,42672.31,478.37,2152.67,241.60,1957.00,56.96,51.26,350.83
58.00,41699.87,563.18,2534.33,287.60,2329.57,67.36,60.62,418.47
59.00,40569.16,660.46,2972.08,341.75,2768.21,79.41,71.47,498.45
60.00,39262.63,771.00,3469.51,405.26,3282.61,93.29,83.96,592.75
61.00,37764.09,895.19,4028.37,479.39,3883.10,109.12,98.21,703.53
62.00,36060.23,1032.83,4647.75,565.47,4580.32,127.00,114.30,833.10
63.00,34142.64,1182.87,5322.89,664.78,5384.74,146.93,132.24,983.91
64.00,32010.11,1343.12,6044.06,778.52,6306.01,168.84,151.95,1158.40
65.00,29671.18,1510.09,6795.41,907.67,7352.09,192.46,173.21,1358.89
66.00,27146.57,1678.71,7554.19,1052.87,8528.22,217.37,195.64,1587.44
67.00,24470.95,1842.36,8290.60,1214.28,9835.68,242.93,218.64,1845.57
68.00,21693.59,1993.03,8968.64,1391.43,11270.59,268.25,241.42,2134.05
69.00,18877.12,2121.84,9548.28,1583.07,12822.85,292.23,263.01,2452.59
70.00,16094.06,2219.81,9989.13,1787.09,14475.44,313.61,282.25,2799.62
71.00,13421.01,2278.93,10255.18,2000.53,16204.33,331.05,297.94,3172.03
72.00,10931.16,2293.37,10320.18,2219.66,17979.26,343.27,308.94,3565.14
73.00,8686.24,2260.51,10172.28,2440.18,19765.45,349.24,314.32,3972.78
