0.00,45827.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,45826.86,0.02,0.11,0.00,0.00,0.00,0.00,0.00
2.00,45826.81,0.03,0.13,0.00,0.01,0.00,0.01,0.00
3.00,45826.78,0.03,0.14,0.00,0.02,0.00,0.02,0.01
4.00,45826.74,0.03,0.14,0.01,0.02,0.00,0.02,0.04
5.00,45826.71,0.03,0.14,0.01,0.03,0.00,0.02,0.06
6.00,45826.67,0.03,0.14,0.01,0.03,0.00,0.02,0.09
7.00,45826.63,0.03,0.15,0.01,0.03,0.00,0.02,0.13
8.00,45826.60,0.03,0.15,0.01,0.03,0.00,0.02,0.16
9.00,45826.56,0.03,0.15,0.01,0.03,0.01,0.02,0.19
10.00,45826.52,0.03,0.15,0.01,0.03,0.01,0.02,0.23
11.00,45826.49,0.03,0.15,0.01,0.03,0.01,0.02,0.26
12.00,45826.45,0.03,0.15,0.01,0.03,0.01,0.02,0.30
13.00,45826.42,0.03,0.15,0.01,0.03,0.01,0.02,0.33
14.00,45826.38,0.03,0.15,0.01,0.03,0.01,0.02,0.37
15.00,45826.34,0.03,0.15,0.01,0.03,0.01,0.02,0.40
16.00,45826.31,0.03,0.15,0.01,0.03,0.01,0.02,0.44
17.00,45826.28,0.03,0.15,0.01,0.03,0.01,0.02,0.47
18.00,45826.24,0.03,0.15,0.01,0.03,0.01,0.02,0.51
19.00,45826.21,0.03,0.15,0.01,0.03,0.01,0.02,0.54
20.00,45826.17,0.03,0.15,0.01,0.03,0.01,0.02,0.58
21.00,45826.14,0.03,0.15,0.01,0.03,0.01,0.02,0.61
22.00,45826.11,0.03,0.14,0.01,0.03,0.01,0.02,0.65
23.00,45826.07,0.03,0.14,0.01,0.03,0.00,0.02,0.68
24.00,45826.04,0.03,0.14,0.01,0.03,0.00,0.02,0.72
25.00,45826.01,0.03,0.14,0.01,0.03,0.00,0.02,0.75
26.00,45825.98,0.03,0.14,0.01,0.03,0.00,0.02,0.79
27.00,45825.95,0.03,0.14,0.01,0.03,0.00,0.02,0.82
28.00,45825.92,0.03,0.14,0.01,0.03,0.00,0.02,0.85
29.00,45825.89,0.03,0.14,0.01,0.03,0.00,0.02,0.88
30.00,45825.86,0.03,0.13,0.01,0.03,0.00,0.02,0.92
31.00,45825.83,0.03,0.13,0.01,0.03,0.00,0.02,0.95
32.00,45825.80,0.03,0.13,0.01,0.03,0.00,0.02,0.98
33.00,45825.77,0.03,0.13,0.01,0.03,0.00,0.02,1.01
34.00,45825.74,0.03,0.13,0.01,0.03,0.00,0.02,1.04
35.00,45825.71,0.03,0.13,0.01,0.03,0.00,0.02,1.07
36.00,45825.68,0.03,0.13,0.01,0.03,0.00,0.02,1.11
37.00,45825.65,0.03,0.12,0.01,0.03,0.00,0.02,1.14
38.00,45825.63,0.03,0.12,0.01,0.03,0.00,0.02,1.17
39.00,45825.60,0.03,0.12,0.01,0.03,0.00,0.02,1.19
40.00,45825.57,0.03,0.12,0.01,0.03,0.00,0.02,1.22
41.00,45825.55,0.03,0.12,0.01,0.03,0.00,0.02,1.25
42.00,45825.52,0.03,0.12,0.01,0.03,0.00,0.02,1.28
43.00,45825.49,0.03,0.12,0.01,0.03,0.00,0.02,1.31
44.00,45825.47,0.03,0.12,0.01,0.03,0.00,0.02,1.34
45.00,45825.44,0.03,0.11,0.01,0.03,0.00,0.02,1.37
46.00,45825.42,0.03,0.11,0.01,0.03,0.00,0.02,1.39
47.00,45825.39,0.02,0.11,0.01,0.03,0.00,0.02,1.42
48.00,45825.37,0.02,0.11,0.01,0.02,0.00,0.02,1.45
49.00,45825.34,0.02,0.11,0.01,0.02,0.00,0.02,1.47
