0.00,43975.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,43974.82,0.03,0.15,0.00,0.00,0.00,0.00,0.00
2.00,43974.76,0.04,0.17,0.00,0.02,0.00,0.01,0.00
3.00,43974.72,0.04,0.17,0.01,0.05,0.00,0.01,0.01
4.00,43974.68,0.04,0.17,0.01,0.08,0.01,0.01,0.01
5.00,43974.63,0.04,0.17,0.01,0.10,0.01,0.01,0.02
6.00,43974.58,0.04,0.19,0.02,0.13,0.01,0.01,0.03
7.00,43974.51,0.05,0.21,0.02,0.16,0.01,0.01,0.04
8.00,43974.42,0.05,0.24,0.03,0.19,0.01,0.01,0.05
9.00,43974.32,0.06,0.27,0.03,0.23,0.01,0.01,0.07
10.00,43974.20,0.07,0.32,0.04,0.27,0.01,0.02,0.08
11.00,43974.06,0.08,0.37,0.04,0.32,0.01,0.02,0.09
12.00,43973.89,0.10,0.44,0.05,0.37,0.01,0.02,0.11
13.00,43973.69,0.12,0.52,0.06,0.44,0.01,0.02,0.13
14.00,43973.45,0.14,0.62,0.07,0.52,0.02,0.03,0.16
15.00,43973.16,0.16,0.73,0.09,0.62,0.02,0.03,0.19
16.00,43972.82,0.19,0.87,0.10,0.73,0.02,0.04,0.22
17.00,43972.42,0.23,1.03,0.12,0.86,0.03,0.05,0.26
18.00,43971.94,0.27,1.23,0.14,1.02,0.03,0.06,0.31
19.00,43971.37,0.32,1.46,0.17,1.21,0.04,0.07,0.36
20.00,43970.69,0.39,1.73,0.20,1.44,0.05,0.08,0.43
21.00,43969.88,0.46,2.06,0.24,1.70,0.05,0.10,0.51
22.00,43968.92,0.54,2.45,0.28,2.02,0.06,0.12,0.61
23.00,43967.77,0.65,2.92,0.33,2.40,0.08,0.14,0.72
24.00,43966.41,0.77,3.47,0.40,2.85,0.09,0.16,0.85
25.00,43964.79,0.92,4.13,0.47,3.38,0.11,0.19,1.01
26.00,43962.86,1.09,4.91,0.56,4.02,0.13,0.23,1.20
27.00,43960.56,1.30,5.85,0.66,4.77,0.15,0.28,1.43
28.00,43957.83,1.55,6.96,0.79,5.67,0.18,0.33,1.69
29.00,43954.57,1.84,8.28,0.94,6.74,0.22,0.39,2.01
30.00,43950.70,2.19,9.86,1.11,8.02,0.26,0.47,2.39
31.00,43946.09,2.61,11.74,1.32,9.53,0.31,0.55,2.85
32.00,43940.59,3.11,13.98,1.57,11.34,0.37,0.66,3.38
33.00,43934.05,3.70,16.64,1.87,13.49,0.44,0.78,4.03
34.00,43926.27,4.40,19.81,2.23,16.05,0.52,0.93,4.79
35.00,43917.00,5.24,23.59,2.65,19.10,0.62,1.11,5.70
36.00,43905.96,6.24,28.08,3.16,22.73,0.74,1.32,6.78
37.00,43892.82,7.43,33.43,3.76,27.05,0.88,1.58,8.07
38.00,43877.17,8.85,39.80,4.47,32.19,1.04,1.88,9.60
39.00,43858.55,10.53,47.39,5.32,38.31,1.24,2.23,11.42
40.00,43836.38,12.54,56.41,6.33,45.60,1.48,2.66,13.60
41.00,43809.99,14.92,67.15,7.54,54.28,1.76,3.17,16.18
42.00,43778.59,17.76,79.93,8.97,64.61,2.09,3.77,19.26
43.00,43741.23,21.14,95.13,10.68,76.91,2.49,4.49,22.93
44.00,43696.79,25.16,113.20,12.71,91.55,2.97,5.34,27.29
45.00,43643.92,29.93,134.68,15.13,108.96,3.53,6.36,32.49
46.00,43581.07,35.60,160.20,18.01,129.68,4.20,7.56,38.67
47.00,43506.37,42.34,190.52,21.43,154.33,5.00,9.00,46.02
48.00,43417.61,50.33,226.50,25.51,183.64,5.95,10.70,54.77
49.00,43312.21,59.82,269.18,30.34,218.48,7.07,12.72,65.17
50.00,43187.12,71.06,319.76,36.10,259.90,8.40,15.12,77.54
51.00,43038.76,84.37,379.65,42.93,309.09,9.98,17.97,92.25
52.00,42862.96,100.11,450.48,51.04,367.50,11.86,21.34,109.72
53.00,42654.83,118.70,534.13,60.67,436.80,14.07,25.33,130.47
54.00,42408.74,140.61,632.76,72.08,518.98,16.69,30.04,155.09
55.00,42118.16,166.41,748.83,85.60,616.32,19.78,35.60,184.30
56.00,41775.61,196.69,885.09,101.60,731.53,23.42,42.15,218.91
57.00,41372.60,232.14,1044.62,120.51,867.70,27.69,49.85,259.89
58.00,40899.55,273.50,1230.77,142.83,1028.41,32.71,58.87,308.36
59.00,40345.83,321.58,1447.13,169.13,1217.76,38.56,69.41,365.59
60.00,39699.77,377.21,1697.43,200.05,1440.39,45.38,81.69,433.08
61.00,38948.86,441.20,1985.38,236.32,1701.53,53.29,95.92,512.50
62.00,38079.99,514.33,2314.47,278.75,2006.98,62.41,112.33,605.75
63.00,37079.94,597.25,2687.60,328.20,2363.05,72.86,131.14,714.96
64.00,35935.97,690.38,3106.73,385.63,2776.53,84.75,152.55,842.46
65.00,34636.76,793.84,3572.27,452.01,3254.48,98.16,176.69,990.77
66.00,33173.50,907.22,4082.51,528.34,3804.06,113.14,203.66,1162.56
67.00,31541.29,1029.52,4632.85,615.58,4432.14,129.66,233.39,1360.56
68.00,29740.69,1158.92,5215.15,714.57,5144.89,147.62,265.71,1587.47
69.00,27779.26,1292.68,5817.04,826.00,5947.22,166.79,300.22,1845.79
70.00,25673.03,1427.03,6421.65,950.30,6842.15,186.84,336.32,2137.68
71.00,23447.42,1557.26,7007.67,1087.51,7830.10,207.28,373.11,2464.65
72.00,21137.39,1677.79,7550.07,1237.25,8908.20,227.47,409.44,2827.39
73.00,18786.48,1782.58,8021.61,1398.58,10069.75,246.63,443.93,3225.46
74.00,16444.62,1865.57,8395.05,1569.98,11303.84,263.89,475.00,3657.06
75.00,14164.67,1921.34,8646.03,1749.36,12595.39,278.34,501.01,4118.86
76.00,11998.06,1945.78,8756.02,1934.10,13925.55,289.12,520.42,4605.95
77.00,9990.22,1936.65,8714.95,2121.20,15272.63,295.51,531.93,5111.91
78.00,8176.58,1893.97,8522.88,2307.41,16613.39,297.03,534.66,5629.06
79.00,6579.83,1820.07,8190.30,2489.53,17924.60,293.50,528.30,6148.88
80.00,5209.00,1719.29,7736.83,2664.53,19184.65,285.07,513.12,6662.50
81.00,4060.34,1597.51,7188.79,2829.85,20374.93,272.22,489.99,7161.37
82.00,3119.67,1461.33,6575.97,2983.46,21480.89,255.69,460.24,7637.75
83.00,2365.53,1317.42,5928.38,3123.97,22492.58,236.40,425.51,8085.21
84.00,1772.56,1171.88,5273.47,3250.64,23404.64,215.32,387.58,8498.90
85.00,1314.35,1029.83,4634.24,3363.33,24215.94,193.43,348.17,8875.72
86.00,965.69,895.18,4028.31,3462.35,24928.90,171.56,308.80,9214.21
87.00,703.91,770.63,3467.81,3548.42,25548.64,150.41,270.74,9514.44
88.00,509.63,657.75,2959.88,3622.52,26082.15,130.50,234.90,9777.65
89.00,366.86,557.22,2507.49,3685.77,26537.52,112.18,201.93,10006.03
90.00,262.81,468.98,2110.41,3739.35,26923.29,95.65,172.17,10202.35
91.00,187.52,392.48,1766.17,3784.44,27247.97,80.96,145.73,10369.74
92.00,133.34,326.85,1470.84,3822.18,27519.68,68.10,122.58,10511.42
93.00,94.56,271.05,1219.72,3853.61,27745.97,56.97,102.54,10630.59
94.00,66.90,223.95,1007.79,3879.67,27933.62,47.42,85.36,10730.28
95.00,47.25,184.46,830.06,3901.20,28088.66,39.32,70.77,10813.28
96.00,33.31,151.52,681.84,3918.94,28216.36,32.48,58.47,10882.08
97.00,23.46,124.17,558.78,3933.51,28321.26,26.75,48.15,10938.92
98.00,16.50,101.56,457.01,3945.45,28407.23,21.97,39.55,10985.74
99.00,11.60,82.92,373.14,3955.21,28477.53,18.00,32.41,11024.19
100.00,8.15,67.60,304.20,3963.19,28534.94,14.72,26.50,11055.69
101.00,5.72,55.04,247.69,3969.69,28581.74,12.02,21.64,11081.46
102.00,4.01,44.77,201.45,3974.98,28619.85,9.80,17.64,11102.50
103.00,2.82,36.38,163.69,3979.28,28650.84,7.98,14.36,11119.65
104.00,1.97,29.53,132.90,3982.78,28676.02,6.49,11.68,11133.61
105.00,1.38,23.96,107.83,3985.62,28696.47,5.27,9.49,11144.97
106.00,0.97,19.43,87.43,3987.92,28713.06,4.28,7.71,11154.20
107.00,0.68,15.75,70.85,3989.79,28726.51,3.47,6.25,11161.69
108.00,0.48,12.75,57.39,3991.31,28737.41,2.82,5.07,11167.77
109.00,0.33,10.33,46.47,3992.53,28746.24,2.28,4.11,11172.70
110.00,0.23,8.36,37.62,3993.53,28753.39,1.85,3.33,11176.70
111.00,0.16,6.76,30.44,3994.33,28759.18,1.50,2.69,11179.93
112.00,0.11,5.47,24.63,3994.98,28763.86,1.21,2.18,11182.55
113.00,0.08,4.43,19.92,3995.51,28767.65,0.98,1.77,11184.67
114.00,0.06,3.58,16.11,3995.93,28770.71,0.79,1.43,11186.39
115.00,0.04,2.89,13.02,3996.28,28773.19,0.64,1.16,11187.78
116.00,0.03,2.34,10.53,3996.55,28775.19,0.52,0.93,11188.90
117.00,0.02,1.89,8.51,3996.78,28776.81,0.42,0.76,11189.81
118.00,0.01,1.53,6.88,3996.96,28778.12,0.34,0.61,11190.54
119.00,0.01,1.24,5.56,3997.11,28779.18,0.27,0.49,11191.14
120.00,0.01,1.00,4.49,3997.23,28780.04,0.22,0.40,11191.62
121.00,0.00,0.81,3.63,3997.32,28780.73,0.18,0.32,11192.00
122.00,0.00,0.65,2.93,3997.40,28781.29,0.14,0.26,11192.32
123.00,0.00,0.53,2.37,3997.46,28781.74,0.12,0.21,11192.57
124.00,0.00,0.43,1.91,3997.51,28782.10,0.09,0.17,11192.78
125.00,0.00,0.34,1.55,3997.56,28782.40,0.08,0.14,11192.94
126.00,0.00,0.28,1.25,3997.59,28782.64,0.06,0.11,11193.07
127.00,0.00,0.22,1.01,3997.62,28782.83,0.05,0.09,11193.18
128.00,0.00,0.18,0.82,3997.64,28782.98,0.04,0.07,11193.27
129.00,0.00,0.15,0.66,3997.65,28783.11,0.03,0.06,11193.34
130.00,0.00,0.12,0.53,3997.67,28783.21,0.03,0.05,11193.40
131.00,0.00,0.10,0.43,3997.68,28783.29,0.02,0.04,11193.44
132.00,0.00,0.08,0.35,3997.69,28783.36,0.02,0.03,11193.48
133.00,0.00,0.06,0.28,3997.70,28783.41,0.01,0.02,11193.51
134.00,0.00,0.05,0.23,3997.70,28783.46,0.01,0.02,11193.53
135.00,0.00,0.04,0.18,3997.71,28783.49,0.01,0.02,11193.55
136.00,0.00,0.03,0.15,3997.71,28783.52,0.01,0.01,11193.57
137.00,0.00,0.03,0.12,3997.71,28783.54,0.01,0.01,11193.58
138.00,0.00,0.02,0.10,3997.72,28783.56,0.00,0.01,11193.59
139.00,0.00,0.02,0.08,3997.72,28783.57,0.00,0.01,11193.60
