0.00,12188.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,12187.94,0.01,0.05,0.00,0.00,0.00,0.00,0.00
2.00,12187.92,0.01,0.06,0.00,0.01,0.00,0.00,0.00
3.00,12187.90,0.01,0.06,0.00,0.01,0.00,0.01,0.00
4.00,12187.89,0.01,0.06,0.00,0.02,0.00,0.01,0.01
5.00,12187.87,0.01,0.06,0.00,0.03,0.00,0.01,0.01
6.00,12187.86,0.01,0.06,0.01,0.03,0.00,0.01,0.02
7.00,12187.83,0.02,0.07,0.01,0.04,0.00,0.01,0.03
8.00,12187.81,0.02,0.08,0.01,0.04,0.00,0.01,0.04
9.00,12187.78,0.02,0.08,0.01,0.05,0.00,0.01,0.05
10.00,12187.75,0.02,0.10,0.01,0.06,0.00,0.01,0.06
11.00,12187.71,0.02,0.11,0.01,0.07,0.00,0.01,0.07
12.00,12187.67,0.03,0.12,0.01,0.08,0.00,0.01,0.08
13.00,12187.62,0.03,0.14,0.01,0.09,0.00,0.01,0.09
14.00,12187.57,0.03,0.16,0.02,0.10,0.00,0.01,0.11
15.00,12187.50,0.04,0.18,0.02,0.11,0.00,0.02,0.13
16.00,12187.43,0.04,0.20,0.02,0.13,0.01,0.02,0.15
17.00,12187.35,0.05,0.23,0.02,0.14,0.01,0.02,0.17
18.00,12187.26,0.06,0.26,0.03,0.16,0.01,0.02,0.20
19.00,12187.16,0.07,0.29,0.03,0.19,0.01,0.03,0.23
20.00,12187.04,0.07,0.33,0.04,0.21,0.01,0.03,0.27
21.00,12186.91,0.08,0.38,0.04,0.24,0.01,0.03,0.31
22.00,12186.75,0.10,0.43,0.05,0.27,0.01,0.04,0.35
23.00,12186.58,0.11,0.49,0.05,0.31,0.01,0.04,0.40
24.00,12186.38,0.12,0.56,0.06,0.35,0.02,0.05,0.46
25.00,12186.16,0.14,0.63,0.07,0.40,0.02,0.06,0.53
26.00,12185.91,0.16,0.72,0.08,0.45,0.02,0.06,0.60
27.00,12185.62,0.18,0.82,0.09,0.51,0.02,0.07,0.69
