0.00,9692.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,9691.95,0.01,0.04,0.00,0.00,0.00,0.00,0.00
2.00,9691.94,0.01,0.04,0.00,0.01,0.00,0.00,0.00
3.00,9691.93,0.01,0.04,0.00,0.01,0.00,0.00,0.00
4.00,9691.92,0.01,0.04,0.00,0.02,0.00,0.00,0.00
5.00,9691.90,0.01,0.05,0.00,0.02,0.00,0.00,0.01
6.00,9691.89,0.01,0.05,0.00,0.03,0.00,0.00,0.01
7.00,9691.87,0.01,0.06,0.01,0.04,0.00,0.00,0.02
8.00,9691.85,0.01,0.06,0.01,0.04,0.00,0.00,0.02
9.00,9691.82,0.02,0.07,0.01,0.05,0.00,0.01,0.02
10.00,9691.79,0.02,0.08,0.01,0.06,0.00,0.01,0.03
11.00,9691.75,0.02,0.10,0.01,0.07,0.00,0.01,0.03
12.00,9691.71,0.03,0.11,0.01,0.09,0.00,0.01,0.04
13.00,9691.66,0.03,0.13,0.02,0.10,0.00,0.01,0.05
14.00,9691.60,0.04,0.16,0.02,0.12,0.00,0.01,0.05
15.00,9691.53,0.04,0.19,0.02,0.14,0.00,0.01,0.06
16.00,9691.44,0.05,0.22,0.03,0.17,0.01,0.02,0.08
17.00,9691.34,0.06,0.26,0.03,0.20,0.01,0.02,0.09
18.00,9691.23,0.07,0.30,0.04,0.23,0.01,0.02,0.11
19.00,9691.09,0.08,0.36,0.04,0.27,0.01,0.03,0.12
20.00,9690.93,0.09,0.42,0.05,0.32,0.01,0.03,0.15
21.00,9690.74,0.11,0.50,0.06,0.38,0.01,0.04,0.17
22.00,9690.51,0.13,0.59,0.07,0.44,0.02,0.04,0.20
23.00,9690.25,0.15,0.69,0.08,0.52,0.02,0.05,0.24
24.00,9689.93,0.18,0.81,0.10,0.61,0.02,0.06,0.28
25.00,9689.56,0.21,0.96,0.11,0.72,0.03,0.07,0.33
26.00,9689.13,0.25,1.13,0.14,0.85,0.03,0.08,0.39
27.00,9688.61,0.30,1.33,0.16,1.01,0.04,0.10,0.46
28.00,9688.01,0.35,1.57,0.19,1.19,0.04,0.11,0.54
29.00,9687.29,0.41,1.86,0.22,1.40,0.05,0.13,0.64
30.00,9686.45,0.49,2.19,0.26,1.65,0.06,0.16,0.75
31.00,9685.45,0.57,2.58,0.31,1.94,0.07,0.19,0.89
32.00,9684.28,0.68,3.05,0.36,2.29,0.08,0.22,1.05
33.00,9682.89,0.80,3.60,0.43,2.70,0.10,0.26,1.23
34.00,9681.25,0.94,4.24,0.51,3.18,0.11,0.30,1.45
35.00,9679.32,1.11,5.01,0.60,3.76,0.13,0.36,1.71
36.00,9677.05,1.31,5.91,0.70,4.43,0.16,0.42,2.02
37.00,9674.36,1.55,6.97,0.83,5.22,0.19,0.50,2.38
38.00,9671.19,1.83,8.22,0.98,6.16,0.22,0.59,2.81
39.00,9667.45,2.16,9.70,1.15,7.27,0.26,0.70,3.32
40.00,9663.04,2.54,11.45,1.36,8.58,0.30,0.82,3.91
41.00,9657.83,3.00,13.50,1.61,10.12,0.36,0.97,4.61
42.00,9651.69,3.54,15.93,1.89,11.93,0.42,1.14,5.44
43.00,9644.45,4.18,18.79,2.23,14.08,0.50,1.35,6.42
44.00,9635.91,4.92,22.16,2.64,16.61,0.59,1.59,7.58
45.00,9625.85,5.81,26.14,3.11,19.59,0.69,1.87,8.94
46.00,9613.98,6.85,30.82,3.67,23.11,0.82,2.21,10.54
47.00,9600.00,8.07,36.33,4.33,27.26,0.97,2.61,12.44
48.00,9583.53,9.52,42.82,5.10,32.15,1.14,3.07,14.67
49.00,9564.14,11.21,50.45,6.02,37.91,1.34,3.62,17.30
50.00,9541.30,13.21,59.43,7.10,44.71,1.58,4.27,20.40
51.00,9514.44,15.55,69.98,8.37,52.71,1.86,5.03,24.06
52.00,9482.86,18.30,82.36,9.86,62.13,2.19,5.92,28.37
53.00,9445.76,21.53,96.88,11.62,73.21,2.58,6.97,33.44
54.00,9402.20,25.31,113.89,13.69,86.25,3.04,8.20,39.41
55.00,9351.11,29.73,133.79,16.12,101.59,3.57,9.65,46.44
56.00,9291.27,34.89,157.02,18.98,119.60,4.20,11.34,54.70
57.00,9221.28,40.91,184.09,22.34,140.73,4.93,13.31,64.41
58.00,9139.54,47.90,215.57,26.27,165.51,5.78,15.61,75.81
59.00,9044.26,56.01,252.06,30.88,194.53,6.77,18.29,89.18
60.00,8933.46,65.39,294.24,36.26,228.46,7.93,21.40,104.85
61.00,8804.95,76.18,342.80,42.55,268.07,9.26,25.00,123.18
62.00,8656.37,88.54,398.45,49.88,314.22,10.80,29.15,144.59
63.00,8485.19,102.64,461.88,58.39,367.86,12.56,33.92,169.56
64.00,8288.81,118.61,533.73,68.26,430.03,14.58,39.37,198.61
65.00,8064.64,136.56,614.50,79.66,501.88,16.87,45.55,232.33
66.00,7810.21,156.55,704.50,92.79,584.60,19.46,52.53,271.35
67.00,7523.36,178.60,803.72,107.85,679.44,22.35,60.34,316.34
68.00,7202.42,202.61,911.74,125.02,787.63,25.55,69.00,368.03
69.00,6846.51,228.36,1027.60,144.50,910.37,29.06,78.47,427.12
70.00,6455.81,255.48,1149.65,166.46,1048.70,32.86,88.71,494.33
71.00,6031.85,283.43,1275.44,191.03,1203.46,36.89,99.59,570.31
72.00,5577.78,311.48,1401.67,218.28,1375.15,41.09,110.93,655.61
73.00,5098.61,338.71,1524.17,248.23,1563.84,45.36,122.46,750.62
74.00,4601.21,364.01,1638.03,280.80,1769.02,49.58,133.86,855.51
75.00,4094.24,386.18,1737.81,315.80,1989.52,53.59,144.70,970.16
76.00,3587.78,404.00,1817.99,352.93,2223.46,57.23,154.52,1094.09
77.00,3092.72,416.32,1873.43,391.78,2468.19,60.31,162.83,1226.43
78.00,2619.95,422.22,1899.97,431.81,2720.38,62.65,169.14,1365.89
79.00,2179.45,421.11,1894.99,472.40,2976.14,64.09,173.04,1510.76
80.00,1779.45,412.86,1857.85,512.90,3231.24,64.52,174.22,1658.97
81.00,1425.65,397.79,1790.04,552.59,3481.33,63.89,172.52,1808.18
82.00,1120.93,376.69,1695.12,590.84,3722.30,62.21,167.97,1955.94
83.00,865.32,350.73,1578.27,627.06,3950.49,59.55,160.78,2099.80
84.00,656.33,321.28,1445.75,660.79,4162.95,56.05,151.35,2237.51
85.00,489.62,289.80,1304.12,691.68,4357.57,51.91,140.16,2367.13
86.00,359.67,257.70,1159.65,719.54,4533.12,47.33,127.80,2487.18
87.00,260.53,226.17,1017.76,744.32,4689.23,42.53,114.83,2596.64
88.00,186.34,196.16,882.73,766.07,4826.24,37.70,101.78,2694.98
89.00,131.80,168.36,757.60,784.93,4945.07,33.00,89.09,2782.15
90.00,92.31,143.16,644.22,801.12,5047.05,28.56,77.12,2858.46
91.00,64.10,120.76,543.41,814.88,5133.77,24.48,66.09,2924.51
92.00,44.19,101.15,455.20,826.50,5206.92,20.79,56.13,2981.11
93.00,30.28,84.23,379.04,836.22,5268.20,17.52,47.31,3029.19
94.00,20.64,69.79,314.04,844.32,5319.23,14.67,39.61,3069.71
95.00,14.00,57.57,259.08,851.03,5361.50,12.21,32.97,3103.63
