0.00,33287.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,33286.81,0.03,0.16,0.00,0.00,0.00,0.00,0.00
2.00,33286.74,0.04,0.18,0.00,0.02,0.00,0.01,0.00
3.00,33286.70,0.04,0.18,0.01,0.05,0.01,0.01,0.01
4.00,33286.65,0.04,0.18,0.01,0.08,0.01,0.01,0.01
5.00,33286.60,0.04,0.19,0.02,0.11,0.01,0.01,0.03
6.00,33286.54,0.05,0.20,0.02,0.14,0.01,0.01,0.04
7.00,33286.46,0.05,0.23,0.02,0.17,0.01,0.01,0.05
8.00,33286.37,0.06,0.26,0.03,0.20,0.01,0.01,0.06
9.00,33286.26,0.07,0.30,0.03,0.24,0.01,0.02,0.07
10.00,33286.12,0.08,0.35,0.04,0.29,0.01,0.02,0.09
11.00,33285.96,0.09,0.42,0.05,0.35,0.01,0.02,0.10
12.00,33285.77,0.11,0.49,0.06,0.41,0.01,0.02,0.12
13.00,33285.55,0.13,0.58,0.07,0.49,0.02,0.03,0.15
14.00,33285.28,0.15,0.69,0.08,0.57,0.02,0.03,0.17
15.00,33284.95,0.18,0.82,0.09,0.68,0.02,0.04,0.20
16.00,33284.57,0.22,0.98,0.11,0.81,0.03,0.05,0.24
17.00,33284.12,0.26,1.16,0.13,0.96,0.03,0.05,0.29
18.00,33283.57,0.31,1.38,0.16,1.14,0.04,0.07,0.34
19.00,33282.93,0.37,1.64,0.19,1.35,0.04,0.08,0.40
20.00,33282.16,0.43,1.96,0.22,1.60,0.05,0.09,0.48
21.00,33281.25,0.52,2.33,0.26,1.90,0.06,0.11,0.57
22.00,33280.16,0.62,2.77,0.31,2.26,0.07,0.13,0.68
23.00,33278.86,0.73,3.30,0.37,2.69,0.09,0.16,0.80
24.00,33277.32,0.87,3.93,0.44,3.20,0.10,0.19,0.95
25.00,33275.48,1.04,4.67,0.53,3.80,0.12,0.22,1.13
26.00,33273.30,1.24,5.56,0.63,4.52,0.15,0.26,1.35
27.00,33270.69,1.47,6.62,0.75,5.37,0.17,0.31,1.60
28.00,33267.59,1.75,7.89,0.89,6.39,0.21,0.37,1.91
29.00,33263.90,2.09,9.39,1.06,7.61,0.25,0.44,2.27
30.00,33259.50,2.49,11.18,1.26,9.05,0.29,0.53,2.70
31.00,33254.27,2.96,13.32,1.50,10.77,0.35,0.63,3.21
32.00,33248.03,3.52,15.86,1.78,12.82,0.42,0.75,3.82
33.00,33240.61,4.20,18.88,2.12,15.26,0.49,0.89,4.55
34.00,33231.77,5.00,22.48,2.52,18.16,0.59,1.06,5.42
35.00,33221.24,5.95,26.77,3.00,21.62,0.70,1.26,6.45
36.00,33208.71,7.08,31.88,3.58,25.74,0.84,1.50,7.67
37.00,33193.78,8.43,37.96,4.26,30.65,0.99,1.79,9.13
38.00,33176.02,10.04,45.19,5.07,36.49,1.18,2.13,10.87
39.00,33154.88,11.96,53.80,6.03,43.44,1.41,2.54,12.95
40.00,33129.71,14.23,64.05,7.18,51.72,1.68,3.02,15.41
41.00,33099.76,16.94,76.23,8.55,61.57,2.00,3.60,18.35
42.00,33064.13,20.16,90.72,10.18,73.30,2.38,4.28,21.85
43.00,33021.75,23.99,107.95,12.12,87.26,2.83,5.09,26.01
