0.00,9692.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,9691.95,0.01,0.04,0.00,0.00,0.00,0.00,0.00
2.00,9691.94,0.01,0.04,0.00,0.00,0.00,0.00,0.00
3.00,9691.93,0.01,0.04,0.00,0.01,0.00,0.01,0.00
4.00,9691.92,0.01,0.04,0.00,0.01,0.00,0.01,0.01
5.00,9691.91,0.01,0.04,0.00,0.01,0.00,0.01,0.02
6.00,9691.89,0.01,0.05,0.00,0.02,0.00,0.01,0.02
7.00,9691.88,0.01,0.05,0.00,0.02,0.00,0.01,0.03
8.00,9691.87,0.01,0.05,0.00,0.02,0.00,0.01,0.04
9.00,9691.85,0.01,0.05,0.01,0.02,0.00,0.01,0.05
10.00,9691.83,0.01,0.06,0.01,0.03,0.00,0.01,0.06
11.00,9691.81,0.01,0.06,0.01,0.03,0.00,0.01,0.07
12.00,9691.79,0.01,0.07,0.01,0.03,0.00,0.01,0.08
13.00,9691.77,0.02,0.07,0.01,0.03,0.00,0.01,0.09
14.00,9691.75,0.02,0.08,0.01,0.04,0.00,0.01,0.10
15.00,9691.72,0.02,0.08,0.01,0.04,0.00,0.01,0.11
16.00,9691.69,0.02,0.09,0.01,0.04,0.00,0.01,0.13
17.00,9691.66,0.02,0.10,0.01,0.05,0.00,0.01,0.14
18.00,9691.63,0.02,0.11,0.01,0.05,0.00,0.01,0.16
19.00,9691.59,0.03,0.12,0.01,0.05,0.00,0.02,0.18
20.00,9691.55,0.03,0.13,0.01,0.06,0.00,0.02,0.20
21.00,9691.51,0.03,0.14,0.01,0.06,0.00,0.02,0.22
22.00,9691.47,0.03,0.15,0.02,0.07,0.00,0.02,0.25
23.00,9691.42,0.04,0.16,0.02,0.07,0.00,0.02,0.27
24.00,9691.36,0.04,0.17,0.02,0.08,0.01,0.02,0.30
25.00,9691.30,0.04,0.19,0.02,0.09,0.01,0.03,0.33
26.00,9691.24,0.05,0.20,0.02,0.09,0.01,0.03,0.36
27.00,9691.17,0.05,0.22,0.02,0.10,0.01,0.03,0.40
28.00,9691.09,0.05,0.24,0.02,0.11,0.01,0.03,0.44
29.00,9691.01,0.06,0.26,0.03,0.12,0.01,0.04,0.48
30.00,9690.92,0.06,0.28,0.03,0.13,0.01,0.04,0.52
31.00,9690.82,0.07,0.31,0.03,0.14,0.01,0.04,0.57
32.00,9690.72,0.07,0.34,0.03,0.15,0.01,0.05,0.63
33.00,9690.60,0.08,0.37,0.04,0.17,0.01,0.05,0.68
34.00,9690.48,0.09,0.40,0.04,0.18,0.01,0.05,0.75
35.00,9690.35,0.10,0.43,0.04,0.20,0.01,0.06,0.82
36.00,9690.20,0.10,0.47,0.05,0.21,0.01,0.06,0.89
37.00,9690.04,0.11,0.51,0.05,0.23,0.02,0.07,0.97
38.00,9689.87,0.12,0.55,0.06,0.25,0.02,0.07,1.06
39.00,9689.68,0.13,0.60,0.06,0.27,0.02,0.08,1.16
40.00,9689.47,0.14,0.65,0.07,0.30,0.02,0.09,1.26
41.00,9689.25,0.16,0.71,0.07,0.32,0.02,0.10,1.37
42.00,9689.01,0.17,0.77,0.08,0.35,0.02,0.10,1.49
43.00,9688.75,0.19,0.84,0.08,0.38,0.03,0.11,1.63
44.00,9688.46,0.20,0.91,0.09,0.41,0.03,0.12,1.77
45.00,9688.15,0.22,0.99,0.10,0.45,0.03,0.13,1.93
46.00,9687.81,0.24,1.07,0.11,0.49,0.03,0.15,2.10
47.00,9687.45,0.26,1.17,0.12,0.53,0.04,0.16,2.28
48.00,9687.05,0.28,1.27,0.13,0.58,0.04,0.17,2.49
49.00,9686.62,0.31,1.38,0.14,0.63,0.04,0.19,2.71
50.00,9686.15,0.33,1.50,0.15,0.68,0.04,0.20,2.94
51.00,9685.64,0.36,1.63,0.16,0.74,0.05,0.22,3.20
52.00,9685.08,0.39,1.77,0.18,0.80,0.05,0.24,3.48
53.00,9684.48,0.43,1.92,0.19,0.87,0.06,0.26,3.79
54.00,9683.82,0.46,2.09,0.21,0.95,0.06,0.28,4.12
55.00,9683.11,0.50,2.27,0.23,1.03,0.07,0.31,4.48
56.00,9682.34,0.55,2.47,0.25,1.12,0.07,0.33,4.87
57.00,9681.50,0.60,2.68,0.27,1.22,0.08,0.36,5.30
58.00,9680.58,0.65,2.91,0.29,1.32,0.09,0.39,5.76
59.00,9679.59,0.70,3.16,0.32,1.44,0.09,0.43,6.26
60.00,9678.51,0.76,3.44,0.35,1.56,0.10,0.46,6.81
61.00,9677.34,0.83,3.74,0.38,1.70,0.11,0.50,7.40
62.00,9676.07,0.90,4.06,0.41,1.84,0.12,0.55,8.05
63.00,9674.68,0.98,4.41,0.45,2.00,0.13,0.60,8.75
64.00,9673.18,1.06,4.79,0.48,2.18,0.14,0.65,9.51
65.00,9671.55,1.16,5.21,0.53,2.37,0.16,0.70,10.34
66.00,9669.77,1.26,5.66,0.57,2.57,0.17,0.76,11.24
67.00,9667.84,1.37,6.15,0.62,2.79,0.18,0.83,12.21
68.00,9665.75,1.48,6.68,0.67,3.04,0.20,0.90,13.27
69.00,9663.48,1.61,7.26,0.73,3.30,0.22,0.98,14.43
70.00,9661.00,1.75,7.88,0.80,3.58,0.24,1.07,15.68
71.00,9658.32,1.90,8.56,0.87,3.89,0.26,1.16,17.04
72.00,9655.40,2.07,9.30,0.94,4.23,0.28,1.26,18.52
73.00,9652.24,2.25,10.10,1.02,4.60,0.30,1.37,20.13
74.00,9648.80,2.44,10.98,1.11,4.99,0.33,1.48,21.87
75.00,9645.06,2.65,11.92,1.21,5.42,0.36,1.61,23.77
76.00,9641.01,2.88,12.95,1.31,5.89,0.39,1.75,25.83
77.00,9636.60,3.12,14.06,1.42,6.40,0.42,1.90,28.07
78.00,9631.82,3.39,15.27,1.55,6.95,0.46,2.07,30.50
79.00,9626.63,3.68,16.58,1.68,7.55,0.50,2.24,33.14
80.00,9620.99,4.00,18.00,1.82,8.20,0.54,2.44,36.00
81.00,9614.87,4.34,19.55,1.98,8.91,0.59,2.64,39.12
82.00,9608.23,4.72,21.22,2.15,9.67,0.64,2.87,42.50
83.00,9601.03,5.12,23.04,2.33,10.51,0.69,3.12,46.17
84.00,9593.21,5.56,25.00,2.53,11.41,0.75,3.38,50.16
85.00,9584.72,6.03,27.14,2.75,12.39,0.82,3.67,54.48
86.00,9575.52,6.54,29.45,2.99,13.45,0.89,3.99,59.18
87.00,9565.54,7.10,31.95,3.24,14.60,0.96,4.33,64.28
88.00,9554.72,7.70,34.66,3.52,15.84,1.04,4.69,69.82
89.00,9542.99,8.35,37.59,3.82,17.20,1.13,5.09,75.82
90.00,9530.27,9.06,40.77,4.15,18.66,1.23,5.52,82.34
91.00,9516.49,9.82,44.21,4.50,20.25,1.33,5.99,89.41
92.00,9501.56,10.65,47.92,4.88,21.97,1.44,6.50,97.08
93.00,9485.38,11.54,51.94,5.30,23.83,1.57,7.04,105.40
94.00,9467.87,12.51,56.28,5.74,25.85,1.70,7.64,114.42
95.00,9448.91,13.55,60.96,6.23,28.03,1.84,8.27,124.21
96.00,9428.40,14.67,66.02,6.75,30.38,1.99,8.97,134.81
