0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.00
34.00,0.00
35.00,0.00
36.00,0.00
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.01
58.00,0.01
59.00,0.01
60.00,0.01
61.00,0.01
62.00,0.01
63.00,0.01
64.00,0.01
65.00,0.01
66.00,0.01
67.00,0.01
68.00,0.01
69.00,0.01
70.00,0.01
71.00,0.02
72.00,0.02
73.00,0.02
74.00,0.02
75.00,0.02
76.00,0.02
77.00,0.02
78.00,0.02
79.00,0.02
80.00,0.02
81.00,0.02
82.00,0.02
83.00,0.02
84.00,0.02
85.00,0.02
86.00,0.02
87.00,0.02
88.00,0.02
89.00,0.02
90.00,0.03
91.00,0.03
92.00,0.03
93.00,0.03
94.00,0.03
95.00,0.03
96.00,0.03
97.00,0.03
98.00,0.03
99.00,0.03
100.00,0.03
101.00,0.03
102.00,0.03
103.00,0.04
104.00,0.04
105.00,0.04
106.00,0.04
107.00,0.04
108.00,0.04
109.00,0.04
110.00,0.04
111.00,0.04
112.00,0.04
113.00,0.04
114.00,0.05
115.00,0.05
116.00,0.05
117.00,0.05
118.00,0.05
119.00,0.05
120.00,0.05
121.00,0.05
122.00,0.06
123.00,0.06
124.00,0.06
125.00,0.06
126.00,0.06
127.00,0.06
128.00,0.06
129.00,0.07
130.00,0.07
131.00,0.07
132.00,0.07
133.00,0.07
134.00,0.07
135.00,0.08
136.00,0.08
137.00,0.08
138.00,0.08
139.00,0.08
140.00,0.09
141.00,0.09
142.00,0.09
143.00,0.09
144.00,0.09
145.00,0.10
146.00,0.10
147.00,0.10
148.00,0.10
149.00,0.11
150.00,0.11
151.00,0.11
152.00,0.11
153.00,0.12
154.00,0.12
155.00,0.12
156.00,0.12
157.00,0.13
158.00,0.13
159.00,0.13
160.00,0.14
161.00,0.14
162.00,0.14
163.00,0.15
164.00,0.15
165.00,0.15
166.00,0.16
167.00,0.16
168.00,0.16
169.00,0.17
170.00,0.17
171.00,0.18
172.00,0.18
173.00,0.18
174.00,0.19
175.00,0.19
176.00,0.20
177.00,0.20
178.00,0.21
179.00,0.21
180.00,0.22
181.00,0.22
182.00,0.23
183.00,0.23
184.00,0.24
185.00,0.24
186.00,0.25
187.00,0.25
188.00,0.26
189.00,0.27
190.00,0.27
191.00,0.28
192.00,0.28
193.00,0.29
194.00,0.30
195.00,0.30
196.00,0.31
197.00,0.32
198.00,0.33
199.00,0.33
200.00,0.34
201.00,0.35
202.00,0.36
203.00,0.37
204.00,0.37
205.00,0.38
206.00,0.39
207.00,0.40
208.00,0.41
209.00,0.42
210.00,0.43
211.00,0.44
212.00,0.45
213.00,0.46
214.00,0.47
215.00,0.48
216.00,0.49
217.00,0.50
218.00,0.51
219.00,0.52
220.00,0.54
221.00,0.55
222.00,0.56
223.00,0.57
224.00,0.59
225.00,0.60
226.00,0.61
227.00,0.63
228.00,0.64
229.00,0.65
230.00,0.67
231.00,0.68
232.00,0.70
233.00,0.72
234.00,0.73
235.00,0.75
236.00,0.76
237.00,0.78
238.00,0.80
239.00,0.82
240.00,0.84
241.00,0.85
242.00,0.87
243.00,0.89
244.00,0.91
245.00,0.93
246.00,0.95
247.00,0.97
248.00,1.00
249.00,1.02
250.00,1.04
251.00,1.06
252.00,1.09
253.00,1.11
254.00,1.14
255.00,1.16
256.00,1.19
257.00,1.21
258.00,1.24
259.00,1.27
260.00,1.30
261.00,1.32
262.00,1.35
263.00,1.38
264.00,1.41
265.00,1.44
266.00,1.47
267.00,1.51
268.00,1.54
269.00,1.57
270.00,1.61
271.00,1.64
272.00,1.68
273.00,1.71
274.00,1.75
275.00,1.79
276.00,1.83
277.00,1.87
278.00,1.91
279.00,1.95
280.00,1.99
281.00,2.03
282.00,2.07
283.00,2.12
284.00,2.16
285.00,2.21
286.00,2.26
287.00,2.30
288.00,2.35
289.00,2.40
290.00,2.45
291.00,2.50
292.00,2.56
293.00,2.61
294.00,2.66
295.00,2.72
296.00,2.78
297.00,2.83
298.00,2.89
299.00,2.95
300.00,3.01
301.00,3.07
302.00,3.14
303.00,3.20
304.00,3.27
305.00,3.33
306.00,3.40
307.00,3.47
308.00,3.54
309.00,3.61
310.00,3.68
311.00,3.76
312.00,3.83
313.00,3.91
314.00,3.98
315.00,4.06
316.00,4.14
317.00,4.22
318.00,4.31
319.00,4.39
320.00,4.48
321.00,4.56
322.00,4.65
323.00,4.74
324.00,4.83
325.00,4.92
326.00,5.02
327.00,5.11
328.00,5.21
329.00,5.30
330.00,5.40
331.00,5.50
332.00,5.61
333.00,5.71
334.00,5.81
335.00,5.92
336.00,6.03
337.00,6.14
338.00,6.25
339.00,6.36
340.00,6.47
341.00,6.59
342.00,6.71
343.00,6.82
344.00,6.94
345.00,7.06
346.00,7.19
347.00,7.31
348.00,7.44
349.00,7.56
350.00,7.69
351.00,7.82
352.00,7.95
353.00,8.08
354.00,8.22
355.00,8.35
356.00,8.49
357.00,8.62
358.00,8.76
359.00,8.90
360.00,9.04
361.00,9.19
362.00,9.33
363.00,9.47
364.00,9.62
365.00,9.77
366.00,9.92
367.00,10.06
368.00,10.22
369.00,10.37
370.00,10.52
371.00,10.67
372.00,10.83
373.00,10.98
374.00,11.14
375.00,11.30
376.00,11.45
377.00,11.61
378.00,11.77
379.00,11.93
380.00,12.09
381.00,12.26
382.00,12.42
383.00,12.58
384.00,12.74
385.00,12.91
386.00,13.07
387.00,13.24
388.00,13.40
389.00,13.57
390.00,13.74
391.00,13.90
392.00,14.07
393.00,14.23
394.00,14.40
395.00,14.57
396.00,14.73
397.00,14.90
398.00,15.07
399.00,15.24
400.00,15.40
401.00,15.57
402.00,15.73
403.00,15.90
404.00,16.07
405.00,16.23
406.00,16.40
407.00,16.56
408.00,16.73
409.00,16.89
410.00,17.05
411.00,17.22
412.00,17.38
413.00,17.54
414.00,17.70
415.00,17.86
416.00,18.02
417.00,18.18
418.00,18.34
419.00,18.49
420.00,18.65
421.00,18.80
422.00,18.96
423.00,19.11
424.00,19.26
425.00,19.42
426.00,19.57
427.00,19.71
428.00,19.86
429.00,20.01
430.00,20.16
431.00,20.30
432.00,20.44
433.00,20.58
434.00,20.73
435.00,20.87
436.00,21.00
437.00,21.14
438.00,21.28
439.00,21.41
440.00,21.54
441.00,21.68
442.00,21.81
443.00,21.94
444.00,22.06
445.00,22.19
446.00,22.31
447.00,22.44
448.00,22.56
449.00,22.68
450.00,22.80
451.00,22.92
452.00,23.03
453.00,23.15
454.00,23.26
455.00,23.37
456.00,23.48
457.00,23.59
458.00,23.70
459.00,23.81
460.00,23.91
461.00,24.02
462.00,24.12
463.00,24.22
464.00,24.32
465.00,24.42
466.00,24.51
467.00,24.61
468.00,24.70
469.00,24.79
470.00,24.88
471.00,24.97
472.00,25.06
473.00,25.15
474.00,25.23
475.00,25.32
476.00,25.40
477.00,25.48
478.00,25.56
479.00,25.64
480.00,25.72
481.00,25.79
482.00,25.87
483.00,25.94
484.00,26.02
485.00,26.09
486.00,26.16
487.00,26.23
488.00,26.29
489.00,26.36
490.00,26.43
491.00,26.49
492.00,26.55
493.00,26.62
494.00,26.68
495.00,26.74
496.00,26.80
497.00,26.85
498.00,26.91
499.00,26.97
500.00,27.02
501.00,27.08
502.00,27.13
503.00,27.18
504.00,27.23
505.00,27.28
506.00,27.33
507.00,27.38
508.00,27.43
509.00,27.47
510.00,27.52
511.00,27.56
512.00,27.61
513.00,27.65
514.00,27.69
515.00,27.73
516.00,27.77
517.00,27.81
518.00,27.85
519.00,27.89
520.00,27.93
521.00,27.96
522.00,28.00
523.00,28.03
524.00,28.07
525.00,28.10
526.00,28.14
527.00,28.17
528.00,28.20
529.00,28.23
530.00,28.26
531.00,28.29
532.00,28.32
533.00,28.35
534.00,28.38
535.00,28.41
536.00,28.43
537.00,28.46
538.00,28.49
539.00,28.51
540.00,28.54
541.00,28.56
542.00,28.59
543.00,28.61
544.00,28.63
545.00,28.66
546.00,28.68
547.00,28.70
548.00,28.72
549.00,28.74
550.00,28.76
551.00,28.78
552.00,28.80
553.00,28.82
554.00,28.84
555.00,28.86
556.00,28.88
557.00,28.89
558.00,28.91
559.00,28.93
560.00,28.94
561.00,28.96
562.00,28.98
563.00,28.99
564.00,29.01
565.00,29.02
566.00,29.04
567.00,29.05
568.00,29.06
569.00,29.08
570.00,29.09
571.00,29.10
572.00,29.12
