0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.02
41.00,0.02
42.00,0.02
43.00,0.03
44.00,0.03
45.00,0.03
46.00,0.03
47.00,0.04
48.00,0.04
49.00,0.05
50.00,0.05
51.00,0.05
52.00,0.06
53.00,0.06
54.00,0.07
55.00,0.07
56.00,0.08
57.00,0.09
58.00,0.10
59.00,0.10
60.00,0.11
61.00,0.12
62.00,0.13
63.00,0.15
64.00,0.16
65.00,0.17
66.00,0.19
67.00,0.20
68.00,0.22
69.00,0.24
70.00,0.26
71.00,0.28
72.00,0.31
73.00,0.34
74.00,0.37
75.00,0.40
76.00,0.43
77.00,0.47
78.00,0.51
79.00,0.55
80.00,0.60
81.00,0.65
82.00,0.71
83.00,0.77
84.00,0.84
85.00,0.91
86.00,0.99
87.00,1.07
88.00,1.17
89.00,1.27
90.00,1.37
91.00,1.49
92.00,1.62
93.00,1.76
94.00,1.90
95.00,2.07
96.00,2.24
97.00,2.43
98.00,2.63
99.00,2.86
100.00,3.09
101.00,3.35
102.00,3.63
103.00,3.93
104.00,4.26
105.00,4.60
106.00,4.98
107.00,5.39
108.00,5.82
109.00,6.29
110.00,6.79
111.00,7.32
112.00,7.90
113.00,8.51
114.00,9.17
115.00,9.87
116.00,10.62
117.00,11.41
118.00,12.25
119.00,13.15
120.00,14.09
121.00,15.09
122.00,16.14
123.00,17.24
124.00,18.40
125.00,19.61
126.00,20.88
127.00,22.20
128.00,23.56
129.00,24.98
130.00,26.44
131.00,27.94
132.00,29.49
133.00,31.06
134.00,32.67
135.00,34.31
136.00,35.96
137.00,37.63
138.00,39.31
139.00,40.99
140.00,42.67
141.00,44.34
142.00,45.99
143.00,47.63
144.00,49.24
145.00,50.83
146.00,52.38
147.00,53.89
148.00,55.36
149.00,56.78
150.00,58.16
151.00,59.49
152.00,60.77
153.00,62.00
154.00,63.18
155.00,64.30
156.00,65.37
157.00,66.38
158.00,67.35
159.00,68.26
160.00,69.12
161.00,69.94
162.00,70.71
163.00,71.43
164.00,72.11
165.00,72.75
166.00,73.35
167.00,73.91
168.00,74.44
169.00,74.93
170.00,75.39
171.00,75.82
172.00,76.22
173.00,76.59
174.00,76.94
175.00,77.26
176.00,77.57
177.00,77.85
178.00,78.11
179.00,78.35
180.00,78.57
181.00,78.78
182.00,78.98
183.00,79.16
184.00,79.33
185.00,79.48
186.00,79.62
187.00,79.76
188.00,79.88
189.00,80.00
190.00,80.10
191.00,80.20
192.00,80.29
193.00,80.38
194.00,80.46
195.00,80.53
196.00,80.60
197.00,80.66
198.00,80.72
199.00,80.77
200.00,80.82
201.00,80.86
202.00,80.91
203.00,80.95
204.00,80.98
205.00,81.02
206.00,81.05
207.00,81.08
208.00,81.10
209.00,81.13
210.00,81.15
211.00,81.17
212.00,81.19
213.00,81.21
214.00,81.23
215.00,81.24
216.00,81.26
217.00,81.27
218.00,81.28
219.00,81.29
220.00,81.30
221.00,81.31
222.00,81.32
223.00,81.33
224.00,81.34
225.00,81.34
226.00,81.35
227.00,81.36
228.00,81.36
229.00,81.37
230.00,81.37
231.00,81.38
232.00,81.38
233.00,81.39
234.00,81.39
235.00,81.39
236.00,81.40
237.00,81.40
238.00,81.40
239.00,81.40
240.00,81.41
241.00,81.41
242.00,81.41
243.00,81.41
244.00,81.41
245.00,81.41
246.00,81.42
247.00,81.42
248.00,81.42
249.00,81.42
250.00,81.42
251.00,81.42
252.00,81.42
253.00,81.42
254.00,81.42
255.00,81.42
256.00,81.43
257.00,81.43
258.00,81.43
259.00,81.43
260.00,81.43
261.00,81.43
262.00,81.43
263.00,81.43
264.00,81.43
265.00,81.43
266.00,81.43
267.00,81.43
268.00,81.43
269.00,81.43
270.00,81.43
271.00,81.43
272.00,81.43
273.00,81.43
274.00,81.43
275.00,81.43
276.00,81.43
277.00,81.43
278.00,81.43
279.00,81.43
280.00,81.43
281.00,81.43
282.00,81.43
283.00,81.43
284.00,81.43
285.00,81.43
286.00,81.43
287.00,81.43
288.00,81.43
289.00,81.43
290.00,81.43
291.00,81.43
292.00,81.43
293.00,81.43
294.00,81.43
295.00,81.43
296.00,81.43
297.00,81.43
298.00,81.43
299.00,81.43
300.00,81.43
301.00,81.43
302.00,81.43
303.00,81.43
304.00,81.43
305.00,81.43
306.00,81.43
307.00,81.43
308.00,81.43
309.00,81.43
310.00,81.43
311.00,81.43
312.00,81.43
313.00,81.43
314.00,81.43
315.00,81.43
316.00,81.43
317.00,81.43
318.00,81.43
319.00,81.43
320.00,81.43
321.00,81.43
322.00,81.43
323.00,81.43
324.00,81.43
325.00,81.43
326.00,81.43
327.00,81.43
328.00,81.43
329.00,81.43
330.00,81.43
331.00,81.43
332.00,81.43
333.00,81.43
334.00,81.43
335.00,81.43
336.00,81.43
337.00,81.43
338.00,81.43
339.00,81.43
340.00,81.43
341.00,81.43
342.00,81.43
343.00,81.43
344.00,81.43
345.00,81.43
346.00,81.43
347.00,81.43
348.00,81.43
349.00,81.43
350.00,81.43
351.00,81.43
352.00,81.43
353.00,81.43
354.00,81.43
355.00,81.43
356.00,81.43
357.00,81.43
358.00,81.43
359.00,81.43
360.00,81.43
361.00,81.43
362.00,81.43
363.00,81.43
364.00,81.43
365.00,81.43
366.00,81.43
367.00,81.43
368.00,81.43
369.00,81.43
370.00,81.43
371.00,81.43
372.00,81.43
373.00,81.43
374.00,81.43
375.00,81.43
376.00,81.43
377.00,81.43
378.00,81.43
379.00,81.43
380.00,81.43
381.00,81.43
382.00,81.43
383.00,81.43
384.00,81.43
385.00,81.43
386.00,81.43
387.00,81.43
388.00,81.43
389.00,81.43
390.00,81.43
391.00,81.43
392.00,81.43
393.00,81.43
394.00,81.43
395.00,81.43
396.00,81.43
397.00,81.43
398.00,81.43
399.00,81.43
400.00,81.43
401.00,81.43
402.00,81.43
403.00,81.43
404.00,81.43
405.00,81.43
406.00,81.43
407.00,81.43
408.00,81.43
409.00,81.43
410.00,81.43
411.00,81.43
412.00,81.43
413.00,81.43
414.00,81.43
415.00,81.43
416.00,81.43
417.00,81.43
418.00,81.43
419.00,81.43
420.00,81.43
421.00,81.43
422.00,81.43
423.00,81.43
424.00,81.43
425.00,81.43
426.00,81.43
427.00,81.43
428.00,81.43
429.00,81.43
430.00,81.43
431.00,81.43
432.00,81.43
433.00,81.43
434.00,81.43
435.00,81.43
436.00,81.43
437.00,81.43
438.00,81.43
439.00,81.43
440.00,81.43
441.00,81.43
442.00,81.43
443.00,81.43
444.00,81.43
445.00,81.43
446.00,81.43
447.00,81.43
448.00,81.43
449.00,81.43
450.00,81.43
451.00,81.43
452.00,81.43
453.00,81.43
454.00,81.43
455.00,81.43
456.00,81.43
457.00,81.43
458.00,81.43
459.00,81.43
460.00,81.43
461.00,81.43
462.00,81.43
463.00,81.43
464.00,81.43
465.00,81.43
466.00,81.43
467.00,81.43
468.00,81.43
469.00,81.43
470.00,81.43
471.00,81.43
472.00,81.43
473.00,81.43
474.00,81.43
475.00,81.43
476.00,81.43
477.00,81.43
478.00,81.43
479.00,81.43
480.00,81.43
481.00,81.43
482.00,81.43
483.00,81.43
484.00,81.43
485.00,81.43
486.00,81.43
487.00,81.43
488.00,81.43
489.00,81.43
490.00,81.43
491.00,81.43
492.00,81.43
493.00,81.43
494.00,81.43
495.00,81.43
496.00,81.43
497.00,81.43
498.00,81.43
499.00,81.43
500.00,81.43
501.00,81.43
502.00,81.43
503.00,81.43
504.00,81.43
505.00,81.43
506.00,81.43
507.00,81.43
508.00,81.43
509.00,81.43
510.00,81.43
511.00,81.43
512.00,81.43
513.00,81.43
514.00,81.43
515.00,81.43
516.00,81.43
517.00,81.43
518.00,81.43
519.00,81.43
520.00,81.43
521.00,81.43
522.00,81.43
523.00,81.43
524.00,81.43
525.00,81.43
526.00,81.43
527.00,81.43
528.00,81.43
529.00,81.43
530.00,81.43
531.00,81.43
532.00,81.43
533.00,81.43
534.00,81.43
535.00,81.43
536.00,81.43
537.00,81.43
538.00,81.43
539.00,81.43
540.00,81.43
541.00,81.43
542.00,81.43
543.00,81.43
544.00,81.43
545.00,81.43
546.00,81.43
547.00,81.43
548.00,81.43
549.00,81.43
550.00,81.43
551.00,81.43
552.00,81.43
553.00,81.43
554.00,81.43
555.00,81.43
556.00,81.43
557.00,81.43
558.00,81.43
559.00,81.43
560.00,81.43
561.00,81.43
562.00,81.43
563.00,81.43
564.00,81.43
565.00,81.43
566.00,81.43
567.00,81.43
568.00,81.43
569.00,81.43
570.00,81.43
571.00,81.43
572.00,81.43
