0.00,491448.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,491445.77,0.40,1.82,0.00,0.00,1.88,0.00,3.12
2.00,491444.94,0.48,2.16,0.04,0.21,0.74,0.14,4.30
3.00,491444.43,0.48,2.16,0.08,0.45,0.32,0.22,4.86
4.00,491443.95,0.47,2.14,0.12,0.67,0.17,0.25,5.24
5.00,491443.40,0.48,2.17,0.16,0.87,0.11,0.26,5.55
6.00,491442.77,0.51,2.27,0.20,1.07,0.09,0.26,5.84
7.00,491442.03,0.54,2.44,0.23,1.26,0.08,0.27,6.14
8.00,491441.19,0.59,2.66,0.27,1.47,0.08,0.29,6.45
9.00,491440.23,0.65,2.93,0.31,1.68,0.09,0.31,6.79
10.00,491439.14,0.72,3.26,0.35,1.91,0.10,0.34,7.17
11.00,491437.91,0.81,3.64,0.40,2.17,0.11,0.38,7.58
12.00,491436.51,0.91,4.08,0.45,2.46,0.12,0.42,8.05
13.00,491434.94,1.02,4.58,0.51,2.77,0.13,0.47,8.57
14.00,491433.16,1.15,5.16,0.58,3.13,0.15,0.53,9.15
15.00,491431.16,1.29,5.80,0.65,3.53,0.17,0.60,9.81
16.00,491428.91,1.45,6.53,0.74,3.98,0.19,0.67,10.54
17.00,491426.36,1.64,7.36,0.83,4.48,0.21,0.75,11.37
18.00,491423.49,1.84,8.29,0.94,5.05,0.24,0.85,12.30
19.00,491420.26,2.08,9.34,1.05,5.69,0.27,0.96,13.36
20.00,491416.61,2.34,10.53,1.19,6.41,0.30,1.08,14.54
21.00,491412.50,2.64,11.86,1.34,7.23,0.34,1.21,15.88
22.00,491407.87,2.97,13.37,1.51,8.15,0.38,1.37,17.38
23.00,491402.65,3.35,15.07,1.70,9.18,0.43,1.54,19.08
24.00,491396.77,3.77,16.99,1.92,10.34,0.48,1.74,20.99
25.00,491390.14,4.25,19.15,2.16,11.66,0.54,1.96,23.14
26.00,491382.66,4.80,21.58,2.43,13.14,0.61,2.21,25.57
