0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.02
56.00,0.02
57.00,0.02
58.00,0.02
59.00,0.02
60.00,0.02
61.00,0.02
62.00,0.02
63.00,0.02
64.00,0.02
65.00,0.02
66.00,0.02
67.00,0.02
68.00,0.03
69.00,0.03
70.00,0.03
71.00,0.03
72.00,0.03
73.00,0.03
74.00,0.03
75.00,0.03
76.00,0.04
77.00,0.04
78.00,0.04
79.00,0.04
80.00,0.04
81.00,0.04
82.00,0.05
83.00,0.05
84.00,0.05
85.00,0.05
86.00,0.05
87.00,0.06
88.00,0.06
89.00,0.06
90.00,0.06
91.00,0.06
92.00,0.07
93.00,0.07
94.00,0.07
95.00,0.08
96.00,0.08
97.00,0.08
98.00,0.09
99.00,0.09
100.00,0.09
101.00,0.10
102.00,0.10
103.00,0.10
104.00,0.11
105.00,0.11
106.00,0.12
107.00,0.12
108.00,0.13
109.00,0.13
110.00,0.14
111.00,0.14
112.00,0.15
113.00,0.15
114.00,0.16
115.00,0.16
116.00,0.17
117.00,0.18
118.00,0.18
119.00,0.19
120.00,0.20
121.00,0.21
122.00,0.21
123.00,0.22
124.00,0.23
125.00,0.24
126.00,0.25
127.00,0.26
128.00,0.27
129.00,0.28
130.00,0.29
131.00,0.30
132.00,0.31
133.00,0.32
134.00,0.34
135.00,0.35
136.00,0.36
137.00,0.38
138.00,0.39
139.00,0.41
140.00,0.42
141.00,0.44
142.00,0.46
143.00,0.47
144.00,0.49
145.00,0.51
146.00,0.53
147.00,0.55
148.00,0.57
149.00,0.59
150.00,0.61
151.00,0.64
152.00,0.66
153.00,0.69
154.00,0.71
155.00,0.74
156.00,0.77
157.00,0.80
158.00,0.83
159.00,0.86
160.00,0.89
161.00,0.93
162.00,0.96
163.00,1.00
164.00,1.04
165.00,1.07
166.00,1.12
167.00,1.16
168.00,1.20
169.00,1.25
170.00,1.29
171.00,1.34
172.00,1.39
173.00,1.44
174.00,1.50
175.00,1.55
176.00,1.61
177.00,1.67
178.00,1.73
179.00,1.80
180.00,1.86
181.00,1.93
182.00,2.00
183.00,2.08
184.00,2.15
185.00,2.23
186.00,2.31
187.00,2.40
188.00,2.49
189.00,2.58
190.00,2.67
191.00,2.77
192.00,2.87
193.00,2.97
194.00,3.08
195.00,3.19
196.00,3.30
197.00,3.42
198.00,3.54
199.00,3.67
200.00,3.80
201.00,3.93
202.00,4.07
203.00,4.21
204.00,4.36
205.00,4.51
206.00,4.66
207.00,4.82
208.00,4.99
209.00,5.16
210.00,5.33
211.00,5.52
212.00,5.70
213.00,5.89
214.00,6.09
215.00,6.29
216.00,6.50
217.00,6.71
218.00,6.93
219.00,7.15
220.00,7.39
221.00,7.62
222.00,7.86
223.00,8.11
224.00,8.37
225.00,8.63
226.00,8.90
227.00,9.17
228.00,9.45
229.00,9.73
230.00,10.03
231.00,10.32
232.00,10.63
233.00,10.94
234.00,11.25
235.00,11.58
236.00,11.90
237.00,12.24
238.00,12.58
239.00,12.92
240.00,13.27
241.00,13.63
242.00,13.99
243.00,14.36
244.00,14.73
245.00,15.11
246.00,15.49
247.00,15.88
248.00,16.27
249.00,16.67
250.00,17.06
251.00,17.47
252.00,17.87
253.00,18.28
254.00,18.70
255.00,19.11
256.00,19.53
257.00,19.95
258.00,20.37
259.00,20.79
260.00,21.22
261.00,21.64
262.00,22.07
263.00,22.49
264.00,22.92
265.00,23.35
266.00,23.77
267.00,24.20
268.00,24.62
269.00,25.04
270.00,25.46
271.00,25.88
272.00,26.30
273.00,26.71
274.00,27.12
275.00,27.53
276.00,27.94
277.00,28.34
278.00,28.73
279.00,29.13
280.00,29.52
281.00,29.90
282.00,30.28
283.00,30.66
284.00,31.03
285.00,31.39
286.00,31.75
287.00,32.11
288.00,32.46
289.00,32.80
290.00,33.14
291.00,33.47
292.00,33.80
293.00,34.12
294.00,34.43
295.00,34.74
296.00,35.05
297.00,35.34
298.00,35.63
299.00,35.92
300.00,36.20
301.00,36.47
302.00,36.73
303.00,36.99
304.00,37.25
305.00,37.49
306.00,37.74
307.00,37.97
308.00,38.20
309.00,38.43
310.00,38.65
311.00,38.86
312.00,39.07
313.00,39.27
314.00,39.47
315.00,39.66
316.00,39.84
317.00,40.02
318.00,40.20
319.00,40.37
320.00,40.54
321.00,40.70
322.00,40.85
323.00,41.01
324.00,41.15
325.00,41.30
326.00,41.44
327.00,41.57
328.00,41.70
329.00,41.83
330.00,41.95
331.00,42.07
332.00,42.18
333.00,42.30
334.00,42.40
335.00,42.51
336.00,42.61
337.00,42.71
338.00,42.80
339.00,42.90
340.00,42.98
341.00,43.07
342.00,43.15
343.00,43.23
344.00,43.31
345.00,43.39
346.00,43.46
347.00,43.53
348.00,43.60
349.00,43.66
350.00,43.73
351.00,43.79
352.00,43.85
353.00,43.91
354.00,43.96
355.00,44.01
356.00,44.07
357.00,44.12
358.00,44.16
359.00,44.21
360.00,44.26
361.00,44.30
362.00,44.34
363.00,44.38
364.00,44.42
365.00,44.46
366.00,44.49
367.00,44.53
368.00,44.56
369.00,44.60
370.00,44.63
371.00,44.66
372.00,44.69
373.00,44.72
374.00,44.74
375.00,44.77
376.00,44.80
377.00,44.82
378.00,44.84
379.00,44.87
380.00,44.89
381.00,44.91
382.00,44.93
383.00,44.95
384.00,44.97
385.00,44.99
386.00,45.01
387.00,45.02
388.00,45.04
389.00,45.06
390.00,45.07
391.00,45.09
392.00,45.10
393.00,45.11
394.00,45.13
395.00,45.14
396.00,45.15
397.00,45.16
398.00,45.18
399.00,45.19
400.00,45.20
401.00,45.21
402.00,45.22
403.00,45.23
404.00,45.24
405.00,45.25
406.00,45.25
407.00,45.26
408.00,45.27
409.00,45.28
410.00,45.28
411.00,45.29
412.00,45.30
413.00,45.31
414.00,45.31
415.00,45.32
416.00,45.32
417.00,45.33
418.00,45.34
419.00,45.34
420.00,45.35
421.00,45.35
422.00,45.36
423.00,45.36
424.00,45.36
425.00,45.37
426.00,45.37
427.00,45.38
428.00,45.38
429.00,45.38
430.00,45.39
431.00,45.39
432.00,45.39
433.00,45.40
434.00,45.40
435.00,45.40
436.00,45.41
437.00,45.41
438.00,45.41
439.00,45.41
440.00,45.42
441.00,45.42
442.00,45.42
443.00,45.42
444.00,45.43
445.00,45.43
446.00,45.43
447.00,45.43
448.00,45.43
449.00,45.44
450.00,45.44
451.00,45.44
452.00,45.44
453.00,45.44
454.00,45.44
455.00,45.44
456.00,45.45
457.00,45.45
458.00,45.45
459.00,45.45
460.00,45.45
461.00,45.45
462.00,45.45
463.00,45.45
464.00,45.46
465.00,45.46
466.00,45.46
467.00,45.46
468.00,45.46
469.00,45.46
470.00,45.46
471.00,45.46
472.00,45.46
473.00,45.46
474.00,45.46
475.00,45.46
476.00,45.46
477.00,45.47
478.00,45.47
479.00,45.47
480.00,45.47
481.00,45.47
482.00,45.47
483.00,45.47
484.00,45.47
485.00,45.47
486.00,45.47
487.00,45.47
488.00,45.47
489.00,45.47
490.00,45.47
491.00,45.47
492.00,45.47
493.00,45.47
494.00,45.47
495.00,45.47
496.00,45.47
497.00,45.47
498.00,45.47
499.00,45.47
500.00,45.48
501.00,45.48
502.00,45.48
503.00,45.48
504.00,45.48
505.00,45.48
506.00,45.48
507.00,45.48
508.00,45.48
509.00,45.48
510.00,45.48
511.00,45.48
512.00,45.48
513.00,45.48
514.00,45.48
515.00,45.48
516.00,45.48
517.00,45.48
518.00,45.48
519.00,45.48
520.00,45.48
521.00,45.48
522.00,45.48
523.00,45.48
524.00,45.48
525.00,45.48
526.00,45.48
527.00,45.48
528.00,45.48
529.00,45.48
530.00,45.48
531.00,45.48
532.00,45.48
533.00,45.48
534.00,45.48
535.00,45.48
536.00,45.48
537.00,45.48
538.00,45.48
539.00,45.48
540.00,45.48
541.00,45.48
542.00,45.48
543.00,45.48
544.00,45.48
545.00,45.48
546.00,45.48
547.00,45.48
548.00,45.48
549.00,45.48
550.00,45.48
551.00,45.48
552.00,45.48
553.00,45.48
554.00,45.48
555.00,45.48
556.00,45.48
557.00,45.48
558.00,45.48
559.00,45.48
560.00,45.48
561.00,45.48
562.00,45.48
563.00,45.48
564.00,45.48
565.00,45.48
566.00,45.48
567.00,45.48
568.00,45.48
569.00,45.48
570.00,45.48
571.00,45.48
572.00,45.48
