0.00,491448.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,491445.77,0.40,1.82,0.00,0.00,1.88,0.00,3.12
2.00,491444.94,0.48,2.16,0.04,0.30,0.74,0.05,4.30
3.00,491444.43,0.48,2.16,0.08,0.63,0.32,0.08,4.81
4.00,491443.92,0.48,2.16,0.12,0.94,0.17,0.09,5.11
5.00,491443.32,0.50,2.23,0.16,1.24,0.11,0.10,5.34
6.00,491442.59,0.53,2.40,0.20,1.53,0.09,0.10,5.56
7.00,491441.72,0.59,2.65,0.24,1.82,0.08,0.11,5.78
8.00,491440.70,0.66,2.98,0.28,2.14,0.09,0.12,6.03
9.00,491439.51,0.75,3.38,0.33,2.49,0.10,0.13,6.31
10.00,491438.12,0.86,3.87,0.38,2.89,0.11,0.15,6.63
11.00,491436.51,0.99,4.44,0.44,3.34,0.12,0.17,6.99
12.00,491434.66,1.13,5.10,0.50,3.86,0.14,0.19,7.41
13.00,491432.52,1.31,5.87,0.58,4.45,0.16,0.22,7.89
14.00,491430.04,1.50,6.77,0.67,5.13,0.19,0.25,8.44
15.00,491427.19,1.73,7.80,0.77,5.92,0.21,0.29,9.08
16.00,491423.91,2.00,8.99,0.89,6.82,0.25,0.33,9.81
17.00,491420.11,2.30,10.36,1.03,7.87,0.28,0.38,10.66
18.00,491415.74,2.65,11.95,1.19,9.07,0.33,0.44,11.63
19.00,491410.70,3.06,13.78,1.37,10.45,0.38,0.51,12.76
20.00,491404.88,3.53,15.89,1.58,12.05,0.44,0.59,14.05
21.00,491398.17,4.07,18.32,1.82,13.90,0.50,0.68,15.54
22.00,491390.44,4.69,21.12,2.09,16.02,0.58,0.78,17.26
23.00,491381.52,5.41,24.36,2.41,18.47,0.67,0.90,19.25
24.00,491371.23,6.24,28.09,2.78,21.30,0.77,1.04,21.54
25.00,491359.37,7.20,32.40,3.21,24.56,0.89,1.20,24.17
26.00,491345.69,8.30,37.36,3.70,28.32,1.03,1.38,27.22
