0.00,491448.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,491445.77,0.40,1.82,0.00,0.00,1.88,0.00,3.12
2.00,491444.94,0.48,2.16,0.04,0.35,0.74,0.00,4.30
3.00,491444.43,0.48,2.16,0.08,0.72,0.32,0.00,4.81
4.00,491443.92,0.48,2.16,0.12,1.05,0.17,0.00,5.11
5.00,491443.32,0.50,2.24,0.15,1.33,0.11,0.00,5.36
6.00,491442.60,0.53,2.39,0.18,1.59,0.09,0.00,5.61
7.00,491441.76,0.58,2.62,0.21,1.85,0.08,0.00,5.89
8.00,491440.78,0.65,2.92,0.24,2.13,0.09,0.00,6.20
9.00,491439.66,0.73,3.27,0.27,2.42,0.10,0.00,6.55
10.00,491438.40,0.82,3.68,0.31,2.75,0.11,0.00,6.95
11.00,491436.96,0.92,4.15,0.35,3.11,0.12,0.00,7.40
12.00,491435.32,1.04,4.69,0.39,3.52,0.13,0.00,7.90
13.00,491433.48,1.18,5.30,0.44,3.98,0.15,0.00,8.47
14.00,491431.39,1.33,5.99,0.50,4.50,0.17,0.00,9.12
15.00,491429.03,1.50,6.77,0.57,5.09,0.19,0.00,9.85
16.00,491426.35,1.70,7.65,0.64,5.76,0.22,0.00,10.68
17.00,491423.33,1.92,8.66,0.72,6.51,0.24,0.00,11.61
18.00,491419.91,2.18,9.79,0.82,7.36,0.28,0.00,12.67
19.00,491416.04,2.46,11.07,0.92,8.32,0.31,0.00,13.87
20.00,491411.66,2.78,12.52,1.05,9.41,0.35,0.00,15.22
21.00,491406.71,3.15,14.17,1.18,10.64,0.40,0.00,16.75
22.00,491401.11,3.56,16.02,1.34,12.04,0.45,0.00,18.47
23.00,491394.78,4.03,18.12,1.51,13.61,0.51,0.00,20.43
24.00,491387.61,4.56,20.50,1.71,15.40,0.58,0.00,22.64
25.00,491379.51,5.15,23.19,1.94,17.42,0.66,0.00,25.14
26.00,491370.34,5.83,26.23,2.19,19.70,0.74,0.00,27.97
