0.00,491448.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,491445.77,0.40,1.82,0.00,0.00,1.88,0.00,3.12
2.00,491444.94,0.48,2.16,0.04,0.30,0.74,0.05,4.30
3.00,491444.43,0.48,2.16,0.07,0.52,0.32,0.08,4.94
4.00,491443.98,0.47,2.11,0.08,0.64,0.17,0.09,5.45
5.00,491443.53,0.46,2.07,0.09,0.71,0.11,0.10,5.93
6.00,491443.08,0.45,2.04,0.10,0.74,0.08,0.10,6.41
7.00,491442.62,0.45,2.03,0.10,0.75,0.08,0.09,6.89
8.00,491442.16,0.45,2.02,0.10,0.75,0.07,0.09,7.36
9.00,491441.69,0.45,2.01,0.10,0.75,0.07,0.09,7.84
10.00,491441.23,0.44,2.00,0.10,0.75,0.07,0.09,8.31
11.00,491440.77,0.44,1.99,0.10,0.75,0.07,0.09,8.79
12.00,491440.31,0.44,1.99,0.10,0.75,0.07,0.09,9.26
13.00,491439.85,0.44,1.98,0.10,0.74,0.07,0.09,9.73
14.00,491439.39,0.44,1.97,0.10,0.74,0.07,0.09,10.20
15.00,491438.94,0.44,1.97,0.10,0.74,0.07,0.09,10.66
16.00,491438.48,0.44,1.96,0.10,0.74,0.07,0.09,11.13
17.00,491438.03,0.43,1.96,0.10,0.74,0.07,0.09,11.59
18.00,491437.57,0.43,1.95,0.10,0.73,0.07,0.09,12.06
19.00,491437.12,0.43,1.94,0.10,0.73,0.07,0.09,12.52
20.00,491436.67,0.43,1.94,0.10,0.73,0.07,0.09,12.98
21.00,491436.22,0.43,1.93,0.10,0.73,0.07,0.09,13.44
22.00,491435.77,0.43,1.93,0.09,0.73,0.07,0.09,13.89
23.00,491435.33,0.43,1.92,0.09,0.72,0.07,0.09,14.35
24.00,491434.88,0.43,1.92,0.09,0.72,0.07,0.09,14.80
25.00,491434.44,0.43,1.91,0.09,0.72,0.07,0.09,15.26
26.00,491433.99,0.42,1.91,0.09,0.72,0.07,0.09,15.71
