0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.00
34.00,0.00
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.01
58.00,0.01
59.00,0.01
60.00,0.01
61.00,0.01
62.00,0.01
63.00,0.02
64.00,0.02
65.00,0.02
66.00,0.02
67.00,0.02
68.00,0.02
69.00,0.02
70.00,0.02
71.00,0.02
72.00,0.02
73.00,0.02
74.00,0.02
75.00,0.02
76.00,0.02
77.00,0.02
78.00,0.02
79.00,0.03
80.00,0.03
81.00,0.03
82.00,0.03
83.00,0.03
84.00,0.03
85.00,0.03
86.00,0.03
87.00,0.03
88.00,0.03
89.00,0.04
90.00,0.04
91.00,0.04
92.00,0.04
93.00,0.04
94.00,0.04
95.00,0.04
96.00,0.04
97.00,0.04
98.00,0.05
99.00,0.05
100.00,0.05
101.00,0.05
102.00,0.05
103.00,0.05
104.00,0.06
105.00,0.06
106.00,0.06
107.00,0.06
108.00,0.06
109.00,0.06
110.00,0.07
111.00,0.07
112.00,0.07
113.00,0.07
114.00,0.08
115.00,0.08
116.00,0.08
117.00,0.08
118.00,0.08
119.00,0.09
120.00,0.09
121.00,0.09
122.00,0.10
123.00,0.10
124.00,0.10
125.00,0.10
126.00,0.11
127.00,0.11
128.00,0.11
129.00,0.12
130.00,0.12
131.00,0.12
132.00,0.13
133.00,0.13
134.00,0.14
135.00,0.14
136.00,0.14
137.00,0.15
138.00,0.15
139.00,0.16
140.00,0.16
141.00,0.17
142.00,0.17
143.00,0.18
144.00,0.18
145.00,0.19
146.00,0.19
147.00,0.20
148.00,0.21
149.00,0.21
150.00,0.22
151.00,0.22
152.00,0.23
153.00,0.24
154.00,0.24
155.00,0.25
156.00,0.26
157.00,0.27
158.00,0.27
159.00,0.28
160.00,0.29
161.00,0.30
162.00,0.31
163.00,0.32
164.00,0.33
165.00,0.34
166.00,0.35
167.00,0.36
168.00,0.37
169.00,0.38
170.00,0.39
171.00,0.40
172.00,0.41
173.00,0.42
174.00,0.44
175.00,0.45
176.00,0.46
177.00,0.48
178.00,0.49
179.00,0.50
180.00,0.52
181.00,0.53
182.00,0.55
183.00,0.56
184.00,0.58
185.00,0.60
186.00,0.62
187.00,0.63
188.00,0.65
189.00,0.67
190.00,0.69
191.00,0.71
192.00,0.73
193.00,0.75
194.00,0.77
195.00,0.80
196.00,0.82
197.00,0.84
198.00,0.87
199.00,0.89
200.00,0.92
201.00,0.94
202.00,0.97
203.00,1.00
204.00,1.03
205.00,1.06
206.00,1.09
207.00,1.12
208.00,1.15
209.00,1.18
210.00,1.21
211.00,1.25
212.00,1.28
213.00,1.32
214.00,1.36
215.00,1.40
216.00,1.44
217.00,1.48
218.00,1.52
219.00,1.56
220.00,1.60
221.00,1.65
222.00,1.70
223.00,1.74
224.00,1.79
225.00,1.84
226.00,1.89
227.00,1.95
228.00,2.00
229.00,2.06
230.00,2.11
231.00,2.17
232.00,2.23
233.00,2.29
234.00,2.36
235.00,2.42
236.00,2.49
237.00,2.55
238.00,2.62
239.00,2.70
240.00,2.77
241.00,2.84
242.00,2.92
243.00,3.00
244.00,3.08
245.00,3.16
246.00,3.25
247.00,3.33
248.00,3.42
249.00,3.51
250.00,3.61
251.00,3.70
252.00,3.80
253.00,3.90
254.00,4.00
255.00,4.10
256.00,4.21
257.00,4.32
258.00,4.43
259.00,4.55
260.00,4.66
261.00,4.78
262.00,4.90
263.00,5.03
264.00,5.15
265.00,5.28
266.00,5.41
267.00,5.55
268.00,5.69
269.00,5.83
270.00,5.97
271.00,6.11
272.00,6.26
273.00,6.41
274.00,6.57
275.00,6.73
276.00,6.89
277.00,7.05
278.00,7.21
279.00,7.38
280.00,7.55
281.00,7.73
282.00,7.91
283.00,8.09
284.00,8.27
285.00,8.46
286.00,8.65
287.00,8.84
288.00,9.03
289.00,9.23
290.00,9.43
291.00,9.63
292.00,9.84
293.00,10.05
294.00,10.26
295.00,10.48
296.00,10.69
297.00,10.91
298.00,11.13
299.00,11.36
300.00,11.58
301.00,11.81
302.00,12.05
303.00,12.28
304.00,12.52
305.00,12.75
306.00,12.99
307.00,13.24
308.00,13.48
309.00,13.73
310.00,13.98
311.00,14.22
312.00,14.48
313.00,14.73
314.00,14.98
315.00,15.24
316.00,15.49
317.00,15.75
318.00,16.01
319.00,16.27
320.00,16.53
321.00,16.79
322.00,17.05
323.00,17.31
324.00,17.58
325.00,17.84
326.00,18.10
327.00,18.36
328.00,18.63
329.00,18.89
330.00,19.15
331.00,19.41
332.00,19.68
333.00,19.94
334.00,20.20
335.00,20.46
336.00,20.71
337.00,20.97
338.00,21.23
339.00,21.48
340.00,21.74
341.00,21.99
342.00,22.24
343.00,22.49
344.00,22.74
345.00,22.98
346.00,23.23
347.00,23.47
348.00,23.71
349.00,23.95
350.00,24.19
351.00,24.42
352.00,24.65
353.00,24.88
354.00,25.11
355.00,25.33
356.00,25.55
357.00,25.77
358.00,25.99
359.00,26.21
360.00,26.42
361.00,26.63
362.00,26.83
363.00,27.04
364.00,27.24
365.00,27.43
366.00,27.63
367.00,27.82
368.00,28.01
369.00,28.20
370.00,28.38
371.00,28.56
372.00,28.74
373.00,28.92
374.00,29.09
375.00,29.26
376.00,29.42
377.00,29.59
378.00,29.75
379.00,29.91
380.00,30.06
381.00,30.21
382.00,30.36
383.00,30.51
384.00,30.65
385.00,30.79
386.00,30.93
387.00,31.07
388.00,31.20
389.00,31.33
390.00,31.46
391.00,31.58
392.00,31.71
393.00,31.83
394.00,31.94
395.00,32.06
396.00,32.17
397.00,32.28
398.00,32.39
399.00,32.50
400.00,32.60
401.00,32.70
402.00,32.80
403.00,32.90
404.00,32.99
405.00,33.08
406.00,33.17
407.00,33.26
408.00,33.35
409.00,33.43
410.00,33.51
411.00,33.59
412.00,33.67
413.00,33.75
414.00,33.82
415.00,33.89
416.00,33.96
417.00,34.03
418.00,34.10
419.00,34.17
420.00,34.23
421.00,34.29
422.00,34.36
423.00,34.42
424.00,34.47
425.00,34.53
426.00,34.59
427.00,34.64
428.00,34.69
429.00,34.74
430.00,34.79
431.00,34.84
432.00,34.89
433.00,34.94
434.00,34.98
435.00,35.03
436.00,35.07
437.00,35.11
438.00,35.15
439.00,35.19
440.00,35.23
441.00,35.27
442.00,35.30
443.00,35.34
444.00,35.37
445.00,35.41
446.00,35.44
447.00,35.47
448.00,35.50
449.00,35.54
450.00,35.56
451.00,35.59
452.00,35.62
453.00,35.65
454.00,35.68
455.00,35.70
456.00,35.73
457.00,35.75
458.00,35.78
459.00,35.80
460.00,35.82
461.00,35.84
462.00,35.86
463.00,35.89
464.00,35.91
465.00,35.93
466.00,35.94
467.00,35.96
468.00,35.98
469.00,36.00
470.00,36.02
471.00,36.03
472.00,36.05
473.00,36.07
474.00,36.08
475.00,36.10
476.00,36.11
477.00,36.12
478.00,36.14
479.00,36.15
480.00,36.16
481.00,36.18
482.00,36.19
483.00,36.20
484.00,36.21
485.00,36.23
486.00,36.24
487.00,36.25
488.00,36.26
489.00,36.27
490.00,36.28
491.00,36.29
492.00,36.30
493.00,36.31
494.00,36.31
495.00,36.32
496.00,36.33
497.00,36.34
498.00,36.35
499.00,36.36
500.00,36.36
501.00,36.37
502.00,36.38
503.00,36.38
504.00,36.39
505.00,36.40
506.00,36.40
507.00,36.41
508.00,36.42
509.00,36.42
510.00,36.43
511.00,36.43
512.00,36.44
513.00,36.44
514.00,36.45
515.00,36.45
516.00,36.46
517.00,36.46
518.00,36.47
519.00,36.47
520.00,36.48
521.00,36.48
522.00,36.48
523.00,36.49
524.00,36.49
525.00,36.50
526.00,36.50
527.00,36.50
528.00,36.51
529.00,36.51
530.00,36.51
531.00,36.52
532.00,36.52
533.00,36.52
534.00,36.52
535.00,36.53
536.00,36.53
537.00,36.53
538.00,36.53
539.00,36.54
540.00,36.54
541.00,36.54
542.00,36.54
543.00,36.55
544.00,36.55
545.00,36.55
546.00,36.55
547.00,36.56
548.00,36.56
549.00,36.56
550.00,36.56
551.00,36.56
552.00,36.56
553.00,36.57
554.00,36.57
555.00,36.57
556.00,36.57
557.00,36.57
558.00,36.57
559.00,36.58
560.00,36.58
561.00,36.58
562.00,36.58
563.00,36.58
564.00,36.58
565.00,36.58
566.00,36.58
567.00,36.59
568.00,36.59
569.00,36.59
570.00,36.59
571.00,36.59
572.00,36.59
