0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.02
54.00,0.02
55.00,0.02
56.00,0.02
57.00,0.02
58.00,0.02
59.00,0.02
60.00,0.02
61.00,0.02
62.00,0.02
63.00,0.02
64.00,0.02
65.00,0.03
66.00,0.03
67.00,0.03
68.00,0.03
69.00,0.03
70.00,0.03
71.00,0.03
72.00,0.03
73.00,0.04
74.00,0.04
75.00,0.04
76.00,0.04
77.00,0.04
78.00,0.05
79.00,0.05
80.00,0.05
81.00,0.05
82.00,0.05
83.00,0.06
84.00,0.06
85.00,0.06
86.00,0.06
87.00,0.07
88.00,0.07
89.00,0.07
90.00,0.07
91.00,0.08
92.00,0.08
93.00,0.08
94.00,0.09
95.00,0.09
96.00,0.10
97.00,0.10
98.00,0.10
99.00,0.11
100.00,0.11
101.00,0.12
102.00,0.12
103.00,0.13
104.00,0.13
105.00,0.14
106.00,0.14
107.00,0.15
108.00,0.16
109.00,0.16
110.00,0.17
111.00,0.18
112.00,0.19
113.00,0.19
114.00,0.20
115.00,0.21
116.00,0.22
117.00,0.23
118.00,0.24
119.00,0.25
120.00,0.26
121.00,0.27
122.00,0.28
123.00,0.29
124.00,0.30
125.00,0.31
126.00,0.33
127.00,0.34
128.00,0.36
129.00,0.37
130.00,0.39
131.00,0.40
132.00,0.42
133.00,0.44
134.00,0.45
135.00,0.47
136.00,0.49
137.00,0.51
138.00,0.53
139.00,0.55
140.00,0.58
141.00,0.60
142.00,0.63
143.00,0.65
144.00,0.68
145.00,0.71
146.00,0.74
147.00,0.77
148.00,0.80
149.00,0.83
150.00,0.86
151.00,0.90
152.00,0.94
153.00,0.97
154.00,1.01
155.00,1.05
156.00,1.10
157.00,1.14
158.00,1.19
159.00,1.24
160.00,1.29
161.00,1.34
162.00,1.39
163.00,1.45
164.00,1.51
165.00,1.57
166.00,1.63
167.00,1.70
168.00,1.76
169.00,1.83
170.00,1.91
171.00,1.98
172.00,2.06
173.00,2.14
174.00,2.23
175.00,2.32
176.00,2.41
177.00,2.50
178.00,2.60
179.00,2.70
180.00,2.81
181.00,2.92
182.00,3.03
183.00,3.15
184.00,3.27
185.00,3.40
186.00,3.53
187.00,3.66
188.00,3.80
189.00,3.95
190.00,4.10
191.00,4.25
192.00,4.41
193.00,4.58
194.00,4.75
195.00,4.93
196.00,5.11
197.00,5.30
198.00,5.49
199.00,5.69
200.00,5.90
201.00,6.11
202.00,6.33
203.00,6.56
204.00,6.79
205.00,7.03
206.00,7.28
207.00,7.53
208.00,7.79
209.00,8.06
210.00,8.34
211.00,8.62
212.00,8.91
213.00,9.21
214.00,9.52
215.00,9.83
216.00,10.15
217.00,10.48
218.00,10.82
219.00,11.16
220.00,11.51
221.00,11.87
222.00,12.24
223.00,12.61
224.00,12.99
225.00,13.38
226.00,13.77
227.00,14.17
228.00,14.58
229.00,15.00
230.00,15.42
231.00,15.84
232.00,16.28
233.00,16.71
234.00,17.16
235.00,17.61
236.00,18.06
237.00,18.52
238.00,18.98
239.00,19.44
240.00,19.91
241.00,20.39
242.00,20.86
243.00,21.34
244.00,21.82
245.00,22.30
246.00,22.78
247.00,23.27
248.00,23.75
249.00,24.24
250.00,24.72
251.00,25.20
252.00,25.69
253.00,26.17
254.00,26.65
255.00,27.12
256.00,27.60
257.00,28.07
258.00,28.54
259.00,29.00
260.00,29.46
261.00,29.92
262.00,30.37
263.00,30.82
264.00,31.26
265.00,31.70
266.00,32.13
267.00,32.55
268.00,32.97
269.00,33.38
270.00,33.79
271.00,34.19
272.00,34.58
273.00,34.97
274.00,35.35
275.00,35.72
276.00,36.08
277.00,36.44
278.00,36.79
279.00,37.13
280.00,37.47
281.00,37.79
282.00,38.11
283.00,38.43
284.00,38.73
285.00,39.03
286.00,39.32
287.00,39.60
288.00,39.88
289.00,40.14
290.00,40.41
291.00,40.66
292.00,40.91
293.00,41.15
294.00,41.38
295.00,41.61
296.00,41.83
297.00,42.04
298.00,42.25
299.00,42.45
300.00,42.65
301.00,42.84
302.00,43.02
303.00,43.20
304.00,43.37
305.00,43.54
306.00,43.70
307.00,43.85
308.00,44.01
309.00,44.15
310.00,44.29
311.00,44.43
312.00,44.56
313.00,44.69
314.00,44.81
315.00,44.93
316.00,45.05
317.00,45.16
318.00,45.27
319.00,45.37
320.00,45.47
321.00,45.57
322.00,45.66
323.00,45.75
324.00,45.84
325.00,45.92
326.00,46.00
327.00,46.08
328.00,46.16
329.00,46.23
330.00,46.30
331.00,46.37
332.00,46.43
333.00,46.49
334.00,46.55
335.00,46.61
336.00,46.67
337.00,46.72
338.00,46.77
339.00,46.82
340.00,46.87
341.00,46.92
342.00,46.96
343.00,47.00
344.00,47.05
345.00,47.08
346.00,47.12
347.00,47.16
348.00,47.20
349.00,47.23
350.00,47.26
351.00,47.29
352.00,47.32
353.00,47.35
354.00,47.38
355.00,47.41
356.00,47.43
357.00,47.46
358.00,47.48
359.00,47.51
360.00,47.53
361.00,47.55
362.00,47.57
363.00,47.59
364.00,47.61
365.00,47.63
366.00,47.65
367.00,47.66
368.00,47.68
369.00,47.70
370.00,47.71
371.00,47.73
372.00,47.74
373.00,47.75
374.00,47.77
375.00,47.78
376.00,47.79
377.00,47.80
378.00,47.81
379.00,47.82
380.00,47.83
381.00,47.84
382.00,47.85
383.00,47.86
384.00,47.87
385.00,47.88
386.00,47.89
387.00,47.89
388.00,47.90
389.00,47.91
390.00,47.92
391.00,47.92
392.00,47.93
393.00,47.94
394.00,47.94
395.00,47.95
396.00,47.95
397.00,47.96
398.00,47.96
399.00,47.97
400.00,47.97
401.00,47.98
402.00,47.98
403.00,47.98
404.00,47.99
405.00,47.99
406.00,48.00
407.00,48.00
408.00,48.00
409.00,48.01
410.00,48.01
411.00,48.01
412.00,48.02
413.00,48.02
414.00,48.02
415.00,48.02
416.00,48.03
417.00,48.03
418.00,48.03
419.00,48.03
420.00,48.03
421.00,48.04
422.00,48.04
423.00,48.04
424.00,48.04
425.00,48.04
426.00,48.05
427.00,48.05
428.00,48.05
429.00,48.05
430.00,48.05
431.00,48.05
432.00,48.05
433.00,48.06
434.00,48.06
435.00,48.06
436.00,48.06
437.00,48.06
438.00,48.06
439.00,48.06
440.00,48.06
441.00,48.06
442.00,48.07
443.00,48.07
444.00,48.07
445.00,48.07
446.00,48.07
447.00,48.07
448.00,48.07
449.00,48.07
450.00,48.07
451.00,48.07
452.00,48.07
453.00,48.07
454.00,48.07
455.00,48.07
456.00,48.07
457.00,48.07
458.00,48.08
459.00,48.08
460.00,48.08
461.00,48.08
462.00,48.08
463.00,48.08
464.00,48.08
465.00,48.08
466.00,48.08
467.00,48.08
468.00,48.08
469.00,48.08
470.00,48.08
471.00,48.08
472.00,48.08
473.00,48.08
474.00,48.08
475.00,48.08
476.00,48.08
477.00,48.08
478.00,48.08
479.00,48.08
480.00,48.08
481.00,48.08
482.00,48.08
483.00,48.08
484.00,48.08
485.00,48.08
486.00,48.08
487.00,48.08
488.00,48.08
489.00,48.08
490.00,48.08
491.00,48.08
492.00,48.08
493.00,48.08
494.00,48.08
495.00,48.08
496.00,48.08
497.00,48.08
498.00,48.08
499.00,48.08
500.00,48.08
501.00,48.08
502.00,48.08
503.00,48.08
504.00,48.08
505.00,48.08
506.00,48.09
507.00,48.09
508.00,48.09
509.00,48.09
510.00,48.09
511.00,48.09
512.00,48.09
513.00,48.09
514.00,48.09
515.00,48.09
516.00,48.09
517.00,48.09
518.00,48.09
519.00,48.09
520.00,48.09
521.00,48.09
522.00,48.09
523.00,48.09
524.00,48.09
525.00,48.09
526.00,48.09
527.00,48.09
528.00,48.09
529.00,48.09
530.00,48.09
531.00,48.09
532.00,48.09
533.00,48.09
534.00,48.09
535.00,48.09
536.00,48.09
537.00,48.09
538.00,48.09
539.00,48.09
540.00,48.09
541.00,48.09
542.00,48.09
543.00,48.09
544.00,48.09
545.00,48.09
546.00,48.09
547.00,48.09
548.00,48.09
549.00,48.09
550.00,48.09
551.00,48.09
552.00,48.09
553.00,48.09
554.00,48.09
555.00,48.09
556.00,48.09
557.00,48.09
558.00,48.09
559.00,48.09
560.00,48.09
561.00,48.09
562.00,48.09
563.00,48.09
564.00,48.09
565.00,48.09
566.00,48.09
567.00,48.09
568.00,48.09
569.00,48.09
570.00,48.09
571.00,48.09
572.00,48.09
