0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.02
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.02
39.00,0.03
40.00,0.03
41.00,0.03
42.00,0.04
43.00,0.04
44.00,0.04
45.00,0.05
46.00,0.05
47.00,0.06
48.00,0.07
49.00,0.07
50.00,0.08
51.00,0.09
52.00,0.10
53.00,0.11
54.00,0.12
55.00,0.13
56.00,0.15
57.00,0.16
58.00,0.18
59.00,0.20
60.00,0.22
61.00,0.24
62.00,0.26
63.00,0.29
64.00,0.32
65.00,0.36
66.00,0.39
67.00,0.43
68.00,0.48
69.00,0.53
70.00,0.58
71.00,0.64
72.00,0.71
73.00,0.78
74.00,0.86
75.00,0.95
76.00,1.05
77.00,1.16
78.00,1.28
79.00,1.41
80.00,1.55
81.00,1.71
82.00,1.89
83.00,2.08
84.00,2.29
85.00,2.52
86.00,2.77
87.00,3.05
88.00,3.36
89.00,3.70
90.00,4.06
91.00,4.47
92.00,4.91
93.00,5.39
94.00,5.91
95.00,6.48
96.00,7.10
97.00,7.78
98.00,8.51
99.00,9.31
100.00,10.17
101.00,11.10
102.00,12.11
103.00,13.18
104.00,14.34
105.00,15.58
106.00,16.90
107.00,18.31
108.00,19.80
109.00,21.38
110.00,23.04
111.00,24.79
112.00,26.61
113.00,28.52
114.00,30.49
115.00,32.53
116.00,34.62
117.00,36.77
118.00,38.95
119.00,41.16
120.00,43.40
121.00,45.64
122.00,47.88
123.00,50.10
124.00,52.30
125.00,54.46
126.00,56.58
127.00,58.65
128.00,60.65
129.00,62.59
130.00,64.45
131.00,66.24
132.00,67.94
133.00,69.56
134.00,71.10
135.00,72.56
136.00,73.92
137.00,75.21
138.00,76.42
139.00,77.54
140.00,78.60
141.00,79.57
142.00,80.48
143.00,81.33
144.00,82.11
145.00,82.84
146.00,83.51
147.00,84.13
148.00,84.70
149.00,85.22
150.00,85.71
151.00,86.15
152.00,86.56
153.00,86.94
154.00,87.29
155.00,87.61
156.00,87.90
157.00,88.17
158.00,88.42
159.00,88.65
160.00,88.86
161.00,89.05
162.00,89.22
163.00,89.39
164.00,89.54
165.00,89.67
166.00,89.80
167.00,89.91
168.00,90.02
169.00,90.12
170.00,90.21
171.00,90.29
172.00,90.36
173.00,90.43
174.00,90.50
175.00,90.56
176.00,90.61
177.00,90.66
178.00,90.71
179.00,90.75
180.00,90.79
181.00,90.82
182.00,90.86
183.00,90.89
184.00,90.91
185.00,90.94
186.00,90.96
187.00,90.98
188.00,91.00
189.00,91.02
190.00,91.04
191.00,91.05
192.00,91.07
193.00,91.08
194.00,91.09
195.00,91.10
196.00,91.11
197.00,91.12
198.00,91.13
199.00,91.14
200.00,91.15
201.00,91.15
202.00,91.16
203.00,91.17
204.00,91.17
205.00,91.18
206.00,91.18
207.00,91.19
208.00,91.19
209.00,91.19
210.00,91.20
211.00,91.20
212.00,91.20
213.00,91.20
214.00,91.21
215.00,91.21
216.00,91.21
217.00,91.21
218.00,91.21
219.00,91.22
220.00,91.22
221.00,91.22
222.00,91.22
223.00,91.22
224.00,91.22
225.00,91.22
226.00,91.22
227.00,91.22
228.00,91.22
229.00,91.23
230.00,91.23
231.00,91.23
232.00,91.23
233.00,91.23
234.00,91.23
235.00,91.23
236.00,91.23
237.00,91.23
238.00,91.23
239.00,91.23
240.00,91.23
241.00,91.23
242.00,91.23
243.00,91.23
244.00,91.23
245.00,91.23
246.00,91.23
247.00,91.23
248.00,91.23
249.00,91.23
250.00,91.23
251.00,91.23
252.00,91.23
253.00,91.23
254.00,91.23
255.00,91.23
256.00,91.23
257.00,91.23
258.00,91.23
259.00,91.23
260.00,91.23
261.00,91.23
262.00,91.23
263.00,91.23
264.00,91.23
265.00,91.23
266.00,91.23
267.00,91.23
268.00,91.23
269.00,91.23
270.00,91.23
271.00,91.23
272.00,91.23
273.00,91.23
274.00,91.23
275.00,91.23
276.00,91.23
277.00,91.23
278.00,91.23
279.00,91.23
280.00,91.23
281.00,91.23
282.00,91.23
283.00,91.23
284.00,91.23
285.00,91.23
286.00,91.23
287.00,91.23
288.00,91.23
289.00,91.23
290.00,91.23
291.00,91.23
292.00,91.23
293.00,91.23
294.00,91.23
295.00,91.23
296.00,91.23
297.00,91.23
298.00,91.23
299.00,91.23
300.00,91.23
301.00,91.23
302.00,91.23
303.00,91.23
304.00,91.23
305.00,91.23
306.00,91.23
307.00,91.23
308.00,91.23
309.00,91.23
310.00,91.23
311.00,91.23
312.00,91.23
313.00,91.23
314.00,91.23
315.00,91.23
316.00,91.23
317.00,91.23
318.00,91.23
319.00,91.23
320.00,91.23
321.00,91.23
322.00,91.23
323.00,91.23
324.00,91.23
325.00,91.23
326.00,91.23
327.00,91.23
328.00,91.23
329.00,91.23
330.00,91.23
331.00,91.23
332.00,91.23
333.00,91.23
334.00,91.23
335.00,91.23
336.00,91.23
337.00,91.23
338.00,91.23
339.00,91.23
340.00,91.23
341.00,91.23
342.00,91.23
343.00,91.23
344.00,91.23
345.00,91.23
346.00,91.23
347.00,91.23
348.00,91.23
349.00,91.23
350.00,91.23
351.00,91.23
352.00,91.23
353.00,91.23
354.00,91.23
355.00,91.23
356.00,91.23
357.00,91.23
358.00,91.23
359.00,91.23
360.00,91.23
361.00,91.23
362.00,91.23
363.00,91.23
364.00,91.23
365.00,91.23
366.00,91.23
367.00,91.23
368.00,91.23
369.00,91.23
370.00,91.23
371.00,91.23
372.00,91.23
373.00,91.23
374.00,91.23
375.00,91.23
376.00,91.23
377.00,91.23
378.00,91.23
379.00,91.23
380.00,91.23
381.00,91.23
382.00,91.23
383.00,91.23
384.00,91.23
385.00,91.23
386.00,91.23
387.00,91.23
388.00,91.23
389.00,91.23
390.00,91.23
391.00,91.23
392.00,91.23
393.00,91.23
394.00,91.23
395.00,91.23
396.00,91.23
397.00,91.23
398.00,91.23
399.00,91.23
400.00,91.23
401.00,91.23
402.00,91.23
403.00,91.23
404.00,91.23
405.00,91.23
406.00,91.23
407.00,91.23
408.00,91.23
409.00,91.23
410.00,91.23
411.00,91.23
412.00,91.23
413.00,91.23
414.00,91.23
415.00,91.23
416.00,91.23
417.00,91.23
418.00,91.23
419.00,91.23
420.00,91.23
421.00,91.23
422.00,91.23
423.00,91.23
424.00,91.23
425.00,91.23
426.00,91.23
427.00,91.23
428.00,91.23
429.00,91.23
430.00,91.23
431.00,91.23
432.00,91.23
433.00,91.23
434.00,91.23
435.00,91.23
436.00,91.23
437.00,91.23
438.00,91.23
439.00,91.23
440.00,91.23
441.00,91.23
442.00,91.23
443.00,91.23
444.00,91.23
445.00,91.23
446.00,91.23
447.00,91.23
448.00,91.23
449.00,91.23
450.00,91.23
451.00,91.23
452.00,91.23
453.00,91.23
454.00,91.23
455.00,91.23
456.00,91.23
457.00,91.23
458.00,91.23
459.00,91.23
460.00,91.23
461.00,91.23
462.00,91.23
463.00,91.23
464.00,91.23
465.00,91.23
466.00,91.23
467.00,91.23
468.00,91.23
469.00,91.23
470.00,91.23
471.00,91.23
472.00,91.23
473.00,91.23
474.00,91.23
475.00,91.23
476.00,91.23
477.00,91.23
478.00,91.23
479.00,91.23
480.00,91.23
481.00,91.23
482.00,91.23
483.00,91.23
484.00,91.23
485.00,91.23
486.00,91.23
487.00,91.23
488.00,91.23
489.00,91.23
490.00,91.23
491.00,91.23
492.00,91.23
493.00,91.23
494.00,91.23
495.00,91.23
496.00,91.23
497.00,91.23
498.00,91.23
499.00,91.23
500.00,91.23
501.00,91.23
502.00,91.23
503.00,91.23
504.00,91.23
505.00,91.23
506.00,91.23
507.00,91.23
508.00,91.23
509.00,91.23
510.00,91.23
511.00,91.23
512.00,91.23
513.00,91.23
514.00,91.23
515.00,91.23
516.00,91.23
517.00,91.23
518.00,91.23
519.00,91.23
520.00,91.23
521.00,91.23
522.00,91.23
523.00,91.23
524.00,91.23
525.00,91.23
526.00,91.23
527.00,91.23
528.00,91.23
529.00,91.23
530.00,91.23
531.00,91.23
532.00,91.23
533.00,91.23
534.00,91.23
535.00,91.23
536.00,91.23
537.00,91.23
538.00,91.23
539.00,91.23
540.00,91.23
541.00,91.23
542.00,91.23
543.00,91.23
544.00,91.23
545.00,91.23
546.00,91.23
547.00,91.23
548.00,91.23
549.00,91.23
550.00,91.23
551.00,91.23
552.00,91.23
553.00,91.23
554.00,91.23
555.00,91.23
556.00,91.23
557.00,91.23
558.00,91.23
559.00,91.23
560.00,91.23
561.00,91.23
562.00,91.23
563.00,91.23
564.00,91.23
565.00,91.23
566.00,91.23
567.00,91.23
568.00,91.23
569.00,91.23
570.00,91.23
571.00,91.23
572.00,91.23
