0.00,491448.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,491445.77,0.40,1.82,0.00,0.00,1.88,0.00,3.12
2.00,491444.94,0.48,2.16,0.04,0.19,0.74,0.16,4.30
3.00,491444.43,0.48,2.16,0.08,0.37,0.32,0.25,4.92
4.00,491443.97,0.47,2.12,0.10,0.51,0.17,0.28,5.39
5.00,491443.49,0.47,2.10,0.12,0.60,0.11,0.29,5.82
6.00,491442.98,0.47,2.11,0.14,0.68,0.09,0.29,6.25
7.00,491442.44,0.48,2.15,0.15,0.73,0.08,0.29,6.68
8.00,491441.88,0.49,2.20,0.16,0.78,0.07,0.30,7.13
9.00,491441.28,0.50,2.26,0.16,0.81,0.08,0.30,7.60
10.00,491440.67,0.52,2.33,0.17,0.85,0.08,0.31,8.08
11.00,491440.03,0.53,2.41,0.18,0.88,0.08,0.32,8.57
12.00,491439.36,0.55,2.49,0.19,0.92,0.08,0.33,9.09
13.00,491438.67,0.57,2.57,0.19,0.95,0.08,0.34,9.62
14.00,491437.96,0.59,2.66,0.20,0.99,0.09,0.35,10.17
15.00,491437.22,0.61,2.76,0.21,1.02,0.09,0.36,10.74
16.00,491436.45,0.63,2.86,0.21,1.06,0.09,0.37,11.32
17.00,491435.65,0.66,2.96,0.22,1.10,0.10,0.39,11.93
18.00,491434.83,0.68,3.06,0.23,1.13,0.10,0.40,12.56
19.00,491433.98,0.70,3.17,0.24,1.17,0.10,0.42,13.22
20.00,491433.09,0.73,3.28,0.25,1.22,0.11,0.43,13.89
21.00,491432.18,0.76,3.40,0.25,1.26,0.11,0.45,14.60
22.00,491431.23,0.78,3.52,0.26,1.30,0.11,0.46,15.32
23.00,491430.25,0.81,3.65,0.27,1.35,0.12,0.48,16.07
24.00,491429.23,0.84,3.78,0.28,1.40,0.12,0.49,16.85
25.00,491428.18,0.87,3.91,0.29,1.45,0.13,0.51,17.66
26.00,491427.09,0.90,4.05,0.30,1.50,0.13,0.53,18.49
