0.00,491448.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,491445.77,0.40,1.82,0.00,0.00,1.88,0.00,3.12
2.00,491444.94,0.48,2.16,0.04,0.35,0.74,0.00,4.30
3.00,491444.43,0.48,2.16,0.07,0.63,0.32,0.00,4.91
4.00,491443.97,0.47,2.12,0.09,0.81,0.17,0.00,5.37
5.00,491443.48,0.47,2.11,0.10,0.91,0.11,0.00,5.82
6.00,491442.97,0.47,2.12,0.11,0.98,0.09,0.00,6.26
7.00,491442.44,0.48,2.15,0.11,1.02,0.08,0.00,6.73
8.00,491441.89,0.49,2.19,0.12,1.05,0.07,0.00,7.20
9.00,491441.32,0.49,2.23,0.12,1.08,0.07,0.00,7.68
10.00,491440.75,0.51,2.27,0.12,1.10,0.08,0.00,8.18
11.00,491440.15,0.52,2.32,0.13,1.13,0.08,0.00,8.68
12.00,491439.55,0.53,2.37,0.13,1.15,0.08,0.00,9.20
13.00,491438.93,0.54,2.42,0.13,1.17,0.08,0.00,9.73
14.00,491438.30,0.55,2.47,0.13,1.20,0.08,0.00,10.27
15.00,491437.65,0.56,2.53,0.14,1.22,0.08,0.00,10.82
16.00,491436.99,0.57,2.58,0.14,1.25,0.09,0.00,11.38
17.00,491436.31,0.59,2.64,0.14,1.28,0.09,0.00,11.96
18.00,491435.62,0.60,2.69,0.15,1.31,0.09,0.00,12.54
19.00,491434.92,0.61,2.75,0.15,1.33,0.09,0.00,13.14
20.00,491434.20,0.63,2.81,0.15,1.36,0.09,0.00,13.76
21.00,491433.46,0.64,2.87,0.15,1.39,0.09,0.00,14.38
22.00,491432.71,0.65,2.94,0.16,1.42,0.10,0.00,15.02
23.00,491431.94,0.67,3.00,0.16,1.45,0.10,0.00,15.68
24.00,491431.15,0.68,3.07,0.17,1.49,0.10,0.00,16.34
25.00,491430.35,0.70,3.14,0.17,1.52,0.10,0.00,17.03
26.00,491429.53,0.71,3.20,0.17,1.55,0.11,0.00,17.72
