0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.01
21.00,0.01
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.02
29.00,0.02
30.00,0.02
31.00,0.02
32.00,0.03
33.00,0.03
34.00,0.04
35.00,0.04
36.00,0.05
37.00,0.06
38.00,0.07
39.00,0.08
40.00,0.09
41.00,0.10
42.00,0.11
43.00,0.13
44.00,0.15
45.00,0.17
46.00,0.20
47.00,0.23
48.00,0.26
49.00,0.30
50.00,0.34
51.00,0.40
52.00,0.45
53.00,0.52
54.00,0.60
55.00,0.69
56.00,0.79
57.00,0.90
58.00,1.04
59.00,1.19
60.00,1.36
61.00,1.56
62.00,1.79
63.00,2.05
64.00,2.35
65.00,2.69
66.00,3.08
67.00,3.52
68.00,4.03
69.00,4.60
70.00,5.25
71.00,5.99
72.00,6.82
73.00,7.76
74.00,8.82
75.00,10.00
76.00,11.33
77.00,12.82
78.00,14.46
79.00,16.28
80.00,18.29
81.00,20.48
82.00,22.87
83.00,25.46
84.00,28.23
85.00,31.19
86.00,34.31
87.00,37.58
88.00,40.98
89.00,44.47
90.00,48.02
91.00,51.60
92.00,55.17
93.00,58.69
94.00,62.13
95.00,65.44
96.00,68.62
97.00,71.62
98.00,74.45
99.00,77.07
100.00,79.49
101.00,81.72
102.00,83.74
103.00,85.56
104.00,87.21
105.00,88.68
106.00,89.98
107.00,91.15
108.00,92.17
109.00,93.08
110.00,93.88
111.00,94.58
112.00,95.19
113.00,95.73
114.00,96.20
115.00,96.61
116.00,96.96
117.00,97.28
118.00,97.55
119.00,97.79
120.00,98.00
121.00,98.18
122.00,98.34
123.00,98.48
124.00,98.60
125.00,98.71
126.00,98.81
127.00,98.89
128.00,98.96
129.00,99.03
130.00,99.09
131.00,99.14
132.00,99.19
133.00,99.23
134.00,99.26
135.00,99.30
136.00,99.33
137.00,99.35
138.00,99.38
139.00,99.40
140.00,99.42
141.00,99.44
142.00,99.45
143.00,99.47
144.00,99.48
145.00,99.49
146.00,99.50
147.00,99.51
148.00,99.52
149.00,99.53
150.00,99.54
151.00,99.55
152.00,99.55
153.00,99.56
154.00,99.56
155.00,99.57
156.00,99.57
157.00,99.58
158.00,99.58
159.00,99.59
160.00,99.59
161.00,99.59
162.00,99.60
163.00,99.60
164.00,99.60
165.00,99.61
166.00,99.61
167.00,99.61
168.00,99.61
169.00,99.61
170.00,99.62
171.00,99.62
172.00,99.62
173.00,99.62
174.00,99.62
175.00,99.62
176.00,99.62
177.00,99.62
178.00,99.63
179.00,99.63
180.00,99.63
181.00,99.63
182.00,99.63
183.00,99.63
184.00,99.63
185.00,99.63
186.00,99.63
187.00,99.63
188.00,99.63
189.00,99.63
190.00,99.63
191.00,99.63
192.00,99.64
193.00,99.64
194.00,99.64
195.00,99.64
196.00,99.64
197.00,99.64
198.00,99.64
199.00,99.64
200.00,99.64
201.00,99.64
202.00,99.64
203.00,99.64
204.00,99.64
205.00,99.64
206.00,99.64
207.00,99.64
208.00,99.64
209.00,99.64
210.00,99.64
211.00,99.64
212.00,99.64
213.00,99.64
214.00,99.64
215.00,99.64
216.00,99.64
217.00,99.64
218.00,99.64
219.00,99.64
220.00,99.64
221.00,99.64
222.00,99.64
223.00,99.64
224.00,99.64
225.00,99.64
226.00,99.64
227.00,99.64
228.00,99.64
229.00,99.64
230.00,99.64
231.00,99.64
232.00,99.64
233.00,99.64
234.00,99.64
235.00,99.64
236.00,99.64
237.00,99.64
238.00,99.64
239.00,99.64
240.00,99.64
241.00,99.64
242.00,99.64
243.00,99.64
244.00,99.64
245.00,99.64
246.00,99.64
247.00,99.64
248.00,99.64
249.00,99.64
250.00,99.64
251.00,99.64
252.00,99.64
253.00,99.64
254.00,99.64
255.00,99.64
256.00,99.64
257.00,99.64
258.00,99.64
259.00,99.64
260.00,99.64
261.00,99.64
262.00,99.64
263.00,99.64
264.00,99.64
265.00,99.64
266.00,99.64
267.00,99.64
268.00,99.64
269.00,99.64
270.00,99.64
271.00,99.64
272.00,99.64
273.00,99.64
274.00,99.64
275.00,99.64
276.00,99.64
277.00,99.64
278.00,99.64
279.00,99.64
280.00,99.64
281.00,99.64
282.00,99.64
283.00,99.64
284.00,99.64
285.00,99.64
286.00,99.64
287.00,99.64
288.00,99.64
289.00,99.64
290.00,99.64
291.00,99.64
292.00,99.64
293.00,99.64
294.00,99.64
295.00,99.64
296.00,99.64
297.00,99.64
298.00,99.64
299.00,99.64
300.00,99.64
301.00,99.64
302.00,99.64
303.00,99.64
304.00,99.64
305.00,99.64
306.00,99.64
307.00,99.64
308.00,99.64
309.00,99.64
310.00,99.64
311.00,99.64
312.00,99.64
313.00,99.64
314.00,99.64
315.00,99.64
316.00,99.64
317.00,99.64
318.00,99.64
319.00,99.64
320.00,99.64
321.00,99.64
322.00,99.64
323.00,99.64
324.00,99.64
325.00,99.64
326.00,99.64
327.00,99.64
328.00,99.64
329.00,99.64
330.00,99.64
331.00,99.64
332.00,99.64
333.00,99.64
334.00,99.64
335.00,99.64
336.00,99.64
337.00,99.64
338.00,99.64
339.00,99.64
340.00,99.64
341.00,99.64
342.00,99.64
343.00,99.64
344.00,99.64
345.00,99.64
346.00,99.64
347.00,99.64
348.00,99.64
349.00,99.64
350.00,99.64
351.00,99.64
352.00,99.64
353.00,99.64
354.00,99.64
355.00,99.64
356.00,99.64
357.00,99.64
358.00,99.64
359.00,99.64
360.00,99.64
361.00,99.64
362.00,99.64
363.00,99.64
364.00,99.64
365.00,99.64
366.00,99.64
367.00,99.64
368.00,99.64
369.00,99.64
370.00,99.64
371.00,99.64
372.00,99.64
373.00,99.64
374.00,99.64
375.00,99.64
376.00,99.64
377.00,99.64
378.00,99.64
379.00,99.64
380.00,99.64
381.00,99.64
382.00,99.64
383.00,99.64
384.00,99.64
385.00,99.64
386.00,99.64
387.00,99.64
388.00,99.64
389.00,99.64
390.00,99.64
391.00,99.64
392.00,99.64
393.00,99.64
394.00,99.64
395.00,99.64
396.00,99.64
397.00,99.64
398.00,99.64
399.00,99.64
400.00,99.64
401.00,99.64
402.00,99.64
403.00,99.64
404.00,99.64
405.00,99.64
406.00,99.64
407.00,99.64
408.00,99.64
409.00,99.64
410.00,99.64
411.00,99.64
412.00,99.64
413.00,99.64
414.00,99.64
415.00,99.64
416.00,99.64
417.00,99.64
418.00,99.64
419.00,99.64
420.00,99.64
421.00,99.64
422.00,99.64
423.00,99.64
424.00,99.64
425.00,99.64
426.00,99.64
427.00,99.64
428.00,99.64
429.00,99.64
430.00,99.64
431.00,99.64
432.00,99.64
433.00,99.64
434.00,99.64
435.00,99.64
436.00,99.64
437.00,99.64
438.00,99.64
439.00,99.64
440.00,99.64
441.00,99.64
442.00,99.64
443.00,99.64
444.00,99.64
445.00,99.64
446.00,99.64
447.00,99.64
448.00,99.64
449.00,99.64
450.00,99.64
451.00,99.64
452.00,99.64
453.00,99.64
454.00,99.64
455.00,99.64
456.00,99.64
457.00,99.64
458.00,99.64
459.00,99.64
460.00,99.64
461.00,99.64
462.00,99.64
463.00,99.64
464.00,99.64
465.00,99.64
466.00,99.64
467.00,99.64
468.00,99.64
469.00,99.64
470.00,99.64
471.00,99.64
472.00,99.64
473.00,99.64
474.00,99.64
475.00,99.64
476.00,99.64
477.00,99.64
478.00,99.64
479.00,99.64
480.00,99.64
481.00,99.64
482.00,99.64
483.00,99.64
484.00,99.64
485.00,99.64
486.00,99.64
487.00,99.64
488.00,99.64
489.00,99.64
490.00,99.64
491.00,99.64
492.00,99.64
493.00,99.64
494.00,99.64
495.00,99.64
496.00,99.64
497.00,99.64
498.00,99.64
499.00,99.64
500.00,99.64
501.00,99.64
502.00,99.64
503.00,99.64
504.00,99.64
505.00,99.64
506.00,99.64
507.00,99.64
508.00,99.64
509.00,99.64
510.00,99.64
511.00,99.64
512.00,99.64
513.00,99.64
514.00,99.64
515.00,99.64
516.00,99.64
517.00,99.64
518.00,99.64
519.00,99.64
520.00,99.64
521.00,99.64
522.00,99.64
523.00,99.64
524.00,99.64
525.00,99.64
526.00,99.64
527.00,99.64
528.00,99.64
529.00,99.64
530.00,99.64
531.00,99.64
532.00,99.64
533.00,99.64
534.00,99.64
535.00,99.64
536.00,99.64
537.00,99.64
538.00,99.64
539.00,99.64
540.00,99.64
541.00,99.64
542.00,99.64
543.00,99.64
544.00,99.64
545.00,99.64
546.00,99.64
547.00,99.64
548.00,99.64
549.00,99.64
550.00,99.64
551.00,99.64
552.00,99.64
553.00,99.64
554.00,99.64
555.00,99.64
556.00,99.64
557.00,99.64
558.00,99.64
559.00,99.64
560.00,99.64
561.00,99.64
562.00,99.64
563.00,99.64
564.00,99.64
565.00,99.64
566.00,99.64
567.00,99.64
568.00,99.64
569.00,99.64
570.00,99.64
571.00,99.64
572.00,99.64
