0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
16.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
17.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
18.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
19.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
20.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
21.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
22.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
23.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
24.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
25.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,0.00
26.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
27.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
28.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,0.00
29.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,0.00
30.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,0.00
31.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,0.00
32.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,0.00
33.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,0.00
34.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,0.00
35.00,0.00,0.00,0.00,2.00,1.00,2.00,1.00,0.00
36.00,0.00,0.00,0.00,3.00,2.00,3.00,1.00,0.00
37.00,0.00,0.00,0.00,3.00,2.00,3.00,1.00,0.00
38.00,0.00,0.00,0.00,3.00,2.00,3.00,1.00,0.00
39.00,0.00,0.00,0.00,3.00,2.00,3.00,1.00,0.00
40.00,0.00,0.00,0.00,3.00,2.00,3.00,1.00,0.00
41.00,0.00,0.00,0.00,3.00,2.00,3.00,1.00,0.00
42.00,0.00,0.00,0.00,4.00,2.00,4.00,1.00,0.00
43.00,0.00,0.00,0.00,4.00,2.00,4.00,2.00,0.00
44.00,0.00,0.00,0.00,4.00,2.00,4.00,2.00,0.00
45.00,0.00,0.00,0.00,4.00,3.00,4.00,2.00,0.00
46.00,0.00,0.00,0.00,5.00,3.00,5.00,2.00,0.00
47.00,0.00,0.00,0.00,5.00,3.00,5.00,2.00,0.00
48.00,0.00,0.00,0.00,5.00,3.00,5.00,2.00,0.00
49.00,0.00,0.00,0.00,6.00,3.00,6.00,2.00,0.00
50.00,0.00,0.00,0.00,6.00,4.00,6.00,2.00,0.00
51.00,0.00,0.00,0.00,6.00,4.00,6.00,2.00,0.00
52.00,0.00,0.00,0.00,7.00,4.00,7.00,3.00,0.00
53.00,0.00,0.00,0.00,7.00,4.00,7.00,3.00,0.00
54.00,0.00,0.00,0.00,7.00,4.00,7.00,3.00,0.00
55.00,0.00,0.00,0.00,8.00,5.00,8.00,3.00,0.00
56.00,0.00,0.00,0.00,8.00,5.00,8.00,3.00,0.00
57.00,0.00,0.00,0.00,9.00,5.00,9.00,4.00,0.00
58.00,0.00,0.00,0.00,9.00,6.00,9.00,4.00,0.00
59.00,0.00,0.00,0.00,10.00,6.00,10.00,4.00,0.00
60.00,0.00,0.00,0.00,10.00,6.00,10.00,4.00,0.00
61.00,0.00,0.00,0.00,11.00,7.00,11.00,4.00,0.00
62.00,0.00,0.00,0.00,12.00,7.00,12.00,5.00,0.00
63.00,0.00,0.00,0.00,12.00,7.00,12.00,5.00,0.00
64.00,0.00,0.00,0.00,13.00,8.00,13.00,5.00,0.00
65.00,0.00,0.00,0.00,14.00,8.00,14.00,6.00,0.00
66.00,0.00,0.00,0.00,15.00,9.00,15.00,6.00,0.00
67.00,0.00,0.00,0.00,15.00,9.00,15.00,6.00,0.00
68.00,0.00,0.00,0.00,16.00,10.00,16.00,7.00,0.00
69.00,0.00,0.00,0.00,17.00,10.00,17.00,7.00,0.00
70.00,0.00,0.00,0.00,18.00,11.00,18.00,7.00,0.00
71.00,0.00,0.00,0.00,19.00,12.00,19.00,8.00,0.00
72.00,0.00,0.00,0.00,20.00,12.00,20.00,8.00,0.00
73.00,0.00,0.00,0.00,22.00,13.00,22.00,9.00,0.00
74.00,0.00,0.00,0.00,23.00,14.00,23.00,9.00,0.00
75.00,0.00,0.00,0.00,24.00,14.00,24.00,10.00,0.00
76.00,0.00,0.00,0.00,26.00,15.00,26.00,10.00,0.00
77.00,0.00,0.00,0.00,27.00,16.00,27.00,11.00,0.00
78.00,0.00,0.00,0.00,29.00,17.00,29.00,11.00,0.00
79.00,0.00,0.00,0.00,30.00,18.00,30.00,12.00,0.00
80.00,0.00,0.00,0.00,32.00,19.00,32.00,13.00,0.00
81.00,0.00,0.00,0.00,34.00,20.00,34.00,13.00,0.00
82.00,0.00,0.00,0.00,36.00,21.00,36.00,14.00,0.00
83.00,0.00,0.00,0.00,38.00,23.00,38.00,15.00,0.00
84.00,0.00,0.00,0.00,40.00,24.00,40.00,16.00,0.00
85.00,0.00,0.00,0.00,42.00,25.00,42.00,17.00,0.00
86.00,0.00,0.00,0.00,44.00,27.00,44.00,18.00,0.00
87.00,0.00,0.00,0.00,47.00,28.00,47.00,19.00,0.00
88.00,0.00,0.00,0.00,50.00,30.00,50.00,20.00,0.00
89.00,0.00,0.00,0.00,52.00,31.00,52.00,21.00,0.00
90.00,0.00,0.00,0.00,55.00,33.00,55.00,22.00,0.00
91.00,0.00,0.00,0.00,58.00,35.00,58.00,23.00,0.00
92.00,0.00,0.00,0.00,62.00,37.00,62.00,25.00,0.00
93.00,0.00,0.00,0.00,65.00,39.00,65.00,26.00,0.00
94.00,0.00,0.00,0.00,69.00,41.00,69.00,28.00,0.00
95.00,0.00,0.00,0.00,73.00,44.00,73.00,29.00,0.00
96.00,0.00,0.00,0.00,77.00,46.00,77.00,31.00,0.00
97.00,0.00,0.00,0.00,81.00,49.00,81.00,33.00,0.00
98.00,0.00,0.00,0.00,86.00,52.00,86.00,34.00,0.00
99.00,0.00,0.00,0.00,91.00,54.00,91.00,36.00,0.00
100.00,0.00,0.00,0.00,96.00,58.00,96.00,38.00,0.00
101.00,0.00,0.00,0.00,101.00,61.00,101.00,41.00,0.00
102.00,0.00,0.00,0.00,107.00,64.00,107.00,43.00,0.00
103.00,0.00,0.00,0.00,113.00,68.00,113.00,45.00,0.00
104.00,0.00,0.00,0.00,120.00,72.00,120.00,48.00,0.00
105.00,0.00,0.00,0.00,126.00,76.00,126.00,51.00,0.00
106.00,0.00,0.00,0.00,133.00,80.00,133.00,53.00,0.00
107.00,0.00,0.00,0.00,141.00,85.00,141.00,56.00,0.00
108.00,0.00,0.00,0.00,149.00,89.00,149.00,60.00,0.00
109.00,0.00,0.00,0.00,157.00,94.00,157.00,63.00,0.00
110.00,0.00,0.00,0.00,166.00,100.00,166.00,66.00,0.00
111.00,0.00,0.00,0.00,175.00,105.00,175.00,70.00,0.00
112.00,0.00,0.00,0.00,185.00,111.00,185.00,74.00,0.00
113.00,0.00,0.00,0.00,196.00,117.00,196.00,78.00,0.00
114.00,0.00,0.00,0.00,207.00,124.00,207.00,83.00,0.00
115.00,0.00,0.00,0.00,218.00,131.00,218.00,87.00,0.00
116.00,0.00,0.00,0.00,231.00,138.00,231.00,92.00,0.00
117.00,0.00,0.00,0.00,244.00,146.00,244.00,97.00,0.00
118.00,0.00,0.00,0.00,257.00,154.00,257.00,103.00,0.00
119.00,0.00,0.00,0.00,272.00,163.00,272.00,109.00,0.00
120.00,0.00,0.00,0.00,287.00,172.00,287.00,115.00,0.00
121.00,0.00,0.00,0.00,303.00,182.00,303.00,121.00,0.00
122.00,0.00,0.00,0.00,320.00,192.00,320.00,128.00,0.00
123.00,0.00,0.00,0.00,338.00,203.00,338.00,135.00,0.00
124.00,0.00,0.00,0.00,357.00,214.00,357.00,143.00,0.00
125.00,0.00,0.00,0.00,377.00,226.00,377.00,151.00,0.00
126.00,0.00,0.00,0.00,399.00,239.00,399.00,159.00,0.00
127.00,0.00,0.00,0.00,421.00,253.00,421.00,168.00,0.00
128.00,0.00,0.00,0.00,445.00,267.00,445.00,178.00,0.00
129.00,0.00,0.00,0.00,470.00,282.00,470.00,188.00,0.00
130.00,0.00,0.00,0.00,496.00,298.00,496.00,198.00,0.00
131.00,0.00,0.00,0.00,524.00,314.00,524.00,209.00,0.00
132.00,0.00,0.00,0.00,553.00,332.00,553.00,221.00,0.00
133.00,0.00,0.00,0.00,584.00,350.00,584.00,234.00,0.00
134.00,0.00,0.00,0.00,617.00,370.00,617.00,247.00,0.00
135.00,0.00,0.00,0.00,651.00,391.00,651.00,260.00,0.00
136.00,0.00,0.00,0.00,688.00,413.00,688.00,275.00,0.00
137.00,0.00,0.00,0.00,726.00,436.00,726.00,290.00,0.00
138.00,0.00,0.00,0.00,767.00,460.00,767.00,307.00,0.00
139.00,0.00,0.00,0.00,810.00,486.00,810.00,324.00,0.00
140.00,0.00,0.00,0.00,855.00,513.00,855.00,342.00,0.00
141.00,0.00,0.00,0.00,903.00,542.00,903.00,361.00,0.00
142.00,0.00,0.00,0.00,953.00,572.00,953.00,381.00,0.00
143.00,0.00,0.00,0.00,1006.00,604.00,1006.00,402.00,0.00
144.00,0.00,0.00,0.00,1062.00,637.00,1062.00,425.00,0.00
145.00,0.00,0.00,0.00,1121.00,673.00,1121.00,449.00,0.00
146.00,0.00,0.00,0.00,1184.00,710.00,1184.00,474.00,0.00
147.00,0.00,0.00,0.00,1250.00,750.00,1250.00,500.00,0.00
148.00,0.00,0.00,0.00,1319.00,792.00,1319.00,528.00,0.00
149.00,0.00,0.00,0.00,1393.00,836.00,1393.00,557.00,0.00
150.00,0.00,0.00,0.00,1470.00,882.00,1470.00,588.00,0.00
151.00,0.00,0.00,0.00,1552.00,931.00,1552.00,621.00,0.00
152.00,0.00,0.00,0.00,1638.00,983.00,1638.00,655.00,0.00
153.00,0.00,0.00,0.00,1728.00,1037.00,1728.00,691.00,0.00
154.00,0.00,0.00,0.00,1824.00,1094.00,1824.00,730.00,0.00
155.00,0.00,0.00,0.00,1925.00,1155.00,1925.00,770.00,0.00
156.00,0.00,0.00,0.00,2031.00,1219.00,2031.00,812.00,0.00
157.00,0.00,0.00,0.00,2143.00,1286.00,2143.00,857.00,0.00
158.00,0.00,0.00,0.00,2261.00,1357.00,2261.00,905.00,0.00
159.00,0.00,0.00,0.00,2386.00,1431.00,2386.00,954.00,0.00
160.00,0.00,0.00,0.00,2517.00,1510.00,2517.00,1007.00,0.00
161.00,0.00,0.00,0.00,2655.00,1593.00,2655.00,1062.00,0.00
162.00,0.00,0.00,0.00,2801.00,1680.00,2801.00,1120.00,0.00
163.00,0.00,0.00,0.00,2954.00,1773.00,2954.00,1182.00,0.00
164.00,0.00,0.00,0.00,3116.00,1869.00,3116.00,1246.00,0.00
165.00,0.00,0.00,0.00,3286.00,1971.00,3286.00,1314.00,0.00
166.00,0.00,0.00,0.00,3465.00,2079.00,3465.00,1386.00,0.00
167.00,0.00,0.00,0.00,3653.00,2192.00,3653.00,1461.00,0.00
168.00,0.00,0.00,0.00,3852.00,2311.00,3852.00,1541.00,0.00
169.00,0.00,0.00,0.00,4060.00,2436.00,4060.00,1624.00,0.00
170.00,0.00,0.00,0.00,4280.00,2568.00,4280.00,1712.00,0.00
171.00,0.00,0.00,0.00,4511.00,2706.00,4511.00,1804.00,0.00
172.00,0.00,0.00,0.00,4753.00,2852.00,4753.00,1901.00,0.00
