0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
10.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
11.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
12.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
13.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
14.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
15.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
16.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00
17.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00
18.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00
19.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00
20.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00
21.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,0.00
22.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00
23.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00
24.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00
25.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00
26.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00
27.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,0.00
28.00,0.00,0.00,0.00,9.00,1.00,9.00,0.00,0.00
29.00,0.00,0.00,0.00,10.00,1.00,10.00,0.00,0.00
30.00,0.00,0.00,0.00,11.00,1.00,11.00,1.00,0.00
31.00,0.00,0.00,0.00,13.00,1.00,13.00,1.00,0.00
32.00,0.00,0.00,0.00,15.00,1.00,15.00,1.00,0.00
33.00,0.00,0.00,0.00,17.00,1.00,17.00,1.00,0.00
34.00,0.00,0.00,0.00,19.00,1.00,19.00,1.00,0.00
35.00,0.00,0.00,0.00,22.00,1.00,22.00,1.00,0.00
36.00,0.00,0.00,0.00,26.00,2.00,26.00,1.00,0.00
37.00,0.00,0.00,0.00,29.00,2.00,29.00,1.00,0.00
38.00,0.00,0.00,0.00,33.00,2.00,33.00,1.00,0.00
39.00,0.00,0.00,0.00,38.00,3.00,38.00,2.00,0.00
40.00,0.00,0.00,0.00,44.00,3.00,44.00,2.00,0.00
41.00,0.00,0.00,0.00,50.00,3.00,50.00,2.00,0.00
42.00,0.00,0.00,0.00,58.00,4.00,58.00,3.00,0.00
43.00,0.00,0.00,0.00,66.00,4.00,66.00,3.00,0.00
44.00,0.00,0.00,0.00,76.00,5.00,76.00,3.00,0.00
45.00,0.00,0.00,0.00,87.00,6.00,87.00,4.00,0.00
46.00,0.00,0.00,0.00,99.00,7.00,99.00,4.00,0.00
47.00,0.00,0.00,0.00,113.00,8.00,113.00,5.00,0.00
48.00,0.00,0.00,0.00,130.00,9.00,130.00,6.00,0.00
49.00,0.00,0.00,0.00,149.00,10.00,149.00,7.00,0.00
50.00,0.00,0.00,0.00,170.00,11.00,170.00,8.00,0.00
51.00,0.00,0.00,0.00,195.00,13.00,195.00,9.00,0.00
52.00,0.00,0.00,0.00,223.00,15.00,223.00,10.00,0.00
53.00,0.00,0.00,0.00,256.00,17.00,256.00,11.00,0.00
54.00,0.00,0.00,0.00,293.00,20.00,293.00,13.00,0.00
55.00,0.00,0.00,0.00,335.00,22.00,335.00,15.00,0.00
56.00,0.00,0.00,0.00,384.00,26.00,384.00,17.00,0.00
57.00,0.00,0.00,0.00,439.00,29.00,439.00,20.00,0.00
58.00,0.00,0.00,0.00,503.00,34.00,503.00,22.00,0.00
59.00,0.00,0.00,0.00,576.00,38.00,576.00,26.00,0.00
60.00,0.00,0.00,0.00,659.00,44.00,659.00,29.00,0.00
61.00,0.00,0.00,0.00,754.00,50.00,754.00,34.00,0.00
62.00,0.00,0.00,0.00,863.00,58.00,863.00,38.00,0.00
63.00,0.00,0.00,0.00,988.00,66.00,988.00,44.00,0.00
64.00,0.00,0.00,0.00,1130.00,75.00,1130.00,50.00,0.00
65.00,0.00,0.00,0.00,1294.00,86.00,1294.00,57.00,0.00
66.00,0.00,0.00,0.00,1480.00,99.00,1480.00,66.00,0.00
67.00,0.00,0.00,0.00,1693.00,113.00,1693.00,75.00,0.00
68.00,0.00,0.00,0.00,1937.00,129.00,1937.00,86.00,0.00
69.00,0.00,0.00,0.00,2215.00,148.00,2215.00,98.00,0.00
70.00,0.00,0.00,0.00,2534.00,169.00,2534.00,113.00,0.00
71.00,0.00,0.00,0.00,2897.00,193.00,2897.00,129.00,0.00
72.00,0.00,0.00,0.00,3311.00,221.00,3311.00,147.00,0.00
73.00,0.00,0.00,0.00,3784.00,252.00,3784.00,168.00,0.00
74.00,0.00,0.00,0.00,4324.00,288.00,4324.00,192.00,0.00
75.00,0.00,0.00,0.00,4939.00,329.00,4939.00,220.00,0.00
76.00,0.00,0.00,0.00,5639.00,376.00,5639.00,251.00,0.00
77.00,0.00,0.00,0.00,6436.00,429.00,6436.00,286.00,0.00
78.00,0.00,0.00,0.00,7343.00,490.00,7343.00,326.00,0.00
79.00,0.00,0.00,0.00,8372.00,558.00,8372.00,372.00,0.00
80.00,0.00,0.00,0.00,9541.00,636.00,9541.00,424.00,0.00
81.00,0.00,0.00,0.00,10865.00,724.00,10865.00,483.00,0.00
82.00,0.00,0.00,0.00,12364.00,824.00,12364.00,550.00,0.00
83.00,0.00,0.00,0.00,14058.00,937.00,14058.00,625.00,0.00
84.00,0.00,0.00,0.00,15968.00,1065.00,15968.00,710.00,0.00
85.00,0.00,0.00,0.00,18117.00,1208.00,18117.00,805.00,0.00
86.00,0.00,0.00,0.00,20531.00,1369.00,20531.00,913.00,0.00
87.00,0.00,0.00,0.00,23235.00,1549.00,23235.00,1033.00,0.00
88.00,0.00,0.00,0.00,26253.00,1750.00,26253.00,1167.00,0.00
89.00,0.00,0.00,0.00,29613.00,1974.00,29613.00,1316.00,0.00
90.00,0.00,0.00,0.00,33338.00,2223.00,33338.00,1482.00,0.00
91.00,0.00,0.00,0.00,37451.00,2497.00,37451.00,1664.00,0.00
92.00,0.00,0.00,0.00,41973.00,2798.00,41973.00,1865.00,0.00
93.00,0.00,0.00,0.00,46917.00,3128.00,46917.00,2085.00,0.00
94.00,0.00,0.00,0.00,52295.00,3486.00,52295.00,2324.00,0.00
95.00,0.00,0.00,0.00,58109.00,3874.00,58109.00,2583.00,0.00
96.00,0.00,0.00,0.00,64352.00,4290.00,64352.00,2860.00,0.00
97.00,0.00,0.00,0.00,71008.00,4734.00,71008.00,3156.00,0.00
98.00,0.00,0.00,0.00,78051.00,5203.00,78051.00,3469.00,0.00
99.00,0.00,0.00,0.00,85442.00,5696.00,85442.00,3797.00,0.00
100.00,0.00,0.00,0.00,93132.00,6209.00,93132.00,4139.00,0.00
101.00,0.00,0.00,0.00,101059.00,6737.00,101059.00,4492.00,0.00
102.00,0.00,0.00,0.00,109156.00,7277.00,109156.00,4851.00,0.00
103.00,0.00,0.00,0.00,117345.00,7823.00,117345.00,5215.00,0.00
104.00,0.00,0.00,0.00,125546.00,8370.00,125546.00,5580.00,0.00
105.00,0.00,0.00,0.00,133677.00,8912.00,133677.00,5941.00,0.00
106.00,0.00,0.00,0.00,141660.00,9444.00,141660.00,6296.00,0.00
107.00,0.00,0.00,0.00,149421.00,9961.00,149421.00,6641.00,0.00
108.00,0.00,0.00,0.00,156893.00,10460.00,156893.00,6973.00,0.00
109.00,0.00,0.00,0.00,164021.00,10935.00,164021.00,7290.00,0.00
110.00,0.00,0.00,0.00,170761.00,11384.00,170761.00,7589.00,0.00
111.00,0.00,0.00,0.00,177080.00,11805.00,177080.00,7870.00,0.00
112.00,0.00,0.00,0.00,182959.00,12197.00,182959.00,8132.00,0.00
113.00,0.00,0.00,0.00,188388.00,12559.00,188388.00,8373.00,0.00
114.00,0.00,0.00,0.00,193368.00,12891.00,193368.00,8594.00,0.00
115.00,0.00,0.00,0.00,197908.00,13194.00,197908.00,8796.00,0.00
116.00,0.00,0.00,0.00,202024.00,13468.00,202024.00,8979.00,0.00
117.00,0.00,0.00,0.00,205738.00,13716.00,205738.00,9144.00,0.00
118.00,0.00,0.00,0.00,209073.00,13938.00,209073.00,9292.00,0.00
119.00,0.00,0.00,0.00,212056.00,14137.00,212056.00,9425.00,0.00
120.00,0.00,0.00,0.00,214716.00,14314.00,214716.00,9543.00,0.00
121.00,0.00,0.00,0.00,217080.00,14472.00,217080.00,9648.00,0.00
122.00,0.00,0.00,0.00,219177.00,14612.00,219177.00,9741.00,0.00
123.00,0.00,0.00,0.00,221032.00,14735.00,221032.00,9824.00,0.00
124.00,0.00,0.00,0.00,222671.00,14845.00,222671.00,9896.00,0.00
125.00,0.00,0.00,0.00,224117.00,14941.00,224117.00,9961.00,0.00
126.00,0.00,0.00,0.00,225391.00,15026.00,225391.00,10017.00,0.00
127.00,0.00,0.00,0.00,226512.00,15101.00,226512.00,10067.00,0.00
128.00,0.00,0.00,0.00,227500.00,15167.00,227500.00,10111.00,0.00
129.00,0.00,0.00,0.00,228369.00,15225.00,228369.00,10150.00,0.00
130.00,0.00,0.00,0.00,229133.00,15276.00,229133.00,10184.00,0.00
131.00,0.00,0.00,0.00,229806.00,15320.00,229806.00,10214.00,0.00
132.00,0.00,0.00,0.00,230399.00,15360.00,230399.00,10240.00,0.00
133.00,0.00,0.00,0.00,230922.00,15395.00,230922.00,10263.00,0.00
134.00,0.00,0.00,0.00,231382.00,15425.00,231382.00,10284.00,0.00
135.00,0.00,0.00,0.00,231789.00,15453.00,231789.00,10302.00,0.00
136.00,0.00,0.00,0.00,232149.00,15477.00,232149.00,10318.00,0.00
137.00,0.00,0.00,0.00,232467.00,15498.00,232467.00,10332.00,0.00
138.00,0.00,0.00,0.00,232749.00,15517.00,232749.00,10344.00,0.00
139.00,0.00,0.00,0.00,233000.00,15533.00,233000.00,10356.00,0.00
140.00,0.00,0.00,0.00,233222.00,15548.00,233222.00,10365.00,0.00
141.00,0.00,0.00,0.00,233421.00,15561.00,233421.00,10374.00,0.00
142.00,0.00,0.00,0.00,233597.00,15573.00,233597.00,10382.00,0.00
143.00,0.00,0.00,0.00,233755.00,15584.00,233755.00,10389.00,0.00
144.00,0.00,0.00,0.00,233897.00,15593.00,233897.00,10395.00,0.00
145.00,0.00,0.00,0.00,234024.00,15602.00,234024.00,10401.00,0.00
146.00,0.00,0.00,0.00,234138.00,15609.00,234138.00,10406.00,0.00
147.00,0.00,0.00,0.00,234240.00,15616.00,234240.00,10411.00,0.00
148.00,0.00,0.00,0.00,234333.00,15622.00,234333.00,10415.00,0.00
149.00,0.00,0.00,0.00,234416.00,15628.00,234416.00,10418.00,0.00
150.00,0.00,0.00,0.00,234492.00,15633.00,234492.00,10422.00,0.00
151.00,0.00,0.00,0.00,234560.00,15637.00,234560.00,10425.00,0.00
152.00,0.00,0.00,0.00,234623.00,15642.00,234623.00,10428.00,0.00
153.00,0.00,0.00,0.00,234679.00,15645.00,234679.00,10430.00,0.00
154.00,0.00,0.00,0.00,234731.00,15649.00,234731.00,10432.00,0.00
155.00,0.00,0.00,0.00,234778.00,15652.00,234778.00,10435.00,0.00
156.00,0.00,0.00,0.00,234821.00,15655.00,234821.00,10436.00,0.00
157.00,0.00,0.00,0.00,234861.00,15657.00,234861.00,10438.00,0.00
158.00,0.00,0.00,0.00,234897.00,15660.00,234897.00,10440.00,0.00
159.00,0.00,0.00,0.00,234930.00,15662.00,234930.00,10441.00,0.00
160.00,0.00,0.00,0.00,234960.00,15664.00,234960.00,10443.00,0.00
161.00,0.00,0.00,0.00,234988.00,15666.00,234988.00,10444.00,0.00
162.00,0.00,0.00,0.00,235014.00,15668.00,235014.00,10445.00,0.00
163.00,0.00,0.00,0.00,235038.00,15669.00,235038.00,10446.00,0.00
164.00,0.00,0.00,0.00,235060.00,15671.00,235060.00,10447.00,0.00
