0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.01
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.02
30.00,0.02
31.00,0.02
32.00,0.02
33.00,0.03
34.00,0.03
35.00,0.04
36.00,0.04
37.00,0.05
38.00,0.05
39.00,0.06
40.00,0.07
41.00,0.08
42.00,0.09
43.00,0.10
44.00,0.12
45.00,0.14
46.00,0.15
47.00,0.18
48.00,0.20
49.00,0.23
50.00,0.26
51.00,0.30
52.00,0.35
53.00,0.40
54.00,0.45
55.00,0.52
56.00,0.59
57.00,0.68
58.00,0.77
59.00,0.89
60.00,1.01
61.00,1.16
62.00,1.32
63.00,1.51
64.00,1.72
65.00,1.97
66.00,2.24
67.00,2.56
68.00,2.92
69.00,3.33
70.00,3.79
71.00,4.31
72.00,4.91
73.00,5.58
74.00,6.33
75.00,7.18
76.00,8.14
77.00,9.21
78.00,10.41
79.00,11.75
80.00,13.23
81.00,14.87
82.00,16.67
83.00,18.65
84.00,20.81
85.00,23.15
86.00,25.67
87.00,28.37
88.00,31.23
89.00,34.25
90.00,37.41
91.00,40.68
92.00,44.05
93.00,47.47
94.00,50.91
95.00,54.35
96.00,57.74
97.00,61.07
98.00,64.29
99.00,67.38
100.00,70.32
101.00,73.09
102.00,75.69
103.00,78.10
104.00,80.32
105.00,82.36
106.00,84.21
107.00,85.89
108.00,87.41
109.00,88.76
110.00,89.98
111.00,91.06
112.00,92.03
113.00,92.88
114.00,93.63
115.00,94.30
116.00,94.89
117.00,95.41
118.00,95.87
119.00,96.27
120.00,96.62
121.00,96.94
122.00,97.21
123.00,97.45
124.00,97.67
125.00,97.85
126.00,98.02
127.00,98.17
128.00,98.30
129.00,98.41
130.00,98.52
131.00,98.61
132.00,98.69
133.00,98.76
134.00,98.82
135.00,98.88
136.00,98.93
137.00,98.98
138.00,99.02
139.00,99.06
140.00,99.10
141.00,99.13
142.00,99.16
143.00,99.18
144.00,99.20
145.00,99.23
146.00,99.24
147.00,99.26
148.00,99.28
149.00,99.29
150.00,99.31
151.00,99.32
152.00,99.33
153.00,99.34
154.00,99.35
155.00,99.36
156.00,99.37
157.00,99.38
158.00,99.38
159.00,99.39
160.00,99.40
161.00,99.40
162.00,99.41
163.00,99.41
164.00,99.42
165.00,99.42
166.00,99.43
167.00,99.43
168.00,99.43
169.00,99.44
170.00,99.44
171.00,99.44
172.00,99.45
173.00,99.45
174.00,99.45
175.00,99.45
176.00,99.45
177.00,99.46
178.00,99.46
179.00,99.46
180.00,99.46
181.00,99.46
182.00,99.46
183.00,99.47
184.00,99.47
185.00,99.47
186.00,99.47
187.00,99.47
188.00,99.47
189.00,99.47
190.00,99.47
191.00,99.47
192.00,99.47
193.00,99.47
194.00,99.48
195.00,99.48
196.00,99.48
197.00,99.48
198.00,99.48
199.00,99.48
200.00,99.48
201.00,99.48
202.00,99.48
203.00,99.48
204.00,99.48
205.00,99.48
206.00,99.48
207.00,99.48
208.00,99.48
209.00,99.48
210.00,99.48
211.00,99.48
212.00,99.48
213.00,99.48
214.00,99.48
215.00,99.48
216.00,99.48
217.00,99.48
218.00,99.48
219.00,99.48
220.00,99.48
221.00,99.48
222.00,99.48
223.00,99.48
224.00,99.48
225.00,99.48
226.00,99.48
227.00,99.48
228.00,99.48
229.00,99.48
230.00,99.48
231.00,99.48
232.00,99.48
233.00,99.48
234.00,99.48
235.00,99.48
236.00,99.48
237.00,99.48
238.00,99.48
239.00,99.48
240.00,99.48
241.00,99.48
242.00,99.48
243.00,99.48
244.00,99.48
245.00,99.48
246.00,99.48
247.00,99.48
248.00,99.48
249.00,99.48
250.00,99.48
251.00,99.48
252.00,99.48
253.00,99.48
254.00,99.48
255.00,99.48
256.00,99.48
257.00,99.48
258.00,99.48
259.00,99.48
260.00,99.48
261.00,99.48
262.00,99.48
263.00,99.48
264.00,99.48
265.00,99.48
266.00,99.48
267.00,99.48
268.00,99.48
269.00,99.48
270.00,99.48
271.00,99.48
272.00,99.48
273.00,99.48
274.00,99.48
275.00,99.48
276.00,99.48
277.00,99.48
278.00,99.48
279.00,99.48
280.00,99.48
281.00,99.48
282.00,99.48
283.00,99.48
284.00,99.48
285.00,99.48
286.00,99.48
287.00,99.48
288.00,99.48
289.00,99.48
290.00,99.48
291.00,99.48
292.00,99.48
293.00,99.48
294.00,99.48
295.00,99.48
296.00,99.48
297.00,99.48
298.00,99.48
299.00,99.48
300.00,99.48
301.00,99.48
302.00,99.48
303.00,99.48
304.00,99.48
305.00,99.48
306.00,99.48
307.00,99.48
308.00,99.48
309.00,99.48
310.00,99.48
311.00,99.48
312.00,99.48
313.00,99.48
314.00,99.48
315.00,99.48
316.00,99.48
317.00,99.48
318.00,99.48
319.00,99.48
320.00,99.48
321.00,99.48
322.00,99.48
323.00,99.48
324.00,99.48
325.00,99.48
326.00,99.48
327.00,99.48
328.00,99.48
329.00,99.48
330.00,99.48
331.00,99.48
332.00,99.48
333.00,99.48
334.00,99.48
335.00,99.48
336.00,99.48
337.00,99.48
338.00,99.48
339.00,99.48
340.00,99.48
341.00,99.48
342.00,99.48
343.00,99.48
344.00,99.48
345.00,99.48
346.00,99.48
347.00,99.48
348.00,99.48
349.00,99.48
350.00,99.48
351.00,99.48
352.00,99.48
353.00,99.48
354.00,99.48
355.00,99.48
356.00,99.48
357.00,99.48
358.00,99.48
359.00,99.48
360.00,99.48
361.00,99.48
362.00,99.48
363.00,99.48
364.00,99.48
365.00,99.48
366.00,99.48
367.00,99.48
368.00,99.48
369.00,99.48
370.00,99.48
371.00,99.48
372.00,99.48
373.00,99.48
374.00,99.48
375.00,99.48
376.00,99.48
377.00,99.48
378.00,99.48
379.00,99.48
380.00,99.48
381.00,99.48
382.00,99.48
383.00,99.48
384.00,99.48
385.00,99.48
386.00,99.48
387.00,99.48
388.00,99.48
389.00,99.48
390.00,99.48
391.00,99.48
392.00,99.48
393.00,99.48
394.00,99.48
395.00,99.48
396.00,99.48
397.00,99.48
398.00,99.48
399.00,99.48
400.00,99.48
401.00,99.48
402.00,99.48
403.00,99.48
404.00,99.48
405.00,99.48
406.00,99.48
407.00,99.48
408.00,99.48
409.00,99.48
410.00,99.48
411.00,99.48
412.00,99.48
413.00,99.48
414.00,99.48
415.00,99.48
416.00,99.48
417.00,99.48
418.00,99.48
419.00,99.48
420.00,99.48
421.00,99.48
422.00,99.48
423.00,99.48
424.00,99.48
425.00,99.48
426.00,99.48
427.00,99.48
428.00,99.48
429.00,99.48
430.00,99.48
431.00,99.48
432.00,99.48
433.00,99.48
434.00,99.48
435.00,99.48
436.00,99.48
437.00,99.48
438.00,99.48
439.00,99.48
440.00,99.48
441.00,99.48
442.00,99.48
443.00,99.48
444.00,99.48
445.00,99.48
446.00,99.48
447.00,99.48
448.00,99.48
449.00,99.48
450.00,99.48
451.00,99.48
452.00,99.48
453.00,99.48
454.00,99.48
455.00,99.48
456.00,99.48
457.00,99.48
458.00,99.48
459.00,99.48
460.00,99.48
461.00,99.48
462.00,99.48
463.00,99.48
464.00,99.48
465.00,99.48
466.00,99.48
467.00,99.48
468.00,99.48
469.00,99.48
470.00,99.48
471.00,99.48
472.00,99.48
473.00,99.48
474.00,99.48
475.00,99.48
476.00,99.48
477.00,99.48
478.00,99.48
479.00,99.48
480.00,99.48
481.00,99.48
482.00,99.48
483.00,99.48
484.00,99.48
485.00,99.48
486.00,99.48
487.00,99.48
488.00,99.48
489.00,99.48
490.00,99.48
491.00,99.48
492.00,99.48
493.00,99.48
494.00,99.48
495.00,99.48
496.00,99.48
497.00,99.48
498.00,99.48
499.00,99.48
500.00,99.48
501.00,99.48
502.00,99.48
503.00,99.48
504.00,99.48
505.00,99.48
506.00,99.48
507.00,99.48
508.00,99.48
509.00,99.48
510.00,99.48
511.00,99.48
512.00,99.48
513.00,99.48
514.00,99.48
515.00,99.48
516.00,99.48
517.00,99.48
518.00,99.48
519.00,99.48
520.00,99.48
521.00,99.48
522.00,99.48
523.00,99.48
524.00,99.48
525.00,99.48
526.00,99.48
527.00,99.48
528.00,99.48
529.00,99.48
530.00,99.48
531.00,99.48
532.00,99.48
533.00,99.48
534.00,99.48
535.00,99.48
536.00,99.48
537.00,99.48
538.00,99.48
539.00,99.48
540.00,99.48
541.00,99.48
542.00,99.48
543.00,99.48
544.00,99.48
545.00,99.48
546.00,99.48
547.00,99.48
548.00,99.48
549.00,99.48
550.00,99.48
551.00,99.48
552.00,99.48
553.00,99.48
554.00,99.48
555.00,99.48
556.00,99.48
557.00,99.48
558.00,99.48
559.00,99.48
560.00,99.48
561.00,99.48
562.00,99.48
563.00,99.48
564.00,99.48
565.00,99.48
566.00,99.48
567.00,99.48
568.00,99.48
569.00,99.48
570.00,99.48
571.00,99.48
572.00,99.48
