0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.31,0.75,0.08,4.30
3.00,631002.99,0.54,2.43,0.08,0.61,0.33,0.12,4.90
4.00,631002.42,0.54,2.42,0.11,0.83,0.18,0.14,5.36
5.00,631001.80,0.55,2.47,0.14,0.99,0.12,0.15,5.79
6.00,631001.11,0.57,2.56,0.16,1.12,0.10,0.15,6.24
7.00,631000.35,0.60,2.69,0.17,1.24,0.09,0.15,6.71
8.00,630999.52,0.63,2.85,0.19,1.34,0.09,0.16,7.22
9.00,630998.64,0.67,3.02,0.20,1.44,0.10,0.17,7.76
10.00,630997.68,0.72,3.22,0.22,1.55,0.10,0.18,8.33
11.00,630996.67,0.76,3.43,0.23,1.66,0.11,0.19,8.95
12.00,630995.58,0.81,3.67,0.25,1.77,0.11,0.20,9.61
13.00,630994.41,0.87,3.91,0.26,1.89,0.12,0.22,10.31
14.00,630993.17,0.93,4.18,0.28,2.02,0.13,0.23,11.06
15.00,630991.84,0.99,4.46,0.30,2.16,0.14,0.25,11.86
16.00,630990.42,1.06,4.76,0.32,2.31,0.15,0.26,12.72
17.00,630988.91,1.13,5.09,0.34,2.46,0.16,0.28,13.63
18.00,630987.29,1.21,5.43,0.37,2.63,0.17,0.30,14.61
19.00,630985.56,1.29,5.80,0.39,2.81,0.18,0.32,15.65
20.00,630983.72,1.38,6.20,0.42,3.00,0.19,0.34,16.76
21.00,630981.75,1.47,6.62,0.44,3.20,0.20,0.37,17.95
22.00,630979.64,1.57,7.07,0.47,3.42,0.22,0.39,19.22
23.00,630977.39,1.68,7.55,0.51,3.65,0.23,0.42,20.57
24.00,630974.99,1.79,8.06,0.54,3.90,0.25,0.45,22.02
25.00,630972.42,1.91,8.61,0.58,4.17,0.27,0.48,23.56
26.00,630969.68,2.04,9.20,0.62,4.45,0.28,0.51,25.22
27.00,630966.76,2.18,9.82,0.66,4.75,0.30,0.55,26.98
28.00,630963.63,2.33,10.49,0.70,5.07,0.32,0.58,28.86
29.00,630960.29,2.49,11.20,0.75,5.42,0.35,0.62,30.87
30.00,630956.73,2.66,11.97,0.80,5.79,0.37,0.66,33.02
31.00,630952.92,2.84,12.78,0.86,6.18,0.39,0.71,35.31
32.00,630948.85,3.03,13.65,0.92,6.60,0.42,0.76,37.76
33.00,630944.51,3.24,14.58,0.98,7.05,0.45,0.81,40.38
34.00,630939.87,3.46,15.57,1.05,7.53,0.48,0.86,43.17
35.00,630934.92,3.70,16.63,1.12,8.04,0.51,0.92,46.16
36.00,630929.63,3.95,17.76,1.19,8.59,0.55,0.99,49.35
37.00,630923.97,4.22,18.97,1.27,9.18,0.58,1.05,52.75
38.00,630917.94,4.50,20.26,1.36,9.80,0.62,1.12,56.39
39.00,630911.49,4.81,21.64,1.45,10.47,0.67,1.20,60.27
40.00,630904.60,5.14,23.11,1.55,11.18,0.71,1.28,64.42
41.00,630897.25,5.49,24.68,1.66,11.94,0.76,1.37,68.85
42.00,630889.39,5.86,26.36,1.77,12.75,0.81,1.46,73.58
43.00,630881.01,6.26,28.16,1.89,13.62,0.87,1.56,78.64
44.00,630872.05,6.68,30.07,2.02,14.55,0.93,1.67,84.03
45.00,630862.48,7.14,32.12,2.16,15.54,0.99,1.78,89.80
46.00,630852.26,7.62,34.30,2.30,16.59,1.06,1.90,95.95
47.00,630841.34,8.14,36.64,2.46,17.72,1.13,2.03,102.53
48.00,630829.68,8.70,39.13,2.63,18.93,1.21,2.17,109.55
49.00,630817.23,9.29,41.79,2.81,20.22,1.29,2.32,117.05
50.00,630803.94,9.92,44.63,3.00,21.59,1.38,2.48,125.07
51.00,630789.74,10.59,47.67,3.20,23.06,1.47,2.65,133.62
52.00,630774.57,11.31,50.91,3.42,24.63,1.57,2.83,142.76
53.00,630758.37,12.08,54.37,3.65,26.30,1.68,3.02,152.52
54.00,630741.07,12.90,58.07,3.90,28.09,1.79,3.22,162.94
55.00,630722.60,13.78,62.02,4.17,30.00,1.91,3.44,174.07
56.00,630702.87,14.72,66.24,4.45,32.04,2.04,3.68,185.96
57.00,630681.79,15.72,70.74,4.75,34.22,2.18,3.93,198.66
58.00,630659.29,16.79,75.55,5.08,36.55,2.33,4.19,212.22
59.00,630635.25,17.93,80.68,5.42,39.04,2.49,4.48,226.71
60.00,630609.59,19.15,86.17,5.79,41.69,2.66,4.78,242.18
61.00,630582.18,20.45,92.03,6.18,44.52,2.84,5.11,258.70
62.00,630552.90,21.84,98.28,6.60,47.55,3.03,5.45,276.34
63.00,630521.64,23.32,104.96,7.05,50.78,3.24,5.83,295.18
64.00,630488.26,24.91,112.09,7.53,54.23,3.46,6.22,315.30
65.00,630452.60,26.60,119.70,8.04,57.92,3.69,6.64,336.79
66.00,630414.53,28.41,127.83,8.59,61.86,3.94,7.10,359.74
67.00,630373.88,30.34,136.51,9.17,66.06,4.21,7.58,384.25
68.00,630330.46,32.40,145.78,9.80,70.55,4.50,8.09,410.43
69.00,630284.10,34.60,155.68,10.46,75.34,4.80,8.64,438.38
70.00,630234.59,36.94,166.25,11.17,80.45,5.13,9.23,468.23
71.00,630181.73,39.45,177.53,11.93,85.92,5.47,9.85,500.11
72.00,630125.28,42.13,189.58,12.74,91.75,5.85,10.52,534.16
73.00,630065.00,44.99,202.44,13.61,97.98,6.24,11.24,570.51
74.00,630000.64,48.04,216.16,14.53,104.63,6.67,12.00,609.33
75.00,629931.92,51.29,230.82,15.52,111.73,7.12,12.81,650.79
76.00,629858.54,54.77,246.47,16.57,119.31,7.60,13.68,695.06
77.00,629780.20,58.48,263.17,17.69,127.40,8.12,14.61,742.33
78.00,629696.55,62.44,281.00,18.89,136.04,8.67,15.60,792.81
79.00,629607.24,66.67,300.03,20.17,145.26,9.25,16.66,846.71
80.00,629511.90,71.19,320.34,21.54,155.10,9.88,17.79,904.26
81.00,629410.11,76.00,342.02,23.00,165.61,10.55,18.99,965.72
82.00,629301.44,81.15,365.16,24.56,176.83,11.26,20.28,1031.33
83.00,629185.43,86.63,389.85,26.22,188.80,12.03,21.65,1101.39
84.00,629061.59,92.49,416.20,28.00,201.58,12.84,23.11,1176.19
85.00,628929.40,98.74,444.32,29.89,215.21,13.71,24.67,1256.06
86.00,628788.29,105.41,474.33,31.91,229.77,14.63,26.34,1341.32
87.00,628637.68,112.52,506.34,34.07,245.30,15.62,28.12,1432.35
88.00,628476.93,120.11,540.49,36.37,261.87,16.68,30.02,1529.53
89.00,628305.36,128.20,576.92,38.83,279.56,17.80,32.05,1633.28
90.00,628122.26,136.84,615.78,41.45,298.42,19.00,34.21,1744.03
91.00,627926.86,146.05,657.24,44.24,318.55,20.28,36.51,1862.26
92.00,627718.35,155.88,701.44,47.23,340.03,21.65,38.97,1988.45
93.00,627495.86,166.35,748.59,50.41,362.94,23.11,41.59,2123.15
94.00,627258.47,177.52,798.86,53.80,387.37,24.66,44.39,2266.93
95.00,627005.20,189.43,852.45,57.42,413.43,26.32,47.37,2420.38
96.00,626735.01,202.13,909.59,61.28,441.22,28.08,50.55,2584.14
97.00,626446.79,215.66,970.48,65.40,470.85,29.97,53.94,2758.91
98.00,626139.35,230.09,1035.39,69.78,502.44,31.97,57.55,2945.42
99.00,625811.46,245.46,1104.55,74.46,536.12,34.11,61.41,3144.43
100.00,625461.78,261.83,1178.24,79.45,572.02,36.39,65.51,3356.77
101.00,625088.91,279.27,1256.73,84.76,610.28,38.82,69.88,3583.33
102.00,624691.34,297.85,1340.33,90.42,651.06,41.41,74.54,3825.04
103.00,624267.50,317.64,1429.36,96.46,694.50,44.17,79.50,4082.88
104.00,623815.70,338.70,1524.14,102.89,740.77,47.11,84.79,4357.91
105.00,623334.16,361.12,1625.02,109.73,790.06,50.23,90.42,4651.26
106.00,622820.99,384.97,1732.38,117.02,842.55,53.56,96.41,4964.11
107.00,622274.21,410.36,1846.60,124.78,898.43,57.10,102.78,5297.74
108.00,621691.70,437.35,1968.08,133.04,957.92,60.87,109.57,5653.47
109.00,621071.23,466.06,2097.26,141.84,1021.22,64.88,116.78,6032.73
110.00,620410.46,496.57,2234.57,151.19,1088.57,69.14,124.46,6437.03
111.00,619706.89,529.00,2380.49,161.14,1160.21,73.68,132.62,6867.98
112.00,618957.92,563.45,2535.50,171.72,1236.39,78.49,141.29,7327.25
113.00,618160.78,600.02,2700.11,182.97,1317.37,83.61,150.50,7816.64
114.00,617312.58,638.85,2874.84,194.92,1403.43,89.05,160.29,8338.04
115.00,616410.28,680.05,3060.24,207.62,1494.85,94.82,170.68,8893.46
116.00,615450.66,723.75,3256.86,221.10,1591.95,100.95,181.71,9485.02
117.00,614430.40,770.07,3465.31,235.42,1695.01,107.45,193.40,10114.94
118.00,613345.97,819.15,3686.16,250.61,1804.39,114.34,205.81,10785.58
119.00,612193.70,871.12,3920.05,266.72,1920.39,121.64,218.95,11499.42
120.00,610969.78,926.13,4167.58,283.80,2043.38,129.38,232.88,12259.07
121.00,609670.21,984.31,4429.41,301.90,2173.70,137.57,247.62,13067.27
122.00,608290.85,1045.82,4706.17,321.07,2311.72,146.23,263.22,13926.92
123.00,606827.39,1110.78,4998.51,341.36,2457.82,155.40,279.71,14841.02
124.00,605275.38,1179.35,5307.09,362.83,2612.37,165.08,297.14,15812.76
125.00,603630.20,1251.68,5632.55,385.52,2775.75,175.30,315.55,16845.45
126.00,601887.13,1327.89,5975.51,409.49,2948.36,186.09,334.97,17942.55
127.00,600041.28,1408.14,6336.62,434.80,3130.58,197.47,355.44,19107.68
128.00,598087.67,1492.54,6716.45,461.50,3322.80,209.45,377.01,20344.59
129.00,596021.19,1581.24,7115.57,489.64,3525.40,222.06,399.70,21657.20
130.00,593836.68,1674.34,7534.52,519.27,3738.75,235.31,423.56,23049.55
131.00,591528.88,1771.95,7973.78,550.45,3963.22,249.24,448.63,24525.86
132.00,589092.51,1874.17,8433.75,583.22,4199.15,263.84,474.92,26090.44
133.00,586522.28,1981.07,8914.79,617.62,4446.86,279.15,502.47,27747.76
134.00,583812.90,2092.71,9417.18,653.70,4706.65,295.17,531.30,29502.39
135.00,580959.15,2209.13,9941.07,691.50,4978.79,311.91,561.44,31359.02
136.00,577955.90,2330.34,10486.53,731.04,5263.49,329.38,592.89,33322.44
137.00,574798.16,2456.33,11053.50,772.35,5560.93,347.59,625.66,35397.49
138.00,571481.11,2587.06,11641.77,815.45,5871.23,366.53,659.76,37589.09
139.00,568000.20,2722.44,12250.98,860.34,6194.47,386.21,695.17,39902.19
140.00,564351.15,2862.36,12880.61,907.03,6530.62,406.60,731.88,42341.75
141.00,560530.04,3006.65,13529.94,955.50,6879.59,427.70,769.86,44912.71
142.00,556533.35,3155.12,14198.04,1005.73,7241.22,449.49,809.08,47619.96
143.00,552358.08,3307.51,14883.78,1057.67,7615.23,471.94,849.48,50468.31
144.00,548001.75,3463.51,15585.79,1111.28,8001.24,495.01,891.01,53462.42
145.00,543462.51,3622.77,16302.44,1166.49,8398.74,518.66,933.58,56606.81
146.00,538739.20,3784.86,17031.89,1223.21,8807.12,542.84,977.11,59905.77
147.00,533831.41,3949.33,17771.98,1281.34,9225.63,567.49,1021.49,63363.32
148.00,528739.58,4115.63,18520.34,1340.75,9653.38,592.55,1066.60,66983.18
149.00,523465.02,4283.17,19274.28,1401.29,10089.31,617.94,1112.29,70768.68
150.00,518010.00,4451.31,20030.89,1462.81,10532.26,643.57,1158.43,74722.73
151.00,512377.78,4619.33,20786.98,1525.12,10980.87,669.35,1204.83,78847.75
152.00,506572.67,4786.47,21539.12,1588.01,11433.65,695.17,1251.31,83145.61
153.00,500600.07,4951.92,22283.65,1651.24,11888.95,720.93,1297.67,87617.57
154.00,494466.48,5114.83,23016.72,1714.58,12344.96,746.49,1343.69,92264.24
155.00,488179.52,5274.29,23734.31,1777.74,12799.76,771.75,1389.14,97085.49
156.00,481747.91,5429.39,24432.24,1840.45,13251.25,796.55,1433.79,102080.42
157.00,475181.48,5579.17,25106.27,1902.39,13697.24,820.76,1477.37,107247.31
158.00,468491.10,5722.69,25752.09,1963.26,14135.44,844.24,1519.64,112583.55
159.00,461688.66,5858.98,26365.39,2022.70,14563.44,866.85,1560.33,118085.65
160.00,454787.00,5987.10,26941.94,2080.39,14978.79,888.43,1599.18,123749.17
161.00,447799.80,6106.13,27477.60,2135.97,15379.01,908.84,1635.92,129568.72
162.00,440741.50,6215.20,27968.42,2189.11,15761.58,927.94,1670.30,135537.94
163.00,433627.18,6313.49,28410.69,2239.45,16124.02,945.60,1702.07,141649.52
164.00,426472.44,6400.21,28800.97,2286.65,16463.89,961.66,1731.00,147895.18
165.00,419293.27,6474.71,29136.18,2330.39,16778.83,976.03,1756.85,154265.73
166.00,412105.89,6536.37,29413.66,2370.36,17066.62,988.58,1779.44,160751.08
167.00,404926.59,6584.70,29631.16,2406.27,17325.14,999.21,1798.59,167340.34
168.00,397771.61,6619.32,29786.93,2437.85,17552.49,1007.85,1814.13,174021.82
169.00,390656.97,6639.94,29879.75,2464.86,17746.98,1014.42,1825.95,180783.14
170.00,383598.32,6646.42,29908.90,2487.10,17907.12,1018.86,1833.95,187611.33
171.00,376610.82,6638.72,29874.24,2504.40,18031.71,1021.15,1838.07,194492.89
172.00,369708.97,6616.92,29776.16,2516.64,18119.82,1021.27,1838.29,201413.94
173.00,362906.54,6581.24,29615.60,2523.72,18170.81,1019.22,1834.59,208360.27
174.00,356216.43,6532.00,29394.02,2525.60,18184.35,1015.02,1827.03,215317.54
175.00,349650.59,6469.64,29113.37,2522.28,18160.42,1008.71,1815.68,222271.31
176.00,343219.96,6394.68,28776.07,2513.79,18099.30,1000.35,1800.62,229207.23
177.00,336934.39,6307.77,28384.95,2500.22,18001.56,990.00,1782.01,236111.11
178.00,330802.62,6209.60,27943.21,2481.68,17868.09,977.77,1759.98,242969.06
179.00,324832.26,6100.97,27454.35,2458.34,17700.02,963.74,1734.73,249767.59
180.00,319029.78,5982.70,26922.15,2430.38,17498.76,948.03,1706.46,256493.72
181.00,313400.52,5855.68,26350.58,2398.05,17265.94,930.77,1675.39,263135.07
182.00,307948.71,5720.83,25743.73,2361.58,17003.39,912.09,1641.76,269679.92
183.00,302677.53,5579.07,25105.80,2321.27,16713.12,892.11,1605.80,276117.31
184.00,297589.12,5431.33,24441.01,2277.40,16397.27,870.99,1567.78,282437.10
185.00,292684.66,5278.57,23753.55,2230.29,16058.10,848.87,1527.96,288630.00
186.00,287964.44,5121.68,23047.56,2180.27,15697.97,825.88,1486.58,294687.62
187.00,283427.90,4961.57,22327.05,2127.67,15319.26,802.17,1443.91,300602.47
188.00,279073.75,4799.08,21595.88,2072.83,14924.37,777.89,1400.20,306368.00
189.00,274899.96,4635.05,20857.74,2016.07,14515.72,753.16,1355.69,311978.61
