0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.27,0.75,0.12,4.30
3.00,631002.99,0.54,2.43,0.09,0.55,0.33,0.18,4.90
4.00,631002.42,0.54,2.43,0.12,0.77,0.18,0.21,5.34
5.00,631001.79,0.55,2.48,0.15,0.95,0.12,0.22,5.74
6.00,631001.07,0.58,2.59,0.18,1.11,0.10,0.22,6.16
7.00,631000.27,0.61,2.74,0.20,1.25,0.09,0.23,6.60
8.00,630999.39,0.65,2.94,0.22,1.38,0.09,0.25,7.08
9.00,630998.42,0.70,3.16,0.24,1.52,0.10,0.26,7.59
10.00,630997.37,0.76,3.42,0.26,1.66,0.10,0.28,8.15
11.00,630996.22,0.82,3.70,0.29,1.81,0.11,0.30,8.75
12.00,630994.97,0.89,4.01,0.31,1.97,0.12,0.33,9.40
13.00,630993.61,0.97,4.36,0.34,2.14,0.13,0.35,10.11
14.00,630992.13,1.05,4.73,0.37,2.32,0.14,0.38,10.87
15.00,630990.52,1.14,5.13,0.40,2.53,0.15,0.42,11.71
16.00,630988.78,1.24,5.57,0.44,2.74,0.17,0.45,12.61
17.00,630986.88,1.34,6.05,0.47,2.98,0.18,0.49,13.60
18.00,630984.83,1.46,6.57,0.51,3.23,0.20,0.53,14.67
19.00,630982.59,1.59,7.14,0.56,3.51,0.21,0.58,15.82
20.00,630980.16,1.72,7.75,0.61,3.81,0.23,0.63,17.08
21.00,630977.53,1.87,8.42,0.66,4.14,0.25,0.68,18.45
22.00,630974.66,2.03,9.14,0.71,4.50,0.27,0.74,19.94
23.00,630971.55,2.21,9.93,0.78,4.89,0.30,0.81,21.55
24.00,630968.18,2.40,10.78,0.84,5.31,0.32,0.87,23.30
25.00,630964.51,2.60,11.71,0.91,5.76,0.35,0.95,25.20
26.00,630960.53,2.83,12.72,0.99,6.26,0.38,1.03,27.27
27.00,630956.20,3.07,13.81,1.08,6.80,0.42,1.12,29.51
28.00,630951.50,3.33,15.00,1.17,7.38,0.45,1.22,31.95
29.00,630946.40,3.62,16.29,1.27,8.02,0.49,1.32,34.59
30.00,630940.86,3.93,17.69,1.38,8.71,0.53,1.44,37.47
31.00,630934.84,4.27,19.21,1.50,9.46,0.58,1.56,40.59
32.00,630928.30,4.64,20.87,1.63,10.27,0.63,1.69,43.98
33.00,630921.20,5.04,22.66,1.77,11.15,0.68,1.84,47.66
34.00,630913.49,5.47,24.61,1.92,12.11,0.74,2.00,51.66
35.00,630905.11,5.94,26.73,2.09,13.15,0.80,2.17,56.00
36.00,630896.02,6.45,29.03,2.27,14.29,0.87,2.36,60.71
37.00,630886.14,7.01,31.53,2.46,15.52,0.95,2.56,65.83
38.00,630875.41,7.61,34.24,2.67,16.85,1.03,2.78,71.40
39.00,630863.76,8.26,37.19,2.91,18.30,1.12,3.02,77.44
40.00,630851.11,8.98,40.39,3.16,19.88,1.21,3.28,84.00
41.00,630837.37,9.75,43.87,3.43,21.59,1.32,3.56,91.12
42.00,630822.44,10.59,47.64,3.72,23.44,1.43,3.87,98.86
43.00,630806.24,11.50,51.74,4.04,25.46,1.55,4.20,107.27
44.00,630788.63,12.49,56.19,4.39,27.65,1.69,4.56,116.39
45.00,630769.52,13.56,61.03,4.77,30.03,1.83,4.95,126.31
46.00,630748.76,14.73,66.28,5.18,32.62,1.99,5.38,137.07
47.00,630726.21,16.00,71.98,5.62,35.42,2.16,5.84,148.77
48.00,630701.73,17.37,78.17,6.11,38.47,2.35,6.34,161.46
49.00,630675.13,18.87,84.89,6.63,41.78,2.55,6.89,175.25
50.00,630646.26,20.49,92.19,7.20,45.37,2.77,7.48,190.23
51.00,630614.90,22.25,100.12,7.82,49.28,3.01,8.12,206.50
52.00,630580.84,24.16,108.73,8.49,53.52,3.27,8.82,224.16
53.00,630543.86,26.24,118.08,9.23,58.12,3.55,9.58,243.35
54.00,630503.70,28.50,128.23,10.02,63.12,3.85,10.41,264.18
55.00,630460.09,30.95,139.25,10.88,68.54,4.19,11.30,286.80
56.00,630412.73,33.60,151.22,11.82,74.44,4.54,12.27,311.37
57.00,630361.30,36.49,164.22,12.83,80.84,4.94,13.33,338.06
58.00,630305.46,39.63,178.33,13.93,87.79,5.36,14.47,367.03
59.00,630244.82,43.03,193.65,15.13,95.33,5.82,15.71,398.50
60.00,630178.98,46.73,210.28,16.43,103.53,6.32,17.06,432.67
61.00,630107.48,50.74,228.33,17.84,112.42,6.86,18.53,469.78
62.00,630029.86,55.10,247.94,19.38,122.08,7.45,20.12,510.08
63.00,629945.57,59.83,269.22,21.04,132.57,8.09,21.85,553.83
64.00,629854.06,64.96,292.32,22.85,143.95,8.79,23.73,601.35
65.00,629754.70,70.53,317.40,24.81,156.31,9.54,25.76,652.95
66.00,629646.83,76.58,344.61,26.94,169.73,10.36,27.97,708.97
67.00,629529.73,83.15,374.16,29.25,184.29,11.25,30.37,769.80
68.00,629402.59,90.27,406.22,31.76,200.11,12.21,32.98,835.86
69.00,629264.58,98.00,441.02,34.49,217.27,13.26,35.80,907.57
70.00,629114.77,106.40,478.78,37.44,235.90,14.40,38.87,985.44
71.00,628952.15,115.50,519.76,40.65,256.12,15.63,42.20,1069.98
72.00,628775.64,125.38,564.22,44.14,278.07,16.97,45.81,1161.77
73.00,628584.07,136.10,612.46,47.92,301.88,18.42,49.73,1261.42
74.00,628376.15,147.73,664.79,52.02,327.73,19.99,53.98,1369.60
75.00,628150.52,160.35,721.56,56.47,355.77,21.70,58.60,1487.04
76.00,627905.67,174.03,783.13,61.30,386.19,23.56,63.60,1614.52
77.00,627639.99,188.87,849.90,66.54,419.20,25.57,69.03,1752.90
78.00,627351.73,204.96,922.31,72.22,455.01,27.75,74.92,1903.10
79.00,627039.00,222.40,1000.81,78.39,493.85,30.11,81.30,2066.13
80.00,626699.76,241.31,1085.91,85.08,535.98,32.68,88.23,2243.06
81.00,626331.79,261.81,1178.15,92.33,581.66,35.46,95.73,2435.07
82.00,625932.70,284.02,1278.10,100.19,631.20,38.47,103.87,2643.44
83.00,625499.93,308.09,1386.40,108.71,684.90,41.74,112.69,2869.54
84.00,625030.68,334.16,1503.72,117.95,743.11,45.28,122.24,3114.86
85.00,624521.95,362.39,1630.77,127.97,806.20,49.11,132.59,3381.01
86.00,623970.51,392.96,1768.34,138.82,874.57,53.26,143.81,3669.73
87.00,623372.87,426.06,1917.25,150.58,948.63,57.76,155.95,3982.91
88.00,622725.28,461.87,2078.40,163.31,1028.86,62.63,169.09,4322.57
89.00,622023.70,500.61,2252.73,177.10,1115.73,67.90,183.32,4690.93
90.00,621263.79,542.50,2441.25,192.03,1209.78,73.60,198.71,5090.34
91.00,620440.90,587.79,2645.06,208.19,1311.58,79.76,215.36,5523.37
92.00,619550.02,636.73,2865.29,225.67,1421.72,86.43,233.36,5992.78
93.00,618585.80,689.60,3103.18,244.58,1540.86,93.64,252.81,6501.53
94.00,617542.52,746.67,3360.01,265.03,1669.69,101.42,273.84,7052.83
95.00,616414.03,808.26,3637.16,287.13,1808.93,109.83,296.54,7650.12
96.00,615193.82,874.68,3936.07,311.01,1959.37,118.90,321.04,8297.11
97.00,613874.90,946.28,4258.24,336.80,2121.85,128.69,347.47,8997.77
98.00,612449.88,1023.39,4605.28,364.64,2297.22,139.25,375.97,9756.37
99.00,610910.88,1106.41,4978.82,394.67,2486.44,150.62,406.68,10577.48
100.00,609249.58,1195.69,5380.61,427.06,2690.46,162.87,439.74,11466.00
101.00,607457.17,1291.64,5812.40,461.95,2910.31,176.05,475.32,12427.16
102.00,605524.35,1394.67,6276.02,499.53,3147.06,190.21,513.58,13466.57
103.00,603441.37,1505.19,6773.35,539.97,3401.84,205.43,554.67,14590.17
104.00,601198.01,1623.61,7306.26,583.46,3675.79,221.77,598.77,15804.33
105.00,598783.56,1750.37,7876.66,630.18,3970.12,239.28,646.05,17115.77
106.00,596186.94,1885.87,8486.43,680.32,4286.04,258.03,696.69,18531.66
107.00,593396.61,2030.54,9137.42,734.10,4624.81,278.10,750.86,20059.56
108.00,590400.73,2184.76,9831.40,791.70,4987.70,299.53,808.73,21707.46
109.00,587187.13,2348.90,10570.06,853.33,5375.96,322.40,870.47,23483.76
110.00,583743.42,2523.32,11354.94,919.18,5790.86,346.75,936.24,25397.29
111.00,580057.07,2708.31,12187.39,989.46,6233.62,372.66,1006.18,27457.29
112.00,576115.53,2904.13,13068.57,1064.35,6705.43,400.16,1080.44,29673.40
113.00,571906.30,3110.95,13999.29,1144.03,7207.39,429.30,1159.12,32055.61
114.00,567417.13,3328.91,14980.08,1228.65,7740.53,460.12,1242.32,34614.26
115.00,562636.14,3558.00,16011.01,1318.37,8305.73,492.63,1330.11,37360.01
116.00,557552.02,3798.16,17091.71,1413.29,8903.73,526.85,1422.50,40303.74
117.00,552154.22,4049.16,18221.23,1513.51,9535.09,562.78,1519.50,43456.53
118.00,546433.17,4310.67,19398.00,1619.07,10200.12,600.38,1621.04,46829.56
119.00,540380.53,4582.17,20619.78,1729.98,10898.86,639.63,1727.00,50434.04
120.00,533989.43,4863.00,21883.52,1846.20,11631.07,680.46,1837.23,54281.10
121.00,527254.72,5152.30,23185.36,1967.63,12396.10,722.77,1951.47,58381.64
122.00,520173.28,5449.01,24520.55,2094.12,13192.94,766.45,2069.42,62746.24
123.00,512744.23,5751.86,25883.37,2225.41,14020.11,811.36,2190.68,67384.98
124.00,504969.25,6059.36,27267.14,2361.21,14875.63,857.32,2314.78,72307.29
125.00,496852.79,6369.82,28664.20,2501.12,15757.03,904.13,2441.15,77521.76
126.00,488402.28,6681.31,30065.91,2644.64,16661.23,951.53,2569.13,83035.96
127.00,479628.35,6991.70,31462.67,2791.20,17584.58,999.26,2698.00,88856.23
128.00,470544.95,7298.67,32844.03,2940.13,18522.83,1047.00,2826.90,94987.47
129.00,461169.43,7599.72,34198.76,3090.65,19471.11,1094.42,2954.94,101432.97
130.00,451522.55,7892.22,35514.97,3241.90,20423.96,1141.15,3081.11,108194.15
131.00,441628.44,8173.41,36780.35,3392.91,21375.33,1186.80,3204.36,115270.41
132.00,431514.49,8440.50,37982.26,3542.64,22318.65,1230.95,3323.58,122658.92
133.00,421211.05,8690.68,39108.06,3689.98,23246.90,1273.19,3437.63,130354.50
134.00,410751.22,8921.18,40145.33,3833.75,24152.66,1313.09,3545.34,138349.43
135.00,400170.41,9129.35,41082.09,3972.73,25028.21,1350.21,3645.58,146633.40
136.00,389505.92,9312.71,41907.18,4105.67,25865.70,1384.15,3737.21,155193.45
137.00,378796.39,9468.99,42610.45,4231.31,26657.24,1414.51,3819.18,164013.94
138.00,368081.27,9596.23,43183.05,4348.42,27395.03,1440.92,3890.49,173076.59
139.00,357400.20,9692.82,43617.68,4455.80,28071.56,1463.06,3950.26,182360.62
140.00,346792.41,9757.50,43908.77,4552.34,28679.75,1480.65,3997.75,191842.83
141.00,336296.12,9789.48,44052.64,4637.00,29213.10,1493.46,4032.36,201497.85
142.00,325947.98,9788.37,44047.64,4708.86,29665.80,1501.35,4053.63,211298.38
143.00,315782.51,9754.25,43894.14,4767.14,30032.96,1504.19,4061.32,221215.49
144.00,305831.71,9687.67,43594.53,4811.21,30310.60,1501.98,4055.35,231218.95
145.00,296124.56,9589.59,43153.17,4840.61,30495.86,1494.75,4035.83,241277.62
146.00,286686.84,9461.39,42576.26,4855.07,30586.97,1482.61,4003.04,251359.82
147.00,277540.85,9304.80,41871.60,4854.50,30583.33,1465.73,3957.46,261433.73
148.00,268705.28,9121.88,41048.47,4838.97,30485.52,1444.34,3899.72,271467.82
149.00,260195.23,8914.96,40117.30,4808.77,30295.24,1418.73,3830.58,281431.20
150.00,252022.25,8686.54,39089.42,4764.33,30015.29,1389.23,3750.93,291294.02
151.00,244194.40,8439.30,37976.83,4706.26,29649.46,1356.21,3661.76,301027.79
152.00,236716.53,8175.97,36791.85,4635.31,29202.45,1320.05,3564.13,310605.72
153.00,229590.43,7899.32,35546.94,4552.34,28679.74,1281.17,3459.16,320002.91
154.00,222815.18,7612.08,34254.38,4458.33,28087.45,1239.99,3347.97,329196.62
155.00,216387.34,7316.92,32926.14,4354.32,27432.22,1196.93,3231.70,338166.43
156.00,210301.36,7016.36,31573.62,4241.44,26721.05,1152.40,3111.47,346894.30
157.00,204549.83,6712.79,30207.57,4120.82,25961.14,1106.80,2988.36,355364.69
158.00,199123.79,6408.42,28837.91,3993.62,25159.83,1060.51,2863.38,363564.53
159.00,194013.02,6105.27,27473.70,3861.01,24324.39,1013.89,2737.49,371483.23
160.00,189206.30,5805.13,26123.06,3724.12,23461.95,967.25,2611.58,379112.61
161.00,184691.70,5509.59,24793.16,3584.03,22579.40,920.90,2486.44,386446.76
162.00,180456.74,5220.05,23490.21,3441.79,21683.30,875.11,2362.79,393482.00
163.00,176488.64,4937.67,22219.50,3298.39,20779.83,830.09,2241.25,400216.64
164.00,172774.44,4663.42,20985.40,3154.71,19874.70,786.06,2122.36,406650.90
165.00,169301.22,4398.11,19791.48,3011.61,18973.15,743.18,2006.58,412786.68
166.00,166056.14,4142.33,18640.48,2869.83,18079.92,701.59,1894.28,418627.42
167.00,163026.62,3896.55,17534.48,2730.04,17199.23,661.40,1785.77,424177.92
168.00,160200.34,3661.08,16474.87,2592.82,16334.79,622.69,1681.27,429444.13
169.00,157565.40,3436.11,15462.49,2458.70,15489.79,585.54,1580.95,434433.04
170.00,155110.28,3221.70,14497.67,2328.09,14666.94,549.97,1484.92,439152.43
171.00,152823.93,3017.85,13580.30,2201.35,13868.50,516.02,1393.25,443610.81
172.00,150695.79,2824.43,12709.91,2078.77,13096.27,483.68,1305.95,447817.19
173.00,148715.77,2641.27,11885.71,1960.58,12351.67,452.96,1222.99,451781.04
174.00,146874.31,2468.15,11106.65,1846.94,11635.73,423.83,1144.34,455512.06
175.00,145162.31,2304.77,10371.48,1737.96,10949.16,396.26,1069.89,459020.16
176.00,143571.21,2150.84,9678.78,1633.71,10292.35,370.21,999.57,462315.34
177.00,142092.90,2006.00,9027.00,1534.20,9665.45,345.64,933.23,465407.59
178.00,140719.75,1869.89,8414.52,1439.42,9068.35,322.50,870.75,468306.81
179.00,139444.61,1742.14,7839.64,1349.33,8500.76,300.73,811.98,471022.80
180.00,138260.73,1622.37,7300.65,1263.84,7962.20,280.29,756.78,473565.14
181.00,137161.81,1510.18,6795.79,1182.87,7452.07,261.11,704.98,475943.19
182.00,136141.94,1405.19,6323.35,1106.29,6969.62,243.12,656.43,478166.05
183.00,135195.60,1307.02,5881.60,1033.97,6514.04,226.29,610.97,480242.51
184.00,134317.61,1215.31,5468.88,965.78,6084.41,210.53,568.44,482181.05
185.00,133503.16,1129.68,5083.54,901.55,5679.78,195.81,528.68,483989.81
186.00,132747.74,1049.78,4724.01,841.13,5299.14,182.05,491.53,485676.61
