0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.35,0.75,0.04,4.30
3.00,631002.99,0.54,2.43,0.09,0.70,0.33,0.06,4.86
4.00,631002.40,0.54,2.44,0.12,0.99,0.18,0.07,5.26
5.00,631001.73,0.56,2.52,0.15,1.23,0.12,0.07,5.62
6.00,631000.95,0.59,2.68,0.18,1.43,0.10,0.08,6.00
7.00,631000.06,0.64,2.89,0.20,1.63,0.09,0.08,6.41
8.00,630999.06,0.70,3.15,0.23,1.82,0.10,0.09,6.86
9.00,630997.95,0.77,3.45,0.25,2.03,0.10,0.09,7.36
10.00,630996.72,0.84,3.79,0.28,2.24,0.11,0.10,7.91
11.00,630995.36,0.93,4.18,0.31,2.48,0.12,0.11,8.51
12.00,630993.86,1.02,4.61,0.34,2.74,0.14,0.12,9.18
13.00,630992.19,1.13,5.08,0.37,3.02,0.15,0.13,9.92
14.00,630990.36,1.25,5.60,0.41,3.33,0.16,0.15,10.73
15.00,630988.34,1.37,6.18,0.45,3.68,0.18,0.16,11.63
16.00,630986.10,1.52,6.82,0.50,4.06,0.20,0.18,12.62
17.00,630983.64,1.67,7.53,0.55,4.48,0.22,0.20,13.71
18.00,630980.92,1.85,8.30,0.61,4.94,0.24,0.22,14.92
19.00,630977.92,2.04,9.16,0.67,5.45,0.27,0.24,16.25
20.00,630974.60,2.25,10.11,0.74,6.02,0.30,0.27,17.72
21.00,630970.95,2.48,11.16,0.82,6.64,0.33,0.29,19.34
22.00,630966.92,2.74,12.31,0.90,7.32,0.36,0.32,21.12
23.00,630962.47,3.02,13.58,1.00,8.08,0.40,0.36,23.09
24.00,630957.56,3.33,14.99,1.10,8.92,0.44,0.40,25.27
25.00,630952.14,3.68,16.54,1.21,9.84,0.49,0.44,27.67
26.00,630946.16,4.06,18.25,1.34,10.86,0.54,0.48,30.32
27.00,630939.56,4.48,20.14,1.48,11.98,0.59,0.53,33.24
28.00,630932.28,4.94,22.22,1.63,13.22,0.65,0.59,36.47
29.00,630924.25,5.45,24.52,1.80,14.59,0.72,0.65,40.03
30.00,630915.38,6.01,27.06,1.99,16.10,0.79,0.71,43.95
31.00,630905.60,6.64,29.86,2.19,17.76,0.88,0.79,48.29
32.00,630894.80,7.32,32.95,2.42,19.60,0.97,0.87,53.07
33.00,630882.89,8.08,36.36,2.67,21.63,1.07,0.96,58.34
34.00,630869.75,8.92,40.12,2.95,23.87,1.18,1.06,64.17
35.00,630855.25,9.84,44.27,3.25,26.33,1.30,1.17,70.59
36.00,630839.24,10.86,48.85,3.59,29.06,1.43,1.29,77.68
37.00,630821.59,11.98,53.90,3.96,32.07,1.58,1.42,85.50
38.00,630802.10,13.22,59.48,4.37,35.38,1.74,1.57,94.14
39.00,630780.60,14.59,65.63,4.82,39.04,1.93,1.73,103.66
40.00,630756.87,16.09,72.42,5.32,43.08,2.12,1.91,114.17
41.00,630730.70,17.76,79.91,5.87,47.54,2.34,2.11,125.77
42.00,630701.81,19.60,88.18,6.48,52.46,2.59,2.33,138.57
43.00,630669.94,21.62,97.30,7.15,57.88,2.85,2.57,152.69
44.00,630634.78,23.86,107.36,7.89,63.87,3.15,2.83,168.27
45.00,630595.98,26.32,118.46,8.70,70.48,3.47,3.13,185.46
46.00,630553.16,29.05,130.70,9.60,77.76,3.83,3.45,204.44
47.00,630505.93,32.05,144.22,10.59,85.80,4.23,3.81,225.37
48.00,630453.81,35.36,159.12,11.69,94.68,4.67,4.20,248.47
49.00,630396.31,39.01,175.57,12.90,104.47,5.15,4.64,273.96
50.00,630332.88,43.05,193.71,14.23,115.26,5.68,5.11,302.08
51.00,630262.89,47.49,213.72,15.70,127.18,6.27,5.64,333.11
52.00,630185.67,52.40,235.80,17.32,140.32,6.92,6.23,367.34
53.00,630100.49,57.81,260.15,19.11,154.82,7.63,6.87,405.12
54.00,630006.51,63.78,287.01,21.09,170.82,8.42,7.58,446.79
55.00,629902.85,70.36,316.63,23.27,188.46,9.29,8.36,492.78
56.00,629788.49,77.62,349.30,25.67,207.93,10.25,9.22,543.51
57.00,629662.35,85.63,385.34,28.32,229.40,11.31,10.18,599.48
58.00,629523.21,94.46,425.07,31.24,253.08,12.47,11.23,661.23
59.00,629369.75,104.20,468.89,34.47,279.20,13.76,12.38,729.35
60.00,629200.49,114.93,517.21,38.03,308.00,15.18,13.66,804.51
61.00,629013.81,126.77,570.47,41.95,339.77,16.74,15.07,887.41
62.00,628807.95,139.82,629.20,46.27,374.80,18.47,16.62,978.87
63.00,628580.95,154.21,693.93,51.04,413.42,20.37,18.33,1079.75
64.00,628330.64,170.06,765.28,56.30,456.01,22.47,20.22,1191.02
65.00,628054.66,187.54,843.91,62.09,502.96,24.78,22.30,1313.76
66.00,627750.41,206.79,930.55,68.48,554.72,27.32,24.59,1449.13
67.00,627415.02,228.00,1026.01,75.53,611.76,30.13,27.12,1598.43
68.00,627045.34,251.37,1131.17,83.29,674.64,33.22,29.90,1763.07
69.00,626637.92,277.11,1246.98,91.84,743.92,36.63,32.97,1944.64
70.00,626188.96,305.45,1374.50,101.27,820.26,40.38,36.34,2144.84
71.00,625694.31,336.64,1514.90,111.65,904.36,44.51,40.06,2365.58
72.00,625149.38,370.98,1669.42,123.08,996.98,49.06,44.16,2608.94
73.00,624549.19,408.77,1839.44,135.68,1098.99,54.07,48.66,2877.21
74.00,623888.25,450.33,2026.47,149.54,1211.29,59.58,53.62,3172.92
75.00,623160.57,496.03,2232.14,164.80,1334.91,65.64,59.08,3498.82
76.00,622359.61,546.27,2458.22,181.60,1470.95,72.31,65.08,3857.97
77.00,621478.20,601.47,2706.64,200.07,1620.60,79.64,71.68,4253.69
78.00,620508.54,662.11,2979.48,220.39,1785.20,87.70,78.93,4689.65
79.00,619442.14,728.67,3279.02,242.73,1966.15,96.55,86.90,5169.84
80.00,618269.74,801.70,3607.67,267.29,2165.02,106.27,95.64,5698.66
81.00,616981.31,881.79,3968.06,294.26,2383.48,116.94,105.24,6280.91
82.00,615565.94,969.56,4363.00,323.87,2623.36,128.64,115.78,6921.86
83.00,614011.85,1065.67,4795.49,356.37,2886.61,141.47,127.32,7627.22
84.00,612306.30,1170.83,5268.73,392.02,3175.36,155.52,139.97,8403.27
85.00,610435.56,1285.80,5786.12,431.10,3491.88,170.90,153.81,9256.83
86.00,608384.89,1411.38,6351.22,473.90,3838.60,187.72,168.95,10195.33
87.00,606138.50,1548.40,6967.79,520.75,4218.11,206.11,185.50,11226.85
88.00,603679.49,1697.72,7639.75,572.00,4633.18,226.17,203.56,12360.13
89.00,600989.91,1860.25,8371.13,627.99,5086.72,248.06,223.25,13604.69
90.00,598050.74,2036.90,9166.07,689.11,5581.81,271.89,244.70,14970.76
91.00,594841.92,2228.61,10028.76,755.76,6121.66,297.82,268.03,16469.43
92.00,591342.41,2436.31,10963.39,828.34,6709.59,325.97,293.37,18112.61
93.00,587530.28,2660.90,11974.07,907.29,7349.05,356.50,320.85,19913.06
94.00,583382.83,2903.27,13064.72,993.03,8043.54,389.54,350.59,21884.47
95.00,578876.80,3164.23,14239.03,1086.00,8796.58,425.24,382.72,24041.41
96.00,573988.51,3444.50,15500.27,1186.63,9611.67,463.72,417.35,26399.36
97.00,568694.19,3744.70,16851.16,1295.34,10492.22,505.10,454.59,28974.71
98.00,562970.30,4065.27,18293.74,1412.53,11441.48,549.48,494.53,31784.68
99.00,556793.90,4406.47,19829.12,1538.57,12462.42,596.95,537.25,34847.31
100.00,550143.14,4768.30,21457.36,1673.79,13557.68,647.55,582.80,38181.37
101.00,542997.76,5150.48,23177.17,1818.44,14729.39,701.32,631.19,41806.24
102.00,535339.70,5552.38,24985.71,1972.72,15979.06,758.23,682.41,45741.78
103.00,527153.74,5972.97,26878.37,2136.72,17307.44,818.22,736.40,50008.14
104.00,518428.22,6410.78,28848.51,2310.41,18714.32,881.16,793.04,54625.56
105.00,509155.76,6863.84,30887.28,2493.63,20198.40,946.86,852.17,59614.07
106.00,499334.02,7329.64,32983.38,2686.06,21757.07,1015.06,913.55,64993.22
107.00,488966.45,7805.11,35122.98,2887.20,23386.28,1085.42,976.88,70781.68
108.00,478062.96,8286.58,37289.61,3096.34,25080.33,1157.52,1041.77,76996.89
109.00,466640.53,8769.81,39464.15,3312.56,26831.74,1230.86,1107.77,83654.58
110.00,454723.72,9250.00,41625.01,3534.71,28631.12,1304.82,1174.34,90768.28
111.00,442344.98,9721.83,43748.26,3761.37,30467.12,1378.73,1240.86,98348.85
112.00,429544.76,10179.56,45808.04,3990.91,32326.35,1451.82,1306.63,106403.93
113.00,416371.38,10617.12,47777.02,4221.42,34193.47,1523.24,1370.91,114937.45
114.00,402880.60,11028.23,49627.04,4450.78,36051.29,1592.09,1432.88,123949.08
115.00,389134.99,11406.62,51329.79,4676.66,37880.97,1657.44,1491.70,133433.83
116.00,375202.90,11746.15,52857.66,4896.58,39662.29,1718.33,1546.50,143381.60
117.00,361157.23,12041.03,54184.64,5107.91,41374.05,1773.81,1596.43,153776.90
118.00,347073.97,12286.04,55287.18,5307.97,42994.53,1822.97,1640.67,164598.67
119.00,333030.54,12476.69,56145.11,5494.07,44501.99,1864.96,1678.47,175820.17
120.00,319104.06,12609.41,56742.36,5663.62,45875.29,1899.04,1709.14,187409.07
121.00,305369.58,12681.70,57067.67,5814.13,47094.47,1924.58,1732.13,199327.73
122.00,291898.39,12692.22,57115.01,5943.38,48141.35,1941.11,1747.00,211533.54
123.00,278756.47,12640.85,56883.83,6049.40,49000.14,1948.32,1753.49,223979.50
124.00,266003.18,12528.70,56379.14,6130.60,49657.89,1946.09,1751.48,236614.92
125.00,253690.24,12358.05,55611.22,6185.80,50104.96,1934.47,1741.02,249386.24
126.00,241861.00,12132.27,54595.23,6214.23,50335.30,1913.70,1722.33,262237.94
127.00,230550.03,11855.68,53350.57,6215.63,50346.61,1884.20,1695.78,275113.49
128.00,219783.12,11533.36,51900.14,6190.17,50140.37,1846.55,1661.89,287956.40
129.00,209577.45,11170.99,50269.43,6138.49,49721.77,1801.43,1621.29,300711.15
130.00,199942.11,10774.60,48485.70,6061.66,49099.42,1749.67,1574.70,313324.15
131.00,190878.77,10350.44,46576.98,5961.11,48285.03,1692.15,1522.93,325744.58
132.00,182382.52,9904.74,44571.35,5838.64,47292.99,1629.79,1466.81,337925.16
133.00,174442.77,9443.58,42496.09,5696.27,46139.82,1563.55,1407.20,349822.71
134.00,167044.20,8972.70,40377.14,5536.26,44843.70,1494.37,1344.93,361398.70
135.00,160167.71,8497.45,38238.53,5360.97,43423.86,1423.15,1280.83,372619.50
136.00,153791.26,8022.68,36102.06,5172.85,41900.09,1350.74,1215.67,383456.64
137.00,147890.76,7552.67,33987.04,4974.35,40292.26,1277.94,1150.15,393886.83
138.00,142440.74,7091.15,31910.18,4767.88,38619.83,1205.45,1084.90,403891.87
139.00,137414.99,6641.24,29885.58,4555.74,36901.53,1133.88,1020.50,413458.54
140.00,132787.10,6205.51,27924.81,4340.12,35155.00,1063.79,957.41,422578.26
141.00,128530.89,5786.00,26037.00,4123.03,33396.57,995.60,896.04,431246.84
142.00,124620.77,5384.24,24229.08,3906.31,31641.12,929.70,836.73,439464.05
143.00,121031.94,5001.32,22505.96,3691.59,29901.91,866.35,779.72,447233.21
144.00,117740.68,4637.94,20870.74,3480.32,28190.56,805.78,725.20,454560.78
145.00,114724.39,4294.45,19325.01,3273.71,26517.07,748.12,673.31,461455.94
146.00,111961.74,3970.89,17869.01,3072.82,24889.84,693.47,624.13,467930.10
147.00,109432.66,3667.09,16501.91,2878.48,23315.70,641.87,577.68,473996.60
148.00,107118.40,3382.66,15221.95,2691.37,21800.11,593.31,533.98,479670.23
149.00,105001.46,3117.04,14026.70,2511.99,20347.16,547.75,492.97,484966.93
150.00,103065.60,2869.59,12913.13,2340.71,18959.76,505.12,454.61,489903.47
151.00,101295.80,2639.53,11877.86,2177.75,17639.77,465.34,418.81,494497.14
152.00,99678.13,2426.04,10917.20,2023.22,16388.10,428.30,385.47,498765.52
153.00,98199.80,2228.29,10027.28,1877.14,15204.85,393.89,354.50,502726.25
154.00,96849.00,2045.37,9204.16,1739.44,14089.43,361.97,325.77,506396.87
155.00,95614.88,1876.41,8443.86,1609.96,13040.69,332.41,299.17,509794.62
156.00,94487.49,1720.55,7742.46,1488.52,12057.00,305.08,274.57,512936.35
157.00,93457.68,1576.91,7096.10,1374.86,11136.35,279.84,251.86,515838.41
158.00,92517.07,1444.68,6501.05,1268.70,10276.46,256.57,230.91,518516.57
159.00,91657.99,1323.05,5953.73,1169.73,9474.80,235.12,211.61,520985.96
160.00,90873.41,1211.27,5450.71,1077.62,8728.73,215.39,193.85,523261.02
161.00,90156.91,1108.60,4988.72,992.04,8035.49,197.24,177.51,525355.48
162.00,89502.61,1014.38,4564.69,912.63,7392.26,180.56,162.50,527282.37
163.00,88905.11,927.94,4175.73,839.04,6796.26,165.25,148.72,529053.95
164.00,88359.51,848.69,3819.10,770.95,6244.68,151.19,136.07,530681.80
165.00,87861.32,776.06,3492.28,708.00,5734.80,138.30,124.47,532176.77
166.00,87406.41,709.53,3192.88,649.87,5263.96,126.48,113.84,533549.03
167.00,86991.04,648.60,2918.71,596.24,4829.58,115.66,104.09,534808.07
168.00,86611.78,592.83,2667.73,546.81,4429.20,105.74,95.16,535962.76
169.00,86265.49,541.78,2438.03,501.29,4060.44,96.65,86.99,537021.32
170.00,85949.31,495.08,2227.87,459.39,3721.08,88.34,79.51,537991.42
171.00,85660.63,452.36,2035.63,420.86,3408.97,80.73,72.66,538880.16
172.00,85397.05,413.29,1859.81,385.45,3122.11,73.77,66.39,539694.13
173.00,85156.40,377.57,1699.05,352.91,2858.60,67.40,60.66,540439.39
174.00,84936.69,344.91,1552.08,323.05,2616.68,61.58,55.42,541121.60
175.00,84736.09,315.05,1417.73,295.64,2394.68,56.26,50.63,541745.92
176.00,84552.94,287.76,1294.93,270.50,2191.06,51.39,46.25,542317.16
177.00,84385.73,262.83,1182.72,247.45,2004.36,46.94,42.25,542839.73
178.00,84233.07,240.04,1080.18,226.33,1833.24,42.87,38.59,543317.69
179.00,84093.70,219.22,986.48,206.97,1676.46,39.16,35.24,543754.77
180.00,83966.45,200.20,900.89,189.24,1532.86,35.76,32.19,544154.41
181.00,83850.28,182.82,822.69,173.01,1401.37,32.66,29.39,544519.78
182.00,83744.22,166.95,751.26,158.15,1281.00,29.83,26.84,544853.76
183.00,83647.39,152.45,686.01,144.55,1170.84,27.24,24.51,545159.02
184.00,83558.99,139.20,626.41,132.10,1070.04,24.87,22.39,545438.00
185.00,83478.28,127.11,571.98,120.72,977.83,22.71,20.44,545692.94
186.00,83404.60,116.06,522.27,110.31,893.48,20.74,18.66,545925.88
