0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.39,0.75,0.00,4.30
3.00,631002.99,0.54,2.43,0.09,0.85,0.33,0.00,4.76
4.00,631002.36,0.55,2.48,0.15,1.32,0.18,0.00,4.97
5.00,631001.54,0.59,2.67,0.20,1.80,0.12,0.00,5.08
6.00,631000.49,0.67,3.02,0.26,2.31,0.10,0.00,5.16
7.00,630999.16,0.78,3.52,0.32,2.89,0.10,0.00,5.22
8.00,630997.51,0.93,4.20,0.40,3.57,0.11,0.00,5.28
9.00,630995.48,1.12,5.05,0.49,4.38,0.13,0.00,5.35
10.00,630992.99,1.36,6.11,0.59,5.35,0.16,0.00,5.44
11.00,630989.96,1.65,7.42,0.72,6.52,0.19,0.00,5.54
12.00,630986.25,2.01,9.03,0.88,7.95,0.23,0.00,5.65
13.00,630981.73,2.44,10.99,1.08,9.69,0.28,0.00,5.80
14.00,630976.23,2.97,13.38,1.31,11.80,0.34,0.00,5.97
15.00,630969.53,3.62,16.29,1.60,14.37,0.41,0.00,6.18
16.00,630961.36,4.41,19.84,1.94,17.50,0.50,0.00,6.44
17.00,630951.41,5.37,24.17,2.37,21.32,0.61,0.00,6.76
18.00,630939.29,6.54,29.44,2.89,25.97,0.75,0.00,7.14
19.00,630924.52,7.97,35.86,3.51,31.63,0.91,0.00,7.61
20.00,630906.53,9.71,43.68,4.28,38.52,1.11,0.00,8.17
21.00,630884.62,11.82,53.20,5.21,46.92,1.35,0.00,8.87
22.00,630857.94,14.40,64.81,6.35,57.15,1.64,0.00,9.71
23.00,630825.43,17.54,78.94,7.74,69.62,2.00,0.00,10.73
24.00,630785.83,21.37,96.16,9.42,84.80,2.44,0.00,11.98
25.00,630737.60,26.03,117.13,11.48,103.29,2.97,0.00,13.51
26.00,630678.85,31.71,142.67,13.98,125.81,3.62,0.00,15.36
27.00,630607.29,38.62,173.78,17.03,153.25,4.40,0.00,17.62
28.00,630520.13,47.04,211.68,20.74,186.67,5.37,0.00,20.38
29.00,630413.98,57.29,257.82,25.26,227.38,6.53,0.00,23.73
30.00,630284.69,69.78,314.02,30.77,276.96,7.96,0.00,27.81
31.00,630127.24,84.99,382.45,37.48,337.35,9.69,0.00,32.79
32.00,629935.51,103.51,465.78,45.66,410.90,11.81,0.00,38.85
33.00,629702.04,126.05,567.22,55.61,500.47,14.38,0.00,46.23
34.00,629417.78,153.49,690.72,67.73,609.55,17.51,0.00,55.22
35.00,629071.72,186.89,841.03,82.49,742.38,21.33,0.00,66.16
36.00,628650.48,227.54,1023.94,100.46,904.12,25.97,0.00,79.49
37.00,628137.82,277.00,1246.48,122.34,1101.03,31.62,0.00,95.72
38.00,627514.02,337.15,1517.16,148.97,1340.74,38.49,0.00,115.48
39.00,626755.18,410.28,1846.27,181.39,1632.50,46.85,0.00,139.54
40.00,625832.35,499.17,2246.26,220.84,1987.55,57.02,0.00,168.82
41.00,624710.50,607.15,2732.16,268.84,2419.52,69.38,0.00,204.46
42.00,623347.36,738.23,3322.04,327.22,2944.94,84.40,0.00,247.82
43.00,621691.91,897.25,4037.64,398.20,3583.79,102.63,0.00,300.57
44.00,619682.86,1089.99,4904.95,484.47,4360.26,124.76,0.00,364.71
45.00,617246.64,1323.32,5954.95,589.28,5303.52,151.59,0.00,442.69
46.00,614295.40,1605.43,7224.42,716.52,6448.70,184.09,0.00,537.43
47.00,610724.58,1945.93,8756.69,870.89,7838.02,223.40,0.00,652.49
48.00,606410.45,2356.10,10602.46,1058.00,9521.99,270.88,0.00,792.11
49.00,601207.58,2848.98,12820.41,1284.55,11560.93,328.13,0.00,961.42
50.00,594946.49,3439.48,15477.66,1558.49,14026.39,396.99,0.00,1166.50
51.00,587431.68,4144.37,18649.66,1889.21,17002.87,479.59,0.00,1414.62
52.00,578440.77,4982.09,22419.39,2287.70,20589.34,578.34,0.00,1714.36
53.00,567725.09,5972.30,26875.34,2766.75,24900.76,695.93,0.00,2075.83
54.00,555012.91,7135.09,32107.89,3341.01,30069.10,835.23,0.00,2510.78
55.00,540016.34,8489.60,38203.21,4027.08,36243.69,999.28,0.00,3032.80
56.00,522443.40,10052.07,45234.30,4843.38,43590.46,1191.04,0.00,3657.35
57.00,502016.67,11832.93,53248.18,5809.93,52289.37,1413.18,0.00,4401.75
58.00,478500.03,13833.12,62249.03,6947.71,62529.40,1667.73,0.00,5284.99
59.00,451734.08,16039.44,72177.47,8277.82,74500.37,1955.50,0.00,6327.31
60.00,421679.51,18419.40,82887.29,9820.07,88380.65,2275.57,0.00,7549.50
61.00,388465.35,20916.15,94122.65,11591.17,104320.51,2624.43,0.00,8971.73
62.00,352435.56,23444.68,105501.07,13602.34,122421.02,2995.33,0.00,10612.01
63.00,314183.59,25890.99,116509.46,15856.63,142709.69,3377.55,0.00,12484.09
64.00,274561.54,28115.96,126521.84,18346.15,165115.36,3756.10,0.00,14595.05
65.00,234650.12,29965.67,134845.51,21049.61,189446.48,4111.99,0.00,16942.61
66.00,195680.59,31288.41,140797.85,23930.92,215378.31,4423.31,0.00,19512.61
67.00,158910.79,31956.83,143805.71,26939.42,242454.82,4667.24,0.00,22277.18
68.00,125473.31,31890.83,143508.71,30012.20,270109.76,4822.99,0.00,25194.21
69.00,96228.09,31075.29,139838.79,33078.62,297707.59,4875.05,0.00,28208.58
70.00,71657.79,29566.60,133049.69,36066.63,324599.67,4816.15,0.00,31255.48
71.00,51834.48,27484.95,123682.28,38909.57,350186.15,4649.00,0.00,34265.57
72.00,36464.31,24993.96,112472.82,41552.36,373971.20,4386.16,0.00,37171.20
73.00,24991.29,22273.43,100230.44,43955.62,395600.59,4048.07,0.00,39912.55
74.00,16725.10,19493.02,87718.60,46097.30,414875.67,3659.70,0.00,42442.59
75.00,10957.87,16792.95,75568.29,47971.63,431744.64,3246.72,0.00,44729.91
76.00,7047.39,14274.54,64235.41,49586.33,446277.00,2832.23,0.00,46759.11
77.00,4460.91,11999.70,53998.66,50958.88,458629.96,2434.64,0.00,48529.25
78.00,2786.06,9996.58,44984.63,52112.70,469014.32,2066.81,0.00,50050.90
79.00,1720.70,8267.87,37205.40,53073.91,477665.21,1736.26,0.00,51342.65
80.00,1053.01,6799.29,30596.81,53868.90,484820.09,1446.09,0.00,52427.81
81.00,639.60,5566.90,25051.05,54522.68,490704.10,1196.06,0.00,53331.62
82.00,386.16,4542.42,20440.90,55057.96,495521.61,983.80,0.00,54079.15
83.00,232.02,3696.90,16636.07,55494.73,499452.55,805.70,0.00,54694.03
84.00,138.88,3002.90,13513.04,55850.20,502651.79,657.61,0.00,55197.59
85.00,82.88,2435.60,10960.19,56138.94,505250.45,535.34,0.00,55608.60
86.00,49.34,1973.31,8879.90,56373.13,507358.18,434.95,0.00,55943.19
87.00,29.33,1597.47,7188.61,56562.87,509065.86,352.85,0.00,56215.03
88.00,17.41,1292.43,5815.93,56716.48,510448.28,285.92,0.00,56435.56
89.00,10.32,1045.17,4703.28,56840.75,511566.73,231.49,0.00,56614.26
90.00,6.12,844.94,3802.25,56941.25,512471.21,187.31,0.00,56758.94
91.00,3.62,682.91,3073.08,57022.49,513202.41,151.48,0.00,56876.00
92.00,2.14,551.85,2483.32,57088.15,513793.38,122.47,0.00,56970.68
93.00,1.27,445.88,2006.47,57141.22,514270.95,98.99,0.00,57047.23
94.00,0.75,360.23,1621.03,57184.09,514656.80,79.99,0.00,57109.10
95.00,0.45,291.01,1309.55,57218.73,514968.54,64.64,0.00,57159.09
96.00,0.26,235.08,1057.86,57246.71,515220.38,52.22,0.00,57199.49
97.00,0.16,189.89,854.51,57269.31,515423.81,42.19,0.00,57232.13
98.00,0.09,153.39,690.24,57287.57,515588.14,34.08,0.00,57258.49
99.00,0.05,123.90,557.53,57302.32,515720.88,27.53,0.00,57279.79
100.00,0.03,100.07,450.33,57314.23,515828.10,22.24,0.00,57297.00
101.00,0.02,80.83,363.74,57323.86,515914.70,17.96,0.00,57310.89
102.00,0.01,65.29,293.80,57331.63,515984.65,14.51,0.00,57322.12
103.00,0.01,52.73,237.30,57337.91,516041.15,11.72,0.00,57331.19
104.00,0.00,42.59,191.67,57342.98,516086.78,9.46,0.00,57338.51
105.00,0.00,34.40,154.81,57347.07,516123.64,7.64,0.00,57344.43
106.00,0.00,27.79,125.04,57350.38,516153.41,6.17,0.00,57349.20
107.00,0.00,22.44,100.99,57353.05,516177.46,4.99,0.00,57353.06
108.00,0.00,18.13,81.57,57355.21,516196.88,4.03,0.00,57356.18
109.00,0.00,14.64,65.89,57356.95,516212.57,3.25,0.00,57358.70
110.00,0.00,11.83,53.22,57358.36,516225.24,2.63,0.00,57360.73
111.00,0.00,9.55,42.98,57359.50,516235.47,2.12,0.00,57362.37
112.00,0.00,7.71,34.72,57360.42,516243.74,1.71,0.00,57363.70
113.00,0.00,6.23,28.04,57361.16,516250.41,1.38,0.00,57364.77
114.00,0.00,5.03,22.65,57361.76,516255.81,1.12,0.00,57365.64
115.00,0.00,4.06,18.29,57362.24,516260.16,0.90,0.00,57366.34
116.00,0.00,3.28,14.77,57362.63,516263.68,0.73,0.00,57366.90
117.00,0.00,2.65,11.93,57362.95,516266.52,0.59,0.00,57367.36
118.00,0.00,2.14,9.64,57363.20,516268.82,0.48,0.00,57367.73
119.00,0.00,1.73,7.78,57363.41,516270.67,0.38,0.00,57368.02
120.00,0.00,1.40,6.29,57363.57,516272.17,0.31,0.00,57368.26
121.00,0.00,1.13,5.08,57363.71,516273.38,0.25,0.00,57368.46
122.00,0.00,0.91,4.10,57363.82,516274.35,0.20,0.00,57368.61
123.00,0.00,0.74,3.31,57363.90,516275.14,0.16,0.00,57368.74
124.00,0.00,0.59,2.68,57363.98,516275.78,0.13,0.00,57368.84
125.00,0.00,0.48,2.16,57364.03,516276.29,0.11,0.00,57368.93
126.00,0.00,0.39,1.75,57364.08,516276.71,0.09,0.00,57368.99
127.00,0.00,0.31,1.41,57364.12,516277.04,0.07,0.00,57369.05
128.00,0.00,0.25,1.14,57364.15,516277.32,0.06,0.00,57369.09
129.00,0.00,0.20,0.92,57364.17,516277.53,0.05,0.00,57369.13
130.00,0.00,0.17,0.74,57364.19,516277.71,0.04,0.00,57369.15
131.00,0.00,0.13,0.60,57364.21,516277.85,0.03,0.00,57369.18
132.00,0.00,0.11,0.48,57364.22,516277.97,0.02,0.00,57369.19
133.00,0.00,0.09,0.39,57364.23,516278.06,0.02,0.00,57369.21
134.00,0.00,0.07,0.32,57364.24,516278.14,0.02,0.00,57369.22
135.00,0.00,0.06,0.26,57364.24,516278.20,0.01,0.00,57369.23
136.00,0.00,0.05,0.21,57364.25,516278.25,0.01,0.00,57369.24
137.00,0.00,0.04,0.17,57364.25,516278.29,0.01,0.00,57369.25
138.00,0.00,0.03,0.13,57364.26,516278.32,0.01,0.00,57369.25
139.00,0.00,0.02,0.11,57364.26,516278.35,0.01,0.00,57369.26
140.00,0.00,0.02,0.09,57364.26,516278.37,0.00,0.00,57369.26
141.00,0.00,0.02,0.07,57364.26,516278.38,0.00,0.00,57369.26
142.00,0.00,0.01,0.06,57364.27,516278.40,0.00,0.00,57369.26
143.00,0.00,0.01,0.05,57364.27,516278.41,0.00,0.00,57369.27
144.00,0.00,0.01,0.04,57364.27,516278.42,0.00,0.00,57369.27
145.00,0.00,0.01,0.03,57364.27,516278.42,0.00,0.00,57369.27
146.00,0.00,0.01,0.02,57364.27,516278.43,0.00,0.00,57369.27
147.00,0.00,0.00,0.02,57364.27,516278.43,0.00,0.00,57369.27
148.00,0.00,0.00,0.02,57364.27,516278.44,0.00,0.00,57369.27
149.00,0.00,0.00,0.01,57364.27,516278.44,0.00,0.00,57369.27
150.00,0.00,0.00,0.01,57364.27,516278.44,0.00,0.00,57369.27
151.00,0.00,0.00,0.01,57364.27,516278.45,0.00,0.00,57369.27
152.00,0.00,0.00,0.01,57364.27,516278.45,0.00,0.00,57369.27
153.00,0.00,0.00,0.01,57364.27,516278.45,0.00,0.00,57369.27
154.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
155.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
156.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
157.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
158.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
159.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
160.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
161.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
162.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
163.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
164.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
165.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
166.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
167.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
168.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
169.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
170.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
171.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
172.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
173.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
174.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
175.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
176.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
177.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
178.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
179.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
180.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
181.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
182.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
183.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
184.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
185.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
186.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
187.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
188.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
189.00,0.00,0.00,0.00,57364.27,516278.45,0.00,0.00,57369.27
