0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.00
34.00,0.00
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.01
57.00,0.01
58.00,0.01
59.00,0.01
60.00,0.01
61.00,0.02
62.00,0.02
63.00,0.02
64.00,0.02
65.00,0.02
66.00,0.02
67.00,0.02
68.00,0.02
69.00,0.02
70.00,0.02
71.00,0.02
72.00,0.02
73.00,0.02
74.00,0.02
75.00,0.03
76.00,0.03
77.00,0.03
78.00,0.03
79.00,0.03
80.00,0.03
81.00,0.03
82.00,0.03
83.00,0.03
84.00,0.04
85.00,0.04
86.00,0.04
87.00,0.04
88.00,0.04
89.00,0.04
90.00,0.04
91.00,0.05
92.00,0.05
93.00,0.05
94.00,0.05
95.00,0.05
96.00,0.06
97.00,0.06
98.00,0.06
99.00,0.06
100.00,0.06
101.00,0.07
102.00,0.07
103.00,0.07
104.00,0.07
105.00,0.08
106.00,0.08
107.00,0.08
108.00,0.08
109.00,0.09
110.00,0.09
111.00,0.09
112.00,0.10
113.00,0.10
114.00,0.10
115.00,0.11
116.00,0.11
117.00,0.12
118.00,0.12
119.00,0.12
120.00,0.13
121.00,0.13
122.00,0.14
123.00,0.14
124.00,0.15
125.00,0.15
126.00,0.16
127.00,0.16
128.00,0.17
129.00,0.17
130.00,0.18
131.00,0.19
132.00,0.19
133.00,0.20
134.00,0.21
135.00,0.21
136.00,0.22
137.00,0.23
138.00,0.24
139.00,0.25
140.00,0.26
141.00,0.26
142.00,0.27
143.00,0.28
144.00,0.29
145.00,0.30
146.00,0.31
147.00,0.32
148.00,0.34
149.00,0.35
150.00,0.36
151.00,0.37
152.00,0.38
153.00,0.40
154.00,0.41
155.00,0.43
156.00,0.44
157.00,0.46
158.00,0.47
159.00,0.49
160.00,0.51
161.00,0.52
162.00,0.54
163.00,0.56
164.00,0.58
165.00,0.60
166.00,0.62
167.00,0.64
168.00,0.66
169.00,0.68
170.00,0.71
171.00,0.73
172.00,0.76
173.00,0.78
174.00,0.81
175.00,0.84
176.00,0.87
177.00,0.90
178.00,0.93
179.00,0.96
180.00,0.99
181.00,1.03
182.00,1.06
183.00,1.10
184.00,1.13
185.00,1.17
186.00,1.21
187.00,1.25
188.00,1.29
189.00,1.34
190.00,1.38
191.00,1.43
192.00,1.48
193.00,1.53
194.00,1.58
195.00,1.63
196.00,1.69
197.00,1.74
198.00,1.80
199.00,1.86
200.00,1.92
201.00,1.99
202.00,2.05
203.00,2.12
204.00,2.19
205.00,2.26
206.00,2.34
207.00,2.41
208.00,2.49
209.00,2.57
210.00,2.66
211.00,2.74
212.00,2.83
213.00,2.92
214.00,3.02
215.00,3.11
216.00,3.21
217.00,3.32
218.00,3.42
219.00,3.53
220.00,3.64
221.00,3.76
222.00,3.88
223.00,4.00
224.00,4.12
225.00,4.25
226.00,4.39
227.00,4.52
228.00,4.66
229.00,4.80
230.00,4.95
231.00,5.10
232.00,5.26
233.00,5.42
234.00,5.58
235.00,5.75
236.00,5.92
237.00,6.09
238.00,6.27
239.00,6.46
240.00,6.64
241.00,6.84
242.00,7.03
243.00,7.24
244.00,7.44
245.00,7.65
246.00,7.87
247.00,8.09
248.00,8.31
249.00,8.54
250.00,8.78
251.00,9.01
252.00,9.26
253.00,9.50
254.00,9.76
255.00,10.01
256.00,10.27
257.00,10.54
258.00,10.81
259.00,11.08
260.00,11.36
261.00,11.65
262.00,11.93
263.00,12.23
264.00,12.52
265.00,12.82
266.00,13.12
267.00,13.43
268.00,13.74
269.00,14.06
270.00,14.38
271.00,14.70
272.00,15.02
273.00,15.35
274.00,15.68
275.00,16.01
276.00,16.35
277.00,16.68
278.00,17.02
279.00,17.37
280.00,17.71
281.00,18.06
282.00,18.40
283.00,18.75
284.00,19.10
285.00,19.45
286.00,19.80
287.00,20.15
288.00,20.50
289.00,20.86
290.00,21.21
291.00,21.56
292.00,21.91
293.00,22.26
294.00,22.61
295.00,22.96
296.00,23.30
297.00,23.65
298.00,23.99
299.00,24.33
300.00,24.67
301.00,25.01
302.00,25.34
303.00,25.68
304.00,26.01
305.00,26.33
306.00,26.66
307.00,26.98
308.00,27.29
309.00,27.61
310.00,27.92
311.00,28.23
312.00,28.53
313.00,28.83
314.00,29.12
315.00,29.41
316.00,29.70
317.00,29.98
318.00,30.26
319.00,30.53
320.00,30.80
321.00,31.07
322.00,31.33
323.00,31.59
324.00,31.84
325.00,32.09
326.00,32.33
327.00,32.57
328.00,32.80
329.00,33.03
330.00,33.25
331.00,33.47
332.00,33.69
333.00,33.90
334.00,34.11
335.00,34.31
336.00,34.51
337.00,34.70
338.00,34.89
339.00,35.07
340.00,35.25
341.00,35.43
342.00,35.60
343.00,35.77
344.00,35.93
345.00,36.09
346.00,36.25
347.00,36.40
348.00,36.55
349.00,36.69
350.00,36.83
351.00,36.97
352.00,37.11
353.00,37.24
354.00,37.36
355.00,37.49
356.00,37.61
357.00,37.72
358.00,37.84
359.00,37.95
360.00,38.05
361.00,38.16
362.00,38.26
363.00,38.36
364.00,38.45
365.00,38.55
366.00,38.64
367.00,38.73
368.00,38.81
369.00,38.89
370.00,38.97
371.00,39.05
372.00,39.13
373.00,39.20
374.00,39.27
375.00,39.34
376.00,39.41
377.00,39.48
378.00,39.54
379.00,39.60
380.00,39.66
381.00,39.72
382.00,39.77
383.00,39.83
384.00,39.88
385.00,39.93
386.00,39.98
387.00,40.03
388.00,40.08
389.00,40.12
390.00,40.17
391.00,40.21
392.00,40.25
393.00,40.29
394.00,40.33
395.00,40.37
396.00,40.40
397.00,40.44
398.00,40.47
399.00,40.50
400.00,40.54
401.00,40.57
402.00,40.60
403.00,40.63
404.00,40.65
405.00,40.68
406.00,40.71
407.00,40.73
408.00,40.76
409.00,40.78
410.00,40.80
411.00,40.83
412.00,40.85
413.00,40.87
414.00,40.89
415.00,40.91
416.00,40.93
417.00,40.95
418.00,40.97
419.00,40.98
420.00,41.00
421.00,41.02
422.00,41.03
423.00,41.05
424.00,41.06
425.00,41.07
426.00,41.09
427.00,41.10
428.00,41.11
429.00,41.13
430.00,41.14
431.00,41.15
432.00,41.16
433.00,41.17
434.00,41.18
435.00,41.19
436.00,41.20
437.00,41.21
438.00,41.22
439.00,41.23
440.00,41.24
441.00,41.25
442.00,41.26
443.00,41.26
444.00,41.27
445.00,41.28
446.00,41.29
447.00,41.29
448.00,41.30
449.00,41.31
450.00,41.31
451.00,41.32
452.00,41.32
453.00,41.33
454.00,41.34
455.00,41.34
456.00,41.35
457.00,41.35
458.00,41.36
459.00,41.36
460.00,41.36
461.00,41.37
462.00,41.37
463.00,41.38
464.00,41.38
465.00,41.38
466.00,41.39
467.00,41.39
468.00,41.40
469.00,41.40
470.00,41.40
471.00,41.41
472.00,41.41
473.00,41.41
474.00,41.41
475.00,41.42
476.00,41.42
477.00,41.42
478.00,41.42
479.00,41.43
480.00,41.43
481.00,41.43
482.00,41.43
483.00,41.44
484.00,41.44
485.00,41.44
486.00,41.44
487.00,41.44
488.00,41.44
489.00,41.45
490.00,41.45
491.00,41.45
492.00,41.45
493.00,41.45
494.00,41.45
495.00,41.46
496.00,41.46
497.00,41.46
498.00,41.46
499.00,41.46
500.00,41.46
501.00,41.46
502.00,41.46
503.00,41.47
504.00,41.47
505.00,41.47
506.00,41.47
507.00,41.47
508.00,41.47
509.00,41.47
510.00,41.47
511.00,41.47
512.00,41.47
513.00,41.47
514.00,41.47
515.00,41.48
516.00,41.48
517.00,41.48
518.00,41.48
519.00,41.48
520.00,41.48
521.00,41.48
522.00,41.48
523.00,41.48
524.00,41.48
525.00,41.48
526.00,41.48
527.00,41.48
528.00,41.48
529.00,41.48
530.00,41.48
531.00,41.48
532.00,41.48
533.00,41.48
534.00,41.49
535.00,41.49
536.00,41.49
537.00,41.49
538.00,41.49
539.00,41.49
540.00,41.49
541.00,41.49
542.00,41.49
543.00,41.49
544.00,41.49
545.00,41.49
546.00,41.49
547.00,41.49
548.00,41.49
549.00,41.49
550.00,41.49
551.00,41.49
552.00,41.49
553.00,41.49
554.00,41.49
555.00,41.49
556.00,41.49
557.00,41.49
558.00,41.49
559.00,41.49
560.00,41.49
561.00,41.49
562.00,41.49
563.00,41.49
564.00,41.49
565.00,41.49
566.00,41.49
567.00,41.49
568.00,41.49
569.00,41.49
570.00,41.49
571.00,41.49
572.00,41.49
