0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.02
38.00,0.02
39.00,0.02
40.00,0.02
41.00,0.02
42.00,0.02
43.00,0.03
44.00,0.03
45.00,0.03
46.00,0.04
47.00,0.04
48.00,0.04
49.00,0.05
50.00,0.05
51.00,0.06
52.00,0.06
53.00,0.07
54.00,0.07
55.00,0.08
56.00,0.09
57.00,0.10
58.00,0.11
59.00,0.12
60.00,0.13
61.00,0.14
62.00,0.15
63.00,0.17
64.00,0.18
65.00,0.20
66.00,0.22
67.00,0.24
68.00,0.26
69.00,0.28
70.00,0.31
71.00,0.34
72.00,0.37
73.00,0.41
74.00,0.44
75.00,0.48
76.00,0.53
77.00,0.58
78.00,0.63
79.00,0.69
80.00,0.76
81.00,0.83
82.00,0.90
83.00,0.99
84.00,1.08
85.00,1.18
86.00,1.29
87.00,1.41
88.00,1.54
89.00,1.68
90.00,1.84
91.00,2.00
92.00,2.19
93.00,2.39
94.00,2.60
95.00,2.84
96.00,3.10
97.00,3.38
98.00,3.68
99.00,4.01
100.00,4.37
101.00,4.76
102.00,5.18
103.00,5.63
104.00,6.12
105.00,6.65
106.00,7.23
107.00,7.84
108.00,8.51
109.00,9.22
110.00,9.99
111.00,10.81
112.00,11.69
113.00,12.62
114.00,13.62
115.00,14.68
116.00,15.81
117.00,17.00
118.00,18.26
119.00,19.59
120.00,20.98
121.00,22.44
122.00,23.97
123.00,25.55
124.00,27.19
125.00,28.89
126.00,30.64
127.00,32.44
128.00,34.27
129.00,36.14
130.00,38.04
131.00,39.95
132.00,41.88
133.00,43.82
134.00,45.75
135.00,47.67
136.00,49.57
137.00,51.44
138.00,53.28
139.00,55.09
140.00,56.85
141.00,58.56
142.00,60.22
143.00,61.82
144.00,63.36
145.00,64.84
146.00,66.26
147.00,67.61
148.00,68.89
149.00,70.11
150.00,71.27
151.00,72.36
152.00,73.39
153.00,74.37
154.00,75.28
155.00,76.14
156.00,76.94
157.00,77.70
158.00,78.40
159.00,79.06
160.00,79.67
161.00,80.25
162.00,80.78
163.00,81.28
164.00,81.74
165.00,82.17
166.00,82.57
167.00,82.94
168.00,83.29
169.00,83.61
170.00,83.91
171.00,84.18
172.00,84.44
173.00,84.68
174.00,84.90
175.00,85.10
176.00,85.29
177.00,85.47
178.00,85.63
179.00,85.78
180.00,85.92
181.00,86.05
182.00,86.17
183.00,86.28
184.00,86.39
185.00,86.48
186.00,86.57
187.00,86.66
188.00,86.73
189.00,86.80
190.00,86.87
191.00,86.93
192.00,86.99
193.00,87.04
194.00,87.09
195.00,87.13
196.00,87.17
197.00,87.21
198.00,87.25
199.00,87.28
200.00,87.31
201.00,87.34
202.00,87.37
203.00,87.39
204.00,87.41
205.00,87.44
206.00,87.46
207.00,87.47
208.00,87.49
209.00,87.51
210.00,87.52
211.00,87.53
212.00,87.55
213.00,87.56
214.00,87.57
215.00,87.58
216.00,87.59
217.00,87.60
218.00,87.61
219.00,87.61
220.00,87.62
221.00,87.63
222.00,87.63
223.00,87.64
224.00,87.64
225.00,87.65
226.00,87.65
227.00,87.66
228.00,87.66
229.00,87.66
230.00,87.67
231.00,87.67
232.00,87.67
233.00,87.67
234.00,87.68
235.00,87.68
236.00,87.68
237.00,87.68
238.00,87.68
239.00,87.69
240.00,87.69
241.00,87.69
242.00,87.69
243.00,87.69
244.00,87.69
245.00,87.69
246.00,87.69
247.00,87.70
248.00,87.70
249.00,87.70
250.00,87.70
251.00,87.70
252.00,87.70
253.00,87.70
254.00,87.70
255.00,87.70
256.00,87.70
257.00,87.70
258.00,87.70
259.00,87.70
260.00,87.70
261.00,87.70
262.00,87.70
263.00,87.70
264.00,87.70
265.00,87.70
266.00,87.70
267.00,87.70
268.00,87.70
269.00,87.70
270.00,87.70
271.00,87.71
272.00,87.71
273.00,87.71
274.00,87.71
275.00,87.71
276.00,87.71
277.00,87.71
278.00,87.71
279.00,87.71
280.00,87.71
281.00,87.71
282.00,87.71
283.00,87.71
284.00,87.71
285.00,87.71
286.00,87.71
287.00,87.71
288.00,87.71
289.00,87.71
290.00,87.71
291.00,87.71
292.00,87.71
293.00,87.71
294.00,87.71
295.00,87.71
296.00,87.71
297.00,87.71
298.00,87.71
299.00,87.71
300.00,87.71
301.00,87.71
302.00,87.71
303.00,87.71
304.00,87.71
305.00,87.71
306.00,87.71
307.00,87.71
308.00,87.71
309.00,87.71
310.00,87.71
311.00,87.71
312.00,87.71
313.00,87.71
314.00,87.71
315.00,87.71
316.00,87.71
317.00,87.71
318.00,87.71
319.00,87.71
320.00,87.71
321.00,87.71
322.00,87.71
323.00,87.71
324.00,87.71
325.00,87.71
326.00,87.71
327.00,87.71
328.00,87.71
329.00,87.71
330.00,87.71
331.00,87.71
332.00,87.71
333.00,87.71
334.00,87.71
335.00,87.71
336.00,87.71
337.00,87.71
338.00,87.71
339.00,87.71
340.00,87.71
341.00,87.71
342.00,87.71
343.00,87.71
344.00,87.71
345.00,87.71
346.00,87.71
347.00,87.71
348.00,87.71
349.00,87.71
350.00,87.71
351.00,87.71
352.00,87.71
353.00,87.71
354.00,87.71
355.00,87.71
356.00,87.71
357.00,87.71
358.00,87.71
359.00,87.71
360.00,87.71
361.00,87.71
362.00,87.71
363.00,87.71
364.00,87.71
365.00,87.71
366.00,87.71
367.00,87.71
368.00,87.71
369.00,87.71
370.00,87.71
371.00,87.71
372.00,87.71
373.00,87.71
374.00,87.71
375.00,87.71
376.00,87.71
377.00,87.71
378.00,87.71
379.00,87.71
380.00,87.71
381.00,87.71
382.00,87.71
383.00,87.71
384.00,87.71
385.00,87.71
386.00,87.71
387.00,87.71
388.00,87.71
389.00,87.71
390.00,87.71
391.00,87.71
392.00,87.71
393.00,87.71
394.00,87.71
395.00,87.71
396.00,87.71
397.00,87.71
398.00,87.71
399.00,87.71
400.00,87.71
401.00,87.71
402.00,87.71
403.00,87.71
404.00,87.71
405.00,87.71
406.00,87.71
407.00,87.71
408.00,87.71
409.00,87.71
410.00,87.71
411.00,87.71
412.00,87.71
413.00,87.71
414.00,87.71
415.00,87.71
416.00,87.71
417.00,87.71
418.00,87.71
419.00,87.71
420.00,87.71
421.00,87.71
422.00,87.71
423.00,87.71
424.00,87.71
425.00,87.71
426.00,87.71
427.00,87.71
428.00,87.71
429.00,87.71
430.00,87.71
431.00,87.71
432.00,87.71
433.00,87.71
434.00,87.71
435.00,87.71
436.00,87.71
437.00,87.71
438.00,87.71
439.00,87.71
440.00,87.71
441.00,87.71
442.00,87.71
443.00,87.71
444.00,87.71
445.00,87.71
446.00,87.71
447.00,87.71
448.00,87.71
449.00,87.71
450.00,87.71
451.00,87.71
452.00,87.71
453.00,87.71
454.00,87.71
455.00,87.71
456.00,87.71
457.00,87.71
458.00,87.71
459.00,87.71
460.00,87.71
461.00,87.71
462.00,87.71
463.00,87.71
464.00,87.71
465.00,87.71
466.00,87.71
467.00,87.71
468.00,87.71
469.00,87.71
470.00,87.71
471.00,87.71
472.00,87.71
473.00,87.71
474.00,87.71
475.00,87.71
476.00,87.71
477.00,87.71
478.00,87.71
479.00,87.71
480.00,87.71
481.00,87.71
482.00,87.71
483.00,87.71
484.00,87.71
485.00,87.71
486.00,87.71
487.00,87.71
488.00,87.71
489.00,87.71
490.00,87.71
491.00,87.71
492.00,87.71
493.00,87.71
494.00,87.71
495.00,87.71
496.00,87.71
497.00,87.71
498.00,87.71
499.00,87.71
500.00,87.71
501.00,87.71
502.00,87.71
503.00,87.71
504.00,87.71
505.00,87.71
506.00,87.71
507.00,87.71
508.00,87.71
509.00,87.71
510.00,87.71
511.00,87.71
512.00,87.71
513.00,87.71
514.00,87.71
515.00,87.71
516.00,87.71
517.00,87.71
518.00,87.71
519.00,87.71
520.00,87.71
521.00,87.71
522.00,87.71
523.00,87.71
524.00,87.71
525.00,87.71
526.00,87.71
527.00,87.71
528.00,87.71
529.00,87.71
530.00,87.71
531.00,87.71
532.00,87.71
533.00,87.71
534.00,87.71
535.00,87.71
536.00,87.71
537.00,87.71
538.00,87.71
539.00,87.71
540.00,87.71
541.00,87.71
542.00,87.71
543.00,87.71
544.00,87.71
545.00,87.71
546.00,87.71
547.00,87.71
548.00,87.71
549.00,87.71
550.00,87.71
551.00,87.71
552.00,87.71
553.00,87.71
554.00,87.71
555.00,87.71
556.00,87.71
557.00,87.71
558.00,87.71
559.00,87.71
560.00,87.71
561.00,87.71
562.00,87.71
563.00,87.71
564.00,87.71
565.00,87.71
566.00,87.71
567.00,87.71
568.00,87.71
569.00,87.71
570.00,87.71
571.00,87.71
572.00,87.71
