0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.22,0.75,0.18,4.30
3.00,631002.99,0.54,2.43,0.09,0.47,0.33,0.27,4.87
4.00,631002.41,0.54,2.43,0.15,0.73,0.18,0.31,5.25
5.00,631001.73,0.56,2.52,0.20,0.98,0.12,0.33,5.56
6.00,631000.92,0.60,2.70,0.25,1.25,0.10,0.34,5.84
7.00,630999.96,0.66,2.97,0.31,1.54,0.09,0.36,6.11
8.00,630998.81,0.74,3.34,0.37,1.85,0.10,0.39,6.40
9.00,630997.46,0.84,3.80,0.45,2.20,0.11,0.44,6.70
10.00,630995.87,0.97,4.37,0.53,2.60,0.12,0.49,7.04
11.00,630994.01,1.12,5.05,0.62,3.07,0.14,0.56,7.43
12.00,630991.82,1.30,5.87,0.73,3.60,0.16,0.65,7.87
13.00,630989.26,1.52,6.84,0.85,4.22,0.19,0.75,8.37
14.00,630986.27,1.77,7.97,1.00,4.95,0.22,0.87,8.96
15.00,630982.76,2.07,9.31,1.17,5.79,0.25,1.02,9.64
16.00,630978.66,2.42,10.87,1.37,6.77,0.29,1.19,10.43
17.00,630973.86,2.82,12.71,1.60,7.92,0.34,1.39,11.36
18.00,630968.25,3.30,14.86,1.87,9.27,0.40,1.62,12.44
19.00,630961.68,3.86,17.37,2.19,10.84,0.47,1.89,13.70
20.00,630954.01,4.51,20.31,2.56,12.68,0.55,2.21,15.17
21.00,630945.03,5.28,23.75,2.99,14.82,0.64,2.59,16.90
22.00,630934.53,6.17,27.77,3.50,17.34,0.75,3.03,18.91
23.00,630922.25,7.22,32.48,4.10,20.27,0.87,3.54,21.27
24.00,630907.89,8.44,37.98,4.79,23.71,1.02,4.14,24.03
25.00,630891.09,9.87,44.42,5.60,27.73,1.19,4.84,27.25
26.00,630871.45,11.54,51.95,6.55,32.43,1.40,5.66,31.02
27.00,630848.47,13.50,60.76,7.66,37.92,1.63,6.62,35.43
28.00,630821.61,15.79,71.05,8.96,44.35,1.91,7.74,40.59
29.00,630790.19,18.47,83.10,10.48,51.86,2.23,9.05,46.62
30.00,630753.44,21.60,97.18,12.25,60.65,2.61,10.59,53.68
31.00,630710.47,25.26,113.65,14.33,70.93,3.06,12.38,61.93
32.00,630660.22,29.54,132.91,16.76,82.95,3.57,14.48,71.57
33.00,630601.46,34.54,155.43,19.60,97.01,4.18,16.93,82.86
34.00,630532.74,40.39,181.76,22.92,113.45,4.89,19.80,96.05
35.00,630452.38,47.23,212.55,26.80,132.67,5.72,23.15,111.48
36.00,630358.42,55.23,248.56,31.34,155.15,6.69,27.08,129.53
37.00,630248.55,64.59,290.65,36.66,181.44,7.82,31.66,150.63
38.00,630120.09,75.53,339.87,42.87,212.19,9.14,37.03,175.30
39.00,629969.89,88.31,397.40,50.13,248.13,10.69,43.30,204.16
40.00,629794.28,103.26,464.65,58.62,290.17,12.50,50.63,237.90
41.00,629588.99,120.73,543.26,68.55,339.31,14.62,59.20,277.35
42.00,629349.00,141.14,635.14,80.16,396.77,17.09,69.21,323.49
43.00,629068.49,165.00,742.51,93.73,463.95,19.98,80.92,377.42
44.00,628740.64,192.88,867.96,109.59,542.48,23.36,94.60,440.49
45.00,628357.51,225.45,1014.52,128.14,634.29,27.31,110.59,514.21
46.00,627909.82,263.49,1185.71,149.82,741.59,31.92,129.26,600.39
47.00,627386.80,307.91,1385.61,175.15,867.00,37.30,151.08,701.13
48.00,626775.87,359.78,1619.00,204.76,1013.56,43.60,176.57,818.87
49.00,626062.42,420.31,1891.39,239.35,1184.80,50.94,206.32,956.47
50.00,625229.44,490.93,2209.18,279.77,1384.85,59.52,241.05,1117.26
51.00,624257.21,573.29,2579.80,326.97,1618.51,69.52,281.57,1305.11
52.00,623122.83,669.29,3011.81,382.10,1891.38,81.20,328.84,1524.55
53.00,621799.80,781.13,3515.10,446.45,2209.93,94.80,383.95,1780.82
54.00,620257.45,911.34,4101.04,521.56,2581.72,110.66,448.17,2080.05
55.00,618460.43,1062.82,4782.67,609.19,3015.49,129.13,522.96,2429.32
56.00,616368.01,1238.87,5574.90,711.38,3521.35,150.62,610.00,2836.87
57.00,613933.47,1443.27,6494.70,830.51,4111.00,175.60,711.19,3312.26
58.00,611103.33,1680.29,7561.29,969.28,4797.94,204.63,828.74,3866.50
59.00,607816.64,1954.73,8796.31,1130.85,5597.69,238.30,965.12,4512.36
60.00,604004.28,2271.98,10223.92,1318.80,6528.07,277.32,1123.14,5264.49
61.00,599588.24,2637.98,11870.90,1537.26,7609.45,322.45,1305.94,6139.78
62.00,594481.13,3059.24,13766.58,1790.91,8865.02,374.57,1517.02,7157.53
63.00,588585.80,3542.80,15942.61,2085.07,10321.10,434.62,1760.22,8339.77
64.00,581795.30,4096.13,18432.59,2425.73,12007.34,503.64,2039.73,9711.55
65.00,573993.31,4726.96,21271.31,2819.58,13956.94,582.72,2360.03,11301.15
66.00,565055.17,5443.04,24493.69,3274.10,16206.79,673.04,2725.80,13140.37
67.00,554849.79,6251.83,28133.22,3797.47,18797.47,775.76,3141.82,15264.64
68.00,543242.62,7159.95,32219.76,4398.61,21773.10,892.05,3612.79,17713.13
69.00,530099.95,8172.61,36776.75,5087.06,25180.96,1022.97,4143.04,20528.65
70.00,515294.84,9292.79,41817.57,5872.89,29070.81,1169.44,4736.24,23757.41
71.00,498714.75,10520.28,47341.26,6766.43,33493.82,1332.08,5394.92,27448.46
72.00,480271.08,11850.54,53327.44,7777.99,38501.07,1511.10,6119.93,31652.84
73.00,459910.36,13273.54,59730.94,8917.47,44141.47,1706.14,6909.85,36422.23
74.00,437626.67,14772.52,66476.32,10193.77,50459.17,1916.10,7760.22,41807.22
75.00,413474.59,16322.94,73453.21,11614.21,57490.32,2138.97,8662.84,47854.92
76.00,387581.14,17891.81,80513.15,13183.72,65259.41,2371.63,9605.09,54606.06
77.00,360155.16,19437.62,87469.28,14904.09,73775.22,2609.73,10569.39,62091.51
78.00,331492.03,20911.09,94099.92,16773.09,83026.78,2847.65,11532.98,70328.46
79.00,301971.44,22257.11,100157.00,18783.77,92979.66,3078.55,12468.13,79316.35
80.00,272046.64,23417.77,105379.96,20923.88,103573.18,3294.56,13342.98,89033.03
81.00,242224.41,24336.58,109514.59,23175.58,114719.14,3487.17,14123.04,99431.49
82.00,213036.34,24963.39,112335.23,25515.64,126302.42,3647.74,14773.36,110437.87
83.00,185004.03,25259.52,113667.84,27915.97,138184.03,3768.23,15261.33,121951.06
84.00,158602.21,25202.25,113410.13,30344.77,150206.59,3841.89,15559.64,133844.54
85.00,134225.14,24787.86,111545.36,32768.06,162201.89,3864.00,15649.20,145970.49
86.00,112161.02,24032.62,108146.79,35151.51,173999.96,3832.45,15521.41,158166.24
87.00,92578.33,22971.45,103371.53,37462.34,185438.56,3748.00,15179.39,170262.41
88.00,75525.44,21654.39,97444.75,39671.13,196372.09,3614.29,14637.88,182092.02
89.00,60942.40,20141.55,90636.96,41753.28,206678.74,3437.51,13921.93,193499.63
90.00,48681.77,18497.38,83238.20,43689.97,216265.34,3225.75,13064.31,204349.28
91.00,38534.16,16785.21,75533.44,45468.56,225069.38,2988.25,12102.42,214530.57
92.00,30254.25,15062.72,67782.26,47082.53,233058.50,2734.56,11074.96,223962.24
93.00,23583.88,13378.84,60204.78,48530.86,240227.78,2473.80,10018.88,232593.18
94.00,18270.29,11772.09,52974.42,49817.29,246595.59,2214.10,8967.11,240401.11
95.00,14078.78,10270.32,46216.45,50949.22,252198.65,1962.22,7946.99,247389.36
96.00,10800.15,8891.37,40011.18,51936.75,257086.93,1723.36,6979.62,253582.62
97.00,8253.91,7644.45,34400.01,52791.69,261318.88,1501.20,6079.86,259021.99
98.00,6288.37,6531.73,29392.79,53526.74,264957.35,1297.99,5256.87,263760.15
99.00,4778.71,5550.11,24975.51,54154.79,268066.20,1114.80,4514.93,267856.94
100.00,3624.00,4692.73,21117.29,54688.45,270707.84,951.71,3854.44,271375.53
101.00,2743.80,3950.32,17776.44,55139.68,272941.40,808.12,3272.87,274379.38
102.00,2074.68,3312.30,14905.35,55519.52,274821.60,682.88,2765.67,276930.00
103.00,1567.16,2767.60,12454.18,55838.01,276398.13,574.57,2327.01,279085.34
104.00,1182.88,2305.23,10373.56,56104.12,277715.40,481.58,1950.40,280898.83
105.00,892.32,1914.75,8616.37,56325.78,278812.60,402.25,1629.11,282418.82
106.00,672.86,1586.43,7138.94,56509.89,279723.95,334.95,1356.56,283688.42
107.00,507.23,1311.46,5901.58,56662.43,280479.03,278.15,1126.50,284745.62
108.00,382.31,1081.97,4868.87,56788.53,281103.23,230.41,933.15,285623.52
109.00,288.13,891.02,4009.61,56892.57,281618.21,190.44,771.28,286350.75
110.00,217.14,732.58,3296.61,56978.24,282042.30,157.09,636.21,286951.82
111.00,163.65,601.43,2706.41,57048.68,282390.98,129.35,523.86,287447.64
112.00,123.34,493.09,2218.93,57106.51,282677.24,106.34,430.66,287855.90
113.00,92.97,403.79,1817.06,57153.93,282911.93,87.29,353.52,288191.52
114.00,70.09,330.30,1486.35,57192.75,283104.12,71.56,289.82,288467.02
115.00,52.85,269.92,1214.62,57224.51,283261.33,58.59,237.31,288692.88
116.00,39.85,220.37,991.67,57250.46,283389.80,47.93,194.10,288877.82
117.00,30.06,179.77,808.98,57271.65,283494.69,39.16,158.61,289029.09
118.00,22.67,146.54,659.45,57288.94,283580.25,31.97,129.48,289152.69
119.00,17.11,119.37,537.18,57303.03,283650.00,26.08,105.62,289253.60
120.00,12.91,97.18,437.31,57314.51,283706.82,21.26,86.10,289335.92
121.00,9.74,79.07,355.81,57323.85,283753.07,17.32,70.13,289403.01
122.00,7.35,64.30,289.34,57331.46,283790.71,14.10,57.09,289457.67
123.00,5.55,52.26,235.17,57337.64,283821.31,11.47,46.45,289502.16
124.00,4.19,42.46,191.06,57342.66,283846.18,9.33,37.77,289538.35
125.00,3.17,34.48,155.15,57346.75,283866.39,7.58,30.70,289567.79
126.00,2.39,27.99,125.95,57350.06,283882.80,6.16,24.94,289591.71
127.00,1.81,22.71,102.21,57352.75,283896.12,5.00,20.25,289611.15
128.00,1.37,18.43,82.91,57354.94,283906.93,4.06,16.44,289626.93
129.00,1.03,14.94,67.24,57356.71,283915.70,3.29,13.34,289639.74
130.00,0.78,12.11,54.52,57358.14,283922.81,2.67,10.82,289650.14
131.00,0.59,9.82,44.19,57359.31,283928.58,2.17,8.78,289658.57
132.00,0.45,7.96,35.81,57360.25,283933.25,1.76,7.11,289665.41
133.00,0.34,6.45,29.01,57361.02,283937.04,1.42,5.77,289670.95
134.00,0.25,5.22,23.50,57361.64,283940.11,1.15,4.67,289675.45
135.00,0.19,4.23,19.03,57362.14,283942.60,0.93,3.79,289679.09
136.00,0.15,3.42,15.41,57362.55,283944.61,0.76,3.07,289682.04
137.00,0.11,2.77,12.48,57362.88,283946.24,0.61,2.48,289684.43
138.00,0.08,2.24,10.10,57363.14,283947.56,0.50,2.01,289686.37
139.00,0.06,1.82,8.17,57363.36,283948.63,0.40,1.63,289687.93
140.00,0.05,1.47,6.61,57363.53,283949.49,0.33,1.32,289689.20
141.00,0.04,1.19,5.35,57363.67,283950.19,0.26,1.07,289690.23
142.00,0.03,0.96,4.33,57363.79,283950.76,0.21,0.86,289691.06
143.00,0.02,0.78,3.50,57363.88,283951.21,0.17,0.70,289691.73
144.00,0.02,0.63,2.83,57363.96,283951.58,0.14,0.56,289692.28
145.00,0.01,0.51,2.29,57364.02,283951.88,0.11,0.46,289692.72
146.00,0.01,0.41,1.85,57364.07,283952.13,0.09,0.37,289693.07
147.00,0.01,0.33,1.50,57364.11,283952.32,0.07,0.30,289693.36
148.00,0.01,0.27,1.21,57364.14,283952.48,0.06,0.24,289693.59
149.00,0.00,0.22,0.98,57364.16,283952.61,0.05,0.20,289693.78
150.00,0.00,0.18,0.79,57364.18,283952.71,0.04,0.16,289693.93
151.00,0.00,0.14,0.64,57364.20,283952.80,0.03,0.13,289694.06
152.00,0.00,0.12,0.52,57364.22,283952.86,0.03,0.10,289694.16
153.00,0.00,0.09,0.42,57364.23,283952.92,0.02,0.08,289694.24
154.00,0.00,0.08,0.34,57364.24,283952.96,0.02,0.07,289694.30
155.00,0.00,0.06,0.27,57364.24,283953.00,0.01,0.05,289694.36
156.00,0.00,0.05,0.22,57364.25,283953.03,0.01,0.04,289694.40
157.00,0.00,0.04,0.18,57364.25,283953.05,0.01,0.04,289694.43
158.00,0.00,0.03,0.14,57364.26,283953.07,0.01,0.03,289694.46
159.00,0.00,0.03,0.12,57364.26,283953.09,0.01,0.02,289694.48
160.00,0.00,0.02,0.09,57364.26,283953.10,0.00,0.02,289694.50
161.00,0.00,0.02,0.08,57364.26,283953.11,0.00,0.02,289694.52
162.00,0.00,0.01,0.06,57364.27,283953.12,0.00,0.01,289694.53
163.00,0.00,0.01,0.05,57364.27,283953.12,0.00,0.01,289694.54
164.00,0.00,0.01,0.04,57364.27,283953.13,0.00,0.01,289694.54
165.00,0.00,0.01,0.03,57364.27,283953.13,0.00,0.01,289694.55
166.00,0.00,0.01,0.03,57364.27,283953.14,0.00,0.01,289694.56
167.00,0.00,0.00,0.02,57364.27,283953.14,0.00,0.00,289694.56
168.00,0.00,0.00,0.02,57364.27,283953.14,0.00,0.00,289694.56
169.00,0.00,0.00,0.01,57364.27,283953.14,0.00,0.00,289694.57
170.00,0.00,0.00,0.01,57364.27,283953.14,0.00,0.00,289694.57
171.00,0.00,0.00,0.01,57364.27,283953.15,0.00,0.00,289694.57
172.00,0.00,0.00,0.01,57364.27,283953.15,0.00,0.00,289694.57
173.00,0.00,0.00,0.01,57364.27,283953.15,0.00,0.00,289694.57
174.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.57
175.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.57
176.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.57
177.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
178.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
179.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
180.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
181.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
182.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
183.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
184.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
185.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
186.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
187.00,0.00,0.00,0.00,57364.27,283953.15,0.00,0.00,289694.58
