0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.29,0.75,0.10,4.30
3.00,631002.99,0.54,2.43,0.09,0.60,0.33,0.15,4.87
4.00,631002.41,0.54,2.44,0.13,0.88,0.18,0.17,5.26
5.00,631001.73,0.56,2.52,0.17,1.12,0.12,0.18,5.60
6.00,631000.94,0.60,2.68,0.20,1.34,0.10,0.19,5.95
7.00,631000.03,0.65,2.91,0.23,1.56,0.09,0.20,6.32
8.00,630998.99,0.71,3.20,0.26,1.79,0.10,0.21,6.73
9.00,630997.82,0.79,3.55,0.30,2.03,0.10,0.23,7.18
10.00,630996.49,0.88,3.95,0.34,2.28,0.12,0.26,7.68
11.00,630995.00,0.98,4.41,0.38,2.57,0.13,0.29,8.25
12.00,630993.32,1.10,4.94,0.43,2.88,0.14,0.32,8.87
13.00,630991.44,1.23,5.52,0.48,3.24,0.16,0.36,9.58
14.00,630989.33,1.38,6.19,0.54,3.63,0.18,0.40,10.36
15.00,630986.97,1.54,6.93,0.60,4.07,0.20,0.45,11.24
16.00,630984.32,1.73,7.77,0.68,4.56,0.22,0.50,12.23
17.00,630981.34,1.93,8.71,0.76,5.11,0.25,0.56,13.34
18.00,630978.01,2.17,9.76,0.85,5.73,0.28,0.63,14.58
19.00,630974.28,2.43,10.94,0.95,6.42,0.31,0.70,15.97
20.00,630970.09,2.72,12.26,1.07,7.19,0.35,0.79,17.53
21.00,630965.40,3.05,13.74,1.19,8.06,0.39,0.89,19.27
22.00,630960.15,3.42,15.40,1.34,9.03,0.44,0.99,21.23
23.00,630954.25,3.84,17.26,1.50,10.13,0.49,1.11,23.42
24.00,630947.65,4.30,19.34,1.68,11.35,0.55,1.25,25.88
25.00,630940.24,4.82,21.68,1.88,12.72,0.62,1.40,28.63
26.00,630931.94,5.40,24.30,2.11,14.26,0.70,1.57,31.72
27.00,630922.64,6.05,27.24,2.37,15.98,0.78,1.76,35.18
28.00,630912.21,6.79,30.53,2.65,17.91,0.87,1.97,39.06
29.00,630900.53,7.61,34.22,2.97,20.08,0.98,2.21,43.41
30.00,630887.43,8.52,38.36,3.33,22.50,1.10,2.47,48.28
31.00,630872.74,9.55,43.00,3.74,25.22,1.23,2.77,53.74
32.00,630856.29,10.71,48.19,4.19,28.27,1.38,3.11,59.86
33.00,630837.84,12.00,54.02,4.69,31.69,1.55,3.48,66.73
34.00,630817.17,13.45,60.54,5.26,35.52,1.73,3.90,74.42
35.00,630793.99,15.08,67.86,5.90,39.81,1.94,4.37,83.04
36.00,630768.02,16.90,76.06,6.61,44.62,2.18,4.90,92.70
37.00,630738.91,18.95,85.25,7.41,50.02,2.44,5.50,103.53
38.00,630706.28,21.23,95.55,8.31,56.06,2.74,6.16,115.67
39.00,630669.71,23.80,107.10,9.31,62.83,3.07,6.90,129.28
40.00,630628.73,26.67,120.04,10.43,70.43,3.44,7.74,144.53
41.00,630582.79,29.90,134.54,11.69,78.94,3.85,8.67,161.62
42.00,630531.31,33.51,150.79,13.11,88.47,4.32,9.72,180.78
43.00,630473.61,37.55,169.00,14.69,99.16,4.84,10.89,202.25
44.00,630408.94,42.09,189.40,16.47,111.14,5.43,12.21,226.32
45.00,630336.48,47.17,212.27,18.45,124.57,6.08,13.68,253.29
46.00,630255.27,52.87,237.90,20.68,139.61,6.82,15.34,283.52
47.00,630164.26,59.25,266.61,23.18,156.47,7.64,17.19,317.41
48.00,630062.27,66.40,298.78,25.98,175.37,8.56,19.26,355.38
49.00,629948.00,74.40,334.82,29.12,196.54,9.59,21.59,397.94
50.00,629819.95,83.38,375.20,32.63,220.26,10.75,24.19,445.64
51.00,629676.47,93.43,420.44,36.57,246.85,12.05,27.11,499.09
52.00,629515.71,104.69,471.11,40.98,276.63,13.50,30.38,558.99
53.00,629335.61,117.30,527.87,45.93,310.00,15.13,34.04,626.12
54.00,629133.84,131.43,591.44,51.46,347.38,16.95,38.14,701.34
55.00,628907.82,147.25,662.63,57.67,389.27,18.99,42.74,785.63
56.00,628654.64,164.97,742.35,64.62,436.18,21.28,47.88,880.08
57.00,628371.07,184.80,831.60,72.40,488.73,23.84,53.65,985.91
58.00,628053.49,207.00,931.51,81.12,547.58,26.71,60.10,1104.48
59.00,627697.86,231.85,1043.35,90.89,613.48,29.92,67.32,1237.33
60.00,627299.67,259.67,1168.50,101.82,687.28,33.51,75.41,1386.15
61.00,626853.87,290.79,1308.53,114.06,769.90,37.54,84.46,1552.86
62.00,626354.85,325.60,1465.18,127.76,862.40,42.04,94.58,1739.60
63.00,625796.35,364.53,1640.37,143.10,965.92,47.07,105.91,1948.76
64.00,625171.40,408.05,1836.23,160.26,1081.77,52.70,118.58,2183.00
65.00,624472.23,456.70,2055.16,179.47,1211.39,59.00,132.75,2445.30
66.00,623690.21,511.06,2299.77,200.95,1356.39,66.04,148.59,2739.00
67.00,622815.75,571.77,2572.98,224.97,1518.53,73.90,166.29,3067.81
68.00,621838.20,639.55,2877.99,251.83,1699.82,82.69,186.06,3435.86
69.00,620745.76,715.19,3218.34,281.84,1902.44,92.51,208.14,3847.79
70.00,619525.38,799.54,3597.93,315.38,2128.82,103.46,232.78,4308.72
71.00,618162.61,893.56,4021.01,352.84,2381.65,115.68,260.27,4824.40
72.00,616641.53,998.28,4492.26,394.65,2663.89,129.30,290.92,5401.17
73.00,614944.62,1114.83,5016.75,441.31,2978.83,144.47,325.07,6046.13
74.00,613052.60,1244.44,5600.00,493.34,3330.04,161.37,363.09,6767.11
75.00,610944.39,1388.44,6247.98,551.33,3721.48,180.17,405.39,7572.82
76.00,608596.91,1548.25,6967.11,615.92,4157.45,201.07,452.40,8472.90
77.00,605985.08,1725.38,7764.23,687.80,4642.64,224.27,504.61,9477.99
78.00,603081.66,1921.47,8646.64,767.73,5182.15,250.00,562.51,10599.84
79.00,599857.24,2138.22,9621.99,856.52,5781.49,278.51,626.64,11851.40
80.00,596280.21,2377.39,10698.27,955.05,6446.59,310.04,697.59,13246.87
81.00,592316.79,2640.82,11883.70,1064.26,7183.79,344.86,775.93,14801.84
82.00,587931.15,2930.36,13186.62,1185.16,7999.81,383.25,862.31,16533.34
83.00,583085.52,3247.85,14615.34,1318.78,8901.75,425.48,957.34,18459.94
84.00,577740.49,3595.09,16177.91,1466.22,9897.01,471.85,1061.66,20601.77
85.00,571855.38,3973.75,17881.86,1628.63,10993.24,522.63,1175.91,22980.61
86.00,565388.71,4385.32,19733.95,1807.14,12198.20,578.08,1300.67,25619.93
87.00,558298.90,4831.05,21739.72,2002.91,13519.67,638.44,1436.50,28544.81
88.00,550545.04,5311.79,23903.07,2217.07,14965.24,703.94,1583.87,31781.98
89.00,542087.91,5827.95,26225.79,2450.69,16542.15,774.73,1743.14,35359.64
90.00,532891.20,6379.32,28706.95,2704.73,18256.94,850.90,1914.53,39307.41
91.00,522922.85,6964.96,31342.31,2980.04,20115.25,932.48,2098.09,43656.02
92.00,512156.61,7583.04,34123.69,3277.24,22121.37,1019.39,2293.63,48437.04
93.00,500573.78,8230.73,37038.30,3596.72,24277.88,1111.41,2500.67,53682.50
94.00,488165.01,8904.04,40068.18,3938.55,26585.21,1208.20,2718.44,59424.38
95.00,474932.12,9597.70,43189.67,4302.39,29041.12,1309.23,2945.77,65693.99
96.00,460889.90,10305.12,46373.05,4687.45,31640.26,1413.82,3181.09,72521.31
97.00,446067.71,11018.31,49582.41,5092.39,34373.65,1521.06,3422.38,79934.09
98.00,430510.73,11727.95,52775.77,5515.30,37228.25,1629.85,3667.16,87957.00
99.00,414280.84,12423.46,55905.58,5953.57,40186.61,1738.88,3912.48,96610.57
100.00,397456.83,13093.25,58919.61,6403.94,43226.59,1846.64,4154.95,105910.20
101.00,380133.87,13724.94,61762.24,6862.41,46321.29,1951.46,4390.78,115865.01
102.00,362422.25,14305.83,64376.22,7324.32,49439.14,2051.50,4615.88,126476.87
103.00,344445.13,14823.27,66704.72,7784.34,52544.28,2144.87,4825.97,137739.42
104.00,326335.64,15265.28,68693.75,8236.61,55597.12,2229.64,5016.69,149637.27
105.00,308233.06,15621.03,70294.62,8674.85,58555.23,2303.93,5183.84,162145.45
106.00,290278.67,15881.42,71466.38,9092.51,61374.47,2366.00,5323.49,175229.07
107.00,272611.20,16039.56,72178.04,9483.01,64010.31,2414.31,5432.19,188843.37
108.00,255362.37,16091.18,72410.33,9839.90,66419.32,2447.63,5507.17,202934.10
109.00,238652.71,16034.85,72156.80,10157.14,68560.70,2465.09,5546.45,217438.25
110.00,222588.07,15872.07,71424.29,10429.31,70397.85,2466.22,5549.00,232285.20
111.00,207256.92,15607.23,70232.52,10651.81,71899.70,2450.99,5514.73,247398.10
112.00,192728.65,15247.34,68613.03,10821.03,73041.92,2419.82,5444.59,262695.62
113.00,179052.96,14801.65,66607.42,10934.49,73807.79,2373.52,5340.42,278093.74
114.00,166260.16,14281.14,64265.14,10990.91,74188.66,2313.31,5204.94,293507.74
115.00,154362.38,13698.00,61641.01,10990.24,74184.09,2240.68,5041.52,308854.09
116.00,143355.42,13065.04,58792.66,10933.57,73801.61,2157.37,4854.08,324052.26
117.00,133221.11,12395.13,55778.09,10823.13,73056.12,2065.27,4646.85,339026.31
118.00,123929.83,11700.77,52653.48,10662.08,71969.02,1966.31,4424.21,353706.29
119.00,115443.16,10993.66,49471.45,10454.39,70567.14,1862.44,4190.50,368029.25
120.00,107716.33,10284.37,46279.67,10204.67,68881.56,1755.50,3949.87,381940.03
121.00,100700.47,9582.22,43119.98,9917.97,66946.31,1647.19,3706.19,395391.67
122.00,94344.64,8895.09,40027.90,9599.59,64797.25,1539.06,3462.90,408345.56
123.00,88597.34,8229.46,37032.57,9254.94,62470.85,1432.45,3223.00,420771.40
124.00,83407.87,7590.41,34156.85,8889.37,60003.23,1328.46,2989.04,432646.78
125.00,78727.28,6981.73,31417.80,8508.04,57429.29,1228.02,2763.05,443956.79
126.00,74509.02,6406.05,28827.22,8115.86,54782.05,1131.83,2546.61,454693.37
127.00,70709.41,5864.95,26392.29,7717.34,52092.06,1040.40,2340.90,464854.64
128.00,67287.92,5359.17,24116.25,7316.61,49387.13,954.09,2146.70,474444.13
129.00,64207.19,4888.69,21999.11,6917.34,46692.05,873.09,1964.45,483470.09
130.00,61433.09,4452.94,20038.23,6522.74,44028.49,797.47,1794.32,491944.72
131.00,58934.59,4050.88,18228.95,6135.56,41415.06,727.22,1636.25,499883.49
132.00,56683.60,3681.13,16565.10,5758.13,38867.35,662.22,1489.98,507304.49
133.00,54654.80,3342.10,15039.44,5392.32,36398.13,602.29,1355.14,514227.80
134.00,52825.40,3032.00,13644.01,5039.63,34017.51,547.21,1231.23,520675.00
135.00,51174.99,2749.00,12370.50,4701.22,31733.21,496.74,1117.67,526668.66
136.00,49685.25,2491.21,11210.44,4377.89,29550.77,450.61,1013.86,532231.98
137.00,48339.79,2256.76,10155.41,4070.19,27473.81,408.52,919.16,537388.35
138.00,47123.97,2043.82,9197.21,3778.42,25504.31,370.19,832.93,542161.15
139.00,46024.69,1850.65,8327.93,3502.64,23642.79,335.34,754.52,546573.44
140.00,45030.23,1675.57,7540.06,3242.75,21888.58,303.70,683.33,550647.78
141.00,44130.11,1517.00,6826.50,2998.52,20240.02,275.00,618.75,554406.09
142.00,43314.98,1373.47,6180.64,2769.57,18694.61,248.99,560.23,557869.50
143.00,42576.45,1243.62,5596.31,2555.44,17249.22,225.44,507.23,561058.29
144.00,41907.01,1126.18,5067.82,2355.59,15900.23,204.12,459.27,563991.79
145.00,41299.93,1019.99,4589.94,2169.43,14643.63,184.83,415.87,566688.38
146.00,40749.17,923.97,4157.88,1996.32,13475.19,167.39,376.62,569165.45
147.00,40249.31,837.17,3767.26,1835.63,12390.49,151.61,341.13,571439.40
148.00,39795.49,758.69,3414.10,1686.67,11385.03,137.35,309.04,573525.63
149.00,39383.33,687.73,3094.77,1548.79,10454.32,124.46,280.03,575438.59
150.00,39008.88,623.55,2805.98,1421.32,9593.89,112.80,253.80,577191.78
151.00,38668.60,565.51,2544.78,1303.61,8799.36,102.26,230.08,578797.80
152.00,38359.29,512.99,2308.47,1195.03,8066.48,92.72,208.62,580268.38
153.00,38078.06,465.47,2094.63,1094.98,7391.12,84.10,189.22,581614.42
154.00,37822.30,422.46,1901.07,1002.87,6769.34,76.29,171.66,582846.00
155.00,37589.66,383.52,1725.82,918.13,6197.37,69.23,155.77,583972.50
156.00,37378.02,348.24,1567.10,840.24,5671.61,62.84,141.39,585002.56
157.00,37185.43,316.29,1423.30,768.69,5188.69,57.05,128.36,585944.18
158.00,37010.17,287.33,1292.99,703.02,4745.38,51.81,116.56,586804.74
159.00,36850.64,261.08,1174.86,642.77,4338.70,47.06,105.87,587591.02
160.00,36705.41,237.28,1067.75,587.53,3965.81,42.75,96.19,588309.28
161.00,36573.20,215.69,970.59,536.90,3624.09,38.85,87.40,588965.29
162.00,36452.81,196.10,882.43,490.53,3311.07,35.31,79.44,589564.32
163.00,36343.19,178.32,802.43,448.07,3024.46,32.10,72.21,590111.23
164.00,36243.35,162.18,729.80,409.21,2762.14,29.18,65.66,590610.49
165.00,36152.42,147.52,663.85,373.65,2522.13,26.54,59.71,591066.18
166.00,36069.60,134.21,603.95,341.13,2302.61,24.14,54.31,591482.06
167.00,35994.16,122.12,549.53,311.39,2101.89,21.96,49.40,591861.55
168.00,35925.43,111.13,500.08,284.21,1918.41,19.98,44.95,592207.81
169.00,35862.82,101.14,455.14,259.37,1750.74,18.18,40.90,592523.72
170.00,35805.78,92.06,414.28,236.67,1597.54,16.54,37.22,592811.90
171.00,35753.81,83.81,377.13,215.94,1457.60,15.06,33.87,593074.78
172.00,35706.46,76.30,343.35,197.01,1329.79,13.70,30.83,593314.55
173.00,35663.32,69.47,312.62,179.72,1213.09,12.48,28.07,593533.24
174.00,35624.01,63.26,284.66,163.93,1106.54,11.36,25.56,593732.68
175.00,35588.19,57.61,259.23,149.52,1009.28,10.34,23.27,593914.56
176.00,35555.54,52.46,236.08,136.37,920.51,9.42,21.19,594080.42
177.00,35525.80,47.78,215.02,124.37,839.50,8.58,19.30,594231.66
178.00,35498.69,43.52,195.85,113.42,765.57,7.81,17.57,594369.56
179.00,35473.99,39.64,178.40,103.43,698.12,7.11,16.01,594495.30
180.00,35451.47,36.11,162.51,94.31,636.59,6.48,14.58,594609.94
181.00,35430.96,32.90,148.05,85.99,580.46,5.90,13.28,594714.47
182.00,35412.26,29.97,134.87,78.41,529.25,5.38,12.10,594809.76
183.00,35395.22,27.31,122.88,71.49,482.55,4.90,11.02,594896.64
184.00,35379.69,24.88,111.95,65.18,439.95,4.46,10.04,594975.85
185.00,35365.53,22.67,102.01,59.42,401.11,4.07,9.15,595048.05
186.00,35352.63,20.65,92.94,54.17,365.68,3.70,8.33,595113.87
