0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.02
44.00,0.02
45.00,0.02
46.00,0.02
47.00,0.02
48.00,0.02
49.00,0.02
50.00,0.03
51.00,0.03
52.00,0.03
53.00,0.03
54.00,0.03
55.00,0.04
56.00,0.04
57.00,0.04
58.00,0.04
59.00,0.05
60.00,0.05
61.00,0.05
62.00,0.06
63.00,0.06
64.00,0.06
65.00,0.07
66.00,0.07
67.00,0.08
68.00,0.08
69.00,0.09
70.00,0.10
71.00,0.10
72.00,0.11
73.00,0.12
74.00,0.13
75.00,0.13
76.00,0.14
77.00,0.15
78.00,0.16
79.00,0.17
80.00,0.19
81.00,0.20
82.00,0.21
83.00,0.23
84.00,0.24
85.00,0.26
86.00,0.28
87.00,0.30
88.00,0.32
89.00,0.34
90.00,0.36
91.00,0.39
92.00,0.41
93.00,0.44
94.00,0.47
95.00,0.50
96.00,0.53
97.00,0.57
98.00,0.61
99.00,0.65
100.00,0.69
101.00,0.74
102.00,0.79
103.00,0.84
104.00,0.90
105.00,0.96
106.00,1.03
107.00,1.10
108.00,1.17
109.00,1.25
110.00,1.33
111.00,1.42
112.00,1.51
113.00,1.61
114.00,1.72
115.00,1.83
116.00,1.96
117.00,2.08
118.00,2.22
119.00,2.37
120.00,2.52
121.00,2.69
122.00,2.86
123.00,3.05
124.00,3.25
125.00,3.46
126.00,3.68
127.00,3.92
128.00,4.17
129.00,4.43
130.00,4.71
131.00,5.01
132.00,5.32
133.00,5.66
134.00,6.01
135.00,6.38
136.00,6.77
137.00,7.18
138.00,7.61
139.00,8.07
140.00,8.55
141.00,9.05
142.00,9.58
143.00,10.14
144.00,10.72
145.00,11.32
146.00,11.96
147.00,12.62
148.00,13.31
149.00,14.03
150.00,14.77
151.00,15.55
152.00,16.35
153.00,17.18
154.00,18.04
155.00,18.92
156.00,19.83
157.00,20.77
158.00,21.73
159.00,22.71
160.00,23.71
161.00,24.74
162.00,25.78
163.00,26.84
164.00,27.91
165.00,28.99
166.00,30.09
167.00,31.19
168.00,32.30
169.00,33.42
170.00,34.53
171.00,35.64
172.00,36.75
173.00,37.85
174.00,38.95
175.00,40.03
176.00,41.11
177.00,42.16
178.00,43.20
179.00,44.23
180.00,45.23
181.00,46.21
182.00,47.17
183.00,48.10
184.00,49.01
185.00,49.90
186.00,50.76
187.00,51.59
188.00,52.39
189.00,53.17
190.00,53.92
191.00,54.64
192.00,55.34
193.00,56.00
194.00,56.64
195.00,57.26
196.00,57.84
197.00,58.40
198.00,58.94
199.00,59.45
200.00,59.94
201.00,60.41
202.00,60.85
203.00,61.27
204.00,61.67
205.00,62.05
206.00,62.41
207.00,62.75
208.00,63.08
209.00,63.38
210.00,63.67
211.00,63.95
212.00,64.21
213.00,64.46
214.00,64.69
215.00,64.91
216.00,65.12
217.00,65.31
218.00,65.50
219.00,65.67
220.00,65.84
221.00,65.99
222.00,66.14
223.00,66.28
224.00,66.41
225.00,66.53
226.00,66.65
227.00,66.75
228.00,66.86
229.00,66.95
230.00,67.04
231.00,67.13
232.00,67.21
233.00,67.28
234.00,67.36
235.00,67.42
236.00,67.48
237.00,67.54
238.00,67.60
239.00,67.65
240.00,67.70
241.00,67.75
242.00,67.79
243.00,67.83
244.00,67.87
245.00,67.91
246.00,67.94
247.00,67.97
248.00,68.00
249.00,68.03
250.00,68.05
251.00,68.08
252.00,68.10
253.00,68.12
254.00,68.15
255.00,68.16
256.00,68.18
257.00,68.20
258.00,68.22
259.00,68.23
260.00,68.24
261.00,68.26
262.00,68.27
263.00,68.28
264.00,68.29
265.00,68.30
266.00,68.31
267.00,68.32
268.00,68.33
269.00,68.34
270.00,68.35
271.00,68.35
272.00,68.36
273.00,68.37
274.00,68.37
275.00,68.38
276.00,68.38
277.00,68.39
278.00,68.39
279.00,68.40
280.00,68.40
281.00,68.40
282.00,68.41
283.00,68.41
284.00,68.41
285.00,68.42
286.00,68.42
287.00,68.42
288.00,68.42
289.00,68.43
290.00,68.43
291.00,68.43
292.00,68.43
293.00,68.43
294.00,68.44
295.00,68.44
296.00,68.44
297.00,68.44
298.00,68.44
299.00,68.44
300.00,68.44
301.00,68.44
302.00,68.45
303.00,68.45
304.00,68.45
305.00,68.45
306.00,68.45
307.00,68.45
308.00,68.45
309.00,68.45
310.00,68.45
311.00,68.45
312.00,68.45
313.00,68.45
314.00,68.45
315.00,68.45
316.00,68.45
317.00,68.45
318.00,68.45
319.00,68.46
320.00,68.46
321.00,68.46
322.00,68.46
323.00,68.46
324.00,68.46
325.00,68.46
326.00,68.46
327.00,68.46
328.00,68.46
329.00,68.46
330.00,68.46
331.00,68.46
332.00,68.46
333.00,68.46
334.00,68.46
335.00,68.46
336.00,68.46
337.00,68.46
338.00,68.46
339.00,68.46
340.00,68.46
341.00,68.46
342.00,68.46
343.00,68.46
344.00,68.46
345.00,68.46
346.00,68.46
347.00,68.46
348.00,68.46
349.00,68.46
350.00,68.46
351.00,68.46
352.00,68.46
353.00,68.46
354.00,68.46
355.00,68.46
356.00,68.46
357.00,68.46
358.00,68.46
359.00,68.46
360.00,68.46
361.00,68.46
362.00,68.46
363.00,68.46
364.00,68.46
365.00,68.46
366.00,68.46
367.00,68.46
368.00,68.46
369.00,68.46
370.00,68.46
371.00,68.46
372.00,68.46
373.00,68.46
374.00,68.46
375.00,68.46
376.00,68.46
377.00,68.46
378.00,68.46
379.00,68.46
380.00,68.46
381.00,68.46
382.00,68.46
383.00,68.46
384.00,68.46
385.00,68.46
386.00,68.46
387.00,68.46
388.00,68.46
389.00,68.46
390.00,68.46
391.00,68.46
392.00,68.46
393.00,68.46
394.00,68.46
395.00,68.46
396.00,68.46
397.00,68.46
398.00,68.46
399.00,68.46
400.00,68.46
401.00,68.46
402.00,68.46
403.00,68.46
404.00,68.46
405.00,68.46
406.00,68.46
407.00,68.46
408.00,68.46
409.00,68.46
410.00,68.46
411.00,68.46
412.00,68.46
413.00,68.46
414.00,68.46
415.00,68.46
416.00,68.46
417.00,68.46
418.00,68.46
419.00,68.46
420.00,68.46
421.00,68.46
422.00,68.46
423.00,68.46
424.00,68.46
425.00,68.46
426.00,68.46
427.00,68.46
428.00,68.46
429.00,68.46
430.00,68.46
431.00,68.46
432.00,68.46
433.00,68.46
434.00,68.46
435.00,68.46
436.00,68.46
437.00,68.46
438.00,68.46
439.00,68.46
440.00,68.46
441.00,68.46
442.00,68.46
443.00,68.46
444.00,68.46
445.00,68.46
446.00,68.46
447.00,68.46
448.00,68.46
449.00,68.46
450.00,68.46
451.00,68.46
452.00,68.46
453.00,68.46
454.00,68.46
455.00,68.46
456.00,68.46
457.00,68.46
458.00,68.46
459.00,68.46
460.00,68.46
461.00,68.46
462.00,68.46
463.00,68.46
464.00,68.46
465.00,68.46
466.00,68.46
467.00,68.46
468.00,68.46
469.00,68.46
470.00,68.46
471.00,68.46
472.00,68.46
473.00,68.46
474.00,68.46
475.00,68.46
476.00,68.46
477.00,68.46
478.00,68.46
479.00,68.46
480.00,68.46
481.00,68.46
482.00,68.46
483.00,68.46
484.00,68.46
485.00,68.46
486.00,68.46
487.00,68.46
488.00,68.46
489.00,68.46
490.00,68.46
491.00,68.46
492.00,68.46
493.00,68.46
494.00,68.46
495.00,68.46
496.00,68.46
497.00,68.46
498.00,68.46
499.00,68.46
500.00,68.46
501.00,68.46
502.00,68.46
503.00,68.46
504.00,68.46
505.00,68.46
506.00,68.46
507.00,68.46
508.00,68.46
509.00,68.46
510.00,68.46
511.00,68.46
512.00,68.46
513.00,68.46
514.00,68.46
515.00,68.46
516.00,68.46
517.00,68.46
518.00,68.46
519.00,68.46
520.00,68.46
521.00,68.46
522.00,68.46
523.00,68.46
524.00,68.46
525.00,68.46
526.00,68.46
527.00,68.46
528.00,68.46
529.00,68.46
530.00,68.46
531.00,68.46
532.00,68.46
533.00,68.46
534.00,68.46
535.00,68.46
536.00,68.46
537.00,68.46
538.00,68.46
539.00,68.46
540.00,68.46
541.00,68.46
542.00,68.46
543.00,68.46
544.00,68.46
545.00,68.46
546.00,68.46
547.00,68.46
548.00,68.46
549.00,68.46
550.00,68.46
551.00,68.46
552.00,68.46
553.00,68.46
554.00,68.46
555.00,68.46
556.00,68.46
557.00,68.46
558.00,68.46
559.00,68.46
560.00,68.46
561.00,68.46
562.00,68.46
563.00,68.46
564.00,68.46
565.00,68.46
566.00,68.46
567.00,68.46
568.00,68.46
569.00,68.46
570.00,68.46
571.00,68.46
572.00,68.46
