0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.00
28.00,0.00
29.00,0.00
30.00,0.00
31.00,0.00
32.00,0.00
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.01
43.00,0.01
44.00,0.01
45.00,0.01
46.00,0.01
47.00,0.01
48.00,0.01
49.00,0.01
50.00,0.01
51.00,0.01
52.00,0.01
53.00,0.01
54.00,0.01
55.00,0.01
56.00,0.02
57.00,0.02
58.00,0.02
59.00,0.02
60.00,0.02
61.00,0.02
62.00,0.02
63.00,0.02
64.00,0.02
65.00,0.02
66.00,0.02
67.00,0.03
68.00,0.03
69.00,0.03
70.00,0.03
71.00,0.03
72.00,0.03
73.00,0.03
74.00,0.03
75.00,0.04
76.00,0.04
77.00,0.04
78.00,0.04
79.00,0.04
80.00,0.04
81.00,0.05
82.00,0.05
83.00,0.05
84.00,0.05
85.00,0.05
86.00,0.06
87.00,0.06
88.00,0.06
89.00,0.06
90.00,0.07
91.00,0.07
92.00,0.07
93.00,0.08
94.00,0.08
95.00,0.08
96.00,0.09
97.00,0.09
98.00,0.09
99.00,0.10
100.00,0.10
101.00,0.11
102.00,0.11
103.00,0.11
104.00,0.12
105.00,0.12
106.00,0.13
107.00,0.13
108.00,0.14
109.00,0.15
110.00,0.15
111.00,0.16
112.00,0.17
113.00,0.17
114.00,0.18
115.00,0.19
116.00,0.19
117.00,0.20
118.00,0.21
119.00,0.22
120.00,0.23
121.00,0.24
122.00,0.25
123.00,0.26
124.00,0.27
125.00,0.28
126.00,0.29
127.00,0.30
128.00,0.32
129.00,0.33
130.00,0.34
131.00,0.36
132.00,0.37
133.00,0.39
134.00,0.40
135.00,0.42
136.00,0.44
137.00,0.46
138.00,0.47
139.00,0.49
140.00,0.51
141.00,0.54
142.00,0.56
143.00,0.58
144.00,0.60
145.00,0.63
146.00,0.66
147.00,0.68
148.00,0.71
149.00,0.74
150.00,0.77
151.00,0.80
152.00,0.83
153.00,0.87
154.00,0.90
155.00,0.94
156.00,0.98
157.00,1.02
158.00,1.06
159.00,1.10
160.00,1.15
161.00,1.19
162.00,1.24
163.00,1.29
164.00,1.34
165.00,1.40
166.00,1.45
167.00,1.51
168.00,1.57
169.00,1.63
170.00,1.70
171.00,1.77
172.00,1.84
173.00,1.91
174.00,1.99
175.00,2.07
176.00,2.15
177.00,2.23
178.00,2.32
179.00,2.41
180.00,2.51
181.00,2.60
182.00,2.71
183.00,2.81
184.00,2.92
185.00,3.03
186.00,3.15
187.00,3.27
188.00,3.40
189.00,3.53
190.00,3.66
191.00,3.80
192.00,3.95
193.00,4.10
194.00,4.25
195.00,4.41
196.00,4.58
197.00,4.75
198.00,4.92
199.00,5.11
200.00,5.29
201.00,5.49
202.00,5.69
203.00,5.89
204.00,6.11
205.00,6.33
206.00,6.55
207.00,6.78
208.00,7.02
209.00,7.27
210.00,7.52
211.00,7.78
212.00,8.05
213.00,8.32
214.00,8.60
215.00,8.89
216.00,9.19
217.00,9.49
218.00,9.80
219.00,10.12
220.00,10.45
221.00,10.78
222.00,11.12
223.00,11.47
224.00,11.83
225.00,12.19
226.00,12.56
227.00,12.94
228.00,13.32
229.00,13.71
230.00,14.11
231.00,14.51
232.00,14.92
233.00,15.34
234.00,15.76
235.00,16.19
236.00,16.62
237.00,17.06
238.00,17.50
239.00,17.95
240.00,18.41
241.00,18.86
242.00,19.32
243.00,19.79
244.00,20.25
245.00,20.72
246.00,21.19
247.00,21.67
248.00,22.14
249.00,22.62
250.00,23.09
251.00,23.57
252.00,24.05
253.00,24.53
254.00,25.00
255.00,25.48
256.00,25.95
257.00,26.42
258.00,26.89
259.00,27.36
260.00,27.82
261.00,28.28
262.00,28.74
263.00,29.20
264.00,29.64
265.00,30.09
266.00,30.53
267.00,30.96
268.00,31.39
269.00,31.81
270.00,32.23
271.00,32.64
272.00,33.05
273.00,33.45
274.00,33.84
275.00,34.23
276.00,34.61
277.00,34.98
278.00,35.34
279.00,35.70
280.00,36.05
281.00,36.39
282.00,36.73
283.00,37.06
284.00,37.38
285.00,37.69
286.00,38.00
287.00,38.30
288.00,38.59
289.00,38.88
290.00,39.15
291.00,39.43
292.00,39.69
293.00,39.95
294.00,40.20
295.00,40.44
296.00,40.67
297.00,40.90
298.00,41.13
299.00,41.34
300.00,41.55
301.00,41.76
302.00,41.95
303.00,42.15
304.00,42.33
305.00,42.51
306.00,42.69
307.00,42.86
308.00,43.02
309.00,43.18
310.00,43.33
311.00,43.48
312.00,43.63
313.00,43.76
314.00,43.90
315.00,44.03
316.00,44.16
317.00,44.28
318.00,44.39
319.00,44.51
320.00,44.62
321.00,44.72
322.00,44.82
323.00,44.92
324.00,45.02
325.00,45.11
326.00,45.20
327.00,45.28
328.00,45.37
329.00,45.45
330.00,45.52
331.00,45.60
332.00,45.67
333.00,45.74
334.00,45.80
335.00,45.87
336.00,45.93
337.00,45.99
338.00,46.04
339.00,46.10
340.00,46.15
341.00,46.20
342.00,46.25
343.00,46.30
344.00,46.35
345.00,46.39
346.00,46.43
347.00,46.47
348.00,46.51
349.00,46.55
350.00,46.59
351.00,46.62
352.00,46.65
353.00,46.69
354.00,46.72
355.00,46.75
356.00,46.78
357.00,46.81
358.00,46.83
359.00,46.86
360.00,46.88
361.00,46.91
362.00,46.93
363.00,46.95
364.00,46.97
365.00,46.99
366.00,47.01
367.00,47.03
368.00,47.05
369.00,47.07
370.00,47.08
371.00,47.10
372.00,47.12
373.00,47.13
374.00,47.15
375.00,47.16
376.00,47.17
377.00,47.18
378.00,47.20
379.00,47.21
380.00,47.22
381.00,47.23
382.00,47.24
383.00,47.25
384.00,47.26
385.00,47.27
386.00,47.28
387.00,47.29
388.00,47.30
389.00,47.31
390.00,47.31
391.00,47.32
392.00,47.33
393.00,47.33
394.00,47.34
395.00,47.35
396.00,47.35
397.00,47.36
398.00,47.36
399.00,47.37
400.00,47.38
401.00,47.38
402.00,47.38
403.00,47.39
404.00,47.39
405.00,47.40
406.00,47.40
407.00,47.41
408.00,47.41
409.00,47.41
410.00,47.42
411.00,47.42
412.00,47.42
413.00,47.43
414.00,47.43
415.00,47.43
416.00,47.44
417.00,47.44
418.00,47.44
419.00,47.44
420.00,47.45
421.00,47.45
422.00,47.45
423.00,47.45
424.00,47.45
425.00,47.46
426.00,47.46
427.00,47.46
428.00,47.46
429.00,47.46
430.00,47.46
431.00,47.47
432.00,47.47
433.00,47.47
434.00,47.47
435.00,47.47
436.00,47.47
437.00,47.47
438.00,47.48
439.00,47.48
440.00,47.48
441.00,47.48
442.00,47.48
443.00,47.48
444.00,47.48
445.00,47.48
446.00,47.48
447.00,47.48
448.00,47.48
449.00,47.49
450.00,47.49
451.00,47.49
452.00,47.49
453.00,47.49
454.00,47.49
455.00,47.49
456.00,47.49
457.00,47.49
458.00,47.49
459.00,47.49
460.00,47.49
461.00,47.49
462.00,47.49
463.00,47.49
464.00,47.49
465.00,47.49
466.00,47.49
467.00,47.49
468.00,47.50
469.00,47.50
470.00,47.50
471.00,47.50
472.00,47.50
473.00,47.50
474.00,47.50
475.00,47.50
476.00,47.50
477.00,47.50
478.00,47.50
479.00,47.50
480.00,47.50
481.00,47.50
482.00,47.50
483.00,47.50
484.00,47.50
485.00,47.50
486.00,47.50
487.00,47.50
488.00,47.50
489.00,47.50
490.00,47.50
491.00,47.50
492.00,47.50
493.00,47.50
494.00,47.50
495.00,47.50
496.00,47.50
497.00,47.50
498.00,47.50
499.00,47.50
500.00,47.50
501.00,47.50
502.00,47.50
503.00,47.50
504.00,47.50
505.00,47.50
506.00,47.50
507.00,47.50
508.00,47.50
509.00,47.50
510.00,47.50
511.00,47.50
512.00,47.50
513.00,47.50
514.00,47.50
515.00,47.50
516.00,47.50
517.00,47.50
518.00,47.50
519.00,47.50
520.00,47.50
521.00,47.50
522.00,47.50
523.00,47.50
524.00,47.50
525.00,47.50
526.00,47.50
527.00,47.50
528.00,47.50
529.00,47.50
530.00,47.50
531.00,47.50
532.00,47.50
533.00,47.50
534.00,47.50
535.00,47.50
536.00,47.50
537.00,47.50
538.00,47.50
539.00,47.50
540.00,47.50
541.00,47.50
542.00,47.50
543.00,47.50
544.00,47.50
545.00,47.50
546.00,47.50
547.00,47.50
548.00,47.50
549.00,47.50
550.00,47.50
551.00,47.50
552.00,47.50
553.00,47.50
554.00,47.50
555.00,47.50
556.00,47.50
557.00,47.50
558.00,47.50
559.00,47.50
560.00,47.50
561.00,47.50
562.00,47.50
563.00,47.50
564.00,47.50
565.00,47.50
566.00,47.50
567.00,47.50
568.00,47.50
569.00,47.50
570.00,47.50
571.00,47.50
572.00,47.50
