0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.02
40.00,0.02
41.00,0.02
42.00,0.02
43.00,0.02
44.00,0.02
45.00,0.02
46.00,0.03
47.00,0.03
48.00,0.03
49.00,0.03
50.00,0.04
51.00,0.04
52.00,0.04
53.00,0.05
54.00,0.05
55.00,0.05
56.00,0.06
57.00,0.06
58.00,0.07
59.00,0.07
60.00,0.08
61.00,0.09
62.00,0.09
63.00,0.10
64.00,0.11
65.00,0.12
66.00,0.13
67.00,0.14
68.00,0.15
69.00,0.16
70.00,0.18
71.00,0.19
72.00,0.21
73.00,0.22
74.00,0.24
75.00,0.26
76.00,0.28
77.00,0.31
78.00,0.33
79.00,0.36
80.00,0.39
81.00,0.42
82.00,0.45
83.00,0.49
84.00,0.53
85.00,0.57
86.00,0.62
87.00,0.67
88.00,0.72
89.00,0.78
90.00,0.84
91.00,0.91
92.00,0.99
93.00,1.07
94.00,1.15
95.00,1.24
96.00,1.34
97.00,1.45
98.00,1.57
99.00,1.69
100.00,1.82
101.00,1.97
102.00,2.12
103.00,2.29
104.00,2.47
105.00,2.67
106.00,2.88
107.00,3.10
108.00,3.34
109.00,3.60
110.00,3.88
111.00,4.18
112.00,4.50
113.00,4.85
114.00,5.21
115.00,5.61
116.00,6.03
117.00,6.48
118.00,6.96
119.00,7.47
120.00,8.01
121.00,8.59
122.00,9.21
123.00,9.87
124.00,10.56
125.00,11.29
126.00,12.07
127.00,12.89
128.00,13.75
129.00,14.66
130.00,15.61
131.00,16.61
132.00,17.65
133.00,18.74
134.00,19.88
135.00,21.05
136.00,22.27
137.00,23.53
138.00,24.83
139.00,26.17
140.00,27.54
141.00,28.95
142.00,30.38
143.00,31.83
144.00,33.31
145.00,34.80
146.00,36.30
147.00,37.81
148.00,39.32
149.00,40.83
150.00,42.33
151.00,43.83
152.00,45.30
153.00,46.76
154.00,48.20
155.00,49.61
156.00,50.98
157.00,52.33
158.00,53.64
159.00,54.91
160.00,56.14
161.00,57.33
162.00,58.48
163.00,59.58
164.00,60.64
165.00,61.66
166.00,62.63
167.00,63.55
168.00,64.44
169.00,65.28
170.00,66.07
171.00,66.83
172.00,67.55
173.00,68.22
174.00,68.87
175.00,69.47
176.00,70.04
177.00,70.58
178.00,71.08
179.00,71.56
180.00,72.00
181.00,72.42
182.00,72.82
183.00,73.19
184.00,73.53
185.00,73.85
186.00,74.16
187.00,74.44
188.00,74.71
189.00,74.95
190.00,75.18
191.00,75.40
192.00,75.60
193.00,75.79
194.00,75.97
195.00,76.13
196.00,76.28
197.00,76.43
198.00,76.56
199.00,76.68
200.00,76.80
201.00,76.91
202.00,77.01
203.00,77.10
204.00,77.19
205.00,77.27
206.00,77.34
207.00,77.41
208.00,77.48
209.00,77.54
210.00,77.60
211.00,77.65
212.00,77.70
213.00,77.74
214.00,77.79
215.00,77.82
216.00,77.86
217.00,77.90
218.00,77.93
219.00,77.96
220.00,77.98
221.00,78.01
222.00,78.03
223.00,78.06
224.00,78.08
225.00,78.10
226.00,78.11
227.00,78.13
228.00,78.15
229.00,78.16
230.00,78.17
231.00,78.19
232.00,78.20
233.00,78.21
234.00,78.22
235.00,78.23
236.00,78.24
237.00,78.24
238.00,78.25
239.00,78.26
240.00,78.27
241.00,78.27
242.00,78.28
243.00,78.28
244.00,78.29
245.00,78.29
246.00,78.30
247.00,78.30
248.00,78.30
249.00,78.31
250.00,78.31
251.00,78.31
252.00,78.32
253.00,78.32
254.00,78.32
255.00,78.32
256.00,78.32
257.00,78.33
258.00,78.33
259.00,78.33
260.00,78.33
261.00,78.33
262.00,78.33
263.00,78.33
264.00,78.34
265.00,78.34
266.00,78.34
267.00,78.34
268.00,78.34
269.00,78.34
270.00,78.34
271.00,78.34
272.00,78.34
273.00,78.34
274.00,78.34
275.00,78.34
276.00,78.34
277.00,78.34
278.00,78.35
279.00,78.35
280.00,78.35
281.00,78.35
282.00,78.35
283.00,78.35
284.00,78.35
285.00,78.35
286.00,78.35
287.00,78.35
288.00,78.35
289.00,78.35
290.00,78.35
291.00,78.35
292.00,78.35
293.00,78.35
294.00,78.35
295.00,78.35
296.00,78.35
297.00,78.35
298.00,78.35
299.00,78.35
300.00,78.35
301.00,78.35
302.00,78.35
303.00,78.35
304.00,78.35
305.00,78.35
306.00,78.35
307.00,78.35
308.00,78.35
309.00,78.35
310.00,78.35
311.00,78.35
312.00,78.35
313.00,78.35
314.00,78.35
315.00,78.35
316.00,78.35
317.00,78.35
318.00,78.35
319.00,78.35
320.00,78.35
321.00,78.35
322.00,78.35
323.00,78.35
324.00,78.35
325.00,78.35
326.00,78.35
327.00,78.35
328.00,78.35
329.00,78.35
330.00,78.35
331.00,78.35
332.00,78.35
333.00,78.35
334.00,78.35
335.00,78.35
336.00,78.35
337.00,78.35
338.00,78.35
339.00,78.35
340.00,78.35
341.00,78.35
342.00,78.35
343.00,78.35
344.00,78.35
345.00,78.35
346.00,78.35
347.00,78.35
348.00,78.35
349.00,78.35
350.00,78.35
351.00,78.35
352.00,78.35
353.00,78.35
354.00,78.35
355.00,78.35
356.00,78.35
357.00,78.35
358.00,78.35
359.00,78.35
360.00,78.35
361.00,78.35
362.00,78.35
363.00,78.35
364.00,78.35
365.00,78.35
366.00,78.35
367.00,78.35
368.00,78.35
369.00,78.35
370.00,78.35
371.00,78.35
372.00,78.35
373.00,78.35
374.00,78.35
375.00,78.35
376.00,78.35
377.00,78.35
378.00,78.35
379.00,78.35
380.00,78.35
381.00,78.35
382.00,78.35
383.00,78.35
384.00,78.35
385.00,78.35
386.00,78.35
387.00,78.35
388.00,78.35
389.00,78.35
390.00,78.35
391.00,78.35
392.00,78.35
393.00,78.35
394.00,78.35
395.00,78.35
396.00,78.35
397.00,78.35
398.00,78.35
399.00,78.35
400.00,78.35
401.00,78.35
402.00,78.35
403.00,78.35
404.00,78.35
405.00,78.35
406.00,78.35
407.00,78.35
408.00,78.35
409.00,78.35
410.00,78.35
411.00,78.35
412.00,78.35
413.00,78.35
414.00,78.35
415.00,78.35
416.00,78.35
417.00,78.35
418.00,78.35
419.00,78.35
420.00,78.35
421.00,78.35
422.00,78.35
423.00,78.35
424.00,78.35
425.00,78.35
426.00,78.35
427.00,78.35
428.00,78.35
429.00,78.35
430.00,78.35
431.00,78.35
432.00,78.35
433.00,78.35
434.00,78.35
435.00,78.35
436.00,78.35
437.00,78.35
438.00,78.35
439.00,78.35
440.00,78.35
441.00,78.35
442.00,78.35
443.00,78.35
444.00,78.35
445.00,78.35
446.00,78.35
447.00,78.35
448.00,78.35
449.00,78.35
450.00,78.35
451.00,78.35
452.00,78.35
453.00,78.35
454.00,78.35
455.00,78.35
456.00,78.35
457.00,78.35
458.00,78.35
459.00,78.35
460.00,78.35
461.00,78.35
462.00,78.35
463.00,78.35
464.00,78.35
465.00,78.35
466.00,78.35
467.00,78.35
468.00,78.35
469.00,78.35
470.00,78.35
471.00,78.35
472.00,78.35
473.00,78.35
474.00,78.35
475.00,78.35
476.00,78.35
477.00,78.35
478.00,78.35
479.00,78.35
480.00,78.35
481.00,78.35
482.00,78.35
483.00,78.35
484.00,78.35
485.00,78.35
486.00,78.35
487.00,78.35
488.00,78.35
489.00,78.35
490.00,78.35
491.00,78.35
492.00,78.35
493.00,78.35
494.00,78.35
495.00,78.35
496.00,78.35
497.00,78.35
498.00,78.35
499.00,78.35
500.00,78.35
501.00,78.35
502.00,78.35
503.00,78.35
504.00,78.35
505.00,78.35
506.00,78.35
507.00,78.35
508.00,78.35
509.00,78.35
510.00,78.35
511.00,78.35
512.00,78.35
513.00,78.35
514.00,78.35
515.00,78.35
516.00,78.35
517.00,78.35
518.00,78.35
519.00,78.35
520.00,78.35
521.00,78.35
522.00,78.35
523.00,78.35
524.00,78.35
525.00,78.35
526.00,78.35
527.00,78.35
528.00,78.35
529.00,78.35
530.00,78.35
531.00,78.35
532.00,78.35
533.00,78.35
534.00,78.35
535.00,78.35
536.00,78.35
537.00,78.35
538.00,78.35
539.00,78.35
540.00,78.35
541.00,78.35
542.00,78.35
543.00,78.35
544.00,78.35
545.00,78.35
546.00,78.35
547.00,78.35
548.00,78.35
549.00,78.35
550.00,78.35
551.00,78.35
552.00,78.35
553.00,78.35
554.00,78.35
555.00,78.35
556.00,78.35
557.00,78.35
558.00,78.35
559.00,78.35
560.00,78.35
561.00,78.35
562.00,78.35
563.00,78.35
564.00,78.35
565.00,78.35
566.00,78.35
567.00,78.35
568.00,78.35
569.00,78.35
570.00,78.35
571.00,78.35
572.00,78.35
