0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.25,0.75,0.14,4.30
3.00,631002.99,0.54,2.43,0.09,0.51,0.33,0.21,4.90
4.00,631002.43,0.54,2.42,0.12,0.72,0.18,0.24,5.36
5.00,631001.80,0.55,2.47,0.15,0.88,0.12,0.25,5.78
6.00,631001.10,0.57,2.57,0.18,1.03,0.10,0.26,6.20
7.00,631000.32,0.60,2.71,0.20,1.16,0.09,0.27,6.65
8.00,630999.47,0.64,2.88,0.22,1.28,0.09,0.28,7.13
9.00,630998.54,0.69,3.09,0.24,1.40,0.10,0.30,7.65
10.00,630997.53,0.74,3.33,0.26,1.52,0.10,0.32,8.20
11.00,630996.43,0.80,3.59,0.28,1.65,0.11,0.34,8.80
12.00,630995.24,0.86,3.87,0.31,1.79,0.12,0.37,9.45
13.00,630993.95,0.93,4.18,0.33,1.94,0.13,0.40,10.15
14.00,630992.56,1.00,4.52,0.36,2.10,0.14,0.43,10.90
15.00,630991.05,1.08,4.88,0.39,2.27,0.15,0.47,11.72
16.00,630989.42,1.17,5.28,0.42,2.45,0.16,0.50,12.60
17.00,630987.65,1.27,5.71,0.45,2.65,0.17,0.54,13.55
18.00,630985.74,1.37,6.17,0.49,2.87,0.19,0.59,14.58
19.00,630983.68,1.48,6.67,0.53,3.10,0.20,0.64,15.69
20.00,630981.45,1.60,7.21,0.57,3.35,0.22,0.69,16.90
21.00,630979.04,1.73,7.80,0.62,3.63,0.24,0.74,18.20
22.00,630976.43,1.87,8.43,0.67,3.92,0.26,0.80,19.61
23.00,630973.61,2.03,9.12,0.72,4.24,0.28,0.87,21.13
24.00,630970.56,2.19,9.86,0.78,4.59,0.30,0.94,22.78
25.00,630967.26,2.37,10.67,0.85,4.96,0.32,1.02,24.56
26.00,630963.69,2.56,11.53,0.92,5.36,0.35,1.10,26.49
27.00,630959.83,2.77,12.47,0.99,5.80,0.38,1.19,28.57
28.00,630955.66,3.00,13.49,1.07,6.27,0.41,1.29,30.82
29.00,630951.15,3.24,14.58,1.16,6.78,0.44,1.39,33.25
30.00,630946.27,3.50,15.77,1.25,7.33,0.48,1.50,35.89
31.00,630941.00,3.79,17.05,1.36,7.93,0.52,1.63,38.73
32.00,630935.29,4.10,18.44,1.47,8.57,0.56,1.76,41.81
33.00,630929.12,4.43,19.94,1.58,9.27,0.60,1.90,45.14
34.00,630922.45,4.79,21.57,1.71,10.03,0.65,2.05,48.74
35.00,630915.24,5.18,23.32,1.85,10.84,0.71,2.22,52.64
36.00,630907.44,5.60,25.22,2.00,11.72,0.76,2.40,56.85
37.00,630899.00,6.06,27.27,2.17,12.68,0.82,2.60,61.40
38.00,630889.88,6.55,29.49,2.34,13.71,0.89,2.81,66.32
39.00,630880.01,7.09,31.89,2.53,14.83,0.96,3.04,71.65
40.00,630869.35,7.66,34.48,2.74,16.03,1.04,3.29,77.40
41.00,630857.81,8.29,37.29,2.96,17.34,1.13,3.55,83.63
42.00,630845.34,8.96,40.32,3.20,18.75,1.22,3.84,90.36
43.00,630831.85,9.69,43.60,3.47,20.27,1.32,4.16,97.64
44.00,630817.27,10.48,47.15,3.75,21.92,1.43,4.49,105.51
45.00,630801.50,11.33,50.99,4.05,23.71,1.54,4.86,114.03
46.00,630784.44,12.25,55.14,4.38,25.63,1.67,5.25,123.23
47.00,630766.00,13.25,59.62,4.74,27.72,1.80,5.68,133.18
48.00,630746.06,14.33,64.47,5.12,29.98,1.95,6.14,143.95
49.00,630724.50,15.49,69.71,5.54,32.41,2.11,6.64,155.59
50.00,630701.18,16.75,75.38,5.99,35.05,2.28,7.18,168.18
51.00,630675.97,18.11,81.52,6.48,37.90,2.47,7.77,181.79
52.00,630648.71,19.59,88.14,7.01,40.98,2.67,8.40,196.50
53.00,630619.23,21.18,95.31,7.58,44.32,2.88,9.08,212.42
54.00,630587.36,22.90,103.06,8.19,47.92,3.12,9.82,229.63
55.00,630552.90,24.76,111.44,8.86,51.82,3.37,10.62,248.23
56.00,630515.63,26.78,120.50,9.58,56.03,3.65,11.48,268.36
57.00,630475.34,28.95,130.29,10.36,60.59,3.94,12.42,290.11
58.00,630431.78,31.31,140.88,11.20,65.51,4.26,13.43,313.64
59.00,630384.67,33.85,152.32,12.11,70.84,4.61,14.52,339.08
60.00,630333.75,36.60,164.70,13.09,76.60,4.98,15.70,366.58
61.00,630278.68,39.57,178.08,14.16,82.82,5.39,16.97,396.33
62.00,630219.15,42.79,192.54,15.31,89.55,5.83,18.35,428.48
63.00,630154.79,46.26,208.17,16.55,96.83,6.30,19.84,463.26
64.00,630085.21,50.02,225.07,17.90,104.70,6.81,21.45,500.85
65.00,630009.98,54.08,243.34,19.35,113.20,7.36,23.19,541.50
66.00,629928.65,58.46,263.08,20.92,122.39,7.96,25.08,585.45
67.00,629840.73,63.21,284.43,22.62,132.33,8.61,27.11,632.97
68.00,629745.68,68.33,307.49,24.46,143.07,9.31,29.31,684.35
69.00,629642.94,73.87,332.42,26.44,154.68,10.06,31.69,739.90
70.00,629531.88,79.86,359.36,28.59,167.23,10.88,34.26,799.95
71.00,629411.83,86.33,388.48,30.91,180.80,11.76,37.03,864.87
72.00,629282.07,93.32,419.94,33.41,195.46,12.71,40.04,935.06
73.00,629141.81,100.87,453.93,36.12,211.30,13.74,43.28,1010.94
74.00,628990.23,109.04,490.66,39.05,228.42,14.85,46.78,1092.97
75.00,628826.40,117.85,530.35,42.21,246.93,16.05,50.57,1181.64
76.00,628649.35,127.38,573.21,45.63,266.92,17.35,54.66,1277.49
77.00,628458.03,137.67,619.52,49.32,288.53,18.76,59.08,1381.10
78.00,628251.28,148.79,669.54,53.31,311.87,20.27,63.85,1493.09
79.00,628027.89,160.79,723.55,57.62,337.08,21.91,69.01,1614.14
80.00,627786.53,173.75,781.89,62.28,364.32,23.68,74.58,1744.97
81.00,627525.77,187.75,844.87,67.31,393.75,25.59,80.59,1886.37
82.00,627244.07,202.86,912.88,72.74,425.53,27.65,87.09,2039.18
83.00,626939.79,219.17,986.29,78.61,459.85,29.87,94.10,2204.32
84.00,626611.13,236.78,1065.52,84.94,496.92,32.28,101.67,2382.76
85.00,626256.18,255.78,1151.02,91.78,536.93,34.87,109.84,2575.58
86.00,625872.88,276.28,1243.28,99.17,580.14,37.67,118.66,2783.91
87.00,625459.01,298.40,1342.81,107.14,626.77,40.69,128.18,3008.99
88.00,625012.19,322.26,1450.16,115.74,677.10,43.95,138.45,3252.15
89.00,624529.85,347.98,1565.92,125.03,731.42,47.47,149.53,3514.81
90.00,624009.26,375.72,1690.72,135.05,790.02,51.26,161.47,3798.51
91.00,623447.46,405.61,1825.23,145.85,853.23,55.35,174.35,4104.92
92.00,622841.30,437.82,1970.18,157.50,921.40,59.76,188.23,4435.81
93.00,622187.38,472.52,2126.32,170.07,994.91,64.51,203.20,4793.10
94.00,621482.09,509.88,2294.47,183.62,1074.16,69.62,219.32,5178.84
95.00,620721.55,550.11,2475.49,198.22,1159.56,75.14,236.68,5595.26
96.00,619901.61,593.40,2670.29,213.95,1251.58,81.07,255.37,6044.73
97.00,619017.86,639.97,2879.85,230.89,1350.69,87.46,275.50,6529.80
98.00,618065.57,690.04,3105.17,249.13,1457.42,94.33,297.15,7053.19
99.00,617039.74,743.85,3347.34,268.77,1572.30,101.72,320.43,7617.84
100.00,615935.01,801.66,3607.49,289.90,1695.91,109.67,345.46,8226.89
101.00,614745.72,863.73,3886.80,312.63,1828.86,118.21,372.36,8883.69
102.00,613465.84,930.34,4186.51,337.06,1971.80,127.38,401.25,9591.83
103.00,612089.01,1001.76,4507.91,363.32,2125.40,137.22,432.25,10355.13
104.00,610608.49,1078.30,4852.34,391.52,2290.38,147.78,465.51,11177.69
105.00,609017.19,1160.26,5221.17,421.79,2467.47,159.10,501.17,12063.85
106.00,607307.63,1247.96,5615.83,454.27,2657.47,171.23,539.36,13018.25
107.00,605471.97,1341.73,6037.76,489.09,2861.17,184.21,580.25,14045.82
108.00,603502.01,1441.88,6488.45,526.40,3079.42,198.09,623.98,15151.78
109.00,601389.16,1548.75,6969.36,566.34,3313.09,212.93,670.72,16341.67
110.00,599124.51,1662.66,7481.99,609.07,3563.05,228.77,720.61,17621.33
111.00,596698.83,1783.96,8027.80,654.74,3830.23,245.66,773.82,18996.97
112.00,594102.56,1912.94,8608.21,703.51,4115.54,263.66,830.52,20475.07
113.00,591325.90,2049.91,9224.60,755.54,4419.90,282.81,890.84,22062.50
114.00,588358.82,2195.17,9878.25,810.98,4744.24,303.16,954.95,23766.43
115.00,585191.12,2348.96,10570.34,870.00,5089.48,324.76,1022.99,25594.35
116.00,581812.50,2511.53,11301.90,932.73,5456.49,347.65,1095.09,27554.10
117.00,578212.64,2683.07,12073.80,999.34,5846.14,371.86,1171.36,29653.79
118.00,574381.28,2863.70,12886.67,1069.95,6259.21,397.44,1251.92,31901.83
119.00,570308.30,3053.53,13740.90,1144.69,6696.44,424.39,1336.84,34306.89
120.00,565983.91,3252.57,14636.56,1223.67,7158.47,452.76,1426.18,36877.88
121.00,561398.68,3460.75,15573.39,1306.98,7645.83,482.53,1519.97,39623.87
122.00,556543.76,3677.93,16550.71,1394.69,8158.91,513.71,1618.20,42554.09
123.00,551411.03,3903.86,17567.39,1486.83,8697.95,546.29,1720.81,45677.83
124.00,545993.22,4138.18,18621.80,1583.42,9263.01,580.23,1827.73,49004.42
125.00,540284.14,4380.39,19711.75,1684.43,9853.92,615.49,1938.79,52543.10
126.00,534278.86,4629.88,20834.44,1789.79,10470.28,652.00,2053.80,56302.96
127.00,527973.87,4885.88,21986.44,1899.39,11111.41,689.68,2172.49,60292.84
128.00,521367.35,5147.47,23163.62,2013.05,11776.32,728.43,2294.54,64521.23
129.00,514459.28,5413.59,24361.14,2130.55,12463.71,768.11,2419.54,68996.09
130.00,507251.67,5682.99,25573.43,2251.61,13171.91,808.58,2547.02,73724.79
131.00,499748.75,5954.27,26794.21,2375.87,13898.86,849.66,2676.42,78713.95
132.00,491957.10,6225.88,28016.47,2502.92,14642.10,891.15,2807.11,83969.26
133.00,483885.76,6496.11,29232.52,2632.27,15398.76,932.82,2938.39,89495.37
134.00,475546.35,6763.12,30434.03,2763.34,16165.56,974.43,3069.47,95295.70
135.00,466953.14,7024.92,31612.14,2895.52,16938.77,1015.71,3199.50,101372.31
136.00,458123.03,7279.45,32757.52,3028.08,17714.27,1056.37,3327.55,107725.74
137.00,449075.50,7524.56,33860.52,3160.26,18487.53,1096.08,3452.66,114354.88
138.00,439832.56,7758.06,34911.29,3291.23,19253.68,1134.55,3573.82,121256.81
139.00,430418.55,7977.77,35899.95,3420.09,20007.53,1171.42,3689.98,128426.71
140.00,420859.95,8181.51,36816.79,3545.92,20743.61,1206.38,3800.09,135857.77
141.00,411185.12,8367.20,37652.40,3667.74,21456.28,1239.07,3903.09,143541.09
142.00,401423.99,8532.88,38397.94,3784.58,22139.78,1269.19,3997.95,151465.70
143.00,391607.66,8676.73,39045.26,3895.44,22788.31,1296.42,4083.71,159618.48
144.00,381768.04,8797.15,39587.15,3999.34,23396.16,1320.46,4159.44,167984.26
145.00,371937.43,8892.77,40017.47,4095.35,23957.78,1341.05,4224.31,176545.85
146.00,362148.05,8962.51,40331.29,4182.54,24467.88,1357.97,4277.60,185284.16
147.00,352431.64,9005.57,40525.07,4260.10,24921.56,1371.02,4318.71,194178.34
148.00,342818.98,9021.49,40596.68,4327.25,25314.40,1380.05,4347.16,203205.98
149.00,333339.57,9010.11,40545.52,4383.34,25642.54,1384.97,4362.66,212343.30
150.00,324021.16,8971.66,40372.45,4427.82,25902.75,1385.72,4365.02,221565.42
151.00,314889.52,8906.64,40079.86,4460.26,26092.54,1382.30,4354.26,230846.61
152.00,305968.12,8815.89,39671.52,4480.37,26210.17,1374.77,4330.53,240160.62
153.00,297277.94,8700.56,39152.53,4487.98,26254.70,1363.22,4294.15,249480.91
154.00,288837.29,8562.04,38529.19,4483.08,26226.01,1347.80,4245.57,258781.02
155.00,280661.77,8401.95,37808.78,4465.78,26124.78,1328.70,4185.40,268034.83
156.00,272764.23,8222.11,36999.49,4436.32,25952.49,1306.14,4114.35,277216.87
157.00,265154.75,8024.48,36110.14,4395.10,25711.33,1280.39,4033.23,286302.58
158.00,257840.79,7811.12,35150.03,4342.60,25404.22,1251.73,3942.95,295268.55
159.00,250827.28,7584.17,34128.74,4279.43,25034.69,1220.47,3844.47,304092.75
160.00,244116.73,7345.77,33055.97,4206.29,24606.78,1186.92,3738.80,312754.74
161.00,237709.52,7098.07,31941.32,4123.93,24125.00,1151.42,3626.97,321235.77
162.00,231603.99,6843.15,30794.19,4033.20,23594.23,1114.29,3510.01,329518.94
163.00,225796.74,6583.03,29623.62,3934.97,23019.58,1075.85,3388.94,337589.27
164.00,220282.79,6319.60,28438.18,3830.15,22406.36,1036.43,3264.75,345433.75
165.00,215055.83,6054.65,27245.90,3719.65,21759.94,996.31,3138.39,353041.33
166.00,210108.43,5789.82,26054.18,3604.39,21085.69,955.80,3010.75,360402.94
167.00,205432.24,5526.61,24869.73,3485.28,20388.90,915.14,2882.68,367511.42
168.00,201018.17,5266.36,23698.61,3363.20,19674.69,874.58,2754.93,374361.47
169.00,196856.56,5010.25,22546.13,3238.98,18948.02,834.35,2628.20,380949.52
170.00,192937.38,4759.32,21416.94,3113.42,18213.53,794.64,2503.10,387273.67
171.00,189250.30,4514.44,20315.00,2987.28,17475.61,755.62,2380.19,393333.56
172.00,185784.90,4276.35,19243.60,2861.25,16738.31,717.44,2259.93,399130.23
173.00,182530.69,4045.65,18205.44,2735.95,16005.32,680.23,2142.71,404666.00
174.00,179477.27,3822.81,17202.65,2611.97,15280.01,644.09,2028.88,409944.32
175.00,176614.37,3608.18,16236.82,2489.80,14565.34,609.11,1918.70,414969.68
176.00,173931.92,3402.02,15309.09,2369.90,13863.94,575.36,1812.38,419747.40
177.00,171420.11,3204.48,14420.15,2252.66,13178.09,542.88,1710.06,424283.58
178.00,169069.43,3015.63,13570.32,2138.41,12509.71,511.70,1611.86,428584.93
179.00,166870.70,2835.47,12759.61,2027.42,11860.43,481.85,1517.83,432658.68
180.00,164815.08,2663.93,11987.71,1919.92,11231.55,453.34,1428.01,436512.46
181.00,162894.10,2500.91,11254.09,1816.09,10624.10,426.15,1342.37,440154.20
182.00,161099.67,2346.23,10558.02,1716.04,10038.84,400.28,1260.87,443592.05
183.00,159424.05,2199.69,9898.59,1619.88,9476.31,375.70,1183.46,446834.32
184.00,157859.93,2061.06,9274.75,1527.66,8936.83,352.40,1110.05,449889.33
185.00,156400.32,1930.08,8685.37,1439.40,8420.52,330.33,1040.53,452765.45
186.00,155038.63,1806.49,8129.21,1355.10,7927.34,309.46,974.79,455470.97
