0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.22,0.75,0.18,4.30
3.00,631002.99,0.54,2.43,0.07,0.35,0.33,0.27,5.02
4.00,631002.48,0.53,2.38,0.08,0.41,0.18,0.31,5.63
5.00,631001.99,0.52,2.32,0.09,0.43,0.12,0.32,6.22
6.00,631001.52,0.50,2.26,0.09,0.43,0.09,0.32,6.78
7.00,631001.05,0.49,2.21,0.09,0.43,0.08,0.32,7.33
8.00,631000.60,0.48,2.16,0.09,0.42,0.08,0.31,7.87
9.00,631000.15,0.47,2.11,0.08,0.41,0.08,0.30,8.40
10.00,630999.72,0.46,2.06,0.08,0.40,0.07,0.30,8.92
11.00,630999.29,0.45,2.01,0.08,0.39,0.07,0.29,9.42
12.00,630998.88,0.44,1.96,0.08,0.38,0.07,0.28,9.91
13.00,630998.47,0.43,1.92,0.08,0.38,0.07,0.28,10.39
14.00,630998.07,0.42,1.87,0.07,0.37,0.07,0.27,10.86
15.00,630997.69,0.41,1.83,0.07,0.36,0.06,0.26,11.32
16.00,630997.31,0.40,1.79,0.07,0.35,0.06,0.26,11.76
17.00,630996.94,0.39,1.75,0.07,0.34,0.06,0.25,12.20
18.00,630996.58,0.38,1.71,0.07,0.33,0.06,0.25,12.63
19.00,630996.22,0.37,1.67,0.07,0.33,0.06,0.24,13.05
20.00,630995.88,0.36,1.63,0.06,0.32,0.06,0.23,13.45
21.00,630995.54,0.35,1.59,0.06,0.31,0.06,0.23,13.85
22.00,630995.21,0.35,1.56,0.06,0.30,0.06,0.22,14.24
23.00,630994.89,0.34,1.52,0.06,0.30,0.05,0.22,14.62
24.00,630994.57,0.33,1.49,0.06,0.29,0.05,0.21,14.99
25.00,630994.27,0.32,1.45,0.06,0.28,0.05,0.21,15.36
26.00,630993.97,0.32,1.42,0.06,0.28,0.05,0.20,15.71
27.00,630993.67,0.31,1.39,0.05,0.27,0.05,0.20,16.06
28.00,630993.38,0.30,1.35,0.05,0.27,0.05,0.19,16.40
29.00,630993.10,0.29,1.32,0.05,0.26,0.05,0.19,16.73
30.00,630992.83,0.29,1.29,0.05,0.25,0.05,0.19,17.05
31.00,630992.56,0.28,1.26,0.05,0.25,0.04,0.18,17.37
32.00,630992.30,0.27,1.23,0.05,0.24,0.04,0.18,17.68
33.00,630992.05,0.27,1.21,0.05,0.24,0.04,0.17,17.98
34.00,630991.80,0.26,1.18,0.05,0.23,0.04,0.17,18.28
35.00,630991.55,0.26,1.15,0.05,0.23,0.04,0.17,18.56
36.00,630991.31,0.25,1.13,0.04,0.22,0.04,0.16,18.84
37.00,630991.08,0.24,1.10,0.04,0.22,0.04,0.16,19.12
38.00,630990.85,0.24,1.07,0.04,0.21,0.04,0.15,19.39
39.00,630990.63,0.23,1.05,0.04,0.21,0.04,0.15,19.65
40.00,630990.41,0.23,1.03,0.04,0.20,0.04,0.15,19.91
41.00,630990.20,0.22,1.00,0.04,0.20,0.04,0.14,20.16
42.00,630989.99,0.22,0.98,0.04,0.19,0.03,0.14,20.40
43.00,630989.79,0.21,0.96,0.04,0.19,0.03,0.14,20.64
44.00,630989.59,0.21,0.94,0.04,0.18,0.03,0.13,20.88
45.00,630989.40,0.20,0.91,0.04,0.18,0.03,0.13,21.11
46.00,630989.21,0.20,0.89,0.04,0.18,0.03,0.13,21.33
47.00,630989.02,0.19,0.87,0.03,0.17,0.03,0.13,21.55
48.00,630988.84,0.19,0.85,0.03,0.17,0.03,0.12,21.76
49.00,630988.66,0.19,0.83,0.03,0.16,0.03,0.12,21.97
50.00,630988.49,0.18,0.81,0.03,0.16,0.03,0.12,22.18
51.00,630988.32,0.18,0.80,0.03,0.16,0.03,0.11,22.37
52.00,630988.16,0.17,0.78,0.03,0.15,0.03,0.11,22.57
53.00,630988.00,0.17,0.76,0.03,0.15,0.03,0.11,22.76
54.00,630987.84,0.17,0.74,0.03,0.15,0.03,0.11,22.95
55.00,630987.69,0.16,0.73,0.03,0.14,0.03,0.10,23.13
56.00,630987.53,0.16,0.71,0.03,0.14,0.03,0.10,23.30
57.00,630987.39,0.15,0.69,0.03,0.14,0.02,0.10,23.48
58.00,630987.24,0.15,0.68,0.03,0.13,0.02,0.10,23.65
59.00,630987.10,0.15,0.66,0.03,0.13,0.02,0.10,23.81
60.00,630986.97,0.14,0.65,0.03,0.13,0.02,0.09,23.97
61.00,630986.83,0.14,0.63,0.03,0.12,0.02,0.09,24.13
62.00,630986.70,0.14,0.62,0.02,0.12,0.02,0.09,24.29
63.00,630986.57,0.13,0.60,0.02,0.12,0.02,0.09,24.44
64.00,630986.45,0.13,0.59,0.02,0.12,0.02,0.08,24.59
65.00,630986.33,0.13,0.58,0.02,0.11,0.02,0.08,24.73
66.00,630986.21,0.13,0.56,0.02,0.11,0.02,0.08,24.87
67.00,630986.09,0.12,0.55,0.02,0.11,0.02,0.08,25.01
68.00,630985.98,0.12,0.54,0.02,0.11,0.02,0.08,25.14
69.00,630985.87,0.12,0.53,0.02,0.10,0.02,0.08,25.27
70.00,630985.76,0.11,0.51,0.02,0.10,0.02,0.07,25.40
71.00,630985.65,0.11,0.50,0.02,0.10,0.02,0.07,25.53
72.00,630985.55,0.11,0.49,0.02,0.10,0.02,0.07,25.65
73.00,630985.45,0.11,0.48,0.02,0.09,0.02,0.07,25.77
74.00,630985.35,0.10,0.47,0.02,0.09,0.02,0.07,25.89
75.00,630985.25,0.10,0.46,0.02,0.09,0.02,0.07,26.00
76.00,630985.15,0.10,0.45,0.02,0.09,0.02,0.06,26.11
77.00,630985.06,0.10,0.44,0.02,0.09,0.02,0.06,26.22
78.00,630984.97,0.09,0.43,0.02,0.08,0.02,0.06,26.33
79.00,630984.88,0.09,0.42,0.02,0.08,0.01,0.06,26.43
80.00,630984.80,0.09,0.41,0.02,0.08,0.01,0.06,26.54
81.00,630984.71,0.09,0.40,0.02,0.08,0.01,0.06,26.64
82.00,630984.63,0.09,0.39,0.02,0.08,0.01,0.06,26.73
83.00,630984.55,0.08,0.38,0.02,0.07,0.01,0.05,26.83
84.00,630984.47,0.08,0.37,0.01,0.07,0.01,0.05,26.92
85.00,630984.39,0.08,0.36,0.01,0.07,0.01,0.05,27.01
86.00,630984.32,0.08,0.35,0.01,0.07,0.01,0.05,27.10
87.00,630984.24,0.08,0.35,0.01,0.07,0.01,0.05,27.19
88.00,630984.17,0.08,0.34,0.01,0.07,0.01,0.05,27.27
89.00,630984.10,0.07,0.33,0.01,0.06,0.01,0.05,27.36
90.00,630984.03,0.07,0.32,0.01,0.06,0.01,0.05,27.44
91.00,630983.97,0.07,0.32,0.01,0.06,0.01,0.05,27.52
92.00,630983.90,0.07,0.31,0.01,0.06,0.01,0.04,27.59
93.00,630983.84,0.07,0.30,0.01,0.06,0.01,0.04,27.67
94.00,630983.78,0.07,0.29,0.01,0.06,0.01,0.04,27.74
95.00,630983.71,0.06,0.29,0.01,0.06,0.01,0.04,27.81
96.00,630983.65,0.06,0.28,0.01,0.06,0.01,0.04,27.88
97.00,630983.60,0.06,0.28,0.01,0.05,0.01,0.04,27.95
98.00,630983.54,0.06,0.27,0.01,0.05,0.01,0.04,28.02
99.00,630983.48,0.06,0.26,0.01,0.05,0.01,0.04,28.09
100.00,630983.43,0.06,0.26,0.01,0.05,0.01,0.04,28.15
101.00,630983.38,0.06,0.25,0.01,0.05,0.01,0.04,28.21
102.00,630983.32,0.05,0.25,0.01,0.05,0.01,0.04,28.27
103.00,630983.27,0.05,0.24,0.01,0.05,0.01,0.03,28.33
104.00,630983.22,0.05,0.23,0.01,0.05,0.01,0.03,28.39
105.00,630983.17,0.05,0.23,0.01,0.04,0.01,0.03,28.45
106.00,630983.13,0.05,0.22,0.01,0.04,0.01,0.03,28.51
107.00,630983.08,0.05,0.22,0.01,0.04,0.01,0.03,28.56
108.00,630983.04,0.05,0.21,0.01,0.04,0.01,0.03,28.61
109.00,630982.99,0.05,0.21,0.01,0.04,0.01,0.03,28.67
110.00,630982.95,0.05,0.20,0.01,0.04,0.01,0.03,28.72
111.00,630982.91,0.04,0.20,0.01,0.04,0.01,0.03,28.77
112.00,630982.86,0.04,0.19,0.01,0.04,0.01,0.03,28.82
113.00,630982.82,0.04,0.19,0.01,0.04,0.01,0.03,28.86
114.00,630982.79,0.04,0.19,0.01,0.04,0.01,0.03,28.91
115.00,630982.75,0.04,0.18,0.01,0.04,0.01,0.03,28.96
116.00,630982.71,0.04,0.18,0.01,0.03,0.01,0.03,29.00
117.00,630982.67,0.04,0.17,0.01,0.03,0.01,0.02,29.04
118.00,630982.64,0.04,0.17,0.01,0.03,0.01,0.02,29.09
119.00,630982.60,0.04,0.17,0.01,0.03,0.01,0.02,29.13
120.00,630982.57,0.04,0.16,0.01,0.03,0.01,0.02,29.17
121.00,630982.53,0.04,0.16,0.01,0.03,0.01,0.02,29.21
122.00,630982.50,0.03,0.15,0.01,0.03,0.01,0.02,29.25
123.00,630982.47,0.03,0.15,0.01,0.03,0.01,0.02,29.28
124.00,630982.44,0.03,0.15,0.01,0.03,0.01,0.02,29.32
125.00,630982.41,0.03,0.14,0.01,0.03,0.01,0.02,29.36
126.00,630982.38,0.03,0.14,0.01,0.03,0.00,0.02,29.39
127.00,630982.35,0.03,0.14,0.01,0.03,0.00,0.02,29.43
128.00,630982.32,0.03,0.13,0.01,0.03,0.00,0.02,29.46
129.00,630982.29,0.03,0.13,0.01,0.03,0.00,0.02,29.49
130.00,630982.26,0.03,0.13,0.01,0.03,0.00,0.02,29.53
131.00,630982.24,0.03,0.13,0.00,0.02,0.00,0.02,29.56
132.00,630982.21,0.03,0.12,0.00,0.02,0.00,0.02,29.59
133.00,630982.19,0.03,0.12,0.00,0.02,0.00,0.02,29.62
134.00,630982.16,0.03,0.12,0.00,0.02,0.00,0.02,29.65
135.00,630982.14,0.03,0.11,0.00,0.02,0.00,0.02,29.68
136.00,630982.11,0.02,0.11,0.00,0.02,0.00,0.02,29.70
137.00,630982.09,0.02,0.11,0.00,0.02,0.00,0.02,29.73
138.00,630982.07,0.02,0.11,0.00,0.02,0.00,0.02,29.76
139.00,630982.05,0.02,0.10,0.00,0.02,0.00,0.01,29.78
140.00,630982.02,0.02,0.10,0.00,0.02,0.00,0.01,29.81
141.00,630982.00,0.02,0.10,0.00,0.02,0.00,0.01,29.83
142.00,630981.98,0.02,0.10,0.00,0.02,0.00,0.01,29.86
143.00,630981.96,0.02,0.10,0.00,0.02,0.00,0.01,29.88
144.00,630981.94,0.02,0.09,0.00,0.02,0.00,0.01,29.91
145.00,630981.92,0.02,0.09,0.00,0.02,0.00,0.01,29.93
146.00,630981.90,0.02,0.09,0.00,0.02,0.00,0.01,29.95
147.00,630981.89,0.02,0.09,0.00,0.02,0.00,0.01,29.97
148.00,630981.87,0.02,0.08,0.00,0.02,0.00,0.01,29.99
149.00,630981.85,0.02,0.08,0.00,0.02,0.00,0.01,30.01
150.00,630981.83,0.02,0.08,0.00,0.02,0.00,0.01,30.03
151.00,630981.82,0.02,0.08,0.00,0.02,0.00,0.01,30.05
152.00,630981.80,0.02,0.08,0.00,0.02,0.00,0.01,30.07
153.00,630981.78,0.02,0.08,0.00,0.01,0.00,0.01,30.09
154.00,630981.77,0.02,0.07,0.00,0.01,0.00,0.01,30.11
155.00,630981.75,0.02,0.07,0.00,0.01,0.00,0.01,30.13
156.00,630981.74,0.02,0.07,0.00,0.01,0.00,0.01,30.15
157.00,630981.72,0.02,0.07,0.00,0.01,0.00,0.01,30.16
158.00,630981.71,0.01,0.07,0.00,0.01,0.00,0.01,30.18
159.00,630981.70,0.01,0.07,0.00,0.01,0.00,0.01,30.20
160.00,630981.68,0.01,0.06,0.00,0.01,0.00,0.01,30.21
161.00,630981.67,0.01,0.06,0.00,0.01,0.00,0.01,30.23
162.00,630981.66,0.01,0.06,0.00,0.01,0.00,0.01,30.24
163.00,630981.64,0.01,0.06,0.00,0.01,0.00,0.01,30.26
164.00,630981.63,0.01,0.06,0.00,0.01,0.00,0.01,30.27
165.00,630981.62,0.01,0.06,0.00,0.01,0.00,0.01,30.29
166.00,630981.61,0.01,0.06,0.00,0.01,0.00,0.01,30.30
167.00,630981.59,0.01,0.05,0.00,0.01,0.00,0.01,30.32
168.00,630981.58,0.01,0.05,0.00,0.01,0.00,0.01,30.33
169.00,630981.57,0.01,0.05,0.00,0.01,0.00,0.01,30.34
170.00,630981.56,0.01,0.05,0.00,0.01,0.00,0.01,30.35
171.00,630981.55,0.01,0.05,0.00,0.01,0.00,0.01,30.37
172.00,630981.54,0.01,0.05,0.00,0.01,0.00,0.01,30.38
173.00,630981.53,0.01,0.05,0.00,0.01,0.00,0.01,30.39
174.00,630981.52,0.01,0.05,0.00,0.01,0.00,0.01,30.40
175.00,630981.51,0.01,0.05,0.00,0.01,0.00,0.01,30.41
176.00,630981.50,0.01,0.04,0.00,0.01,0.00,0.01,30.43
177.00,630981.49,0.01,0.04,0.00,0.01,0.00,0.01,30.44
178.00,630981.48,0.01,0.04,0.00,0.01,0.00,0.01,30.45
179.00,630981.47,0.01,0.04,0.00,0.01,0.00,0.01,30.46
180.00,630981.47,0.01,0.04,0.00,0.01,0.00,0.01,30.47
181.00,630981.46,0.01,0.04,0.00,0.01,0.00,0.01,30.48
182.00,630981.45,0.01,0.04,0.00,0.01,0.00,0.01,30.49
183.00,630981.44,0.01,0.04,0.00,0.01,0.00,0.01,30.50
184.00,630981.43,0.01,0.04,0.00,0.01,0.00,0.01,30.51
185.00,630981.43,0.01,0.04,0.00,0.01,0.00,0.01,30.51
186.00,630981.42,0.01,0.04,0.00,0.01,0.00,0.01,30.52
187.00,630981.41,0.01,0.03,0.00,0.01,0.00,0.00,30.53
188.00,630981.40,0.01,0.03,0.00,0.01,0.00,0.00,30.54
189.00,630981.40,0.01,0.03,0.00,0.01,0.00,0.00,30.55
190.00,630981.39,0.01,0.03,0.00,0.01,0.00,0.00,30.56
191.00,630981.38,0.01,0.03,0.00,0.01,0.00,0.00,30.56
192.00,630981.38,0.01,0.03,0.00,0.01,0.00,0.00,30.57
193.00,630981.37,0.01,0.03,0.00,0.01,0.00,0.00,30.58
194.00,630981.36,0.01,0.03,0.00,0.01,0.00,0.00,30.59
195.00,630981.36,0.01,0.03,0.00,0.01,0.00,0.00,30.59
196.00,630981.35,0.01,0.03,0.00,0.01,0.00,0.00,30.60
197.00,630981.35,0.01,0.03,0.00,0.01,0.00,0.00,30.61
198.00,630981.34,0.01,0.03,0.00,0.01,0.00,0.00,30.62
199.00,630981.34,0.01,0.03,0.00,0.01,0.00,0.00,30.62
200.00,630981.33,0.01,0.03,0.00,0.00,0.00,0.00,30.63
201.00,630981.32,0.01,0.02,0.00,0.00,0.00,0.00,30.63
