0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.02
35.00,0.02
36.00,0.02
37.00,0.02
38.00,0.03
39.00,0.03
40.00,0.03
41.00,0.04
42.00,0.04
43.00,0.04
44.00,0.05
45.00,0.05
46.00,0.06
47.00,0.07
48.00,0.07
49.00,0.08
50.00,0.09
51.00,0.10
52.00,0.11
53.00,0.12
54.00,0.14
55.00,0.15
56.00,0.17
57.00,0.19
58.00,0.21
59.00,0.23
60.00,0.26
61.00,0.29
62.00,0.32
63.00,0.36
64.00,0.40
65.00,0.44
66.00,0.49
67.00,0.54
68.00,0.60
69.00,0.67
70.00,0.74
71.00,0.82
72.00,0.91
73.00,1.01
74.00,1.12
75.00,1.24
76.00,1.38
77.00,1.53
78.00,1.70
79.00,1.88
80.00,2.08
81.00,2.31
82.00,2.56
83.00,2.83
84.00,3.13
85.00,3.47
86.00,3.84
87.00,4.24
88.00,4.69
89.00,5.18
90.00,5.71
91.00,6.30
92.00,6.95
93.00,7.66
94.00,8.43
95.00,9.27
96.00,10.18
97.00,11.17
98.00,12.25
99.00,13.41
100.00,14.66
101.00,16.00
102.00,17.44
103.00,18.98
104.00,20.61
105.00,22.34
106.00,24.17
107.00,26.09
108.00,28.10
109.00,30.20
110.00,32.37
111.00,34.61
112.00,36.91
113.00,39.25
114.00,41.63
115.00,44.03
116.00,46.44
117.00,48.84
118.00,51.23
119.00,53.59
120.00,55.90
121.00,58.16
122.00,60.35
123.00,62.47
124.00,64.51
125.00,66.46
126.00,68.33
127.00,70.09
128.00,71.76
129.00,73.34
130.00,74.81
131.00,76.20
132.00,77.49
133.00,78.69
134.00,79.81
135.00,80.84
136.00,81.80
137.00,82.68
138.00,83.49
139.00,84.24
140.00,84.93
141.00,85.56
142.00,86.15
143.00,86.68
144.00,87.16
145.00,87.61
146.00,88.02
147.00,88.39
148.00,88.73
149.00,89.05
150.00,89.33
151.00,89.59
152.00,89.83
153.00,90.05
154.00,90.25
155.00,90.43
156.00,90.60
157.00,90.75
158.00,90.89
159.00,91.02
160.00,91.13
161.00,91.24
162.00,91.34
163.00,91.43
164.00,91.51
165.00,91.58
166.00,91.65
167.00,91.71
168.00,91.77
169.00,91.82
170.00,91.87
171.00,91.91
172.00,91.95
173.00,91.99
174.00,92.02
175.00,92.05
176.00,92.08
177.00,92.11
178.00,92.13
179.00,92.15
180.00,92.17
181.00,92.19
182.00,92.21
183.00,92.22
184.00,92.24
185.00,92.25
186.00,92.26
187.00,92.27
188.00,92.28
189.00,92.29
190.00,92.30
191.00,92.31
192.00,92.32
193.00,92.32
194.00,92.33
195.00,92.33
196.00,92.34
197.00,92.34
198.00,92.35
199.00,92.35
200.00,92.36
201.00,92.36
202.00,92.36
203.00,92.36
204.00,92.37
205.00,92.37
206.00,92.37
207.00,92.37
208.00,92.37
209.00,92.38
210.00,92.38
211.00,92.38
212.00,92.38
213.00,92.38
214.00,92.38
215.00,92.38
216.00,92.38
217.00,92.39
218.00,92.39
219.00,92.39
220.00,92.39
221.00,92.39
222.00,92.39
223.00,92.39
224.00,92.39
225.00,92.39
226.00,92.39
227.00,92.39
228.00,92.39
229.00,92.39
230.00,92.39
231.00,92.39
232.00,92.39
233.00,92.39
234.00,92.39
235.00,92.39
236.00,92.39
237.00,92.39
238.00,92.39
239.00,92.39
240.00,92.39
241.00,92.39
242.00,92.39
243.00,92.39
244.00,92.39
245.00,92.39
246.00,92.39
247.00,92.39
248.00,92.39
249.00,92.39
250.00,92.39
251.00,92.39
252.00,92.39
253.00,92.39
254.00,92.39
255.00,92.39
256.00,92.39
257.00,92.39
258.00,92.39
259.00,92.39
260.00,92.39
261.00,92.39
262.00,92.39
263.00,92.39
264.00,92.39
265.00,92.39
266.00,92.39
267.00,92.39
268.00,92.39
269.00,92.39
270.00,92.39
271.00,92.39
272.00,92.39
273.00,92.39
274.00,92.39
275.00,92.39
276.00,92.39
277.00,92.39
278.00,92.39
279.00,92.39
280.00,92.39
281.00,92.39
282.00,92.39
283.00,92.39
284.00,92.39
285.00,92.39
286.00,92.39
287.00,92.39
288.00,92.39
289.00,92.39
290.00,92.39
291.00,92.39
292.00,92.39
293.00,92.39
294.00,92.39
295.00,92.39
296.00,92.39
297.00,92.39
298.00,92.39
299.00,92.39
300.00,92.39
301.00,92.39
302.00,92.39
303.00,92.39
304.00,92.39
305.00,92.39
306.00,92.39
307.00,92.39
308.00,92.39
309.00,92.39
310.00,92.39
311.00,92.39
312.00,92.39
313.00,92.39
314.00,92.39
315.00,92.39
316.00,92.39
317.00,92.39
318.00,92.39
319.00,92.39
320.00,92.39
321.00,92.39
322.00,92.39
323.00,92.39
324.00,92.39
325.00,92.39
326.00,92.39
327.00,92.39
328.00,92.39
329.00,92.39
330.00,92.39
331.00,92.39
332.00,92.39
333.00,92.39
334.00,92.39
335.00,92.39
336.00,92.39
337.00,92.39
338.00,92.39
339.00,92.39
340.00,92.39
341.00,92.39
342.00,92.39
343.00,92.39
344.00,92.39
345.00,92.39
346.00,92.39
347.00,92.39
348.00,92.39
349.00,92.39
350.00,92.39
351.00,92.39
352.00,92.39
353.00,92.39
354.00,92.39
355.00,92.39
356.00,92.39
357.00,92.39
358.00,92.39
359.00,92.39
360.00,92.39
361.00,92.39
362.00,92.39
363.00,92.39
364.00,92.39
365.00,92.39
366.00,92.39
367.00,92.39
368.00,92.39
369.00,92.39
370.00,92.39
371.00,92.39
372.00,92.39
373.00,92.39
374.00,92.39
375.00,92.39
376.00,92.39
377.00,92.39
378.00,92.39
379.00,92.39
380.00,92.39
381.00,92.39
382.00,92.39
383.00,92.39
384.00,92.39
385.00,92.39
386.00,92.39
387.00,92.39
388.00,92.39
389.00,92.39
390.00,92.39
391.00,92.39
392.00,92.39
393.00,92.39
394.00,92.39
395.00,92.39
396.00,92.39
397.00,92.39
398.00,92.39
399.00,92.39
400.00,92.39
401.00,92.39
402.00,92.39
403.00,92.39
404.00,92.39
405.00,92.39
406.00,92.39
407.00,92.39
408.00,92.39
409.00,92.39
410.00,92.39
411.00,92.39
412.00,92.39
413.00,92.39
414.00,92.39
415.00,92.39
416.00,92.39
417.00,92.39
418.00,92.39
419.00,92.39
420.00,92.39
421.00,92.39
422.00,92.39
423.00,92.39
424.00,92.39
425.00,92.39
426.00,92.39
427.00,92.39
428.00,92.39
429.00,92.39
430.00,92.39
431.00,92.39
432.00,92.39
433.00,92.39
434.00,92.39
435.00,92.39
436.00,92.39
437.00,92.39
438.00,92.39
439.00,92.39
440.00,92.39
441.00,92.39
442.00,92.39
443.00,92.39
444.00,92.39
445.00,92.39
446.00,92.39
447.00,92.39
448.00,92.39
449.00,92.39
450.00,92.39
451.00,92.39
452.00,92.39
453.00,92.39
454.00,92.39
455.00,92.39
456.00,92.39
457.00,92.39
458.00,92.39
459.00,92.39
460.00,92.39
461.00,92.39
462.00,92.39
463.00,92.39
464.00,92.39
465.00,92.39
466.00,92.39
467.00,92.39
468.00,92.39
469.00,92.39
470.00,92.39
471.00,92.39
472.00,92.39
473.00,92.39
474.00,92.39
475.00,92.39
476.00,92.39
477.00,92.39
478.00,92.39
479.00,92.39
480.00,92.39
481.00,92.39
482.00,92.39
483.00,92.39
484.00,92.39
485.00,92.39
486.00,92.39
487.00,92.39
488.00,92.39
489.00,92.39
490.00,92.39
491.00,92.39
492.00,92.39
493.00,92.39
494.00,92.39
495.00,92.39
496.00,92.39
497.00,92.39
498.00,92.39
499.00,92.39
500.00,92.39
501.00,92.39
502.00,92.39
503.00,92.39
504.00,92.39
505.00,92.39
506.00,92.39
507.00,92.39
508.00,92.39
509.00,92.39
510.00,92.39
511.00,92.39
512.00,92.39
513.00,92.39
514.00,92.39
515.00,92.39
516.00,92.39
517.00,92.39
518.00,92.39
519.00,92.39
520.00,92.39
521.00,92.39
522.00,92.39
523.00,92.39
524.00,92.39
525.00,92.39
526.00,92.39
527.00,92.39
528.00,92.39
529.00,92.39
530.00,92.39
531.00,92.39
532.00,92.39
533.00,92.39
534.00,92.39
535.00,92.39
536.00,92.39
537.00,92.39
538.00,92.39
539.00,92.39
540.00,92.39
541.00,92.39
542.00,92.39
543.00,92.39
544.00,92.39
545.00,92.39
546.00,92.39
547.00,92.39
548.00,92.39
549.00,92.39
550.00,92.39
551.00,92.39
552.00,92.39
553.00,92.39
554.00,92.39
555.00,92.39
556.00,92.39
557.00,92.39
558.00,92.39
559.00,92.39
560.00,92.39
561.00,92.39
562.00,92.39
563.00,92.39
564.00,92.39
565.00,92.39
566.00,92.39
567.00,92.39
568.00,92.39
569.00,92.39
570.00,92.39
571.00,92.39
572.00,92.39
