0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.33,0.75,0.06,4.30
3.00,631002.99,0.54,2.43,0.07,0.54,0.33,0.09,5.01
4.00,631002.48,0.53,2.38,0.08,0.63,0.18,0.10,5.62
5.00,631001.98,0.52,2.33,0.09,0.67,0.12,0.11,6.20
6.00,631001.50,0.51,2.28,0.09,0.67,0.09,0.11,6.76
7.00,631001.02,0.50,2.23,0.09,0.67,0.08,0.11,7.31
8.00,631000.55,0.49,2.18,0.09,0.66,0.08,0.10,7.85
9.00,631000.09,0.48,2.14,0.08,0.64,0.08,0.10,8.39
10.00,630999.64,0.47,2.10,0.08,0.63,0.07,0.10,8.91
11.00,630999.20,0.46,2.06,0.08,0.62,0.07,0.10,9.42
12.00,630998.76,0.45,2.02,0.08,0.61,0.07,0.10,9.92
13.00,630998.34,0.44,1.98,0.08,0.60,0.07,0.09,10.41
14.00,630997.92,0.43,1.94,0.08,0.58,0.07,0.09,10.89
15.00,630997.51,0.42,1.90,0.07,0.57,0.07,0.09,11.36
16.00,630997.11,0.41,1.86,0.07,0.56,0.07,0.09,11.82
17.00,630996.72,0.41,1.83,0.07,0.55,0.06,0.09,12.28
18.00,630996.33,0.40,1.79,0.07,0.54,0.06,0.09,12.72
19.00,630995.95,0.39,1.76,0.07,0.53,0.06,0.08,13.16
20.00,630995.58,0.38,1.72,0.07,0.52,0.06,0.08,13.59
21.00,630995.22,0.38,1.69,0.07,0.51,0.06,0.08,14.00
22.00,630994.86,0.37,1.66,0.07,0.50,0.06,0.08,14.42
23.00,630994.51,0.36,1.62,0.06,0.49,0.06,0.08,14.82
24.00,630994.17,0.35,1.59,0.06,0.48,0.06,0.08,15.21
25.00,630993.83,0.35,1.56,0.06,0.47,0.06,0.07,15.60
26.00,630993.50,0.34,1.53,0.06,0.46,0.05,0.07,15.98
27.00,630993.18,0.33,1.50,0.06,0.45,0.05,0.07,16.35
28.00,630992.86,0.33,1.47,0.06,0.44,0.05,0.07,16.72
29.00,630992.55,0.32,1.44,0.06,0.43,0.05,0.07,17.08
30.00,630992.24,0.31,1.42,0.06,0.43,0.05,0.07,17.43
31.00,630991.94,0.31,1.39,0.05,0.42,0.05,0.07,17.77
32.00,630991.65,0.30,1.36,0.05,0.41,0.05,0.06,18.11
33.00,630991.36,0.30,1.34,0.05,0.40,0.05,0.06,18.44
34.00,630991.08,0.29,1.31,0.05,0.39,0.05,0.06,18.77
35.00,630990.80,0.29,1.28,0.05,0.39,0.05,0.06,19.08
36.00,630990.53,0.28,1.26,0.05,0.38,0.04,0.06,19.40
37.00,630990.27,0.27,1.23,0.05,0.37,0.04,0.06,19.70
38.00,630990.00,0.27,1.21,0.05,0.36,0.04,0.06,20.00
39.00,630989.75,0.26,1.19,0.05,0.36,0.04,0.06,20.30
40.00,630989.50,0.26,1.16,0.05,0.35,0.04,0.06,20.59
41.00,630989.25,0.25,1.14,0.04,0.34,0.04,0.05,20.87
42.00,630989.01,0.25,1.12,0.04,0.34,0.04,0.05,21.15
43.00,630988.77,0.24,1.10,0.04,0.33,0.04,0.05,21.42
44.00,630988.54,0.24,1.08,0.04,0.32,0.04,0.05,21.69
45.00,630988.31,0.23,1.06,0.04,0.32,0.04,0.05,21.95
46.00,630988.09,0.23,1.04,0.04,0.31,0.04,0.05,22.21
47.00,630987.87,0.23,1.02,0.04,0.31,0.04,0.05,22.46
48.00,630987.66,0.22,1.00,0.04,0.30,0.04,0.05,22.70
49.00,630987.45,0.22,0.98,0.04,0.29,0.03,0.05,22.95
50.00,630987.24,0.21,0.96,0.04,0.29,0.03,0.05,23.18
51.00,630987.04,0.21,0.94,0.04,0.28,0.03,0.04,23.42
52.00,630986.84,0.20,0.92,0.04,0.28,0.03,0.04,23.65
53.00,630986.65,0.20,0.90,0.04,0.27,0.03,0.04,23.87
54.00,630986.45,0.20,0.89,0.03,0.27,0.03,0.04,24.09
55.00,630986.27,0.19,0.87,0.03,0.26,0.03,0.04,24.30
56.00,630986.08,0.19,0.85,0.03,0.26,0.03,0.04,24.52
57.00,630985.90,0.19,0.83,0.03,0.25,0.03,0.04,24.72
58.00,630985.73,0.18,0.82,0.03,0.25,0.03,0.04,24.93
59.00,630985.55,0.18,0.80,0.03,0.24,0.03,0.04,25.12
60.00,630985.39,0.17,0.79,0.03,0.24,0.03,0.04,25.32
61.00,630985.22,0.17,0.77,0.03,0.23,0.03,0.04,25.51
62.00,630985.06,0.17,0.76,0.03,0.23,0.03,0.04,25.70
63.00,630984.90,0.16,0.74,0.03,0.22,0.03,0.04,25.88
64.00,630984.74,0.16,0.73,0.03,0.22,0.03,0.03,26.06
65.00,630984.58,0.16,0.71,0.03,0.21,0.03,0.03,26.24
66.00,630984.43,0.16,0.70,0.03,0.21,0.02,0.03,26.41
67.00,630984.29,0.15,0.69,0.03,0.21,0.02,0.03,26.58
68.00,630984.14,0.15,0.67,0.03,0.20,0.02,0.03,26.75
69.00,630984.00,0.15,0.66,0.03,0.20,0.02,0.03,26.92
70.00,630983.86,0.14,0.65,0.03,0.19,0.02,0.03,27.08
71.00,630983.72,0.14,0.63,0.02,0.19,0.02,0.03,27.23
72.00,630983.59,0.14,0.62,0.02,0.19,0.02,0.03,27.39
73.00,630983.46,0.14,0.61,0.02,0.18,0.02,0.03,27.54
74.00,630983.33,0.13,0.60,0.02,0.18,0.02,0.03,27.69
75.00,630983.20,0.13,0.59,0.02,0.18,0.02,0.03,27.83
76.00,630983.08,0.13,0.58,0.02,0.17,0.02,0.03,27.98
77.00,630982.96,0.13,0.56,0.02,0.17,0.02,0.03,28.12
78.00,630982.84,0.12,0.55,0.02,0.17,0.02,0.03,28.25
79.00,630982.72,0.12,0.54,0.02,0.16,0.02,0.03,28.39
80.00,630982.60,0.12,0.53,0.02,0.16,0.02,0.03,28.52
81.00,630982.49,0.12,0.52,0.02,0.16,0.02,0.02,28.65
82.00,630982.38,0.11,0.51,0.02,0.15,0.02,0.02,28.78
83.00,630982.27,0.11,0.50,0.02,0.15,0.02,0.02,28.90
84.00,630982.17,0.11,0.49,0.02,0.15,0.02,0.02,29.02
85.00,630982.06,0.11,0.48,0.02,0.15,0.02,0.02,29.14
86.00,630981.96,0.11,0.47,0.02,0.14,0.02,0.02,29.26
87.00,630981.86,0.10,0.46,0.02,0.14,0.02,0.02,29.37
88.00,630981.76,0.10,0.46,0.02,0.14,0.02,0.02,29.49
89.00,630981.67,0.10,0.45,0.02,0.13,0.02,0.02,29.60
90.00,630981.57,0.10,0.44,0.02,0.13,0.02,0.02,29.71
91.00,630981.48,0.10,0.43,0.02,0.13,0.02,0.02,29.81
92.00,630981.39,0.09,0.42,0.02,0.13,0.01,0.02,29.92
93.00,630981.30,0.09,0.41,0.02,0.12,0.01,0.02,30.02
94.00,630981.21,0.09,0.40,0.02,0.12,0.01,0.02,30.12
95.00,630981.13,0.09,0.40,0.02,0.12,0.01,0.02,30.22
96.00,630981.04,0.09,0.39,0.02,0.12,0.01,0.02,30.32
97.00,630980.96,0.08,0.38,0.02,0.11,0.01,0.02,30.41
98.00,630980.88,0.08,0.37,0.01,0.11,0.01,0.02,30.50
99.00,630980.80,0.08,0.37,0.01,0.11,0.01,0.02,30.59
100.00,630980.72,0.08,0.36,0.01,0.11,0.01,0.02,30.68
101.00,630980.65,0.08,0.35,0.01,0.11,0.01,0.02,30.77
102.00,630980.57,0.08,0.35,0.01,0.10,0.01,0.02,30.86
103.00,630980.50,0.08,0.34,0.01,0.10,0.01,0.02,30.94
104.00,630980.43,0.07,0.33,0.01,0.10,0.01,0.02,31.02
105.00,630980.36,0.07,0.33,0.01,0.10,0.01,0.02,31.10
106.00,630980.29,0.07,0.32,0.01,0.10,0.01,0.02,31.18
107.00,630980.22,0.07,0.31,0.01,0.09,0.01,0.01,31.26
108.00,630980.16,0.07,0.31,0.01,0.09,0.01,0.01,31.34
109.00,630980.09,0.07,0.30,0.01,0.09,0.01,0.01,31.41
110.00,630980.03,0.07,0.30,0.01,0.09,0.01,0.01,31.49
111.00,630979.96,0.06,0.29,0.01,0.09,0.01,0.01,31.56
112.00,630979.90,0.06,0.28,0.01,0.09,0.01,0.01,31.63
113.00,630979.84,0.06,0.28,0.01,0.08,0.01,0.01,31.70
114.00,630979.78,0.06,0.27,0.01,0.08,0.01,0.01,31.77
115.00,630979.73,0.06,0.27,0.01,0.08,0.01,0.01,31.83
116.00,630979.67,0.06,0.26,0.01,0.08,0.01,0.01,31.90
117.00,630979.61,0.06,0.26,0.01,0.08,0.01,0.01,31.96
118.00,630979.56,0.06,0.25,0.01,0.08,0.01,0.01,32.02
119.00,630979.51,0.06,0.25,0.01,0.07,0.01,0.01,32.09
120.00,630979.45,0.05,0.24,0.01,0.07,0.01,0.01,32.15
121.00,630979.40,0.05,0.24,0.01,0.07,0.01,0.01,32.21
122.00,630979.35,0.05,0.23,0.01,0.07,0.01,0.01,32.26
123.00,630979.30,0.05,0.23,0.01,0.07,0.01,0.01,32.32
124.00,630979.25,0.05,0.23,0.01,0.07,0.01,0.01,32.38
125.00,630979.21,0.05,0.22,0.01,0.07,0.01,0.01,32.43
126.00,630979.16,0.05,0.22,0.01,0.07,0.01,0.01,32.48
127.00,630979.11,0.05,0.21,0.01,0.06,0.01,0.01,32.54
128.00,630979.07,0.05,0.21,0.01,0.06,0.01,0.01,32.59
129.00,630979.02,0.05,0.20,0.01,0.06,0.01,0.01,32.64
130.00,630978.98,0.04,0.20,0.01,0.06,0.01,0.01,32.69
131.00,630978.94,0.04,0.20,0.01,0.06,0.01,0.01,32.74
132.00,630978.90,0.04,0.19,0.01,0.06,0.01,0.01,32.79
133.00,630978.86,0.04,0.19,0.01,0.06,0.01,0.01,32.83
134.00,630978.82,0.04,0.19,0.01,0.06,0.01,0.01,32.88
135.00,630978.78,0.04,0.18,0.01,0.05,0.01,0.01,32.92
136.00,630978.74,0.04,0.18,0.01,0.05,0.01,0.01,32.97
137.00,630978.70,0.04,0.17,0.01,0.05,0.01,0.01,33.01
138.00,630978.67,0.04,0.17,0.01,0.05,0.01,0.01,33.05
139.00,630978.63,0.04,0.17,0.01,0.05,0.01,0.01,33.09
140.00,630978.59,0.04,0.16,0.01,0.05,0.01,0.01,33.14
141.00,630978.56,0.04,0.16,0.01,0.05,0.01,0.01,33.18
142.00,630978.52,0.04,0.16,0.01,0.05,0.01,0.01,33.21
143.00,630978.49,0.03,0.16,0.01,0.05,0.01,0.01,33.25
144.00,630978.46,0.03,0.15,0.01,0.05,0.01,0.01,33.29
145.00,630978.43,0.03,0.15,0.01,0.04,0.01,0.01,33.33
146.00,630978.39,0.03,0.15,0.01,0.04,0.01,0.01,33.36
147.00,630978.36,0.03,0.14,0.01,0.04,0.01,0.01,33.40
148.00,630978.33,0.03,0.14,0.01,0.04,0.00,0.01,33.43
149.00,630978.30,0.03,0.14,0.01,0.04,0.00,0.01,33.47
150.00,630978.27,0.03,0.14,0.01,0.04,0.00,0.01,33.50
151.00,630978.25,0.03,0.13,0.01,0.04,0.00,0.01,33.54
152.00,630978.22,0.03,0.13,0.01,0.04,0.00,0.01,33.57
153.00,630978.19,0.03,0.13,0.01,0.04,0.00,0.01,33.60
154.00,630978.16,0.03,0.13,0.00,0.04,0.00,0.01,33.63
155.00,630978.14,0.03,0.12,0.00,0.04,0.00,0.01,33.66
156.00,630978.11,0.03,0.12,0.00,0.04,0.00,0.01,33.69
157.00,630978.09,0.03,0.12,0.00,0.04,0.00,0.01,33.72
158.00,630978.06,0.03,0.12,0.00,0.03,0.00,0.01,33.75
159.00,630978.04,0.03,0.11,0.00,0.03,0.00,0.01,33.78
160.00,630978.01,0.02,0.11,0.00,0.03,0.00,0.01,33.80
161.00,630977.99,0.02,0.11,0.00,0.03,0.00,0.01,33.83
162.00,630977.97,0.02,0.11,0.00,0.03,0.00,0.01,33.86
163.00,630977.94,0.02,0.10,0.00,0.03,0.00,0.00,33.88
164.00,630977.92,0.02,0.10,0.00,0.03,0.00,0.00,33.91
165.00,630977.90,0.02,0.10,0.00,0.03,0.00,0.00,33.93
166.00,630977.88,0.02,0.10,0.00,0.03,0.00,0.00,33.96
167.00,630977.86,0.02,0.10,0.00,0.03,0.00,0.00,33.98
168.00,630977.84,0.02,0.10,0.00,0.03,0.00,0.00,34.01
169.00,630977.82,0.02,0.09,0.00,0.03,0.00,0.00,34.03
170.00,630977.80,0.02,0.09,0.00,0.03,0.00,0.00,34.05
171.00,630977.78,0.02,0.09,0.00,0.03,0.00,0.00,34.07
172.00,630977.76,0.02,0.09,0.00,0.03,0.00,0.00,34.10
173.00,630977.74,0.02,0.09,0.00,0.03,0.00,0.00,34.12
174.00,630977.72,0.02,0.08,0.00,0.03,0.00,0.00,34.14
175.00,630977.70,0.02,0.08,0.00,0.02,0.00,0.00,34.16
176.00,630977.69,0.02,0.08,0.00,0.02,0.00,0.00,34.18
177.00,630977.67,0.02,0.08,0.00,0.02,0.00,0.00,34.20
178.00,630977.65,0.02,0.08,0.00,0.02,0.00,0.00,34.22
179.00,630977.64,0.02,0.08,0.00,0.02,0.00,0.00,34.24
180.00,630977.62,0.02,0.08,0.00,0.02,0.00,0.00,34.26
181.00,630977.60,0.02,0.07,0.00,0.02,0.00,0.00,34.28
182.00,630977.59,0.02,0.07,0.00,0.02,0.00,0.00,34.29
183.00,630977.57,0.02,0.07,0.00,0.02,0.00,0.00,34.31
184.00,630977.56,0.02,0.07,0.00,0.02,0.00,0.00,34.33
185.00,630977.54,0.02,0.07,0.00,0.02,0.00,0.00,34.34
186.00,630977.53,0.01,0.07,0.00,0.02,0.00,0.00,34.36
187.00,630977.51,0.01,0.07,0.00,0.02,0.00,0.00,34.38
188.00,630977.50,0.01,0.06,0.00,0.02,0.00,0.00,34.39
189.00,630977.49,0.01,0.06,0.00,0.02,0.00,0.00,34.41
190.00,630977.47,0.01,0.06,0.00,0.02,0.00,0.00,34.42
191.00,630977.46,0.01,0.06,0.00,0.02,0.00,0.00,34.44
192.00,630977.45,0.01,0.06,0.00,0.02,0.00,0.00,34.45
193.00,630977.44,0.01,0.06,0.00,0.02,0.00,0.00,34.47
194.00,630977.42,0.01,0.06,0.00,0.02,0.00,0.00,34.48
195.00,630977.41,0.01,0.06,0.00,0.02,0.00,0.00,34.50
196.00,630977.40,0.01,0.05,0.00,0.02,0.00,0.00,34.51
197.00,630977.39,0.01,0.05,0.00,0.02,0.00,0.00,34.52
198.00,630977.38,0.01,0.05,0.00,0.02,0.00,0.00,34.54
199.00,630977.36,0.01,0.05,0.00,0.02,0.00,0.00,34.55
200.00,630977.35,0.01,0.05,0.00,0.02,0.00,0.00,34.56
201.00,630977.34,0.01,0.05,0.00,0.02,0.00,0.00,34.57
