0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.22,0.75,0.18,4.30
3.00,631002.99,0.54,2.43,0.09,0.44,0.33,0.27,4.91
4.00,631002.43,0.54,2.42,0.13,0.64,0.18,0.31,5.35
5.00,631001.80,0.55,2.47,0.17,0.82,0.12,0.33,5.75
6.00,631001.09,0.57,2.58,0.20,0.98,0.10,0.34,6.15
7.00,631000.29,0.61,2.74,0.23,1.13,0.09,0.35,6.57
8.00,630999.39,0.65,2.94,0.26,1.28,0.09,0.37,7.02
9.00,630998.40,0.71,3.19,0.29,1.43,0.10,0.39,7.50
10.00,630997.30,0.77,3.47,0.32,1.59,0.10,0.42,8.02
11.00,630996.09,0.84,3.80,0.35,1.76,0.11,0.46,8.59
12.00,630994.75,0.92,4.16,0.39,1.94,0.12,0.50,9.21
13.00,630993.28,1.01,4.57,0.43,2.14,0.14,0.55,9.89
14.00,630991.66,1.11,5.01,0.48,2.35,0.15,0.60,10.64
15.00,630989.87,1.22,5.51,0.52,2.59,0.16,0.66,11.46
16.00,630987.91,1.35,6.05,0.58,2.85,0.18,0.72,12.36
17.00,630985.75,1.48,6.66,0.63,3.13,0.20,0.80,13.35
18.00,630983.38,1.63,7.32,0.70,3.44,0.22,0.87,14.44
19.00,630980.77,1.79,8.05,0.77,3.79,0.24,0.96,15.64
20.00,630977.90,1.97,8.85,0.84,4.17,0.26,1.06,16.96
21.00,630974.74,2.16,9.73,0.93,4.58,0.29,1.16,18.41
22.00,630971.27,2.38,10.70,1.02,5.04,0.32,1.28,20.00
23.00,630967.46,2.61,11.76,1.12,5.54,0.35,1.40,21.76
24.00,630963.26,2.87,12.94,1.23,6.09,0.38,1.54,23.68
25.00,630958.64,3.16,14.22,1.35,6.70,0.42,1.70,25.80
26.00,630953.57,3.48,15.64,1.49,7.36,0.46,1.87,28.13
27.00,630947.98,3.82,17.20,1.64,8.10,0.51,2.05,30.70
28.00,630941.84,4.20,18.92,1.80,8.91,0.56,2.26,33.51
29.00,630935.09,4.62,20.80,1.98,9.79,0.61,2.48,36.61
30.00,630927.67,5.08,22.88,2.18,10.77,0.67,2.73,40.02
31.00,630919.51,5.59,25.16,2.39,11.84,0.74,3.00,43.77
32.00,630910.53,6.15,27.66,2.63,13.02,0.82,3.30,47.89
33.00,630900.66,6.76,30.42,2.89,14.32,0.90,3.63,52.42
34.00,630889.80,7.43,33.45,3.18,15.75,0.99,3.99,57.40
35.00,630877.86,8.18,36.79,3.50,17.32,1.08,4.39,62.88
36.00,630864.73,8.99,40.46,3.85,19.04,1.19,4.83,68.91
37.00,630850.29,9.89,44.49,4.23,20.94,1.31,5.31,75.53
38.00,630834.42,10.87,48.92,4.65,23.03,1.44,5.84,82.82
39.00,630816.96,11.96,53.80,5.12,25.33,1.59,6.42,90.83
40.00,630797.76,13.15,59.16,5.63,27.85,1.74,7.06,99.65
41.00,630776.65,14.46,65.05,6.19,30.63,1.92,7.77,109.34
42.00,630753.44,15.90,71.54,6.80,33.68,2.11,8.54,119.99
43.00,630727.91,17.48,78.67,7.48,37.04,2.32,9.39,131.71
44.00,630699.84,19.22,86.50,8.23,40.73,2.55,10.33,144.60
45.00,630668.97,21.14,95.12,9.05,44.79,2.80,11.36,158.77
46.00,630635.03,23.24,104.60,9.95,49.25,3.08,12.49,174.35
47.00,630597.71,25.56,115.02,10.94,54.16,3.39,13.74,191.48
48.00,630556.68,28.11,126.48,12.03,59.55,3.73,15.10,210.33
49.00,630511.55,30.91,139.07,13.23,65.49,4.10,16.61,231.04
50.00,630461.94,33.98,152.92,14.55,72.01,4.51,18.26,253.83
51.00,630407.38,37.37,168.15,16.00,79.18,4.96,20.08,278.88
52.00,630347.40,41.09,184.89,17.59,87.07,5.45,22.08,306.43
53.00,630281.45,45.18,203.29,19.34,95.74,6.00,24.28,336.72
54.00,630208.94,49.67,223.53,21.27,105.28,6.59,26.70,370.03
55.00,630129.22,54.61,245.77,23.39,115.76,7.25,29.36,406.65
56.00,630041.57,60.05,270.22,25.71,127.28,7.97,32.28,446.92
57.00,629945.21,66.02,297.09,28.27,139.95,8.76,35.49,491.20
58.00,629839.27,72.58,326.63,31.09,153.88,9.63,39.02,539.89
59.00,629722.82,79.80,359.10,34.18,169.19,10.59,42.90,593.42
60.00,629594.80,87.73,394.79,37.58,186.03,11.65,47.16,652.27
61.00,629454.08,96.44,434.00,41.32,204.53,12.80,51.85,716.97
62.00,629299.39,106.02,477.10,45.43,224.87,14.07,57.00,788.11
63.00,629129.38,116.55,524.46,49.94,247.22,15.47,62.66,866.32
64.00,628942.51,128.11,576.49,54.91,271.79,17.01,68.88,952.30
65.00,628737.14,140.81,633.65,60.36,298.79,18.70,75.72,1046.82
66.00,628511.45,154.77,696.45,66.36,328.46,20.55,83.23,1150.73
67.00,628263.44,170.10,765.44,72.94,361.07,22.59,91.48,1264.94
68.00,627990.93,186.93,841.20,80.18,396.89,24.83,100.55,1390.49
69.00,627691.53,205.42,924.40,88.13,436.26,27.28,110.50,1528.48
70.00,627362.60,225.72,1015.76,96.87,479.50,29.98,121.43,1680.14
71.00,627001.27,248.01,1116.05,106.46,527.00,32.95,133.44,1846.83
72.00,626604.40,272.47,1226.14,117.00,579.16,36.20,146.62,2030.00
73.00,626168.54,299.32,1346.95,128.58,636.46,39.78,161.09,2231.29
74.00,625689.92,328.78,1479.52,141.29,699.37,43.70,176.97,2452.46
75.00,625164.44,361.10,1624.93,155.24,768.43,48.00,194.40,2695.46
76.00,624587.59,396.54,1784.42,170.55,844.25,52.72,213.52,2962.41
77.00,623954.46,435.39,1959.27,187.36,927.45,57.90,234.49,3255.67
78.00,623259.70,477.98,2150.93,205.81,1018.75,63.58,257.49,3577.76
79.00,622497.47,524.65,2360.93,226.04,1118.91,69.80,282.70,3931.49
80.00,621661.42,575.77,2590.95,248.23,1228.76,76.62,310.32,4319.92
81.00,620744.62,631.73,2842.80,272.57,1349.21,84.10,340.59,4746.39
82.00,619739.57,692.98,3118.42,299.24,1481.24,92.28,373.73,5214.54
83.00,618638.11,759.98,3419.92,328.47,1625.92,101.24,410.01,5728.36
84.00,617431.40,833.23,3749.55,360.48,1784.40,111.04,449.71,6292.19
85.00,616109.87,913.27,4109.73,395.54,1957.94,121.76,493.12,6910.76
86.00,614663.20,1000.68,4503.04,433.91,2147.88,133.47,540.57,7589.25
87.00,613080.23,1096.05,4932.23,475.89,2355.68,146.27,592.40,8333.25
88.00,611348.97,1200.05,5400.21,521.80,2582.89,160.24,648.98,9148.87
89.00,609456.55,1313.34,5910.05,571.96,2831.21,175.48,710.69,10042.72
90.00,607389.17,1436.66,6464.99,626.75,3102.41,192.09,777.96,11021.97
91.00,605132.11,1570.76,7068.41,686.55,3398.40,210.17,851.20,12094.39
92.00,602669.70,1716.40,7723.81,751.76,3721.22,229.85,930.89,13268.37
93.00,599985.29,1874.40,8434.79,822.83,4073.01,251.23,1017.49,14552.96
94.00,597061.33,2045.57,9205.05,900.21,4456.03,274.44,1111.49,15957.89
95.00,593879.35,2230.73,10038.28,984.37,4872.63,299.60,1213.40,17493.63
96.00,590420.02,2430.71,10938.21,1075.82,5325.30,326.85,1323.72,19171.38
97.00,586663.25,2646.32,11908.43,1175.06,5816.56,356.29,1442.97,21003.13
98.00,582588.28,2878.31,12952.41,1282.63,6349.04,388.06,1571.65,23001.62
99.00,578173.82,3127.42,14073.39,1399.07,6925.37,422.28,1710.25,25180.40
100.00,573398.28,3394.27,15274.23,1524.90,7548.23,459.07,1859.23,27553.79
101.00,568239.93,3679.41,16557.34,1660.66,8220.25,498.52,2019.02,30136.87
102.00,562677.23,3983.23,17924.54,1806.86,8943.97,540.74,2189.98,32945.44
103.00,556689.13,4305.97,19376.87,1964.01,9721.84,585.78,2372.40,35996.00
104.00,550255.47,4647.66,20914.45,2132.54,10556.09,633.70,2566.50,39305.59
105.00,543357.40,5008.07,22536.32,2312.87,11448.68,684.53,2772.34,42891.79
106.00,535977.89,5386.71,24240.19,2505.30,12401.25,738.24,2989.89,46772.53
107.00,528102.27,5782.74,26022.31,2710.09,13414.96,794.79,3218.92,50965.93
108.00,519718.78,6194.94,27877.23,2927.36,14490.45,854.08,3459.02,55490.13
109.00,510819.26,6621.70,29797.66,3157.11,15627.69,915.95,3709.59,60363.05
110.00,501399.68,7060.95,31774.26,3399.17,16825.91,980.18,3969.74,65602.11
111.00,491460.88,7510.13,33795.58,3653.21,18083.41,1046.51,4238.35,71223.94
112.00,481009.08,7966.20,35847.90,3918.69,19397.51,1114.57,4514.00,77244.05
113.00,470056.50,8425.62,37915.27,4194.83,20764.43,1183.94,4794.97,83676.43
114.00,458621.78,8884.35,39979.56,4480.64,22179.15,1254.13,5079.24,90533.16
115.00,446730.33,9337.90,42020.55,4774.82,23635.36,1324.56,5364.49,97824.00
116.00,434414.55,9781.38,44016.22,5075.84,25125.42,1394.59,5648.08,105555.92
117.00,421713.80,10209.57,45943.08,5381.88,26640.30,1463.49,5927.12,113732.75
118.00,408674.24,10617.02,47776.60,5690.83,28169.63,1530.50,6198.52,122354.65
119.00,395348.38,10998.17,49491.77,6000.35,29701.72,1594.80,6458.96,131417.84
120.00,381794.43,11347.49,51063.72,6307.82,31223.71,1655.57,6705.05,140914.20
121.00,368075.40,11659.65,52468.44,6610.45,32721.72,1711.94,6933.37,150831.03
122.00,354258.02,11929.66,53683.48,6905.26,34181.05,1763.10,7140.55,161150.87
123.00,340411.46,12153.05,54688.73,7189.19,35586.48,1808.25,7323.39,171851.44
124.00,326605.95,12326.02,55467.09,7459.10,36922.56,1846.65,7478.95,182905.68
125.00,312911.27,12445.57,56005.08,7711.91,38173.95,1877.69,7604.64,194281.89
126.00,299395.29,12509.65,56293.40,7944.61,39325.82,1900.82,7698.34,205944.08
127.00,286122.58,12517.16,56327.24,8154.38,40364.20,1915.66,7758.42,217852.35
128.00,273153.09,12468.11,56106.47,8338.66,41276.36,1921.95,7783.88,229963.48
129.00,260541.07,12363.49,55635.69,8495.18,42051.16,1919.59,7774.32,242231.50
130.00,248334.16,12205.33,54924.00,8622.08,42679.31,1908.64,7730.00,254608.48
131.00,236572.78,11996.59,53984.63,8717.91,43153.66,1889.33,7651.79,267045.31
132.00,225289.79,11741.00,52834.51,8781.69,43469.37,1862.02,7541.17,279492.45
133.00,214510.35,11443.01,51493.57,8812.92,43623.96,1827.20,7400.16,291900.82
134.00,204252.12,11107.57,49984.06,8811.60,43617.40,1785.49,7231.23,304222.53
135.00,194525.57,10739.96,48329.83,8778.18,43452.00,1737.59,7037.26,316411.61
136.00,185334.52,10345.68,46555.58,8713.60,43132.31,1684.29,6821.36,328424.66
137.00,176676.83,9930.25,44686.14,8619.18,42664.92,1626.38,6586.86,340221.43
138.00,168545.12,9499.08,42745.88,8496.61,42058.22,1564.73,6337.14,351765.22
139.00,160927.52,9057.35,40758.09,8347.91,41322.14,1500.15,6075.59,363023.24
140.00,153808.54,8609.92,38744.62,8175.32,40467.83,1433.45,5805.49,373966.83
141.00,147169.74,8161.22,36725.47,7981.28,39507.34,1365.42,5529.96,384571.56
142.00,140990.54,7715.24,34718.60,7768.35,38453.35,1296.77,5251.90,394817.26
143.00,135248.78,7275.50,32739.75,7539.16,37318.84,1228.14,4973.96,404687.88
144.00,129921.36,6844.99,30802.44,7296.33,36116.84,1160.12,4698.48,414171.44
145.00,124984.72,6426.21,28917.96,7042.46,34860.19,1093.22,4427.53,423259.71
146.00,120415.23,6021.22,27095.49,6780.06,33561.29,1027.86,4162.84,431948.01
147.00,116189.55,5631.60,25342.19,6511.52,32232.00,964.41,3905.87,440234.86
148.00,112284.91,5258.53,23663.40,6239.08,30883.42,903.15,3657.77,448121.73
149.00,108679.29,4902.84,22062.80,5964.82,29525.86,844.31,3419.46,455612.62
150.00,105351.58,4565.03,20542.62,5690.64,28168.69,788.04,3191.58,462713.81
151.00,102281.70,4245.30,19103.84,5418.26,26820.38,734.46,2974.57,469433.49
152.00,99450.64,3943.63,17746.34,5149.18,25488.43,683.62,2768.68,475781.47
153.00,96840.51,3659.81,16469.15,4884.73,24179.40,635.55,2574.00,481768.86
154.00,94434.52,3393.45,15270.54,4626.04,22898.90,590.24,2390.46,487407.84
155.00,92217.01,3144.05,14148.22,4374.08,21651.69,547.63,2217.91,492711.40
156.00,90173.38,2910.99,13099.47,4129.63,20441.68,507.67,2056.08,497693.09
157.00,88290.07,2693.61,12121.23,3893.33,19271.99,470.28,1904.64,502366.85
158.00,86554.51,2491.16,11210.23,3665.67,18145.04,435.36,1763.19,506746.84
159.00,84955.08,2302.90,10363.04,3446.99,17062.61,402.79,1631.31,510847.27
160.00,83481.03,2128.04,9576.19,3237.55,16025.87,372.48,1508.54,514682.29
161.00,82122.44,1965.82,8846.19,3037.48,15035.51,344.30,1394.41,518265.85
162.00,80870.16,1815.46,8169.59,2846.81,14091.72,318.13,1288.44,521611.67
163.00,79715.79,1676.22,7543.01,2665.53,13194.35,293.86,1190.15,524733.10
164.00,78651.55,1547.37,6963.17,2493.51,12342.87,271.37,1099.07,527643.09
165.00,77670.30,1428.21,6426.93,2330.61,11536.50,250.55,1014.73,530354.16
166.00,76765.49,1318.06,5931.29,2176.61,10774.21,231.28,936.70,532878.35
167.00,75931.06,1216.30,5473.37,2031.27,10054.78,213.47,864.55,535227.20
168.00,75161.47,1122.33,5050.46,1894.31,9376.85,197.00,797.86,537411.71
169.00,74451.59,1035.56,4660.03,1765.44,8738.93,181.79,736.26,539442.40
170.00,73796.73,955.48,4299.67,1644.33,8139.45,167.75,679.37,541329.23
171.00,73192.56,881.58,3967.13,1530.66,7576.79,154.78,626.85,543081.65
172.00,72635.10,813.40,3660.32,1424.10,7049.29,142.81,578.38,544708.59
173.00,72120.70,750.51,3377.29,1324.30,6555.28,131.77,533.65,546218.51
174.00,71645.99,692.49,3116.21,1230.93,6093.08,121.58,492.38,547619.34
175.00,71207.86,638.98,2875.41,1143.65,5661.05,112.18,454.32,548918.57
176.00,70803.47,589.62,2653.31,1062.13,5257.55,103.51,419.20,550123.21
177.00,70430.18,544.10,2448.47,986.06,4880.99,95.51,386.81,551239.87
178.00,70085.59,502.12,2259.55,915.12,4529.84,88.13,356.94,552274.70
179.00,69767.47,463.40,2085.30,849.01,4202.60,81.33,329.39,553233.49
180.00,69473.76,427.69,1924.59,787.44,3897.84,75.06,303.98,554121.64
181.00,69202.57,394.75,1776.36,730.14,3614.17,69.27,280.54,554944.20
182.00,68952.17,364.36,1639.63,676.82,3350.28,63.93,258.93,555705.88
183.00,68720.94,336.33,1513.50,627.26,3104.92,59.01,238.99,556411.05
184.00,68507.41,310.48,1397.15,581.19,2876.89,54.47,220.60,557063.82
185.00,68310.22,286.62,1289.80,538.39,2665.05,50.28,203.63,557668.00
