0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.27,0.75,0.12,4.30
3.00,631002.99,0.54,2.43,0.08,0.50,0.33,0.18,4.96
4.00,631002.45,0.53,2.40,0.10,0.64,0.18,0.21,5.49
5.00,631001.89,0.53,2.40,0.11,0.72,0.12,0.22,6.01
6.00,631001.31,0.54,2.41,0.12,0.77,0.10,0.22,6.53
7.00,631000.71,0.54,2.44,0.13,0.81,0.09,0.22,7.06
8.00,631000.09,0.55,2.48,0.13,0.83,0.08,0.22,7.61
9.00,630999.46,0.56,2.52,0.14,0.85,0.08,0.23,8.16
10.00,630998.81,0.57,2.57,0.14,0.87,0.09,0.23,8.73
11.00,630998.15,0.58,2.61,0.14,0.89,0.09,0.23,9.31
12.00,630997.47,0.59,2.66,0.14,0.91,0.09,0.24,9.89
13.00,630996.78,0.60,2.71,0.15,0.93,0.09,0.24,10.49
14.00,630996.08,0.61,2.77,0.15,0.94,0.09,0.25,11.10
15.00,630995.37,0.63,2.82,0.15,0.96,0.09,0.25,11.73
16.00,630994.64,0.64,2.87,0.16,0.98,0.10,0.26,12.36
17.00,630993.90,0.65,2.93,0.16,1.00,0.10,0.26,13.01
18.00,630993.14,0.66,2.99,0.16,1.02,0.10,0.27,13.67
19.00,630992.37,0.68,3.04,0.16,1.04,0.10,0.27,14.34
20.00,630991.58,0.69,3.10,0.17,1.06,0.10,0.28,15.02
21.00,630990.78,0.70,3.16,0.17,1.08,0.10,0.28,15.72
22.00,630989.96,0.72,3.22,0.17,1.10,0.11,0.29,16.43
23.00,630989.12,0.73,3.29,0.18,1.12,0.11,0.29,17.16
24.00,630988.27,0.74,3.35,0.18,1.14,0.11,0.30,17.90
25.00,630987.41,0.76,3.41,0.18,1.17,0.11,0.31,18.65
26.00,630986.52,0.77,3.48,0.19,1.19,0.12,0.31,19.42
27.00,630985.62,0.79,3.55,0.19,1.21,0.12,0.32,20.20
28.00,630984.71,0.80,3.62,0.20,1.23,0.12,0.32,21.00
29.00,630983.77,0.82,3.69,0.20,1.26,0.12,0.33,21.81
30.00,630982.82,0.84,3.76,0.20,1.28,0.12,0.34,22.64
31.00,630981.84,0.85,3.83,0.21,1.31,0.13,0.34,23.49
32.00,630980.85,0.87,3.91,0.21,1.33,0.13,0.35,24.35
33.00,630979.84,0.88,3.98,0.22,1.36,0.13,0.36,25.23
34.00,630978.81,0.90,4.06,0.22,1.39,0.13,0.36,26.13
35.00,630977.76,0.92,4.14,0.22,1.41,0.14,0.37,27.04
36.00,630976.69,0.94,4.22,0.23,1.44,0.14,0.38,27.97
37.00,630975.60,0.96,4.30,0.23,1.47,0.14,0.38,28.92
38.00,630974.49,0.97,4.38,0.24,1.50,0.15,0.39,29.89
39.00,630973.35,0.99,4.47,0.24,1.53,0.15,0.40,30.87
40.00,630972.20,1.01,4.55,0.25,1.55,0.15,0.41,31.88
41.00,630971.02,1.03,4.64,0.25,1.58,0.15,0.42,32.90
42.00,630969.82,1.05,4.73,0.26,1.62,0.16,0.42,33.95
43.00,630968.59,1.07,4.83,0.26,1.65,0.16,0.43,35.01
44.00,630967.34,1.09,4.92,0.27,1.68,0.16,0.44,36.10
45.00,630966.07,1.11,5.01,0.27,1.71,0.17,0.45,37.20
46.00,630964.77,1.14,5.11,0.28,1.74,0.17,0.46,38.33
47.00,630963.45,1.16,5.21,0.28,1.78,0.17,0.47,39.48
48.00,630962.10,1.18,5.31,0.29,1.81,0.18,0.48,40.65
49.00,630960.73,1.20,5.42,0.29,1.85,0.18,0.48,41.85
50.00,630959.32,1.23,5.52,0.30,1.88,0.18,0.49,43.07
51.00,630957.90,1.25,5.63,0.30,1.92,0.19,0.50,44.31
52.00,630956.44,1.27,5.74,0.31,1.96,0.19,0.51,45.58
53.00,630954.96,1.30,5.85,0.32,2.00,0.19,0.52,46.87
54.00,630953.44,1.32,5.96,0.32,2.03,0.20,0.53,48.18
55.00,630951.90,1.35,6.08,0.33,2.07,0.20,0.54,49.52
56.00,630950.33,1.38,6.20,0.34,2.11,0.21,0.55,50.89
57.00,630948.72,1.40,6.32,0.34,2.16,0.21,0.57,52.28
58.00,630947.09,1.43,6.44,0.35,2.20,0.21,0.58,53.71
59.00,630945.42,1.46,6.56,0.36,2.24,0.22,0.59,55.15
60.00,630943.73,1.49,6.69,0.36,2.28,0.22,0.60,56.63
61.00,630941.99,1.52,6.82,0.37,2.33,0.23,0.61,58.14
62.00,630940.23,1.55,6.95,0.38,2.37,0.23,0.62,59.67
63.00,630938.43,1.58,7.09,0.38,2.42,0.24,0.63,61.23
64.00,630936.60,1.61,7.23,0.39,2.47,0.24,0.65,62.83
65.00,630934.73,1.64,7.37,0.40,2.51,0.24,0.66,64.45
66.00,630932.82,1.67,7.51,0.41,2.56,0.25,0.67,66.11
67.00,630930.88,1.70,7.65,0.41,2.61,0.25,0.69,67.80
68.00,630928.90,1.73,7.80,0.42,2.66,0.26,0.70,69.52
69.00,630926.88,1.77,7.95,0.43,2.71,0.26,0.71,71.28
70.00,630924.82,1.80,8.11,0.44,2.77,0.27,0.73,73.07
71.00,630922.72,1.84,8.27,0.45,2.82,0.27,0.74,74.89
72.00,630920.58,1.87,8.43,0.46,2.88,0.28,0.75,76.75
73.00,630918.40,1.91,8.59,0.47,2.93,0.28,0.77,78.65
74.00,630916.18,1.95,8.76,0.47,2.99,0.29,0.78,80.58
75.00,630913.92,1.98,8.93,0.48,3.05,0.30,0.80,82.55
76.00,630911.61,2.02,9.10,0.49,3.11,0.30,0.81,84.56
77.00,630909.25,2.06,9.28,0.50,3.17,0.31,0.83,86.61
78.00,630906.85,2.10,9.46,0.51,3.23,0.31,0.85,88.69
79.00,630904.40,2.14,9.64,0.52,3.29,0.32,0.86,90.82
80.00,630901.91,2.18,9.83,0.53,3.35,0.33,0.88,92.99
81.00,630899.37,2.23,10.02,0.54,3.42,0.33,0.90,95.20
82.00,630896.78,2.27,10.21,0.55,3.49,0.34,0.91,97.45
83.00,630894.13,2.31,10.41,0.56,3.55,0.35,0.93,99.75
84.00,630891.44,2.36,10.61,0.57,3.62,0.35,0.95,102.09
85.00,630888.69,2.40,10.82,0.59,3.69,0.36,0.97,104.48
86.00,630885.90,2.45,11.03,0.60,3.76,0.37,0.99,106.91
87.00,630883.04,2.50,11.24,0.61,3.84,0.37,1.01,109.39
88.00,630880.13,2.55,11.46,0.62,3.91,0.38,1.03,111.92
89.00,630877.17,2.60,11.68,0.63,3.99,0.39,1.05,114.50
90.00,630874.15,2.65,11.91,0.65,4.06,0.39,1.07,117.13
91.00,630871.07,2.70,12.14,0.66,4.14,0.40,1.09,119.81
92.00,630867.93,2.75,12.37,0.67,4.22,0.41,1.11,122.54
93.00,630864.72,2.80,12.61,0.68,4.31,0.42,1.13,125.32
94.00,630861.46,2.86,12.86,0.70,4.39,0.43,1.15,128.16
95.00,630858.13,2.91,13.11,0.71,4.47,0.43,1.17,131.05
96.00,630854.74,2.97,13.36,0.72,4.56,0.44,1.20,134.00
97.00,630851.29,3.03,13.62,0.74,4.65,0.45,1.22,137.01
98.00,630847.76,3.09,13.88,0.75,4.74,0.46,1.24,140.07
99.00,630844.17,3.15,14.15,0.77,4.83,0.47,1.27,143.20
100.00,630840.51,3.21,14.43,0.78,4.92,0.48,1.29,146.38
101.00,630836.77,3.27,14.71,0.80,5.02,0.49,1.32,149.63
102.00,630832.97,3.33,14.99,0.81,5.12,0.50,1.34,152.94
103.00,630829.09,3.40,15.28,0.83,5.22,0.51,1.37,156.31
104.00,630825.14,3.46,15.58,0.84,5.32,0.52,1.39,159.75
105.00,630821.11,3.53,15.88,0.86,5.42,0.53,1.42,163.25
106.00,630817.00,3.60,16.19,0.88,5.53,0.54,1.45,166.83
107.00,630812.81,3.67,16.50,0.89,5.63,0.55,1.48,170.47
108.00,630808.54,3.74,16.82,0.91,5.74,0.56,1.51,174.18
109.00,630804.19,3.81,17.15,0.93,5.85,0.57,1.54,177.97
110.00,630799.75,3.88,17.48,0.95,5.97,0.58,1.57,181.83
111.00,630795.23,3.96,17.82,0.97,6.08,0.59,1.60,185.76
112.00,630790.62,4.04,18.16,0.98,6.20,0.60,1.63,189.77
113.00,630785.92,4.11,18.52,1.00,6.32,0.61,1.66,193.86
114.00,630781.13,4.19,18.88,1.02,6.44,0.63,1.69,198.02
115.00,630776.24,4.28,19.24,1.04,6.57,0.64,1.72,202.27
116.00,630771.27,4.36,19.61,1.06,6.69,0.65,1.76,206.60
117.00,630766.19,4.44,19.99,1.08,6.82,0.66,1.79,211.01
118.00,630761.02,4.53,20.38,1.10,6.96,0.68,1.82,215.51
119.00,630755.75,4.62,20.77,1.13,7.09,0.69,1.86,220.10
120.00,630750.37,4.71,21.18,1.15,7.23,0.70,1.90,224.77
121.00,630744.89,4.80,21.59,1.17,7.37,0.72,1.93,229.54
122.00,630739.31,4.89,22.01,1.19,7.51,0.73,1.97,234.39
123.00,630733.62,4.98,22.43,1.22,7.66,0.74,2.01,239.34
124.00,630727.81,5.08,22.87,1.24,7.81,0.76,2.05,244.39
125.00,630721.90,5.18,23.31,1.26,7.96,0.77,2.09,249.54
126.00,630715.87,5.28,23.76,1.29,8.11,0.79,2.13,254.78
127.00,630709.72,5.38,24.22,1.31,8.27,0.80,2.17,260.13
128.00,630703.46,5.49,24.69,1.34,8.43,0.82,2.21,265.58
129.00,630697.07,5.59,25.17,1.36,8.59,0.83,2.25,271.13
130.00,630690.56,5.70,25.65,1.39,8.76,0.85,2.30,276.79
131.00,630683.92,5.81,26.15,1.42,8.93,0.87,2.34,282.57
132.00,630677.16,5.92,26.65,1.44,9.10,0.88,2.39,288.45
133.00,630670.26,6.04,27.17,1.47,9.27,0.90,2.43,294.45
134.00,630663.23,6.15,27.70,1.50,9.45,0.92,2.48,300.56
135.00,630656.07,6.27,28.23,1.53,9.64,0.94,2.53,306.79
136.00,630648.77,6.40,28.78,1.56,9.82,0.95,2.58,313.15
137.00,630641.32,6.52,29.33,1.59,10.01,0.97,2.63,319.62
138.00,630633.73,6.64,29.90,1.62,10.21,0.99,2.68,326.22
139.00,630626.00,6.77,30.48,1.65,10.40,1.01,2.73,332.95
140.00,630618.12,6.90,31.07,1.68,10.61,1.03,2.78,339.81
141.00,630610.08,7.04,31.67,1.72,10.81,1.05,2.84,346.80
142.00,630601.89,7.17,32.28,1.75,11.02,1.07,2.89,353.93
143.00,630593.54,7.31,32.91,1.78,11.23,1.09,2.95,361.19
144.00,630585.02,7.45,33.54,1.82,11.45,1.11,3.00,368.60
145.00,630576.35,7.60,34.19,1.85,11.67,1.13,3.06,376.14
146.00,630567.51,7.74,34.85,1.89,11.90,1.16,3.12,383.84
147.00,630558.49,7.89,35.52,1.92,12.13,1.18,3.18,391.68
148.00,630549.30,8.05,36.21,1.96,12.36,1.20,3.24,399.67
149.00,630539.94,8.20,36.91,2.00,12.60,1.22,3.30,407.82
150.00,630530.39,8.36,37.62,2.04,12.84,1.25,3.37,416.13
151.00,630520.66,8.52,38.35,2.08,13.09,1.27,3.43,424.59
152.00,630510.74,8.69,39.09,2.12,13.34,1.30,3.50,433.22
153.00,630500.63,8.85,39.84,2.16,13.60,1.32,3.57,442.02
154.00,630490.33,9.03,40.61,2.20,13.87,1.35,3.64,450.99
155.00,630479.82,9.20,41.40,2.24,14.13,1.37,3.71,460.13
156.00,630469.12,9.38,42.20,2.29,14.41,1.40,3.78,469.44
157.00,630458.20,9.56,43.01,2.33,14.68,1.43,3.85,478.94
158.00,630447.08,9.74,43.84,2.38,14.97,1.45,3.93,488.62
159.00,630435.74,9.93,44.69,2.42,15.26,1.48,4.00,498.48
160.00,630424.19,10.12,45.55,2.47,15.55,1.51,4.08,508.54
161.00,630412.41,10.32,46.43,2.52,15.85,1.54,4.16,518.79
162.00,630400.40,10.52,47.32,2.56,16.16,1.57,4.24,529.24
163.00,630388.16,10.72,48.23,2.61,16.47,1.60,4.32,539.89
164.00,630375.69,10.93,49.16,2.66,16.79,1.63,4.40,550.74
165.00,630362.98,11.14,50.11,2.72,17.11,1.66,4.49,561.80
166.00,630350.02,11.35,51.08,2.77,17.44,1.69,4.57,573.08
167.00,630336.81,11.57,52.06,2.82,17.77,1.73,4.66,584.58
168.00,630323.35,11.79,53.06,2.88,18.12,1.76,4.75,596.29
169.00,630309.62,12.02,54.09,2.93,18.47,1.79,4.84,608.24
170.00,630295.64,12.25,55.13,2.99,18.82,1.83,4.94,620.41
171.00,630281.38,12.49,56.19,3.05,19.19,1.86,5.03,632.81
172.00,630266.85,12.73,57.27,3.10,19.55,1.90,5.13,645.46
173.00,630252.05,12.97,58.37,3.16,19.93,1.94,5.23,658.35
174.00,630236.95,13.22,59.50,3.22,20.31,1.97,5.33,671.49
175.00,630221.57,13.48,60.64,3.29,20.71,2.01,5.43,684.88
176.00,630205.89,13.74,61.81,3.35,21.10,2.05,5.53,698.53
177.00,630189.91,14.00,63.00,3.41,21.51,2.09,5.64,712.44
178.00,630173.62,14.27,64.21,3.48,21.92,2.13,5.75,726.62
179.00,630157.02,14.54,65.44,3.55,22.35,2.17,5.86,741.07
180.00,630140.10,14.82,66.70,3.62,22.78,2.21,5.97,755.80
181.00,630122.86,15.11,67.98,3.68,23.21,2.25,6.09,770.81
182.00,630105.28,15.40,69.29,3.76,23.66,2.30,6.21,786.11
183.00,630087.37,15.69,70.62,3.83,24.12,2.34,6.32,801.71
184.00,630069.11,15.99,71.98,3.90,24.58,2.39,6.45,817.60
185.00,630050.50,16.30,73.36,3.98,25.05,2.43,6.57,833.80
186.00,630031.54,16.62,74.77,4.05,25.53,2.48,6.70,850.32
187.00,630012.21,16.93,76.20,4.13,26.02,2.53,6.82,867.15
188.00,629992.51,17.26,77.67,4.21,26.52,2.58,6.96,884.30
189.00,629972.44,17.59,79.16,4.29,27.03,2.63,7.09,901.78
190.00,629951.98,17.93,80.67,4.37,27.55,2.68,7.23,919.60
191.00,629931.13,18.27,82.22,4.46,28.08,2.73,7.36,937.76
192.00,629909.87,18.62,83.80,4.54,28.62,2.78,7.50,956.26
193.00,629888.21,18.98,85.40,4.63,29.17,2.83,7.65,975.13
194.00,629866.14,19.34,87.04,4.72,29.73,2.89,7.80,994.35
195.00,629843.65,19.71,88.71,4.81,30.30,2.94,7.94,1013.94
196.00,629820.72,20.09,90.41,4.90,30.88,3.00,8.10,1033.91
197.00,629797.35,20.47,92.14,4.99,31.47,3.06,8.25,1054.26
198.00,629773.54,20.87,93.90,5.09,32.07,3.11,8.41,1075.00
199.00,629749.28,21.27,95.70,5.19,32.68,3.17,8.57,1096.14
200.00,629724.55,21.67,97.53,5.29,33.31,3.24,8.74,1117.69
201.00,629699.35,22.09,99.39,5.39,33.95,3.30,8.90,1139.64
