0.00,631007.00,0.00,0.00,0.00,0.00,5.00,0.00,0.00
1.00,631004.51,0.45,2.04,0.00,0.00,1.88,0.00,3.12
2.00,631003.58,0.53,2.41,0.04,0.37,0.75,0.02,4.30
3.00,631002.99,0.54,2.43,0.08,0.70,0.33,0.03,4.91
4.00,631002.43,0.54,2.42,0.11,0.92,0.18,0.03,5.37
5.00,631001.81,0.55,2.46,0.13,1.08,0.12,0.04,5.83
6.00,631001.14,0.56,2.54,0.14,1.19,0.10,0.04,6.30
7.00,631000.41,0.59,2.65,0.15,1.28,0.09,0.04,6.80
8.00,630999.63,0.62,2.77,0.16,1.36,0.09,0.04,7.33
9.00,630998.81,0.65,2.91,0.17,1.44,0.09,0.04,7.88
10.00,630997.94,0.68,3.06,0.18,1.53,0.10,0.04,8.47
11.00,630997.02,0.72,3.23,0.19,1.61,0.10,0.05,9.09
12.00,630996.05,0.76,3.40,0.20,1.70,0.11,0.05,9.75
13.00,630995.03,0.80,3.58,0.21,1.79,0.11,0.05,10.44
14.00,630993.95,0.84,3.77,0.22,1.88,0.12,0.05,11.16
15.00,630992.82,0.88,3.98,0.23,1.98,0.13,0.06,11.93
16.00,630991.62,0.93,4.19,0.24,2.09,0.13,0.06,12.73
17.00,630990.36,0.98,4.42,0.26,2.20,0.14,0.06,13.58
18.00,630989.03,1.03,4.65,0.27,2.32,0.15,0.07,14.48
19.00,630987.63,1.09,4.90,0.29,2.45,0.15,0.07,15.42
20.00,630986.16,1.15,5.17,0.30,2.58,0.16,0.07,16.41
21.00,630984.60,1.21,5.45,0.32,2.72,0.17,0.08,17.46
22.00,630982.96,1.28,5.74,0.33,2.86,0.18,0.08,18.56
23.00,630981.24,1.34,6.05,0.35,3.02,0.19,0.09,19.72
24.00,630979.42,1.42,6.37,0.37,3.18,0.20,0.09,20.95
25.00,630977.50,1.49,6.72,0.39,3.35,0.21,0.10,22.24
26.00,630975.48,1.57,7.08,0.41,3.53,0.22,0.10,23.60
27.00,630973.35,1.66,7.46,0.44,3.72,0.23,0.11,25.04
28.00,630971.10,1.75,7.86,0.46,3.92,0.25,0.11,26.55
29.00,630968.74,1.84,8.29,0.48,4.13,0.26,0.12,28.14
30.00,630966.25,1.94,8.73,0.51,4.35,0.27,0.12,29.82
31.00,630963.62,2.05,9.20,0.54,4.59,0.29,0.13,31.59
32.00,630960.85,2.16,9.70,0.57,4.84,0.31,0.14,33.45
33.00,630957.93,2.27,10.22,0.60,5.10,0.32,0.14,35.42
34.00,630954.85,2.39,10.77,0.63,5.37,0.34,0.15,37.49
35.00,630951.61,2.52,11.35,0.66,5.66,0.36,0.16,39.67
36.00,630948.20,2.66,11.97,0.70,5.97,0.38,0.17,41.97
37.00,630944.59,2.80,12.61,0.74,6.29,0.40,0.18,44.39
38.00,630940.80,2.95,13.29,0.78,6.63,0.42,0.19,46.95
39.00,630936.80,3.11,14.01,0.82,6.98,0.44,0.20,49.64
40.00,630932.59,3.28,14.76,0.86,7.36,0.46,0.21,52.48
41.00,630928.14,3.46,15.56,0.91,7.76,0.49,0.22,55.47
42.00,630923.46,3.64,16.39,0.96,8.17,0.52,0.23,58.62
43.00,630918.53,3.84,17.28,1.01,8.62,0.54,0.24,61.94
44.00,630913.33,4.05,18.21,1.06,9.08,0.57,0.26,65.44
45.00,630907.85,4.26,19.19,1.12,9.57,0.60,0.27,69.13
46.00,630902.08,4.49,20.22,1.18,10.08,0.64,0.29,73.02
47.00,630895.99,4.74,21.31,1.24,10.63,0.67,0.30,77.11
48.00,630889.58,4.99,22.46,1.31,11.20,0.71,0.32,81.43
49.00,630882.82,5.26,23.67,1.38,11.80,0.75,0.34,85.98
50.00,630875.70,5.54,24.95,1.45,12.44,0.79,0.35,90.78
51.00,630868.19,5.84,26.29,1.53,13.11,0.83,0.37,95.83
52.00,630860.28,6.16,27.71,1.62,13.82,0.87,0.39,101.16
53.00,630851.94,6.49,29.20,1.70,14.56,0.92,0.41,106.77
54.00,630843.16,6.84,30.77,1.79,15.35,0.97,0.44,112.68
55.00,630833.90,7.21,32.43,1.89,16.17,1.02,0.46,118.92
56.00,630824.14,7.60,34.18,1.99,17.04,1.08,0.48,125.49
57.00,630813.86,8.00,36.02,2.10,17.96,1.13,0.51,132.41
58.00,630803.02,8.44,37.96,2.21,18.93,1.19,0.54,139.71
59.00,630791.60,8.89,40.00,2.33,19.95,1.26,0.57,147.40
60.00,630779.56,9.37,42.16,2.46,21.02,1.33,0.60,155.50
61.00,630766.88,9.87,44.43,2.59,22.16,1.40,0.63,164.05
62.00,630753.51,10.40,46.82,2.73,23.35,1.47,0.66,173.05
63.00,630739.42,10.97,49.34,2.88,24.61,1.55,0.70,182.53
64.00,630724.58,11.56,52.00,3.03,25.93,1.64,0.74,192.53
65.00,630708.94,12.18,54.80,3.20,27.33,1.72,0.78,203.06
66.00,630692.45,12.83,57.75,3.37,28.80,1.82,0.82,214.16
67.00,630675.08,13.52,60.86,3.55,30.35,1.92,0.86,225.86
68.00,630656.77,14.25,64.13,3.74,31.98,2.02,0.91,238.19
69.00,630637.48,15.02,67.59,3.94,33.71,2.13,0.96,251.19
70.00,630617.15,15.83,71.22,4.15,35.52,2.24,1.01,264.88
71.00,630595.72,16.68,75.05,4.38,37.43,2.36,1.06,279.31
72.00,630573.14,17.58,79.09,4.61,39.45,2.49,1.12,294.52
73.00,630549.35,18.52,83.35,4.86,41.57,2.62,1.18,310.54
74.00,630524.28,19.52,87.83,5.12,43.81,2.76,1.24,327.43
75.00,630497.87,20.57,92.56,5.40,46.16,2.91,1.31,345.22
76.00,630470.03,21.67,97.53,5.69,48.65,3.07,1.38,363.98
77.00,630440.69,22.84,102.78,6.00,51.26,3.24,1.46,383.74
78.00,630409.78,24.07,108.30,6.32,54.02,3.41,1.53,404.57
79.00,630377.21,25.36,114.13,6.66,56.92,3.59,1.62,426.51
80.00,630342.89,26.72,120.26,7.02,59.99,3.79,1.70,449.64
81.00,630306.72,28.16,126.72,7.39,63.21,3.99,1.80,474.01
82.00,630268.61,29.67,133.53,7.79,66.61,4.20,1.89,499.68
83.00,630228.46,31.27,140.71,8.21,70.19,4.43,1.99,526.74
84.00,630186.15,32.95,148.26,8.65,73.96,4.67,2.10,555.26
85.00,630141.57,34.72,156.22,9.12,77.93,4.92,2.21,585.30
86.00,630094.60,36.58,164.61,9.60,82.12,5.18,2.33,616.96
87.00,630045.11,38.54,173.45,10.12,86.53,5.46,2.46,650.33
88.00,629992.97,40.61,182.76,10.66,91.18,5.75,2.59,685.48
89.00,629938.03,42.79,192.56,11.24,96.07,6.06,2.73,722.52
90.00,629880.15,45.09,202.89,11.84,101.23,6.39,2.87,761.55
91.00,629819.16,47.50,213.77,12.48,106.66,6.73,3.03,802.67
92.00,629754.91,50.05,225.23,13.14,112.38,7.09,3.19,846.00
93.00,629687.22,52.73,237.30,13.85,118.41,7.47,3.36,891.65
94.00,629615.91,55.56,250.01,14.59,124.76,7.87,3.54,939.76
95.00,629540.78,58.53,263.40,15.37,131.45,8.29,3.73,990.44
96.00,629461.64,61.67,277.50,16.20,138.49,8.74,3.93,1043.84
97.00,629378.26,64.97,292.35,17.07,145.91,9.21,4.14,1100.10
98.00,629290.43,68.44,307.99,17.98,153.72,9.70,4.36,1159.37
99.00,629197.91,72.10,324.46,18.94,161.95,10.22,4.60,1221.82
100.00,629100.46,75.96,341.80,19.96,170.62,10.76,4.84,1287.61
101.00,628997.80,80.01,360.06,21.02,179.74,11.34,5.10,1356.92
102.00,628889.67,84.29,379.29,22.15,189.35,11.95,5.38,1429.93
103.00,628775.78,88.78,399.53,23.33,199.47,12.58,5.66,1506.85
104.00,628655.83,93.52,420.84,24.58,210.13,13.26,5.97,1587.88
105.00,628529.50,98.51,443.27,25.89,221.35,13.96,6.28,1673.24
106.00,628396.44,103.75,466.89,27.27,233.16,14.71,6.62,1763.16
107.00,628256.32,109.28,491.75,28.72,245.59,15.49,6.97,1857.87
108.00,628108.76,115.09,517.91,30.26,258.68,16.32,7.34,1957.64
109.00,627953.37,121.21,545.45,31.87,272.46,17.19,7.73,2062.72
110.00,627789.75,127.65,574.43,33.56,286.97,18.10,8.14,2173.39
111.00,627617.46,134.43,604.92,35.35,302.23,19.06,8.58,2289.96
112.00,627436.06,141.56,637.01,37.23,318.30,20.07,9.03,2412.73
113.00,627245.08,149.06,670.77,39.21,335.21,21.14,9.51,2542.03
114.00,627044.01,156.95,706.29,41.29,353.00,22.26,10.02,2678.19
115.00,626832.34,165.25,743.65,43.48,371.72,23.44,10.55,2821.58
116.00,626609.52,173.99,782.94,45.78,391.42,24.68,11.11,2972.57
117.00,626374.98,183.17,824.27,48.20,412.14,25.98,11.69,3131.56
118.00,626128.13,192.83,867.73,50.75,433.93,27.36,12.31,3298.96
119.00,625868.32,202.98,913.43,53.43,456.86,28.80,12.96,3475.22
120.00,625594.91,213.66,961.47,56.25,480.97,30.32,13.64,3660.78
121.00,625307.19,224.88,1011.97,59.22,506.32,31.91,14.36,3856.14
122.00,625004.46,236.68,1065.05,62.34,532.97,33.59,15.12,4061.79
123.00,624685.95,249.07,1120.84,65.61,561.00,35.35,15.91,4278.27
124.00,624350.87,262.10,1179.45,69.06,590.45,37.21,16.74,4506.12
125.00,623998.39,275.78,1241.02,72.68,621.41,39.15,17.62,4745.94
126.00,623627.64,290.16,1305.70,76.48,653.95,41.20,18.54,4998.33
127.00,623237.73,305.25,1373.63,80.48,688.13,43.35,19.51,5263.92
128.00,622827.70,321.10,1444.95,84.68,724.04,45.61,20.52,5543.40
129.00,622396.56,337.74,1519.82,89.09,761.76,47.98,21.59,5837.46
130.00,621943.29,355.20,1598.41,93.73,801.37,50.47,22.71,6146.83
131.00,621466.81,373.53,1680.87,98.59,842.96,53.08,23.89,6472.28
132.00,620966.00,392.75,1767.38,103.70,886.61,55.82,25.12,6814.62
133.00,620439.69,412.91,1858.11,109.06,932.43,58.70,26.41,7174.68
134.00,619886.67,434.06,1953.26,114.68,980.51,61.71,27.77,7553.34
135.00,619305.67,456.22,2052.99,120.58,1030.95,64.88,29.20,7951.52
136.00,618695.38,479.45,2157.52,126.77,1083.84,68.20,30.69,8370.16
137.00,618054.42,503.78,2267.03,133.25,1139.30,71.67,32.25,8810.28
138.00,617381.40,529.27,2381.72,140.05,1197.44,75.32,33.89,9272.91
139.00,616674.82,555.96,2501.80,147.18,1258.36,79.14,35.61,9759.13
140.00,615933.18,583.89,2627.48,154.64,1322.18,83.13,37.41,10270.08
141.00,615154.90,613.11,2758.98,162.46,1389.02,87.32,39.29,10806.93
142.00,614338.33,643.67,2896.50,170.64,1459.00,91.70,41.26,11370.90
143.00,613481.82,675.62,3040.27,179.21,1532.23,96.28,43.32,11963.26
144.00,612583.60,709.00,3190.50,188.17,1608.84,101.07,45.48,12585.34
145.00,611641.91,743.87,3347.42,197.54,1688.96,106.07,47.73,13238.49
146.00,610654.89,780.28,3511.25,207.33,1772.71,111.30,50.09,13924.15
147.00,609620.66,818.27,3682.20,217.57,1860.21,116.77,52.54,14643.79
148.00,608537.28,857.89,3860.48,228.26,1951.61,122.47,55.11,15398.91
149.00,607402.76,899.18,4046.32,239.42,2047.01,128.41,57.79,16191.10
150.00,606215.08,942.21,4239.92,251.06,2146.55,134.62,60.58,17021.99
151.00,604972.16,987.00,4441.49,263.20,2250.36,141.08,63.48,17893.24
152.00,603671.91,1033.60,4651.20,275.85,2358.55,147.81,66.51,18806.57
153.00,602312.17,1082.06,4869.25,289.03,2471.24,154.81,69.67,19763.77
154.00,600890.78,1132.40,5095.81,302.75,2588.55,162.10,72.94,20766.66
155.00,599405.55,1184.67,5331.04,317.03,2710.60,169.67,76.35,21817.09
156.00,597854.27,1238.90,5575.06,331.87,2837.47,177.54,79.89,22916.99
157.00,596234.73,1295.11,5828.02,347.28,2969.28,185.70,83.57,24068.30
158.00,594544.70,1353.33,6089.99,363.29,3106.12,194.17,87.38,25273.02
159.00,592781.98,1413.57,6361.07,379.89,3248.05,202.94,91.32,26533.18
160.00,590944.37,1475.84,6641.29,397.09,3395.15,212.02,95.41,27850.82
161.00,589029.69,1540.15,6930.67,414.91,3547.48,221.42,99.64,29228.05
162.00,587035.81,1606.49,7229.21,433.34,3705.07,231.12,104.01,30666.95
163.00,584960.64,1674.85,7536.84,452.39,3867.96,241.14,108.51,32169.66
164.00,582802.17,1745.22,7853.47,472.06,4036.14,251.47,113.16,33738.31
165.00,580558.44,1817.55,8178.97,492.35,4209.62,262.11,117.95,35375.02
166.00,578227.59,1891.81,8513.15,513.26,4388.35,273.06,122.88,37081.92
167.00,575807.87,1967.95,8855.77,534.77,4572.27,284.30,127.94,38861.13
168.00,573297.64,2045.90,9206.56,556.88,4761.32,295.84,133.13,40714.73
169.00,570695.41,2125.59,9565.17,579.58,4955.38,307.66,138.45,42644.77
170.00,567999.83,2206.93,9931.19,602.84,5154.30,319.76,143.89,44653.26
171.00,565209.74,2289.81,10304.15,626.66,5357.94,332.11,149.45,46742.15
172.00,562324.15,2374.12,10683.52,651.00,5566.07,344.72,155.12,48913.31
173.00,559342.28,2459.71,11068.70,675.84,5778.47,357.55,160.90,51168.54
174.00,556263.61,2546.45,11459.02,701.15,5994.86,370.59,166.77,53509.55
175.00,553087.81,2634.16,11853.74,726.89,6214.94,383.82,172.72,55937.90
176.00,549814.86,2722.68,12252.05,753.02,6438.36,397.22,178.75,58455.06
177.00,546444.99,2811.79,12653.05,779.50,6664.73,410.75,184.84,61062.35
178.00,542978.74,2901.29,13055.79,806.27,6893.62,424.40,190.98,63760.92
179.00,539416.95,2990.95,13459.25,833.28,7124.55,438.12,197.15,66551.74
180.00,535760.80,3080.52,13862.33,860.47,7357.03,451.89,203.35,69435.61
181.00,532011.79,3169.75,14263.87,887.78,7590.50,465.66,209.55,72413.10
182.00,528171.78,3258.37,14662.65,915.13,7824.37,479.41,215.73,75484.57
183.00,524242.98,3346.08,15057.38,942.46,8058.01,493.08,221.89,78650.12
184.00,520227.95,3432.61,15446.75,969.68,8290.75,506.64,227.99,81909.62
185.00,516129.65,3517.64,15829.38,996.71,8521.89,520.05,234.02,85262.65
186.00,511951.37,3600.86,16203.86,1023.47,8750.71,533.25,239.96,88708.51
187.00,507696.77,3681.95,16568.77,1049.88,8976.43,546.21,245.79,92246.21
188.00,503369.89,3760.59,16922.64,1075.82,9198.28,558.86,251.49,95874.43
189.00,498975.10,3836.45,17264.03,1101.22,9415.46,571.17,257.03,99591.55
190.00,494517.10,3909.22,17591.47,1125.98,9627.13,583.08,262.38,103395.63
191.00,490000.93,3978.57,17903.55,1150.00,9832.48,594.54,267.54,107284.39
192.00,485431.92,4044.19,18198.84,1173.18,10030.67,605.51,272.48,111255.22
193.00,480815.68,4105.77,18475.99,1195.42,10220.87,615.93,277.17,115305.16
194.00,476158.08,4163.04,18733.68,1216.64,10402.27,625.76,281.59,119430.94
