0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.00
21.00,0.00
22.00,0.00
23.00,0.00
24.00,0.00
25.00,0.00
26.00,0.00
27.00,0.01
28.00,0.01
29.00,0.01
30.00,0.01
31.00,0.01
32.00,0.01
33.00,0.01
34.00,0.01
35.00,0.01
36.00,0.01
37.00,0.01
38.00,0.01
39.00,0.01
40.00,0.01
41.00,0.01
42.00,0.02
43.00,0.02
44.00,0.02
45.00,0.02
46.00,0.02
47.00,0.02
48.00,0.02
49.00,0.03
50.00,0.03
51.00,0.03
52.00,0.03
53.00,0.04
54.00,0.04
55.00,0.04
56.00,0.04
57.00,0.05
58.00,0.05
59.00,0.05
60.00,0.06
61.00,0.06
62.00,0.07
63.00,0.07
64.00,0.08
65.00,0.08
66.00,0.09
67.00,0.09
68.00,0.10
69.00,0.11
70.00,0.12
71.00,0.12
72.00,0.13
73.00,0.14
74.00,0.15
75.00,0.16
76.00,0.18
77.00,0.19
78.00,0.20
79.00,0.22
80.00,0.23
81.00,0.25
82.00,0.27
83.00,0.29
84.00,0.31
85.00,0.33
86.00,0.35
87.00,0.38
88.00,0.40
89.00,0.43
90.00,0.46
91.00,0.50
92.00,0.53
93.00,0.57
94.00,0.61
95.00,0.66
96.00,0.70
97.00,0.75
98.00,0.81
99.00,0.86
100.00,0.92
101.00,0.99
102.00,1.06
103.00,1.13
104.00,1.21
105.00,1.30
106.00,1.39
107.00,1.49
108.00,1.59
109.00,1.71
110.00,1.83
111.00,1.95
112.00,2.09
113.00,2.23
114.00,2.39
115.00,2.55
116.00,2.73
117.00,2.92
118.00,3.12
119.00,3.33
120.00,3.56
121.00,3.80
122.00,4.06
123.00,4.33
124.00,4.62
125.00,4.93
126.00,5.26
127.00,5.61
128.00,5.97
129.00,6.36
130.00,6.78
131.00,7.21
132.00,7.68
133.00,8.16
134.00,8.68
135.00,9.22
136.00,9.79
137.00,10.38
138.00,11.01
139.00,11.67
140.00,12.36
141.00,13.08
142.00,13.84
143.00,14.62
144.00,15.44
145.00,16.29
146.00,17.17
147.00,18.09
148.00,19.03
149.00,20.01
150.00,21.01
151.00,22.04
152.00,23.10
153.00,24.19
154.00,25.29
155.00,26.42
156.00,27.57
157.00,28.74
158.00,29.92
159.00,31.11
160.00,32.31
161.00,33.51
162.00,34.73
163.00,35.94
164.00,37.15
165.00,38.35
166.00,39.55
167.00,40.73
168.00,41.90
169.00,43.06
170.00,44.20
171.00,45.32
172.00,46.41
173.00,47.49
174.00,48.53
175.00,49.55
176.00,50.54
177.00,51.50
178.00,52.44
179.00,53.34
180.00,54.21
181.00,55.04
182.00,55.85
183.00,56.63
184.00,57.37
185.00,58.08
186.00,58.76
187.00,59.41
188.00,60.04
189.00,60.63
190.00,61.19
191.00,61.73
192.00,62.24
193.00,62.72
194.00,63.18
195.00,63.62
196.00,64.03
197.00,64.42
198.00,64.79
199.00,65.14
200.00,65.47
201.00,65.78
202.00,66.07
203.00,66.35
204.00,66.61
205.00,66.86
206.00,67.09
207.00,67.31
208.00,67.51
209.00,67.71
210.00,67.89
211.00,68.06
212.00,68.22
213.00,68.37
214.00,68.51
215.00,68.64
216.00,68.77
217.00,68.89
218.00,69.00
219.00,69.10
220.00,69.20
221.00,69.29
222.00,69.37
223.00,69.45
224.00,69.53
225.00,69.60
226.00,69.66
227.00,69.72
228.00,69.78
229.00,69.84
230.00,69.89
231.00,69.93
232.00,69.98
233.00,70.02
234.00,70.06
235.00,70.10
236.00,70.13
237.00,70.16
238.00,70.19
239.00,70.22
240.00,70.25
241.00,70.27
242.00,70.29
243.00,70.32
244.00,70.34
245.00,70.35
246.00,70.37
247.00,70.39
248.00,70.40
249.00,70.42
250.00,70.43
251.00,70.44
252.00,70.46
253.00,70.47
254.00,70.48
255.00,70.49
256.00,70.50
257.00,70.51
258.00,70.51
259.00,70.52
260.00,70.53
261.00,70.53
262.00,70.54
263.00,70.55
264.00,70.55
265.00,70.56
266.00,70.56
267.00,70.57
268.00,70.57
269.00,70.57
270.00,70.58
271.00,70.58
272.00,70.58
273.00,70.59
274.00,70.59
275.00,70.59
276.00,70.59
277.00,70.60
278.00,70.60
279.00,70.60
280.00,70.60
281.00,70.60
282.00,70.61
283.00,70.61
284.00,70.61
285.00,70.61
286.00,70.61
287.00,70.61
288.00,70.61
289.00,70.62
290.00,70.62
291.00,70.62
292.00,70.62
293.00,70.62
294.00,70.62
295.00,70.62
296.00,70.62
297.00,70.62
298.00,70.62
299.00,70.62
300.00,70.62
301.00,70.62
302.00,70.62
303.00,70.62
304.00,70.62
305.00,70.63
306.00,70.63
307.00,70.63
308.00,70.63
309.00,70.63
310.00,70.63
311.00,70.63
312.00,70.63
313.00,70.63
314.00,70.63
315.00,70.63
316.00,70.63
317.00,70.63
318.00,70.63
319.00,70.63
320.00,70.63
321.00,70.63
322.00,70.63
323.00,70.63
324.00,70.63
325.00,70.63
326.00,70.63
327.00,70.63
328.00,70.63
329.00,70.63
330.00,70.63
331.00,70.63
332.00,70.63
333.00,70.63
334.00,70.63
335.00,70.63
336.00,70.63
337.00,70.63
338.00,70.63
339.00,70.63
340.00,70.63
341.00,70.63
342.00,70.63
343.00,70.63
344.00,70.63
345.00,70.63
346.00,70.63
347.00,70.63
348.00,70.63
349.00,70.63
350.00,70.63
351.00,70.63
352.00,70.63
353.00,70.63
354.00,70.63
355.00,70.63
356.00,70.63
357.00,70.63
358.00,70.63
359.00,70.63
360.00,70.63
361.00,70.63
362.00,70.63
363.00,70.63
364.00,70.63
365.00,70.63
366.00,70.63
367.00,70.63
368.00,70.63
369.00,70.63
370.00,70.63
371.00,70.63
372.00,70.63
373.00,70.63
374.00,70.63
375.00,70.63
376.00,70.63
377.00,70.63
378.00,70.63
379.00,70.63
380.00,70.63
381.00,70.63
382.00,70.63
383.00,70.63
384.00,70.63
385.00,70.63
386.00,70.63
387.00,70.63
388.00,70.63
389.00,70.63
390.00,70.63
391.00,70.63
392.00,70.63
393.00,70.63
394.00,70.63
395.00,70.63
396.00,70.63
397.00,70.63
398.00,70.63
399.00,70.63
400.00,70.63
401.00,70.63
402.00,70.63
403.00,70.63
404.00,70.63
405.00,70.63
406.00,70.63
407.00,70.63
408.00,70.63
409.00,70.63
410.00,70.63
411.00,70.63
412.00,70.63
413.00,70.63
414.00,70.63
415.00,70.63
416.00,70.63
417.00,70.63
418.00,70.63
419.00,70.63
420.00,70.63
421.00,70.63
422.00,70.63
423.00,70.63
424.00,70.63
425.00,70.63
426.00,70.63
427.00,70.63
428.00,70.63
429.00,70.63
430.00,70.63
431.00,70.63
432.00,70.63
433.00,70.63
434.00,70.63
435.00,70.63
436.00,70.63
437.00,70.63
438.00,70.63
439.00,70.63
440.00,70.63
441.00,70.63
442.00,70.63
443.00,70.63
444.00,70.63
445.00,70.63
446.00,70.63
447.00,70.63
448.00,70.63
449.00,70.63
450.00,70.63
451.00,70.63
452.00,70.63
453.00,70.63
454.00,70.63
455.00,70.63
456.00,70.63
457.00,70.63
458.00,70.63
459.00,70.63
460.00,70.63
461.00,70.63
462.00,70.63
463.00,70.63
464.00,70.63
465.00,70.63
466.00,70.63
467.00,70.63
468.00,70.63
469.00,70.63
470.00,70.63
471.00,70.63
472.00,70.63
473.00,70.63
474.00,70.63
475.00,70.63
476.00,70.63
477.00,70.63
478.00,70.63
479.00,70.63
480.00,70.63
481.00,70.63
482.00,70.63
483.00,70.63
484.00,70.63
485.00,70.63
486.00,70.63
487.00,70.63
488.00,70.63
489.00,70.63
490.00,70.63
491.00,70.63
492.00,70.63
493.00,70.63
494.00,70.63
495.00,70.63
496.00,70.63
497.00,70.63
498.00,70.63
499.00,70.63
500.00,70.63
501.00,70.63
502.00,70.63
503.00,70.63
504.00,70.63
505.00,70.63
506.00,70.63
507.00,70.63
508.00,70.63
509.00,70.63
510.00,70.63
511.00,70.63
512.00,70.63
513.00,70.63
514.00,70.63
515.00,70.63
516.00,70.63
517.00,70.63
518.00,70.63
519.00,70.63
520.00,70.63
521.00,70.63
522.00,70.63
523.00,70.63
524.00,70.63
525.00,70.63
526.00,70.63
527.00,70.63
528.00,70.63
529.00,70.63
530.00,70.63
531.00,70.63
532.00,70.63
533.00,70.63
534.00,70.63
535.00,70.63
536.00,70.63
537.00,70.63
538.00,70.63
539.00,70.63
540.00,70.63
541.00,70.63
542.00,70.63
543.00,70.63
544.00,70.63
545.00,70.63
546.00,70.63
547.00,70.63
548.00,70.63
549.00,70.63
550.00,70.63
551.00,70.63
552.00,70.63
553.00,70.63
554.00,70.63
555.00,70.63
556.00,70.63
557.00,70.63
558.00,70.63
559.00,70.63
560.00,70.63
561.00,70.63
562.00,70.63
563.00,70.63
564.00,70.63
565.00,70.63
566.00,70.63
567.00,70.63
568.00,70.63
569.00,70.63
570.00,70.63
571.00,70.63
572.00,70.63
